timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 17:29:13.473, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:14.492, 0, 0, 35.80, 1215, 765
2025/03/22 17:29:15.496, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:16.502, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:17.506, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:18.509, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:19.514, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:20.519, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:21.523, 0, 0, 35.71, 1215, 765
2025/03/22 17:29:22.527, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:23.531, 0, 0, 35.71, 1215, 765
2025/03/22 17:29:24.537, 0, 0, 35.91, 1215, 765
2025/03/22 17:29:25.541, 0, 0, 35.90, 1215, 765
2025/03/22 17:29:26.547, 0, 0, 35.91, 1215, 765
2025/03/22 17:29:27.552, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:28.555, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:29.563, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:30.567, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:31.570, 0, 0, 35.91, 1215, 765
2025/03/22 17:29:32.573, 0, 0, 35.80, 1215, 765
2025/03/22 17:29:33.577, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:34.582, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:35.586, 0, 0, 35.81, 1215, 765
2025/03/22 17:29:36.590, 0, 45, 38.64, 1215, 765
2025/03/22 17:29:37.597, 0, 85, 38.67, 1215, 765
2025/03/22 17:29:38.601, 0, 18, 38.64, 1215, 765
2025/03/22 17:29:39.607, 0, 41, 38.47, 1215, 765
2025/03/22 17:29:40.610, 0, 0, 37.89, 1215, 765
2025/03/22 17:29:41.614, 0, 0, 37.90, 1215, 765
2025/03/22 17:29:42.618, 0, 0, 37.90, 1215, 765
2025/03/22 17:29:43.626, 0, 0, 37.80, 1215, 765
2025/03/22 17:29:44.630, 0, 0, 37.80, 1215, 765
2025/03/22 17:29:45.632, 0, 0, 37.60, 1215, 765
2025/03/22 17:29:46.638, 0, 0, 37.80, 1215, 765
2025/03/22 17:29:47.640, 0, 0, 37.80, 1215, 765
2025/03/22 17:29:48.643, 0, 0, 37.60, 1215, 765
2025/03/22 17:29:49.646, 0, 0, 37.69, 1215, 765
2025/03/22 17:29:50.650, 0, 0, 37.69, 1215, 765
2025/03/22 17:29:51.654, 0, 0, 37.50, 1215, 765
2025/03/22 17:29:52.657, 0, 0, 37.70, 1215, 765
2025/03/22 17:29:53.660, 0, 0, 37.59, 1215, 765
2025/03/22 17:29:54.663, 0, 0, 37.49, 1215, 765
2025/03/22 17:29:55.665, 0, 0, 37.50, 1215, 765
2025/03/22 17:29:56.669, 0, 0, 37.60, 1215, 765
2025/03/22 17:29:57.672, 0, 0, 37.21, 1215, 765
2025/03/22 17:29:58.676, 0, 0, 37.49, 1215, 765
2025/03/22 17:29:59.679, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:00.682, 0, 0, 37.21, 1215, 765
2025/03/22 17:30:01.687, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:02.690, 0, 0, 37.60, 1215, 765
2025/03/22 17:30:03.693, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:04.696, 0, 0, 37.11, 1215, 765
2025/03/22 17:30:05.698, 0, 0, 37.31, 1215, 765
2025/03/22 17:30:06.702, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:07.704, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:08.708, 0, 0, 37.59, 1215, 765
2025/03/22 17:30:09.710, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:10.715, 0, 0, 37.31, 1215, 765
2025/03/22 17:30:11.721, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:12.724, 0, 0, 37.31, 1215, 765
2025/03/22 17:30:13.729, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:14.734, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:15.736, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:16.742, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:17.745, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:18.749, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:19.754, 0, 0, 37.59, 1215, 765
2025/03/22 17:30:20.758, 0, 0, 37.50, 1215, 765
2025/03/22 17:30:21.761, 0, 0, 37.40, 1215, 765
2025/03/22 17:30:22.769, 0, 0, 37.40, 1215, 765
