timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 18:54:17.433, 0, 0, 36.20, 1215, 765
2025/03/22 18:54:18.453, 0, 0, 35.78, 1215, 765
2025/03/22 18:54:19.457, 0, 0, 36.29, 1215, 765
2025/03/22 18:54:20.465, 0, 0, 36.21, 1215, 765
2025/03/22 18:54:21.469, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:22.472, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:23.478, 0, 0, 36.10, 1215, 765
2025/03/22 18:54:24.483, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:25.487, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:26.493, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:27.497, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:28.501, 0, 0, 35.90, 1215, 765
2025/03/22 18:54:29.506, 0, 0, 36.00, 1215, 765
2025/03/22 18:54:30.509, 0, 0, 35.90, 1215, 765
2025/03/22 18:54:31.515, 0, 0, 35.91, 1215, 765
2025/03/22 18:54:32.520, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:33.524, 0, 0, 35.90, 1215, 765
2025/03/22 18:54:34.530, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:35.534, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:36.538, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:37.544, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:38.549, 0, 0, 35.81, 1215, 765
2025/03/22 18:54:39.553, 0, 54, 37.80, 1215, 765
2025/03/22 18:54:40.558, 0, 17, 37.89, 1215, 765
2025/03/22 18:54:41.562, 0, 32, 38.59, 1215, 765
2025/03/22 18:54:42.569, 0, 0, 37.90, 1215, 765
2025/03/22 18:54:43.573, 0, 0, 37.90, 1215, 765
2025/03/22 18:54:44.576, 0, 0, 37.99, 1215, 765
2025/03/22 18:54:45.578, 0, 0, 37.90, 1215, 765
2025/03/22 18:54:46.581, 0, 0, 37.60, 1215, 765
2025/03/22 18:54:47.585, 0, 0, 37.79, 1215, 765
2025/03/22 18:54:48.587, 0, 0, 37.90, 1215, 765
2025/03/22 18:54:49.592, 0, 0, 37.49, 1215, 765
2025/03/22 18:54:50.596, 0, 0, 37.99, 1215, 765
2025/03/22 18:54:51.602, 0, 0, 37.60, 1215, 765
2025/03/22 18:54:52.604, 0, 0, 37.31, 1215, 765
2025/03/22 18:54:53.607, 0, 0, 37.50, 1215, 765
2025/03/22 18:54:54.613, 0, 0, 37.60, 1215, 765
2025/03/22 18:54:55.618, 0, 0, 37.31, 1215, 765
2025/03/22 18:54:56.622, 0, 0, 37.80, 1215, 765
2025/03/22 18:54:57.629, 0, 0, 37.60, 1215, 765
2025/03/22 18:54:58.631, 0, 0, 37.40, 1215, 765
2025/03/22 18:54:59.635, 0, 0, 37.70, 1215, 765
2025/03/22 18:55:00.638, 0, 0, 37.60, 1215, 765
2025/03/22 18:55:01.642, 0, 0, 37.50, 1215, 765
2025/03/22 18:55:02.646, 0, 0, 37.49, 1215, 765
2025/03/22 18:55:03.648, 0, 0, 37.59, 1215, 765
2025/03/22 18:55:04.652, 0, 0, 37.49, 1215, 765
2025/03/22 18:55:05.656, 0, 0, 37.60, 1215, 765
2025/03/22 18:55:06.661, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:07.668, 0, 0, 37.50, 1215, 765
2025/03/22 18:55:08.673, 0, 0, 37.21, 1215, 765
2025/03/22 18:55:09.676, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:10.678, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:11.684, 0, 0, 37.50, 1215, 765
2025/03/22 18:55:12.688, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:13.691, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:14.695, 0, 0, 37.50, 1215, 765
2025/03/22 18:55:15.698, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:16.702, 0, 0, 37.50, 1215, 765
2025/03/22 18:55:17.705, 0, 0, 37.30, 1215, 765
2025/03/22 18:55:18.712, 0, 0, 37.49, 1215, 765
2025/03/22 18:55:19.716, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:20.719, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:21.722, 0, 0, 37.40, 1215, 765
2025/03/22 18:55:22.728, 0, 90, 111.36, 1215, 765
2025/03/22 18:55:23.732, 0, 91, 105.62, 1215, 765
2025/03/22 18:55:24.735, 0, 90, 98.48, 1215, 765
2025/03/22 18:55:25.738, 0, 92, 93.54, 1215, 765
2025/03/22 18:55:26.743, 0, 90, 92.66, 1215, 765
2025/03/22 18:55:27.747, 0, 91, 112.60, 1215, 765
2025/03/22 18:55:28.750, 0, 90, 99.67, 1215, 765
2025/03/22 18:55:29.753, 0, 91, 108.63, 1215, 765
2025/03/22 18:55:30.761, 0, 91, 114.39, 1215, 765
2025/03/22 18:55:31.764, 0, 92, 114.33, 1215, 765
2025/03/22 18:55:32.767, 0, 91, 107.68, 1215, 765
2025/03/22 18:55:33.772, 0, 92, 94.42, 1215, 765
2025/03/22 18:55:34.776, 0, 88, 113.56, 1215, 765
2025/03/22 18:55:35.780, 0, 92, 92.83, 1215, 765
2025/03/22 18:55:36.787, 0, 90, 111.90, 1215, 765
2025/03/22 18:55:37.792, 0, 91, 114.88, 1215, 765
2025/03/22 18:55:38.798, 0, 91, 115.57, 1215, 765
2025/03/22 18:55:39.801, 0, 91, 115.98, 1215, 765
2025/03/22 18:55:40.805, 0, 90, 102.64, 1215, 765
2025/03/22 18:55:41.808, 0, 92, 116.64, 1215, 765
2025/03/22 18:55:42.813, 0, 92, 94.03, 1215, 765
2025/03/22 18:55:43.815, 0, 91, 104.62, 1215, 765
2025/03/22 18:55:44.818, 0, 91, 97.28, 1215, 765
2025/03/22 18:55:45.821, 0, 91, 102.64, 1215, 765
2025/03/22 18:55:46.824, 0, 90, 114.48, 1215, 765
2025/03/22 18:55:47.829, 0, 89, 114.39, 1215, 765
2025/03/22 18:55:48.834, 0, 92, 93.46, 1215, 765
2025/03/22 18:55:49.837, 0, 90, 113.39, 1215, 765
2025/03/22 18:55:50.841, 0, 92, 116.56, 1215, 765
2025/03/22 18:55:51.848, 0, 92, 113.14, 1215, 765
2025/03/22 18:55:52.850, 0, 92, 103.04, 1215, 765
2025/03/22 18:55:53.853, 0, 90, 111.71, 1215, 765
2025/03/22 18:55:54.856, 0, 91, 117.06, 1215, 765
2025/03/22 18:55:55.863, 0, 90, 108.43, 1215, 765
2025/03/22 18:55:56.866, 0, 90, 109.86, 1215, 765
2025/03/22 18:55:57.874, 0, 92, 101.16, 1215, 765
2025/03/22 18:55:58.879, 0, 91, 103.40, 1215, 765
2025/03/22 18:55:59.884, 0, 92, 92.34, 1215, 765
2025/03/22 18:56:00.887, 0, 90, 114.72, 1215, 765
2025/03/22 18:56:01.890, 0, 92, 93.13, 1215, 765
2025/03/22 18:56:02.893, 0, 91, 104.83, 1215, 765
2025/03/22 18:56:03.896, 0, 91, 94.03, 1215, 765
2025/03/22 18:56:04.899, 0, 92, 97.31, 1215, 765
2025/03/22 18:56:05.902, 0, 92, 114.79, 1215, 765
2025/03/22 18:56:06.905, 0, 91, 105.89, 1215, 765
2025/03/22 18:56:07.907, 0, 91, 112.71, 1215, 765
2025/03/22 18:56:08.914, 0, 96, 97.67, 1215, 765
2025/03/22 18:56:09.918, 0, 89, 90.68, 1215, 765
2025/03/22 18:56:10.920, 0, 89, 114.88, 1215, 765
2025/03/22 18:56:11.925, 0, 91, 108.31, 1215, 765
2025/03/22 18:56:12.928, 0, 90, 113.00, 1215, 765
2025/03/22 18:56:13.933, 0, 90, 114.93, 1215, 765
2025/03/22 18:56:14.936, 0, 90, 109.67, 1215, 765
2025/03/22 18:56:15.938, 0, 92, 92.27, 1215, 765
2025/03/22 18:56:16.943, 0, 90, 103.60, 1215, 765
2025/03/22 18:56:17.946, 0, 89, 115.54, 1215, 765
2025/03/22 18:56:18.948, 0, 90, 113.00, 1215, 765
2025/03/22 18:56:19.951, 0, 91, 89.89, 1215, 765
2025/03/22 18:56:20.954, 0, 89, 103.94, 1215, 765
2025/03/22 18:56:21.957, 0, 89, 101.08, 1215, 765
2025/03/22 18:56:22.961, 0, 90, 97.60, 1215, 765
2025/03/22 18:56:23.964, 0, 89, 98.27, 1215, 765
2025/03/22 18:56:24.967, 0, 91, 91.47, 1215, 765
2025/03/22 18:56:25.974, 0, 89, 113.79, 1215, 765
2025/03/22 18:56:26.977, 0, 93, 110.26, 1215, 765
2025/03/22 18:56:27.980, 0, 88, 88.29, 1215, 765
2025/03/22 18:56:28.985, 0, 89, 104.59, 1215, 765
2025/03/22 18:56:29.988, 0, 90, 100.48, 1215, 765
2025/03/22 18:56:30.992, 0, 89, 106.22, 1215, 765
2025/03/22 18:56:31.997, 0, 90, 105.03, 1215, 765
2025/03/22 18:56:33.002, 0, 91, 93.37, 1215, 765
2025/03/22 18:56:34.005, 0, 90, 110.01, 1215, 765
2025/03/22 18:56:35.011, 0, 90, 112.51, 1215, 765
2025/03/22 18:56:36.016, 0, 90, 111.88, 1215, 765
2025/03/22 18:56:37.023, 0, 89, 112.21, 1215, 765
2025/03/22 18:56:38.026, 0, 89, 105.03, 1215, 765
2025/03/22 18:56:39.029, 0, 89, 111.18, 1215, 765
2025/03/22 18:56:40.031, 0, 89, 106.62, 1215, 765
2025/03/22 18:56:41.036, 0, 90, 103.73, 1215, 765
2025/03/22 18:56:42.041, 0, 89, 89.11, 1215, 765
2025/03/22 18:56:43.043, 0, 90, 88.89, 1215, 765
2025/03/22 18:56:44.048, 0, 90, 111.94, 1215, 765
2025/03/22 18:56:45.051, 0, 90, 95.05, 1215, 765
2025/03/22 18:56:46.054, 0, 89, 104.13, 1215, 765
2025/03/22 18:56:47.059, 0, 89, 96.58, 1215, 765
2025/03/22 18:56:48.064, 0, 90, 108.81, 1215, 765
2025/03/22 18:56:49.069, 0, 89, 107.61, 1215, 765
2025/03/22 18:56:50.073, 0, 90, 105.01, 1215, 765
2025/03/22 18:56:51.078, 0, 89, 110.84, 1215, 765
2025/03/22 18:56:52.081, 0, 90, 106.68, 1215, 765
2025/03/22 18:56:53.084, 0, 89, 103.35, 1215, 765
2025/03/22 18:56:54.087, 0, 90, 95.13, 1215, 765
2025/03/22 18:56:55.093, 0, 91, 89.85, 1215, 765
2025/03/22 18:56:56.097, 0, 90, 101.58, 1215, 765
2025/03/22 18:56:57.102, 0, 91, 98.37, 1215, 765
2025/03/22 18:56:58.105, 0, 89, 108.68, 1215, 765
2025/03/22 18:56:59.109, 0, 89, 109.13, 1215, 765
2025/03/22 18:57:00.113, 0, 90, 108.95, 1215, 765
2025/03/22 18:57:01.116, 0, 89, 106.92, 1215, 765
2025/03/22 18:57:02.119, 0, 90, 102.17, 1215, 765
2025/03/22 18:57:03.123, 0, 89, 111.98, 1215, 765
2025/03/22 18:57:04.130, 0, 90, 90.97, 1215, 765
2025/03/22 18:57:05.135, 0, 89, 107.70, 1215, 765
2025/03/22 18:57:06.138, 0, 90, 113.00, 1215, 765
2025/03/22 18:57:07.140, 0, 90, 105.24, 1215, 765
2025/03/22 18:57:08.147, 0, 89, 97.41, 1215, 765
2025/03/22 18:57:09.150, 0, 89, 109.99, 1215, 765
2025/03/22 18:57:10.154, 0, 89, 97.98, 1215, 765
2025/03/22 18:57:11.158, 0, 89, 109.11, 1215, 765
2025/03/22 18:57:12.161, 0, 88, 111.02, 1215, 765
2025/03/22 18:57:13.166, 0, 89, 108.97, 1215, 765
2025/03/22 18:57:14.170, 0, 90, 93.36, 1215, 765
2025/03/22 18:57:15.178, 0, 89, 105.22, 1215, 765
2025/03/22 18:57:16.181, 0, 90, 109.49, 1215, 765
2025/03/22 18:57:17.188, 0, 90, 98.26, 1215, 765
2025/03/22 18:57:18.192, 0, 87, 108.89, 1215, 765
2025/03/22 18:57:19.197, 0, 87, 107.41, 1215, 765
2025/03/22 18:57:20.202, 0, 88, 95.82, 1215, 765
2025/03/22 18:57:21.205, 0, 87, 95.24, 1215, 765
2025/03/22 18:57:22.208, 0, 90, 107.77, 1215, 765
2025/03/22 18:57:23.212, 0, 88, 110.81, 1215, 765
2025/03/22 18:57:24.219, 0, 90, 115.00, 1215, 765
2025/03/22 18:57:25.223, 0, 89, 108.46, 1215, 765
2025/03/22 18:57:26.232, 0, 89, 106.57, 1215, 765
2025/03/22 18:57:27.240, 0, 89, 105.82, 1215, 765
2025/03/22 18:57:28.243, 0, 88, 93.74, 1215, 765
2025/03/22 18:57:29.246, 0, 89, 109.30, 1215, 765
2025/03/22 18:57:30.249, 0, 89, 108.37, 1215, 765
2025/03/22 18:57:31.251, 0, 88, 109.65, 1215, 765
2025/03/22 18:57:32.256, 0, 89, 91.93, 1215, 765
2025/03/22 18:57:33.262, 0, 88, 107.70, 1215, 765
2025/03/22 18:57:34.266, 0, 89, 114.59, 1215, 765
