timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/11 18:10:53.051, 0, 0, 38.77
2025/01/11 18:10:54.052, 0, 0, 38.25
2025/01/11 18:10:55.052, 0, 0, 38.49
2025/01/11 18:10:56.052, 0, 0, 38.48
2025/01/11 18:10:57.052, 0, 0, 38.16
2025/01/11 18:10:58.052, 0, 0, 38.88
2025/01/11 18:10:59.053, 0, 0, 38.87
2025/01/11 18:11:00.053, 0, 0, 39.15
2025/01/11 18:11:01.053, 0, 0, 38.20
2025/01/11 18:11:02.053, 0, 0, 38.88
2025/01/11 18:11:03.054, 0, 0, 38.87
2025/01/11 18:11:04.054, 0, 0, 37.92
2025/01/11 18:11:05.054, 0, 0, 38.68
2025/01/11 18:11:06.055, 0, 0, 38.98
2025/01/11 18:11:07.055, 0, 0, 37.88
2025/01/11 18:11:08.056, 0, 0, 38.30
2025/01/11 18:11:09.056, 0, 0, 38.09
2025/01/11 18:11:10.056, 0, 0, 38.27
2025/01/11 18:11:11.057, 0, 0, 38.18
2025/01/11 18:11:12.057, 0, 0, 38.90
2025/01/11 18:11:13.057, 0, 0, 38.18
2025/01/11 18:11:14.057, 0, 0, 38.47
2025/01/11 18:11:15.058, 0, 0, 40.05
2025/01/11 18:11:16.058, 0, 0, 37.98
2025/01/11 18:11:17.058, 0, 0, 38.39
2025/01/11 18:11:18.058, 0, 0, 38.14
2025/01/11 18:11:19.058, 0, 47, 38.11
2025/01/11 18:11:20.059, 0, 58, 39.09
2025/01/11 18:11:21.059, 0, 43, 39.28
2025/01/11 18:11:22.059, 0, 17, 38.32
2025/01/11 18:11:23.059, 0, 56, 39.18
2025/01/11 18:11:24.060, 0, 0, 38.30
2025/01/11 18:11:25.060, 0, 0, 37.60
2025/01/11 18:11:26.060, 0, 0, 37.90
2025/01/11 18:11:27.060, 0, 0, 37.58
2025/01/11 18:11:28.060, 0, 0, 37.88
2025/01/11 18:11:29.061, 0, 0, 37.89
2025/01/11 18:11:30.061, 0, 0, 37.59
2025/01/11 18:11:31.061, 0, 0, 37.48
2025/01/11 18:11:32.061, 0, 0, 37.88
2025/01/11 18:11:33.062, 0, 0, 37.58
2025/01/11 18:11:34.062, 0, 0, 37.59
2025/01/11 18:11:35.062, 0, 0, 37.88
2025/01/11 18:11:36.062, 0, 0, 37.79
2025/01/11 18:11:37.063, 0, 0, 37.49
2025/01/11 18:11:38.063, 0, 0, 37.69
2025/01/11 18:11:39.063, 0, 0, 37.49
2025/01/11 18:11:40.063, 0, 0, 37.69
2025/01/11 18:11:41.064, 0, 0, 37.38
2025/01/11 18:11:42.064, 0, 0, 37.69
2025/01/11 18:11:43.064, 0, 0, 37.49
2025/01/11 18:11:44.064, 0, 0, 37.60
2025/01/11 18:11:45.065, 0, 0, 37.98
2025/01/11 18:11:46.065, 0, 0, 37.59
2025/01/11 18:11:47.065, 0, 0, 37.67
2025/01/11 18:11:48.065, 0, 0, 37.69
2025/01/11 18:11:49.066, 0, 0, 37.39
2025/01/11 18:11:50.066, 0, 0, 37.40
2025/01/11 18:11:51.066, 0, 0, 37.79
2025/01/11 18:11:52.066, 0, 0, 37.69
2025/01/11 18:11:53.067, 0, 0, 37.59
2025/01/11 18:11:54.067, 0, 0, 37.78
2025/01/11 18:11:55.067, 0, 0, 37.50
2025/01/11 18:11:56.067, 0, 0, 37.31
2025/01/11 18:11:57.068, 0, 0, 37.58
2025/01/11 18:11:58.068, 0, 0, 37.68
2025/01/11 18:11:59.068, 0, 0, 37.39
2025/01/11 18:12:00.068, 0, 0, 37.78
2025/01/11 18:12:01.069, 0, 0, 37.19
2025/01/11 18:12:02.069, 0, 0, 37.31
2025/01/11 18:12:03.069, 0, 0, 37.59
2025/01/11 18:12:04.069, 0, 52, 117.72
2025/01/11 18:12:05.070, 0, 97, 118.88
2025/01/11 18:12:06.070, 0, 98, 114.73
2025/01/11 18:12:07.070, 0, 98, 123.42
2025/01/11 18:12:08.070, 0, 98, 121.45
2025/01/11 18:12:09.070, 0, 97, 121.95
2025/01/11 18:12:10.071, 0, 98, 123.82
2025/01/11 18:12:11.071, 0, 98, 119.75
2025/01/11 18:12:12.071, 0, 98, 123.34
2025/01/11 18:12:13.071, 0, 98, 120.75
2025/01/11 18:12:14.071, 0, 98, 123.68
2025/01/11 18:12:15.072, 0, 98, 117.43
2025/01/11 18:12:16.072, 0, 97, 117.93
2025/01/11 18:12:17.072, 0, 97, 122.34
2025/01/11 18:12:18.072, 0, 97, 121.82
2025/01/11 18:12:19.072, 0, 97, 124.17
2025/01/11 18:12:20.072, 0, 97, 121.94
2025/01/11 18:12:21.073, 0, 97, 116.79
2025/01/11 18:12:22.073, 0, 98, 124.25
2025/01/11 18:12:23.073, 0, 98, 121.65
2025/01/11 18:12:24.073, 0, 98, 124.85
2025/01/11 18:12:25.073, 0, 97, 122.69
2025/01/11 18:12:26.074, 0, 98, 121.81
2025/01/11 18:12:27.074, 0, 97, 123.48
2025/01/11 18:12:28.074, 0, 98, 121.60
2025/01/11 18:12:29.074, 0, 98, 124.02
2025/01/11 18:12:30.074, 0, 97, 121.95
2025/01/11 18:12:31.075, 0, 97, 120.27
2025/01/11 18:12:32.075, 0, 97, 122.78
2025/01/11 18:12:33.075, 0, 96, 124.32
2025/01/11 18:12:34.075, 0, 98, 122.94
2025/01/11 18:12:35.075, 0, 97, 119.00
2025/01/11 18:12:36.075, 0, 98, 125.07
2025/01/11 18:12:37.076, 0, 97, 119.57
2025/01/11 18:12:38.076, 0, 97, 118.60
2025/01/11 18:12:39.076, 0, 97, 120.81
2025/01/11 18:12:40.076, 0, 96, 124.27
2025/01/11 18:12:41.076, 0, 97, 124.86
2025/01/11 18:12:42.077, 0, 97, 122.60
2025/01/11 18:12:43.077, 0, 97, 121.99
2025/01/11 18:12:44.077, 0, 98, 117.55
2025/01/11 18:12:45.077, 0, 98, 123.83
2025/01/11 18:12:46.077, 0, 98, 122.66
2025/01/11 18:12:47.078, 0, 98, 124.25
2025/01/11 18:12:48.078, 0, 98, 121.57
2025/01/11 18:12:49.078, 0, 98, 127.15
2025/01/11 18:12:50.078, 0, 98, 117.57
2025/01/11 18:12:51.078, 0, 97, 125.65
2025/01/11 18:12:52.079, 0, 98, 118.24
2025/01/11 18:12:53.079, 0, 97, 120.94
2025/01/11 18:12:54.079, 0, 97, 119.98
2025/01/11 18:12:55.079, 0, 97, 123.44
2025/01/11 18:12:56.079, 0, 97, 121.41
2025/01/11 18:12:57.079, 0, 97, 124.27
2025/01/11 18:12:58.080, 0, 98, 119.98
2025/01/11 18:12:59.080, 0, 97, 121.61
2025/01/11 18:13:00.080, 0, 96, 118.51
2025/01/11 18:13:01.080, 0, 97, 125.09
2025/01/11 18:13:02.080, 0, 98, 119.59
2025/01/11 18:13:03.081, 0, 97, 119.71
2025/01/11 18:13:04.081, 0, 98, 119.51
2025/01/11 18:13:05.081, 0, 97, 124.22
2025/01/11 18:13:06.081, 0, 98, 120.88
2025/01/11 18:13:07.081, 0, 98, 117.58
2025/01/11 18:13:08.082, 0, 97, 122.09
2025/01/11 18:13:09.082, 0, 97, 119.49
2025/01/11 18:13:10.082, 0, 97, 120.63
2025/01/11 18:13:11.082, 0, 97, 114.63
2025/01/11 18:13:12.082, 0, 97, 118.63
2025/01/11 18:13:13.083, 0, 97, 117.42
2025/01/11 18:13:14.083, 0, 97, 124.32
2025/01/11 18:13:15.083, 0, 98, 118.93
2025/01/11 18:13:16.083, 0, 97, 128.33
2025/01/11 18:13:17.083, 0, 97, 128.76
2025/01/11 18:13:18.084, 0, 98, 117.37
2025/01/11 18:13:19.084, 0, 97, 121.89
2025/01/11 18:13:20.084, 0, 97, 125.97
2025/01/11 18:13:21.084, 0, 97, 126.69
2025/01/11 18:13:22.084, 0, 97, 114.82
2025/01/11 18:13:23.084, 0, 98, 122.55
2025/01/11 18:13:24.085, 0, 98, 121.41
2025/01/11 18:13:25.085, 0, 97, 112.51
2025/01/11 18:13:26.085, 0, 97, 117.09
2025/01/11 18:13:27.085, 0, 97, 119.58
2025/01/11 18:13:28.085, 0, 98, 125.11
2025/01/11 18:13:29.086, 0, 97, 122.17
2025/01/11 18:13:30.086, 0, 97, 120.56
2025/01/11 18:13:31.086, 0, 97, 122.53
2025/01/11 18:13:32.086, 0, 98, 126.11
2025/01/11 18:13:33.086, 0, 97, 117.80
2025/01/11 18:13:34.087, 0, 97, 128.08
2025/01/11 18:13:35.087, 0, 97, 119.29
2025/01/11 18:13:36.087, 0, 97, 121.40
2025/01/11 18:13:37.087, 0, 97, 127.07
2025/01/11 18:13:38.087, 0, 97, 118.10
2025/01/11 18:13:39.087, 0, 97, 116.48
2025/01/11 18:13:40.088, 0, 97, 124.58
2025/01/11 18:13:41.088, 0, 98, 119.78
2025/01/11 18:13:42.088, 0, 97, 124.41
2025/01/11 18:13:43.088, 0, 98, 114.79
2025/01/11 18:13:44.088, 0, 97, 118.55
2025/01/11 18:13:45.089, 0, 97, 122.50
2025/01/11 18:13:46.089, 0, 97, 132.93
2025/01/11 18:13:47.089, 0, 97, 118.15
2025/01/11 18:13:48.089, 0, 97, 117.72
2025/01/11 18:13:49.089, 0, 98, 126.51
2025/01/11 18:13:50.090, 0, 97, 126.37
2025/01/11 18:13:51.090, 0, 97, 121.00
2025/01/11 18:13:52.090, 0, 98, 127.59
2025/01/11 18:13:53.090, 0, 97, 120.44
2025/01/11 18:13:54.090, 0, 97, 114.98
2025/01/11 18:13:55.091, 0, 97, 117.20
2025/01/11 18:13:56.091, 0, 97, 116.11
2025/01/11 18:13:57.091, 0, 98, 125.37
2025/01/11 18:13:58.091, 0, 98, 121.42
2025/01/11 18:13:59.091, 0, 97, 117.15
2025/01/11 18:14:00.092, 0, 97, 133.29
2025/01/11 18:14:01.092, 0, 97, 118.20
2025/01/11 18:14:02.092, 0, 98, 118.56
2025/01/11 18:14:03.092, 0, 97, 127.48
2025/01/11 18:14:04.092, 0, 98, 125.34
2025/01/11 18:14:05.092, 0, 98, 125.18
2025/01/11 18:14:06.093, 0, 97, 119.18
2025/01/11 18:14:07.093, 0, 97, 124.14
2025/01/11 18:14:08.093, 0, 97, 124.09
2025/01/11 18:14:09.093, 0, 97, 123.26
2025/01/11 18:14:10.093, 0, 97, 116.89
2025/01/11 18:14:11.094, 0, 98, 124.20
2025/01/11 18:14:12.094, 0, 97, 122.13
2025/01/11 18:14:13.094, 0, 97, 129.09
2025/01/11 18:14:14.094, 0, 97, 122.05
2025/01/11 18:14:15.094, 0, 98, 116.87
2025/01/11 18:14:16.095, 0, 97, 117.44
2025/01/11 18:14:17.095, 0, 97, 116.31
2025/01/11 18:14:18.095, 0, 97, 125.84
2025/01/11 18:14:19.095, 0, 97, 118.61
2025/01/11 18:14:20.095, 0, 97, 132.22
2025/01/11 18:14:21.096, 0, 97, 131.27
2025/01/11 18:14:22.096, 0, 97, 126.77
2025/01/11 18:14:23.096, 0, 97, 118.79
2025/01/11 18:14:24.096, 0, 97, 121.51
2025/01/11 18:14:25.096, 0, 98, 128.70
2025/01/11 18:14:26.097, 0, 98, 130.11
2025/01/11 18:14:27.097, 0, 97, 116.41
2025/01/11 18:14:28.097, 0, 97, 117.48
2025/01/11 18:14:29.097, 0, 97, 121.10
2025/01/11 18:14:30.097, 0, 97, 122.36
2025/01/11 18:14:31.097, 0, 97, 118.29
2025/01/11 18:14:32.098, 0, 97, 112.36
2025/01/11 18:14:33.098, 0, 97, 129.96
2025/01/11 18:14:34.098, 0, 97, 118.72
2025/01/11 18:14:35.098, 0, 98, 124.39
2025/01/11 18:14:36.098, 0, 96, 122.99
2025/01/11 18:14:37.099, 0, 97, 128.66
2025/01/11 18:14:38.099, 0, 97, 130.02
2025/01/11 18:14:39.099, 0, 97, 129.00
2025/01/11 18:14:40.099, 0, 97, 117.21
2025/01/11 18:14:41.099, 0, 97, 119.66
2025/01/11 18:14:42.100, 0, 97, 123.96
2025/01/11 18:14:43.100, 0, 97, 121.89
2025/01/11 18:14:44.100, 0, 97, 118.23
2025/01/11 18:14:45.100, 0, 97, 121.70
2025/01/11 18:14:46.100, 0, 97, 126.96
2025/01/11 18:14:47.100, 0, 97, 130.33
2025/01/11 18:14:48.101, 0, 97, 134.35
2025/01/11 18:14:49.101, 0, 98, 115.46
2025/01/11 18:14:50.101, 0, 97, 116.44
2025/01/11 18:14:51.101, 0, 97, 122.18
2025/01/11 18:14:52.101, 0, 97, 122.00
2025/01/11 18:14:53.102, 0, 97, 129.54
2025/01/11 18:14:54.102, 0, 97, 123.71
2025/01/11 18:14:55.102, 0, 98, 116.98
2025/01/11 18:14:56.102, 0, 97, 120.55
2025/01/11 18:14:57.102, 0, 96, 123.32
2025/01/11 18:14:58.103, 0, 97, 122.64
2025/01/11 18:14:59.103, 0, 97, 125.60
2025/01/11 18:15:00.103, 0, 97, 124.39
2025/01/11 18:15:01.103, 0, 98, 121.29
2025/01/11 18:15:02.103, 0, 98, 113.94
2025/01/11 18:15:03.104, 0, 98, 121.70
2025/01/11 18:15:04.104, 0, 98, 118.24
2025/01/11 18:15:05.104, 0, 98, 123.04
2025/01/11 18:15:06.104, 0, 97, 133.41
2025/01/11 18:15:07.104, 0, 97, 127.95
2025/01/11 18:15:08.104, 0, 97, 126.48
2025/01/11 18:15:09.105, 0, 97, 115.54
2025/01/11 18:15:10.105, 0, 97, 113.74
2025/01/11 18:15:11.105, 0, 97, 117.42
2025/01/11 18:15:12.105, 0, 97, 130.94
2025/01/11 18:15:13.105, 0, 97, 118.81
2025/01/11 18:15:14.106, 0, 97, 116.82
2025/01/11 18:15:15.106, 0, 97, 120.48
2025/01/11 18:15:16.106, 0, 97, 120.91
2025/01/11 18:15:17.106, 0, 97, 128.25
2025/01/11 18:15:18.106, 0, 96, 122.32
2025/01/11 18:15:19.107, 0, 97, 123.51
2025/01/11 18:15:20.107, 0, 97, 115.99
2025/01/11 18:15:21.107, 0, 97, 120.31
2025/01/11 18:15:22.107, 0, 97, 131.54
2025/01/11 18:15:23.107, 0, 97, 134.35
2025/01/11 18:15:24.108, 0, 97, 124.48
2025/01/11 18:15:25.108, 0, 97, 117.79
2025/01/11 18:15:26.108, 0, 97, 124.42
2025/01/11 18:15:27.108, 0, 97, 131.36
2025/01/11 18:15:28.108, 0, 97, 121.33
2025/01/11 18:15:29.109, 0, 97, 129.17
2025/01/11 18:15:30.109, 0, 98, 116.91
2025/01/11 18:15:31.109, 0, 97, 127.15
2025/01/11 18:15:32.109, 0, 97, 128.37
2025/01/11 18:15:33.109, 0, 97, 123.86
2025/01/11 18:15:34.110, 0, 97, 115.17
2025/01/11 18:15:35.110, 0, 98, 115.89
2025/01/11 18:15:36.110, 0, 97, 121.19
2025/01/11 18:15:37.110, 0, 97, 115.43
2025/01/11 18:15:38.110, 0, 97, 123.13
2025/01/11 18:15:39.110, 0, 96, 118.93
2025/01/11 18:15:40.111, 0, 97, 120.56
2025/01/11 18:15:41.111, 0, 97, 119.48
2025/01/11 18:15:42.111, 0, 98, 114.90
2025/01/11 18:15:43.111, 0, 97, 129.10
2025/01/11 18:15:44.111, 0, 97, 119.46
2025/01/11 18:15:45.112, 0, 97, 122.61
2025/01/11 18:15:46.112, 0, 97, 122.76
2025/01/11 18:15:47.112, 0, 97, 120.46
2025/01/11 18:15:48.112, 0, 97, 122.83
2025/01/11 18:15:49.112, 0, 97, 130.35
2025/01/11 18:15:50.113, 0, 97, 125.38
2025/01/11 18:15:51.113, 0, 97, 124.98
2025/01/11 18:15:52.113, 0, 97, 132.49
2025/01/11 18:15:53.113, 0, 97, 118.86
2025/01/11 18:15:54.113, 0, 97, 114.83
2025/01/11 18:15:55.114, 0, 97, 126.47
2025/01/11 18:15:56.114, 0, 97, 123.33
2025/01/11 18:15:57.114, 0, 97, 128.61
2025/01/11 18:15:58.114, 0, 97, 128.03
2025/01/11 18:15:59.114, 0, 97, 123.43
2025/01/11 18:16:00.114, 0, 97, 116.08
2025/01/11 18:16:01.115, 0, 97, 122.25
2025/01/11 18:16:02.115, 0, 97, 126.53
2025/01/11 18:16:03.115, 0, 97, 122.87
2025/01/11 18:16:04.115, 0, 98, 129.84
2025/01/11 18:16:05.115, 0, 97, 116.97
2025/01/11 18:16:06.116, 0, 97, 120.97
2025/01/11 18:16:07.116, 0, 97, 133.89
2025/01/11 18:16:08.116, 0, 97, 135.16
2025/01/11 18:16:09.116, 0, 97, 118.23
2025/01/11 18:16:10.116, 0, 97, 131.19
2025/01/11 18:16:11.117, 0, 97, 121.39
2025/01/11 18:16:12.117, 0, 97, 127.25
2025/01/11 18:16:13.117, 0, 97, 124.74
2025/01/11 18:16:14.117, 0, 98, 125.65
2025/01/11 18:16:15.117, 0, 97, 130.85
2025/01/11 18:16:16.118, 0, 97, 131.94
2025/01/11 18:16:17.118, 0, 97, 122.40
2025/01/11 18:16:18.118, 0, 97, 116.69
2025/01/11 18:16:19.118, 0, 97, 132.56
2025/01/11 18:16:20.118, 0, 97, 127.64
2025/01/11 18:16:21.119, 0, 97, 128.86
2025/01/11 18:16:22.119, 0, 97, 123.47
2025/01/11 18:16:23.119, 0, 97, 126.31
2025/01/11 18:16:24.119, 0, 97, 118.61
2025/01/11 18:16:25.119, 0, 97, 121.33
2025/01/11 18:16:26.120, 0, 97, 125.76
2025/01/11 18:16:27.120, 0, 98, 126.69
2025/01/11 18:16:28.120, 0, 98, 115.52
2025/01/11 18:16:29.120, 0, 98, 118.60
2025/01/11 18:16:30.120, 0, 98, 128.76
2025/01/11 18:16:31.120, 0, 98, 129.92
2025/01/11 18:16:32.121, 0, 97, 122.16
2025/01/11 18:16:33.121, 0, 97, 128.18
2025/01/11 18:16:34.121, 0, 97, 127.09
2025/01/11 18:16:35.121, 0, 98, 132.01
2025/01/11 18:16:36.121, 0, 97, 131.14
2025/01/11 18:16:37.122, 0, 97, 115.20
2025/01/11 18:16:38.122, 0, 97, 121.79
2025/01/11 18:16:39.122, 0, 97, 129.01
2025/01/11 18:16:40.122, 0, 97, 128.27
2025/01/11 18:16:41.122, 0, 97, 117.80
