timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/11 12:05:01.202, 0, 0, 36.99
2025/01/11 12:05:02.203, 0, 0, 37.13
2025/01/11 12:05:03.203, 0, 0, 37.00
2025/01/11 12:05:04.204, 0, 0, 37.05
2025/01/11 12:05:05.204, 0, 0, 37.15
2025/01/11 12:05:06.204, 0, 0, 37.09
2025/01/11 12:05:07.204, 0, 0, 37.35
2025/01/11 12:05:08.204, 0, 0, 37.54
2025/01/11 12:05:09.204, 0, 0, 37.55
2025/01/11 12:05:10.204, 0, 0, 36.95
2025/01/11 12:05:11.205, 0, 0, 37.11
2025/01/11 12:05:12.205, 0, 0, 37.01
2025/01/11 12:05:13.205, 0, 0, 37.20
2025/01/11 12:05:14.205, 0, 0, 36.85
2025/01/11 12:05:15.205, 0, 0, 37.37
2025/01/11 12:05:16.205, 0, 0, 37.05
2025/01/11 12:05:17.205, 0, 0, 37.19
2025/01/11 12:05:18.206, 0, 0, 37.07
2025/01/11 12:05:19.206, 0, 0, 37.07
2025/01/11 12:05:20.206, 0, 0, 37.07
2025/01/11 12:05:21.206, 0, 0, 36.98
2025/01/11 12:05:22.206, 0, 0, 37.06
2025/01/11 12:05:23.206, 0, 0, 37.26
2025/01/11 12:05:24.206, 0, 0, 36.88
2025/01/11 12:05:25.207, 0, 0, 36.80
2025/01/11 12:05:26.207, 0, 0, 37.33
2025/01/11 12:05:27.207, 0, 0, 38.67
2025/01/11 12:05:28.207, 0, 70, 38.21
2025/01/11 12:05:29.207, 0, 53, 38.07
2025/01/11 12:05:30.208, 0, 30, 37.53
2025/01/11 12:05:31.208, 0, 53, 38.38
2025/01/11 12:05:32.208, 0, 66, 38.16
2025/01/11 12:05:33.208, 0, 0, 37.38
2025/01/11 12:05:34.208, 0, 0, 37.28
2025/01/11 12:05:35.209, 0, 0, 36.94
2025/01/11 12:05:36.209, 0, 0, 37.34
2025/01/11 12:05:37.209, 0, 0, 37.05
2025/01/11 12:05:38.209, 0, 0, 36.63
2025/01/11 12:05:39.210, 0, 0, 36.99
2025/01/11 12:05:40.210, 0, 0, 36.55
2025/01/11 12:05:41.210, 0, 0, 36.71
2025/01/11 12:05:42.210, 0, 0, 36.94
2025/01/11 12:05:43.210, 0, 0, 36.56
2025/01/11 12:05:44.211, 0, 0, 36.89
2025/01/11 12:05:45.211, 0, 0, 36.45
2025/01/11 12:05:46.211, 0, 0, 36.85
2025/01/11 12:05:47.211, 0, 0, 37.06
2025/01/11 12:05:48.211, 0, 0, 36.76
2025/01/11 12:05:49.212, 0, 0, 36.96
2025/01/11 12:05:50.212, 0, 0, 36.70
2025/01/11 12:05:51.212, 0, 0, 36.81
2025/01/11 12:05:52.212, 0, 0, 37.25
2025/01/11 12:05:53.212, 0, 0, 36.73
2025/01/11 12:05:54.213, 0, 0, 36.76
2025/01/11 12:05:55.213, 0, 0, 37.36
2025/01/11 12:05:56.213, 0, 0, 36.87
2025/01/11 12:05:57.213, 0, 0, 37.04
2025/01/11 12:05:58.214, 0, 0, 36.75
2025/01/11 12:05:59.214, 0, 0, 37.03
2025/01/11 12:06:00.214, 0, 0, 36.65
2025/01/11 12:06:01.214, 0, 0, 36.97
2025/01/11 12:06:02.214, 0, 0, 37.06
2025/01/11 12:06:03.215, 0, 0, 37.26
2025/01/11 12:06:04.215, 0, 0, 36.74
2025/01/11 12:06:05.215, 0, 0, 36.86
2025/01/11 12:06:06.215, 0, 0, 36.76
2025/01/11 12:06:07.215, 0, 0, 36.87
2025/01/11 12:06:08.216, 0, 0, 36.90
2025/01/11 12:06:09.216, 0, 0, 36.86
2025/01/11 12:06:10.216, 0, 0, 36.65
2025/01/11 12:06:11.216, 0, 0, 36.76
2025/01/11 12:06:12.216, 0, 0, 36.72
2025/01/11 12:06:13.217, 0, 97, 121.01
2025/01/11 12:06:14.217, 0, 97, 120.65
2025/01/11 12:06:15.217, 0, 97, 121.31
2025/01/11 12:06:16.217, 0, 98, 118.05
2025/01/11 12:06:17.217, 0, 98, 120.82
2025/01/11 12:06:18.218, 0, 97, 119.94
2025/01/11 12:06:19.218, 0, 97, 115.89
2025/01/11 12:06:20.218, 0, 98, 122.87
2025/01/11 12:06:21.218, 0, 98, 115.61
2025/01/11 12:06:22.219, 0, 98, 121.13
2025/01/11 12:06:23.219, 0, 98, 120.42
2025/01/11 12:06:24.219, 0, 96, 158.51
2025/01/11 12:06:25.219, 0, 98, 119.56
2025/01/11 12:06:26.219, 0, 98, 119.69
2025/01/11 12:06:27.220, 0, 97, 118.82
2025/01/11 12:06:28.220, 0, 98, 114.94
2025/01/11 12:06:29.220, 0, 97, 124.20
2025/01/11 12:06:30.220, 0, 98, 123.31
2025/01/11 12:06:31.220, 0, 98, 120.70
2025/01/11 12:06:32.221, 0, 98, 121.75
2025/01/11 12:06:33.221, 0, 98, 116.88
2025/01/11 12:06:34.221, 0, 98, 121.75
2025/01/11 12:06:35.221, 0, 98, 128.70
2025/01/11 12:06:36.221, 0, 97, 121.31
2025/01/11 12:06:37.222, 0, 98, 117.36
2025/01/11 12:06:38.222, 0, 98, 117.33
2025/01/11 12:06:39.222, 0, 98, 123.64
2025/01/11 12:06:40.222, 0, 98, 120.99
2025/01/11 12:06:41.222, 0, 98, 124.52
2025/01/11 12:06:42.223, 0, 98, 120.93
2025/01/11 12:06:43.223, 0, 98, 124.93
