timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 03:54:03.639, 1, 0, 38.25
2024/12/28 03:54:04.639, 1, 0, 38.35
2024/12/28 03:54:05.639, 1, 0, 38.31
2024/12/28 03:54:06.640, 1, 0, 38.33
2024/12/28 03:54:07.640, 1, 0, 38.35
2024/12/28 03:54:08.640, 1, 0, 38.16
2024/12/28 03:54:09.640, 1, 0, 38.25
2024/12/28 03:54:10.640, 1, 0, 38.25
2024/12/28 03:54:11.640, 1, 0, 38.24
2024/12/28 03:54:12.640, 1, 0, 38.14
2024/12/28 03:54:13.641, 1, 0, 38.15
2024/12/28 03:54:14.641, 1, 0, 38.16
2024/12/28 03:54:15.641, 1, 0, 38.03
2024/12/28 03:54:16.642, 1, 0, 38.04
2024/12/28 03:54:17.642, 1, 0, 38.04
2024/12/28 03:54:18.642, 1, 0, 37.83
2024/12/28 03:54:19.643, 1, 0, 37.84
2024/12/28 03:54:20.643, 1, 0, 37.85
2024/12/28 03:54:21.644, 1, 0, 37.72
2024/12/28 03:54:22.644, 1, 0, 37.73
2024/12/28 03:54:23.644, 1, 0, 37.75
2024/12/28 03:54:24.645, 1, 0, 37.84
2024/12/28 03:54:25.645, 1, 0, 37.85
2024/12/28 03:54:26.645, 1, 0, 39.41
2024/12/28 03:54:27.645, 1, 0, 37.74
2024/12/28 03:54:28.645, 1, 0, 37.64
2024/12/28 03:54:29.645, 1, 44, 38.82
2024/12/28 03:54:30.645, 1, 54, 37.64
2024/12/28 03:54:31.646, 1, 54, 37.63
2024/12/28 03:54:32.646, 1, 0, 37.64
2024/12/28 03:54:33.646, 1, 0, 37.64
2024/12/28 03:54:34.646, 1, 0, 38.45
2024/12/28 03:54:35.646, 1, 0, 38.43
2024/12/28 03:54:36.646, 1, 0, 38.15
2024/12/28 03:54:37.646, 1, 0, 38.43
2024/12/28 03:54:38.647, 1, 0, 38.34
2024/12/28 03:54:39.647, 1, 0, 38.34
2024/12/28 03:54:40.647, 1, 0, 38.45
2024/12/28 03:54:41.647, 1, 0, 40.01
2024/12/28 03:54:42.647, 1, 0, 38.45
2024/12/28 03:54:43.647, 1, 0, 38.24
2024/12/28 03:54:44.647, 1, 0, 38.24
2024/12/28 03:54:45.648, 1, 0, 38.35
2024/12/28 03:54:46.648, 1, 0, 38.04
2024/12/28 03:54:47.648, 1, 0, 38.25
2024/12/28 03:54:48.648, 1, 0, 38.34
2024/12/28 03:54:49.648, 1, 0, 38.25
2024/12/28 03:54:50.648, 1, 0, 38.61
2024/12/28 03:54:51.649, 1, 0, 38.22
2024/12/28 03:54:52.649, 1, 0, 38.12
2024/12/28 03:54:53.649, 1, 0, 38.23
2024/12/28 03:54:54.649, 1, 0, 38.23
2024/12/28 03:54:55.649, 1, 0, 37.92
2024/12/28 03:54:56.649, 1, 0, 37.92
2024/12/28 03:54:57.649, 1, 0, 38.33
2024/12/28 03:54:58.650, 1, 0, 38.23
2024/12/28 03:54:59.650, 1, 0, 38.23
2024/12/28 03:55:00.650, 1, 0, 37.82
2024/12/28 03:55:01.650, 1, 0, 37.92
2024/12/28 03:55:02.650, 1, 0, 37.90
2024/12/28 03:55:03.650, 1, 0, 38.02
2024/12/28 03:55:04.650, 1, 0, 37.82
2024/12/28 03:55:05.651, 1, 0, 38.23
2024/12/28 03:55:06.651, 1, 0, 37.82
2024/12/28 03:55:07.651, 1, 0, 38.11
2024/12/28 03:55:08.651, 1, 0, 37.92
2024/12/28 03:55:09.651, 1, 0, 38.12
2024/12/28 03:55:10.651, 1, 0, 38.12
2024/12/28 03:55:11.651, 1, 0, 38.23
2024/12/28 03:55:12.652, 1, 40, 113.10
2024/12/28 03:55:13.652, 1, 96, 114.05
2024/12/28 03:55:14.652, 1, 96, 112.54
2024/12/28 03:55:15.652, 1, 96, 115.31
2024/12/28 03:55:16.652, 1, 96, 106.05
2024/12/28 03:55:17.652, 1, 96, 109.87
2024/12/28 03:55:18.652, 1, 96, 116.06
2024/12/28 03:55:19.653, 1, 96, 106.44
2024/12/28 03:55:20.653, 1, 96, 114.64
2024/12/28 03:55:21.653, 1, 91, 176.14
2024/12/28 03:55:22.653, 1, 96, 110.17
2024/12/28 03:55:23.653, 1, 96, 104.43
2024/12/28 03:55:24.653, 1, 96, 114.26
2024/12/28 03:55:25.653, 1, 96, 110.69
2024/12/28 03:55:26.654, 1, 96, 105.93
2024/12/28 03:55:27.654, 1, 96, 112.93
2024/12/28 03:55:28.654, 1, 96, 106.25
2024/12/28 03:55:29.654, 1, 96, 116.99
2024/12/28 03:55:30.654, 1, 96, 114.38
2024/12/28 03:55:31.654, 1, 96, 107.76
