timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 23:09:50.439, 1, 0, 36.83, 1215, 765
2025/03/23 23:09:51.458, 1, 0, 36.99, 1215, 765
2025/03/23 23:09:52.463, 1, 0, 36.83, 1215, 765
2025/03/23 23:09:53.465, 1, 0, 36.83, 1215, 765
2025/03/23 23:09:54.468, 1, 0, 36.73, 1215, 765
2025/03/23 23:09:55.475, 1, 0, 36.73, 1215, 765
2025/03/23 23:09:56.483, 1, 0, 36.73, 1215, 765
2025/03/23 23:09:57.486, 1, 0, 36.72, 1215, 765
2025/03/23 23:09:58.489, 1, 0, 36.63, 1215, 765
2025/03/23 23:09:59.493, 1, 0, 36.63, 1215, 765
2025/03/23 23:10:00.497, 1, 0, 36.63, 1215, 765
2025/03/23 23:10:01.504, 1, 0, 36.53, 1215, 765
2025/03/23 23:10:02.508, 1, 0, 36.53, 1215, 765
2025/03/23 23:10:03.511, 1, 0, 36.44, 1215, 765
2025/03/23 23:10:04.514, 1, 0, 36.53, 1215, 765
2025/03/23 23:10:05.518, 1, 0, 36.44, 1215, 765
2025/03/23 23:10:06.524, 1, 0, 36.53, 1215, 765
2025/03/23 23:10:07.529, 1, 0, 36.44, 1215, 765
2025/03/23 23:10:08.532, 1, 0, 36.44, 1215, 765
2025/03/23 23:10:09.537, 1, 0, 36.34, 1215, 765
2025/03/23 23:10:10.540, 1, 0, 36.34, 1215, 765
2025/03/23 23:10:11.543, 1, 0, 39.41, 1215, 765
2025/03/23 23:10:12.547, 1, 47, 39.40, 1215, 765
2025/03/23 23:10:13.550, 1, 51, 39.30, 1215, 765
2025/03/23 23:10:14.552, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:15.556, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:16.560, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:17.565, 1, 0, 38.23, 1215, 765
2025/03/23 23:10:18.569, 1, 0, 38.23, 1215, 765
2025/03/23 23:10:19.572, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:20.579, 1, 0, 38.13, 1215, 765
2025/03/23 23:10:21.583, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:22.587, 1, 0, 38.12, 1215, 765
2025/03/23 23:10:23.592, 1, 0, 38.42, 1215, 765
2025/03/23 23:10:24.596, 1, 0, 38.24, 1215, 765
2025/03/23 23:10:25.598, 1, 0, 38.23, 1215, 765
2025/03/23 23:10:26.603, 1, 0, 38.14, 1215, 765
2025/03/23 23:10:27.607, 1, 65, 39.82, 1215, 765
2025/03/23 23:10:28.611, 1, 96, 103.42, 1215, 765
2025/03/23 23:10:29.617, 1, 96, 101.86, 1215, 765
2025/03/23 23:10:30.621, 1, 96, 101.66, 1215, 765
2025/03/23 23:10:31.624, 1, 96, 107.64, 1215, 765
2025/03/23 23:10:32.628, 1, 96, 102.31, 1215, 765
2025/03/23 23:10:33.635, 1, 96, 109.12, 1215, 765
2025/03/23 23:10:34.640, 1, 97, 111.49, 1215, 765
2025/03/23 23:10:35.643, 1, 96, 108.33, 1215, 765
2025/03/23 23:10:36.648, 1, 96, 104.20, 1215, 765
2025/03/23 23:10:37.656, 1, 96, 104.15, 1215, 765
2025/03/23 23:10:38.659, 1, 96, 100.59, 1215, 765
2025/03/23 23:10:39.662, 1, 96, 101.04, 1215, 765
2025/03/23 23:10:40.665, 1, 96, 103.65, 1215, 765
2025/03/23 23:10:41.668, 1, 96, 137.99, 1215, 765
2025/03/23 23:10:42.671, 1, 96, 101.72, 1215, 765
2025/03/23 23:10:43.676, 1, 96, 101.33, 1215, 765
2025/03/23 23:10:44.679, 1, 96, 102.18, 1215, 765
2025/03/23 23:10:45.682, 1, 96, 109.11, 1215, 765
2025/03/23 23:10:46.689, 1, 96, 104.49, 1215, 765
2025/03/23 23:10:47.694, 1, 96, 106.66, 1215, 765
2025/03/23 23:10:48.697, 1, 96, 149.35, 1215, 765
2025/03/23 23:10:49.702, 1, 96, 105.14, 1215, 765
2025/03/23 23:10:50.706, 1, 96, 104.76, 1215, 765
2025/03/23 23:10:51.709, 1, 96, 104.80, 1215, 765
2025/03/23 23:10:52.714, 1, 96, 104.75, 1215, 765
2025/03/23 23:10:53.718, 1, 96, 108.80, 1215, 765
2025/03/23 23:10:54.721, 1, 96, 105.86, 1215, 765
2025/03/23 23:10:55.724, 1, 97, 106.01, 1215, 765
2025/03/23 23:10:56.727, 1, 96, 109.77, 1215, 765
2025/03/23 23:10:57.730, 1, 96, 104.36, 1215, 765
2025/03/23 23:10:58.733, 1, 96, 104.86, 1215, 765
2025/03/23 23:10:59.740, 1, 96, 105.46, 1215, 765
2025/03/23 23:11:00.745, 1, 96, 106.53, 1215, 765
2025/03/23 23:11:01.748, 1, 96, 107.55, 1215, 765
2025/03/23 23:11:02.751, 1, 95, 106.24, 1215, 765
2025/03/23 23:11:03.755, 1, 96, 105.83, 1215, 765
2025/03/23 23:11:04.759, 1, 96, 105.61, 1215, 765
2025/03/23 23:11:05.763, 1, 96, 105.01, 1215, 765
2025/03/23 23:11:06.769, 1, 96, 102.74, 1215, 765
2025/03/23 23:11:07.773, 1, 96, 102.08, 1215, 765
2025/03/23 23:11:08.776, 1, 96, 103.07, 1215, 765
2025/03/23 23:11:09.779, 1, 97, 105.64, 1215, 765
2025/03/23 23:11:10.782, 1, 96, 106.97, 1215, 765
2025/03/23 23:11:11.785, 1, 96, 103.18, 1215, 765
2025/03/23 23:11:12.794, 1, 96, 105.11, 1215, 765
2025/03/23 23:11:13.799, 1, 96, 105.69, 1215, 765
2025/03/23 23:11:14.802, 1, 96, 104.62, 1215, 765
2025/03/23 23:11:15.805, 1, 96, 106.78, 1215, 765
2025/03/23 23:11:16.809, 1, 96, 104.82, 1215, 765
2025/03/23 23:11:17.812, 1, 96, 105.36, 1215, 765
2025/03/23 23:11:18.815, 1, 96, 106.84, 1215, 765
2025/03/23 23:11:19.821, 1, 96, 106.82, 1215, 765
2025/03/23 23:11:20.824, 1, 96, 106.71, 1215, 765
2025/03/23 23:11:21.829, 1, 96, 104.42, 1215, 765
2025/03/23 23:11:22.834, 1, 96, 111.21, 1215, 765
2025/03/23 23:11:23.840, 1, 96, 106.34, 1215, 765
2025/03/23 23:11:24.845, 1, 96, 109.38, 1215, 765
2025/03/23 23:11:25.851, 1, 96, 105.96, 1215, 765
2025/03/23 23:11:26.854, 1, 96, 109.01, 1215, 765
2025/03/23 23:11:27.859, 1, 96, 104.42, 1215, 765
2025/03/23 23:11:28.864, 1, 96, 107.89, 1215, 765
2025/03/23 23:11:29.867, 1, 96, 105.65, 1215, 765
2025/03/23 23:11:30.872, 1, 96, 104.99, 1215, 765
2025/03/23 23:11:31.875, 1, 96, 102.42, 1215, 765
2025/03/23 23:11:32.878, 1, 96, 106.24, 1215, 765
2025/03/23 23:11:33.884, 1, 96, 107.55, 1215, 765
2025/03/23 23:11:34.890, 1, 96, 106.67, 1215, 765
2025/03/23 23:11:35.896, 1, 96, 108.15, 1215, 765
2025/03/23 23:11:36.900, 1, 96, 109.85, 1215, 765
2025/03/23 23:11:37.903, 1, 96, 106.17, 1215, 765
2025/03/23 23:11:38.906, 1, 96, 104.78, 1215, 765
2025/03/23 23:11:39.909, 1, 96, 101.88, 1215, 765
2025/03/23 23:11:40.912, 1, 96, 106.31, 1215, 765
2025/03/23 23:11:41.915, 1, 96, 105.25, 1215, 765
2025/03/23 23:11:42.919, 1, 96, 105.53, 1215, 765
2025/03/23 23:11:43.924, 1, 97, 109.35, 1215, 765
2025/03/23 23:11:44.927, 1, 96, 107.91, 1215, 765
2025/03/23 23:11:45.930, 1, 96, 105.05, 1215, 765
2025/03/23 23:11:46.937, 1, 96, 107.46, 1215, 765
2025/03/23 23:11:47.944, 1, 96, 105.05, 1215, 765
2025/03/23 23:11:48.950, 1, 96, 105.67, 1215, 765
