timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 19:00:11.785, 1, 0, 36.83, 1215, 765
2025/03/23 19:00:12.805, 1, 0, 36.90, 1215, 765
2025/03/23 19:00:13.809, 1, 0, 36.83, 1215, 765
2025/03/23 19:00:14.815, 1, 0, 36.94, 1215, 765
2025/03/23 19:00:15.819, 1, 0, 36.84, 1215, 765
2025/03/23 19:00:16.822, 1, 0, 36.83, 1215, 765
2025/03/23 19:00:17.825, 1, 0, 36.74, 1215, 765
2025/03/23 19:00:18.828, 1, 0, 36.73, 1215, 765
2025/03/23 19:00:19.831, 1, 0, 36.65, 1215, 765
2025/03/23 19:00:20.834, 1, 0, 36.63, 1215, 765
2025/03/23 19:00:21.838, 1, 0, 36.63, 1215, 765
2025/03/23 19:00:22.844, 1, 0, 36.63, 1215, 765
2025/03/23 19:00:23.849, 1, 0, 36.61, 1215, 765
2025/03/23 19:00:24.853, 1, 0, 36.44, 1215, 765
2025/03/23 19:00:25.858, 1, 0, 36.44, 1215, 765
2025/03/23 19:00:26.861, 1, 0, 36.53, 1215, 765
2025/03/23 19:00:27.863, 1, 0, 36.44, 1215, 765
2025/03/23 19:00:28.869, 1, 0, 36.34, 1215, 765
2025/03/23 19:00:29.873, 1, 0, 36.73, 1215, 765
2025/03/23 19:00:30.880, 1, 0, 36.63, 1215, 765
2025/03/23 19:00:31.890, 1, 0, 36.74, 1215, 765
2025/03/23 19:00:32.896, 1, 0, 36.63, 1215, 765
2025/03/23 19:00:33.902, 1, 0, 36.53, 1215, 765
2025/03/23 19:00:34.906, 1, 44, 39.59, 1215, 765
2025/03/23 19:00:35.909, 1, 51, 39.51, 1215, 765
2025/03/23 19:00:36.913, 1, 15, 39.50, 1215, 765
2025/03/23 19:00:37.917, 1, 0, 38.03, 1215, 765
2025/03/23 19:00:38.922, 1, 0, 38.34, 1215, 765
2025/03/23 19:00:39.926, 1, 0, 38.34, 1215, 765
2025/03/23 19:00:40.930, 1, 0, 38.24, 1215, 765
2025/03/23 19:00:41.932, 1, 0, 38.34, 1215, 765
2025/03/23 19:00:42.935, 1, 0, 38.34, 1215, 765
2025/03/23 19:00:43.938, 1, 0, 38.03, 1215, 765
2025/03/23 19:00:44.942, 1, 0, 38.24, 1215, 765
2025/03/23 19:00:45.946, 1, 0, 37.93, 1215, 765
2025/03/23 19:00:46.949, 1, 0, 37.93, 1215, 765
2025/03/23 19:00:47.956, 1, 0, 38.24, 1215, 765
2025/03/23 19:00:48.960, 1, 0, 38.24, 1215, 765
2025/03/23 19:00:49.963, 1, 11, 38.33, 1215, 765
2025/03/23 19:00:50.966, 1, 96, 104.69, 1215, 765
2025/03/23 19:00:51.972, 1, 96, 104.96, 1215, 765
2025/03/23 19:00:52.976, 1, 96, 100.19, 1215, 765
2025/03/23 19:00:53.979, 1, 96, 108.27, 1215, 765
2025/03/23 19:00:54.982, 1, 96, 108.15, 1215, 765
2025/03/23 19:00:55.989, 1, 96, 110.38, 1215, 765
2025/03/23 19:00:57.000, 1, 96, 97.43, 1215, 765
