timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 17:07:39.122, 1, 0, 36.92, 1215, 765
2025/03/23 17:07:40.143, 1, 0, 36.72, 1215, 765
2025/03/23 17:07:41.146, 1, 0, 36.93, 1215, 765
2025/03/23 17:07:42.149, 1, 0, 36.74, 1215, 765
2025/03/23 17:07:43.151, 1, 0, 36.83, 1215, 765
2025/03/23 17:07:44.154, 1, 0, 36.73, 1215, 765
2025/03/23 17:07:45.159, 1, 0, 36.74, 1215, 765
2025/03/23 17:07:46.163, 1, 0, 36.63, 1215, 765
2025/03/23 17:07:47.169, 1, 0, 36.73, 1215, 765
2025/03/23 17:07:48.172, 1, 0, 36.73, 1215, 765
2025/03/23 17:07:49.175, 1, 0, 36.44, 1215, 765
2025/03/23 17:07:50.179, 1, 0, 36.64, 1215, 765
2025/03/23 17:07:51.182, 1, 0, 36.63, 1215, 765
2025/03/23 17:07:52.186, 1, 0, 36.54, 1215, 765
2025/03/23 17:07:53.190, 1, 0, 36.53, 1215, 765
2025/03/23 17:07:54.195, 1, 0, 36.53, 1215, 765
2025/03/23 17:07:55.197, 1, 0, 36.53, 1215, 765
2025/03/23 17:07:56.202, 1, 0, 36.44, 1215, 765
2025/03/23 17:07:57.205, 1, 0, 36.24, 1215, 765
2025/03/23 17:07:58.210, 1, 0, 36.63, 1215, 765
2025/03/23 17:07:59.214, 1, 0, 36.44, 1215, 765
2025/03/23 17:08:00.218, 1, 0, 36.31, 1215, 765
2025/03/23 17:08:01.225, 1, 12, 38.91, 1215, 765
2025/03/23 17:08:02.227, 1, 36, 39.30, 1215, 765
2025/03/23 17:08:03.230, 1, 29, 38.23, 1215, 765
2025/03/23 17:08:04.234, 1, 0, 38.15, 1215, 765
2025/03/23 17:08:05.237, 1, 0, 38.22, 1215, 765
2025/03/23 17:08:06.241, 1, 0, 38.03, 1215, 765
2025/03/23 17:08:07.247, 1, 0, 38.24, 1215, 765
2025/03/23 17:08:08.266, 1, 0, 38.14, 1215, 765
2025/03/23 17:08:09.271, 1, 0, 38.22, 1215, 765
2025/03/23 17:08:10.273, 1, 0, 38.02, 1215, 765
2025/03/23 17:08:11.279, 1, 0, 38.13, 1215, 765
2025/03/23 17:08:12.283, 1, 0, 38.02, 1215, 765
2025/03/23 17:08:13.286, 1, 0, 38.13, 1215, 765
2025/03/23 17:08:14.292, 1, 0, 38.03, 1215, 765
2025/03/23 17:08:15.294, 1, 0, 38.03, 1215, 765
2025/03/23 17:08:16.297, 1, 0, 38.24, 1215, 765
2025/03/23 17:08:17.301, 1, 96, 101.36, 1215, 765
2025/03/23 17:08:18.304, 1, 96, 106.32, 1215, 765
2025/03/23 17:08:19.312, 1, 96, 101.42, 1215, 765
2025/03/23 17:08:20.315, 1, 96, 107.43, 1215, 765
2025/03/23 17:08:21.320, 1, 97, 109.21, 1215, 765
2025/03/23 17:08:22.326, 1, 96, 110.50, 1215, 765
2025/03/23 17:08:23.329, 1, 97, 107.15, 1215, 765
2025/03/23 17:08:24.332, 1, 97, 104.43, 1215, 765
2025/03/23 17:08:25.336, 1, 96, 103.79, 1215, 765
2025/03/23 17:08:26.339, 1, 96, 101.67, 1215, 765
2025/03/23 17:08:27.344, 1, 96, 105.63, 1215, 765
2025/03/23 17:08:28.349, 1, 96, 105.46, 1215, 765
2025/03/23 17:08:29.353, 1, 96, 106.16, 1215, 765
2025/03/23 17:08:30.359, 1, 96, 108.09, 1215, 765
2025/03/23 17:08:31.363, 1, 93, 125.18, 1215, 765
2025/03/23 17:08:32.370, 1, 96, 105.13, 1215, 765
2025/03/23 17:08:33.373, 1, 96, 105.51, 1215, 765
2025/03/23 17:08:34.380, 1, 96, 104.10, 1215, 765
2025/03/23 17:08:35.385, 1, 96, 102.37, 1215, 765
2025/03/23 17:08:36.388, 1, 96, 104.78, 1215, 765
2025/03/23 17:08:37.391, 1, 96, 104.47, 1215, 765
2025/03/23 17:08:38.394, 1, 94, 110.50, 1215, 765
2025/03/23 17:08:39.399, 1, 96, 103.86, 1215, 765
2025/03/23 17:08:40.402, 1, 96, 104.94, 1215, 765
2025/03/23 17:08:41.405, 1, 96, 108.91, 1215, 765
2025/03/23 17:08:42.409, 1, 96, 103.98, 1215, 765
2025/03/23 17:08:43.412, 1, 96, 102.49, 1215, 765
2025/03/23 17:08:44.416, 1, 96, 101.68, 1215, 765
2025/03/23 17:08:45.419, 1, 96, 106.62, 1215, 765
2025/03/23 17:08:46.424, 1, 96, 106.43, 1215, 765
2025/03/23 17:08:47.429, 1, 96, 104.21, 1215, 765
2025/03/23 17:08:48.432, 1, 96, 105.36, 1215, 765
2025/03/23 17:08:49.435, 1, 96, 105.47, 1215, 765
2025/03/23 17:08:50.438, 1, 96, 107.45, 1215, 765
2025/03/23 17:08:51.445, 1, 96, 109.86, 1215, 765
2025/03/23 17:08:52.448, 1, 95, 104.06, 1215, 765
2025/03/23 17:08:53.452, 1, 96, 106.36, 1215, 765
2025/03/23 17:08:54.456, 1, 96, 104.00, 1215, 765
2025/03/23 17:08:55.460, 1, 96, 103.84, 1215, 765
2025/03/23 17:08:56.463, 1, 96, 101.19, 1215, 765
2025/03/23 17:08:57.467, 1, 96, 104.95, 1215, 765
2025/03/23 17:08:58.471, 1, 96, 101.33, 1215, 765
2025/03/23 17:08:59.474, 1, 97, 103.64, 1215, 765
2025/03/23 17:09:00.477, 1, 96, 102.40, 1215, 765
2025/03/23 17:09:01.480, 1, 96, 103.73, 1215, 765
2025/03/23 17:09:02.488, 1, 96, 107.60, 1215, 765
2025/03/23 17:09:03.495, 1, 96, 103.19, 1215, 765
2025/03/23 17:09:04.504, 1, 96, 105.04, 1215, 765
2025/03/23 17:09:05.507, 1, 96, 106.10, 1215, 765
2025/03/23 17:09:06.511, 1, 96, 106.30, 1215, 765
2025/03/23 17:09:07.516, 1, 96, 104.36, 1215, 765
2025/03/23 17:09:08.523, 1, 96, 105.56, 1215, 765
2025/03/23 17:09:09.526, 1, 96, 105.82, 1215, 765
2025/03/23 17:09:10.530, 1, 96, 106.36, 1215, 765
2025/03/23 17:09:11.533, 1, 96, 103.70, 1215, 765
2025/03/23 17:09:12.536, 1, 96, 105.44, 1215, 765
2025/03/23 17:09:13.547, 1, 96, 103.27, 1215, 765
2025/03/23 17:09:14.552, 1, 96, 104.57, 1215, 765
2025/03/23 17:09:15.562, 1, 96, 105.04, 1215, 765
2025/03/23 17:09:16.565, 1, 96, 101.94, 1215, 765
2025/03/23 17:09:17.570, 1, 96, 102.29, 1215, 765
2025/03/23 17:09:18.576, 1, 96, 106.11, 1215, 765
2025/03/23 17:09:19.580, 1, 96, 101.61, 1215, 765
2025/03/23 17:09:20.588, 1, 96, 106.17, 1215, 765
2025/03/23 17:09:21.591, 1, 96, 106.46, 1215, 765
2025/03/23 17:09:22.594, 1, 96, 103.31, 1215, 765
2025/03/23 17:09:23.599, 1, 96, 106.44, 1215, 765
2025/03/23 17:09:24.602, 1, 96, 102.99, 1215, 765
