timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 22:19:44.773, 1, 0, 36.84, 1215, 765
2025/03/23 22:19:45.792, 1, 0, 36.91, 1215, 765
2025/03/23 22:19:46.796, 1, 0, 36.92, 1215, 765
2025/03/23 22:19:47.802, 1, 0, 36.80, 1215, 765
2025/03/23 22:19:48.806, 1, 0, 36.83, 1215, 765
2025/03/23 22:19:49.809, 1, 0, 36.73, 1215, 765
2025/03/23 22:19:50.815, 1, 0, 36.93, 1215, 765
2025/03/23 22:19:51.820, 1, 0, 36.62, 1215, 765
2025/03/23 22:19:52.824, 1, 0, 36.74, 1215, 765
2025/03/23 22:19:53.829, 1, 0, 36.63, 1215, 765
2025/03/23 22:19:54.833, 1, 0, 36.63, 1215, 765
2025/03/23 22:19:55.842, 1, 0, 36.63, 1215, 765
2025/03/23 22:19:56.846, 1, 0, 36.63, 1215, 765
2025/03/23 22:19:57.850, 1, 0, 36.53, 1215, 765
2025/03/23 22:19:58.853, 1, 0, 36.53, 1215, 765
2025/03/23 22:19:59.856, 1, 0, 36.54, 1215, 765
2025/03/23 22:20:00.859, 1, 0, 36.54, 1215, 765
2025/03/23 22:20:01.864, 1, 0, 36.44, 1215, 765
2025/03/23 22:20:02.867, 1, 0, 36.44, 1215, 765
2025/03/23 22:20:03.869, 1, 0, 36.44, 1215, 765
2025/03/23 22:20:04.874, 1, 0, 36.44, 1215, 765
2025/03/23 22:20:05.877, 1, 0, 36.44, 1215, 765
2025/03/23 22:20:06.881, 1, 16, 39.30, 1215, 765
2025/03/23 22:20:07.885, 1, 52, 39.30, 1215, 765
2025/03/23 22:20:08.891, 1, 0, 38.24, 1215, 765
2025/03/23 22:20:09.893, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:10.898, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:11.904, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:12.908, 1, 0, 38.13, 1215, 765
2025/03/23 22:20:13.911, 1, 0, 38.13, 1215, 765
2025/03/23 22:20:14.917, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:15.921, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:16.924, 1, 0, 38.13, 1215, 765
2025/03/23 22:20:17.930, 1, 0, 38.12, 1215, 765
2025/03/23 22:20:18.933, 1, 0, 38.03, 1215, 765
2025/03/23 22:20:19.937, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:20.942, 1, 0, 38.14, 1215, 765
2025/03/23 22:20:21.946, 1, 0, 38.02, 1215, 765
2025/03/23 22:20:22.949, 1, 0, 38.03, 1215, 765
2025/03/23 22:20:23.958, 1, 0, 38.13, 1215, 765
2025/03/23 22:20:24.963, 1, 0, 38.11, 1215, 765
2025/03/23 22:20:25.967, 1, 68, 38.53, 1215, 765
2025/03/23 22:20:26.976, 1, 96, 102.78, 1215, 765
2025/03/23 22:20:27.981, 1, 97, 100.94, 1215, 765
2025/03/23 22:20:28.984, 1, 97, 107.14, 1215, 765
