timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 17:23:23.574, 1, 0, 35.46, 1215, 765
2025/03/17 17:23:24.593, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:25.597, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:26.600, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:27.603, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:28.606, 1, 0, 35.35, 1215, 765
2025/03/17 17:23:29.609, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:30.612, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:31.615, 1, 0, 35.46, 1215, 765
2025/03/17 17:23:32.618, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:33.621, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:34.627, 1, 0, 35.27, 1215, 765
2025/03/17 17:23:35.630, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:36.634, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:37.638, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:38.641, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:39.644, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:40.647, 1, 0, 35.27, 1215, 765
2025/03/17 17:23:41.650, 1, 0, 35.27, 1215, 765
2025/03/17 17:23:42.653, 1, 0, 35.47, 1215, 765
2025/03/17 17:23:43.656, 1, 0, 35.27, 1215, 765
2025/03/17 17:23:44.659, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:45.662, 1, 0, 35.37, 1215, 765
2025/03/17 17:23:46.665, 1, 0, 35.32, 1215, 765
2025/03/17 17:23:47.668, 1, 4, 38.32, 1215, 765
2025/03/17 17:23:48.670, 1, 8, 38.32, 1215, 765
2025/03/17 17:23:49.673, 1, 22, 38.32, 1215, 765
2025/03/17 17:23:50.676, 1, 33, 37.35, 1215, 765
2025/03/17 17:23:51.683, 1, 0, 37.29, 1215, 765
2025/03/17 17:23:52.687, 1, 0, 37.27, 1215, 765
2025/03/17 17:23:53.690, 1, 0, 37.29, 1215, 765
2025/03/17 17:23:54.698, 1, 0, 37.38, 1215, 765
2025/03/17 17:23:55.702, 1, 0, 37.39, 1215, 765
2025/03/17 17:23:56.704, 1, 0, 37.25, 1215, 765
2025/03/17 17:23:57.708, 1, 11, 41.12, 1215, 765
2025/03/17 17:23:58.713, 1, 92, 104.56, 1215, 765
2025/03/17 17:23:59.716, 1, 93, 86.30, 1215, 765
2025/03/17 17:24:00.719, 1, 92, 100.36, 1215, 765
2025/03/17 17:24:01.722, 1, 92, 99.34, 1215, 765
2025/03/17 17:24:02.725, 1, 93, 104.25, 1215, 765
2025/03/17 17:24:03.732, 1, 90, 94.23, 1215, 765
2025/03/17 17:24:04.737, 1, 92, 99.68, 1215, 765
2025/03/17 17:24:05.740, 1, 91, 106.44, 1215, 765
2025/03/17 17:24:06.748, 1, 92, 106.05, 1215, 765
2025/03/17 17:24:07.752, 1, 92, 100.69, 1215, 765
2025/03/17 17:24:08.755, 1, 91, 104.35, 1215, 765
2025/03/17 17:24:09.760, 1, 92, 105.48, 1215, 765
2025/03/17 17:24:10.765, 1, 92, 102.95, 1215, 765
2025/03/17 17:24:11.768, 1, 92, 100.22, 1215, 765
2025/03/17 17:24:12.771, 1, 92, 99.17, 1215, 765
2025/03/17 17:24:13.776, 1, 93, 141.88, 1215, 765
2025/03/17 17:24:14.783, 1, 92, 97.40, 1215, 765
2025/03/17 17:24:15.786, 1, 92, 90.15, 1215, 765
2025/03/17 17:24:16.790, 1, 91, 104.75, 1215, 765
2025/03/17 17:24:17.793, 1, 91, 93.66, 1215, 765
2025/03/17 17:24:18.797, 1, 91, 108.22, 1215, 765
2025/03/17 17:24:19.803, 1, 91, 101.49, 1215, 765
2025/03/17 17:24:20.807, 1, 90, 102.74, 1215, 765
2025/03/17 17:24:21.812, 1, 90, 90.95, 1215, 765
2025/03/17 17:24:22.815, 1, 90, 87.39, 1215, 765
2025/03/17 17:24:23.822, 1, 92, 104.96, 1215, 765
2025/03/17 17:24:24.824, 1, 90, 99.60, 1215, 765
2025/03/17 17:24:25.827, 1, 91, 101.87, 1215, 765
2025/03/17 17:24:26.832, 1, 92, 100.73, 1215, 765
2025/03/17 17:24:27.837, 1, 93, 107.98, 1215, 765
2025/03/17 17:24:28.840, 1, 91, 100.01, 1215, 765
2025/03/17 17:24:29.845, 1, 91, 104.80, 1215, 765
2025/03/17 17:24:30.850, 1, 91, 91.79, 1215, 765
2025/03/17 17:24:31.854, 1, 92, 101.90, 1215, 765
2025/03/17 17:24:32.857, 1, 92, 108.98, 1215, 765
2025/03/17 17:24:33.861, 1, 90, 94.40, 1215, 765
2025/03/17 17:24:34.865, 1, 92, 104.30, 1215, 765
2025/03/17 17:24:35.869, 1, 92, 104.59, 1215, 765
2025/03/17 17:24:36.872, 1, 91, 101.08, 1215, 765
2025/03/17 17:24:37.878, 1, 90, 91.62, 1215, 765
2025/03/17 17:24:38.881, 1, 91, 151.92, 1215, 765
2025/03/17 17:24:39.886, 1, 90, 89.12, 1215, 765
2025/03/17 17:24:40.889, 1, 92, 103.61, 1215, 765
2025/03/17 17:24:41.892, 1, 93, 101.46, 1215, 765
2025/03/17 17:24:42.895, 1, 91, 101.68, 1215, 765
2025/03/17 17:24:43.898, 1, 92, 103.05, 1215, 765
2025/03/17 17:24:44.901, 1, 90, 87.07, 1215, 765
2025/03/17 17:24:45.905, 1, 91, 104.69, 1215, 765
2025/03/17 17:24:46.908, 1, 91, 89.37, 1215, 765
2025/03/17 17:24:47.914, 1, 91, 136.76, 1215, 765
2025/03/17 17:24:48.918, 1, 92, 106.73, 1215, 765
2025/03/17 17:24:49.925, 1, 91, 93.97, 1215, 765
2025/03/17 17:24:50.931, 1, 92, 106.24, 1215, 765
2025/03/17 17:24:51.934, 1, 91, 103.75, 1215, 765
2025/03/17 17:24:52.937, 1, 90, 98.16, 1215, 765
2025/03/17 17:24:53.940, 1, 91, 99.96, 1215, 765
2025/03/17 17:24:54.945, 1, 90, 102.43, 1215, 765
2025/03/17 17:24:55.948, 1, 91, 90.49, 1215, 765
2025/03/17 17:24:56.952, 1, 91, 100.78, 1215, 765
2025/03/17 17:24:57.955, 1, 92, 105.19, 1215, 765
2025/03/17 17:24:58.958, 1, 92, 91.82, 1215, 765
2025/03/17 17:24:59.964, 1, 90, 95.26, 1215, 765
2025/03/17 17:25:00.967, 1, 90, 96.49, 1215, 765
2025/03/17 17:25:01.971, 1, 93, 97.34, 1215, 765
2025/03/17 17:25:02.974, 1, 91, 91.98, 1215, 765
2025/03/17 17:25:03.980, 1, 91, 104.34, 1215, 765
2025/03/17 17:25:04.983, 1, 90, 96.81, 1215, 765
2025/03/17 17:25:05.988, 1, 91, 101.45, 1215, 765
2025/03/17 17:25:06.991, 1, 91, 106.97, 1215, 765
2025/03/17 17:25:07.996, 1, 90, 98.69, 1215, 765
