timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 18:40:04.201, 1, 0, 35.77, 1215, 765
2025/03/17 18:40:05.221, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:06.225, 1, 0, 35.64, 1215, 765
2025/03/17 18:40:07.235, 1, 0, 35.77, 1215, 765
2025/03/17 18:40:08.240, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:09.244, 1, 0, 35.58, 1215, 765
2025/03/17 18:40:10.254, 1, 0, 35.76, 1215, 765
2025/03/17 18:40:11.258, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:12.262, 1, 0, 35.66, 1215, 765
2025/03/17 18:40:13.267, 1, 0, 35.75, 1215, 765
2025/03/17 18:40:14.271, 1, 0, 35.76, 1215, 765
2025/03/17 18:40:15.274, 1, 0, 35.56, 1215, 765
2025/03/17 18:40:16.280, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:17.287, 1, 0, 35.77, 1215, 765
2025/03/17 18:40:18.292, 1, 0, 35.66, 1215, 765
2025/03/17 18:40:19.295, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:20.301, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:21.304, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:22.307, 1, 0, 35.77, 1215, 765
2025/03/17 18:40:23.312, 1, 0, 35.67, 1215, 765
2025/03/17 18:40:24.316, 1, 0, 35.56, 1215, 765
2025/03/17 18:40:25.322, 1, 0, 39.73, 1215, 765
2025/03/17 18:40:26.326, 1, 0, 38.43, 1215, 765
2025/03/17 18:40:27.330, 1, 0, 38.83, 1215, 765
2025/03/17 18:40:28.338, 1, 13, 38.73, 1215, 765
2025/03/17 18:40:29.341, 1, 0, 37.66, 1215, 765
2025/03/17 18:40:30.344, 1, 0, 37.76, 1215, 765
2025/03/17 18:40:31.346, 1, 0, 37.65, 1215, 765
2025/03/17 18:40:32.350, 1, 0, 37.64, 1215, 765
2025/03/17 18:40:33.354, 1, 0, 37.66, 1215, 765
2025/03/17 18:40:34.357, 1, 0, 37.75, 1215, 765
2025/03/17 18:40:35.361, 1, 9, 41.72, 1215, 765
2025/03/17 18:40:36.366, 1, 89, 98.61, 1215, 765
2025/03/17 18:40:37.369, 1, 88, 106.26, 1215, 765
2025/03/17 18:40:38.372, 1, 89, 102.87, 1215, 765
2025/03/17 18:40:39.375, 1, 89, 100.23, 1215, 765
2025/03/17 18:40:40.378, 1, 90, 86.88, 1215, 765
2025/03/17 18:40:41.381, 1, 92, 93.69, 1215, 765
2025/03/17 18:40:42.384, 1, 89, 108.35, 1215, 765
2025/03/17 18:40:43.387, 1, 89, 104.57, 1215, 765
2025/03/17 18:40:44.390, 1, 89, 90.20, 1215, 765
2025/03/17 18:40:45.394, 1, 89, 91.34, 1215, 765
2025/03/17 18:40:46.399, 1, 87, 89.93, 1215, 765
2025/03/17 18:40:47.403, 1, 89, 102.77, 1215, 765
2025/03/17 18:40:48.412, 1, 89, 95.14, 1215, 765
2025/03/17 18:40:49.415, 1, 92, 105.11, 1215, 765
2025/03/17 18:40:50.418, 1, 88, 100.05, 1215, 765
2025/03/17 18:40:51.423, 1, 89, 106.47, 1215, 765
2025/03/17 18:40:52.427, 1, 92, 94.46, 1215, 765
2025/03/17 18:40:53.430, 1, 87, 79.88, 1215, 765
2025/03/17 18:40:54.434, 1, 89, 104.32, 1215, 765
2025/03/17 18:40:55.437, 1, 88, 84.80, 1215, 765
2025/03/17 18:40:56.440, 1, 88, 98.21, 1215, 765
2025/03/17 18:40:57.443, 1, 87, 82.35, 1215, 765
2025/03/17 18:40:58.446, 1, 88, 91.36, 1215, 765
2025/03/17 18:40:59.449, 1, 89, 89.18, 1215, 765
2025/03/17 18:41:00.454, 1, 88, 85.94, 1215, 765
2025/03/17 18:41:01.458, 1, 87, 93.51, 1215, 765
2025/03/17 18:41:02.461, 1, 88, 100.54, 1215, 765
2025/03/17 18:41:03.464, 1, 89, 96.36, 1215, 765
2025/03/17 18:41:04.467, 1, 86, 102.80, 1215, 765
2025/03/17 18:41:05.473, 1, 89, 82.78, 1215, 765
2025/03/17 18:41:06.478, 1, 88, 90.64, 1215, 765
2025/03/17 18:41:07.481, 1, 90, 98.00, 1215, 765
2025/03/17 18:41:08.484, 1, 87, 79.34, 1215, 765
2025/03/17 18:41:09.488, 1, 86, 99.95, 1215, 765
2025/03/17 18:41:10.493, 1, 88, 101.82, 1215, 765
2025/03/17 18:41:11.496, 1, 89, 79.44, 1215, 765
2025/03/17 18:41:12.501, 1, 88, 93.25, 1215, 765
2025/03/17 18:41:13.504, 1, 88, 91.68, 1215, 765
2025/03/17 18:41:14.509, 1, 87, 92.42, 1215, 765
2025/03/17 18:41:15.513, 1, 88, 102.76, 1215, 765
2025/03/17 18:41:16.518, 1, 89, 103.60, 1215, 765
2025/03/17 18:41:17.521, 1, 86, 95.53, 1215, 765
2025/03/17 18:41:18.524, 1, 88, 86.69, 1215, 765
2025/03/17 18:41:19.528, 1, 88, 87.60, 1215, 765
2025/03/17 18:41:20.531, 1, 88, 81.48, 1215, 765
