timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 16:54:49.454, 1, 0, 35.63, 1215, 765
2025/03/17 16:54:50.473, 1, 0, 35.72, 1215, 765
2025/03/17 16:54:51.478, 1, 0, 35.64, 1215, 765
2025/03/17 16:54:52.486, 1, 0, 35.75, 1215, 765
2025/03/17 16:54:53.491, 1, 0, 35.54, 1215, 765
2025/03/17 16:54:54.495, 1, 0, 35.64, 1215, 765
2025/03/17 16:54:55.499, 1, 0, 35.54, 1215, 765
2025/03/17 16:54:56.502, 1, 0, 35.64, 1215, 765
2025/03/17 16:54:57.506, 1, 0, 35.54, 1215, 765
2025/03/17 16:54:58.509, 1, 0, 35.64, 1215, 765
2025/03/17 16:54:59.513, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:00.519, 1, 0, 35.64, 1215, 765
2025/03/17 16:55:01.524, 1, 0, 35.64, 1215, 765
2025/03/17 16:55:02.527, 1, 0, 35.44, 1215, 765
2025/03/17 16:55:03.530, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:04.532, 1, 0, 35.44, 1215, 765
2025/03/17 16:55:05.540, 1, 0, 35.44, 1215, 765
2025/03/17 16:55:06.544, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:07.548, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:08.554, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:09.557, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:10.560, 1, 0, 35.54, 1215, 765
2025/03/17 16:55:11.563, 1, 0, 35.44, 1215, 765
2025/03/17 16:55:12.567, 1, 0, 39.51, 1215, 765
2025/03/17 16:55:13.570, 1, 0, 37.32, 1215, 765
2025/03/17 16:55:14.573, 1, 44, 38.30, 1215, 765
2025/03/17 16:55:15.576, 1, 24, 37.42, 1215, 765
2025/03/17 16:55:16.579, 1, 0, 37.33, 1215, 765
2025/03/17 16:55:17.583, 1, 0, 37.32, 1215, 765
2025/03/17 16:55:18.591, 1, 0, 37.33, 1215, 765
2025/03/17 16:55:19.595, 1, 0, 37.43, 1215, 765
2025/03/17 16:55:20.598, 1, 0, 37.33, 1215, 765
2025/03/17 16:55:21.601, 1, 0, 37.43, 1215, 765
2025/03/17 16:55:22.605, 1, 47, 132.01, 1215, 765
2025/03/17 16:55:23.608, 1, 91, 102.22, 1215, 765
2025/03/17 16:55:24.614, 1, 90, 105.38, 1215, 765
2025/03/17 16:55:25.619, 1, 91, 95.14, 1215, 765
2025/03/17 16:55:26.627, 1, 92, 97.58, 1215, 765
2025/03/17 16:55:27.632, 1, 93, 107.24, 1215, 765
2025/03/17 16:55:28.635, 1, 91, 108.63, 1215, 765
2025/03/17 16:55:29.638, 1, 91, 86.95, 1215, 765
2025/03/17 16:55:30.643, 1, 92, 101.33, 1215, 765
2025/03/17 16:55:31.648, 1, 93, 99.49, 1215, 765
2025/03/17 16:55:32.653, 1, 90, 103.66, 1215, 765
2025/03/17 16:55:33.656, 1, 90, 92.54, 1215, 765
2025/03/17 16:55:34.663, 1, 91, 106.17, 1215, 765
2025/03/17 16:55:35.666, 1, 93, 92.15, 1215, 765
2025/03/17 16:55:36.671, 1, 92, 101.53, 1215, 765
2025/03/17 16:55:37.676, 1, 92, 104.86, 1215, 765
2025/03/17 16:55:38.681, 1, 91, 103.94, 1215, 765
2025/03/17 16:55:39.685, 1, 90, 102.18, 1215, 765
2025/03/17 16:55:40.688, 1, 92, 104.18, 1215, 765
2025/03/17 16:55:41.693, 1, 91, 95.64, 1215, 765
2025/03/17 16:55:42.696, 1, 90, 102.57, 1215, 765
2025/03/17 16:55:43.701, 1, 91, 101.53, 1215, 765
2025/03/17 16:55:44.705, 1, 91, 89.02, 1215, 765
2025/03/17 16:55:45.709, 1, 92, 106.53, 1215, 765
2025/03/17 16:55:46.712, 1, 91, 97.58, 1215, 765
2025/03/17 16:55:47.715, 1, 91, 100.72, 1215, 765
2025/03/17 16:55:48.718, 1, 92, 106.47, 1215, 765
2025/03/17 16:55:49.722, 1, 90, 102.09, 1215, 765
2025/03/17 16:55:50.728, 1, 91, 88.99, 1215, 765
2025/03/17 16:55:51.733, 1, 90, 94.35, 1215, 765
2025/03/17 16:55:52.741, 1, 93, 104.65, 1215, 765
2025/03/17 16:55:53.744, 1, 90, 89.63, 1215, 765
2025/03/17 16:55:54.747, 1, 90, 100.03, 1215, 765
2025/03/17 16:55:55.752, 1, 91, 88.89, 1215, 765
2025/03/17 16:55:56.755, 1, 91, 95.73, 1215, 765
2025/03/17 16:55:57.758, 1, 92, 106.58, 1215, 765
2025/03/17 16:55:58.761, 1, 90, 105.53, 1215, 765
2025/03/17 16:55:59.769, 1, 91, 104.44, 1215, 765
2025/03/17 16:56:00.772, 1, 91, 100.20, 1215, 765
2025/03/17 16:56:01.783, 1, 90, 101.70, 1215, 765
2025/03/17 16:56:02.786, 1, 91, 89.16, 1215, 765
2025/03/17 16:56:03.789, 1, 92, 101.54, 1215, 765
2025/03/17 16:56:04.794, 1, 90, 97.58, 1215, 765
2025/03/17 16:56:05.800, 1, 92, 107.96, 1215, 765
2025/03/17 16:56:06.803, 1, 91, 109.14, 1215, 765
2025/03/17 16:56:07.806, 1, 90, 105.40, 1215, 765
2025/03/17 16:56:08.809, 1, 92, 107.62, 1215, 765
2025/03/17 16:56:09.814, 1, 90, 96.32, 1215, 765
2025/03/17 16:56:10.819, 1, 92, 106.27, 1215, 765
2025/03/17 16:56:11.822, 1, 91, 91.69, 1215, 765
2025/03/17 16:56:12.825, 1, 93, 108.77, 1215, 765
2025/03/17 16:56:13.828, 1, 91, 98.88, 1215, 765
2025/03/17 16:56:14.833, 1, 91, 100.78, 1215, 765
2025/03/17 16:56:15.836, 1, 91, 91.69, 1215, 765
2025/03/17 16:56:16.840, 1, 91, 94.26, 1215, 765
2025/03/17 16:56:17.844, 1, 91, 104.96, 1215, 765
2025/03/17 16:56:18.847, 1, 91, 110.69, 1215, 765
2025/03/17 16:56:19.850, 1, 92, 87.67, 1215, 765
2025/03/17 16:56:20.857, 1, 91, 104.96, 1215, 765
2025/03/17 16:56:21.859, 1, 90, 106.71, 1215, 765
2025/03/17 16:56:22.864, 1, 91, 103.24, 1215, 765
2025/03/17 16:56:23.867, 1, 92, 105.45, 1215, 765
2025/03/17 16:56:24.873, 1, 90, 100.22, 1215, 765
2025/03/17 16:56:25.877, 1, 91, 87.44, 1215, 765
2025/03/17 16:56:26.883, 1, 90, 102.03, 1215, 765
2025/03/17 16:56:27.887, 1, 90, 103.66, 1215, 765
2025/03/17 16:56:28.890, 1, 91, 96.30, 1215, 765
2025/03/17 16:56:29.894, 1, 91, 94.19, 1215, 765
2025/03/17 16:56:30.906, 1, 92, 89.03, 1215, 765
2025/03/17 16:56:31.911, 1, 91, 88.20, 1215, 765
2025/03/17 16:56:32.914, 1, 90, 87.76, 1215, 765
2025/03/17 16:56:33.919, 1, 91, 94.22, 1215, 765
2025/03/17 16:56:34.923, 1, 91, 98.88, 1215, 765
2025/03/17 16:56:35.928, 1, 91, 87.66, 1215, 765
2025/03/17 16:56:36.931, 1, 91, 90.98, 1215, 765
2025/03/17 16:56:37.934, 1, 91, 148.22, 1215, 765
2025/03/17 16:56:38.939, 1, 90, 102.37, 1215, 765
2025/03/17 16:56:39.944, 1, 91, 101.11, 1215, 765
2025/03/17 16:56:40.947, 1, 90, 103.15, 1215, 765
2025/03/17 16:56:41.955, 1, 91, 95.47, 1215, 765
2025/03/17 16:56:42.960, 1, 90, 99.32, 1215, 765
2025/03/17 16:56:43.963, 1, 90, 97.89, 1215, 765
2025/03/17 16:56:44.966, 1, 91, 107.13, 1215, 765
2025/03/17 16:56:45.970, 1, 92, 87.32, 1215, 765
2025/03/17 16:56:46.976, 1, 92, 98.31, 1215, 765
2025/03/17 16:56:47.982, 1, 91, 93.36, 1215, 765
2025/03/17 16:56:48.985, 1, 91, 96.68, 1215, 765
2025/03/17 16:56:49.988, 1, 90, 94.17, 1215, 765
2025/03/17 16:56:50.995, 1, 91, 93.43, 1215, 765
2025/03/17 16:56:51.997, 1, 90, 102.30, 1215, 765
2025/03/17 16:56:53.001, 1, 92, 97.01, 1215, 765
2025/03/17 16:56:54.004, 1, 92, 94.95, 1215, 765
2025/03/17 16:56:55.007, 1, 90, 105.67, 1215, 765
2025/03/17 16:56:56.013, 1, 91, 96.08, 1215, 765
2025/03/17 16:56:57.016, 1, 91, 98.49, 1215, 765
2025/03/17 16:56:58.019, 1, 91, 98.80, 1215, 765
2025/03/17 16:56:59.023, 1, 91, 108.77, 1215, 765
2025/03/17 16:57:00.026, 1, 91, 97.33, 1215, 765
2025/03/17 16:57:01.031, 1, 91, 96.34, 1215, 765
2025/03/17 16:57:02.034, 1, 90, 109.31, 1215, 765
2025/03/17 16:57:03.037, 1, 91, 95.00, 1215, 765
2025/03/17 16:57:04.041, 1, 90, 99.81, 1215, 765
2025/03/17 16:57:05.046, 1, 91, 97.79, 1215, 765
2025/03/17 16:57:06.049, 1, 91, 93.81, 1215, 765
2025/03/17 16:57:07.053, 1, 90, 104.64, 1215, 765
2025/03/17 16:57:08.057, 1, 91, 104.60, 1215, 765
2025/03/17 16:57:09.064, 1, 91, 104.97, 1215, 765
2025/03/17 16:57:10.067, 1, 90, 104.49, 1215, 765
2025/03/17 16:57:11.071, 1, 92, 100.13, 1215, 765
2025/03/17 16:57:12.075, 1, 90, 103.75, 1215, 765
2025/03/17 16:57:13.080, 1, 90, 110.34, 1215, 765
2025/03/17 16:57:14.085, 1, 92, 101.81, 1215, 765
2025/03/17 16:57:15.089, 1, 90, 91.91, 1215, 765
2025/03/17 16:57:16.092, 1, 91, 107.57, 1215, 765
2025/03/17 16:57:17.097, 1, 91, 98.84, 1215, 765
2025/03/17 16:57:18.103, 1, 92, 101.79, 1215, 765
2025/03/17 16:57:19.108, 1, 91, 105.70, 1215, 765
2025/03/17 16:57:20.113, 1, 91, 106.69, 1215, 765
2025/03/17 16:57:21.118, 1, 91, 103.36, 1215, 765
2025/03/17 16:57:22.122, 1, 91, 101.72, 1215, 765
2025/03/17 16:57:23.126, 1, 90, 99.96, 1215, 765
2025/03/17 16:57:24.129, 1, 90, 87.40, 1215, 765
2025/03/17 16:57:25.133, 1, 92, 117.33, 1215, 765
2025/03/17 16:57:26.136, 1, 91, 97.51, 1215, 765
2025/03/17 16:57:27.140, 1, 91, 93.02, 1215, 765
2025/03/17 16:57:28.144, 1, 90, 104.95, 1215, 765
2025/03/17 16:57:29.148, 1, 91, 104.64, 1215, 765
2025/03/17 16:57:30.151, 1, 90, 93.53, 1215, 765
2025/03/17 16:57:31.155, 1, 91, 101.64, 1215, 765
2025/03/17 16:57:32.158, 1, 91, 105.49, 1215, 765
2025/03/17 16:57:33.161, 1, 91, 99.96, 1215, 765
2025/03/17 16:57:34.166, 1, 91, 97.16, 1215, 765
2025/03/17 16:57:35.170, 1, 90, 86.57, 1215, 765
2025/03/17 16:57:36.175, 1, 90, 104.66, 1215, 765
2025/03/17 16:57:37.179, 1, 89, 99.37, 1215, 765
2025/03/17 16:57:38.189, 1, 89, 90.99, 1215, 765
2025/03/17 16:57:39.192, 1, 90, 99.57, 1215, 765
2025/03/17 16:57:40.195, 1, 92, 103.85, 1215, 765
2025/03/17 16:57:41.198, 1, 92, 110.71, 1215, 765
2025/03/17 16:57:42.201, 1, 91, 102.63, 1215, 765
2025/03/17 16:57:43.204, 1, 92, 93.46, 1215, 765
2025/03/17 16:57:44.208, 1, 91, 102.27, 1215, 765
2025/03/17 16:57:45.211, 1, 91, 89.14, 1215, 765
2025/03/17 16:57:46.214, 1, 90, 99.23, 1215, 765
2025/03/17 16:57:47.219, 1, 90, 99.87, 1215, 765
2025/03/17 16:57:48.223, 1, 90, 107.16, 1215, 765
2025/03/17 16:57:49.225, 1, 92, 131.94, 1215, 765
2025/03/17 16:57:50.228, 1, 92, 103.55, 1215, 765
2025/03/17 16:57:51.231, 1, 89, 85.45, 1215, 765
2025/03/17 16:57:52.235, 1, 91, 102.06, 1215, 765
2025/03/17 16:57:53.238, 1, 90, 88.73, 1215, 765
2025/03/17 16:57:54.241, 1, 91, 100.90, 1215, 765
2025/03/17 16:57:55.248, 1, 90, 94.61, 1215, 765
2025/03/17 16:57:56.252, 1, 90, 87.72, 1215, 765
2025/03/17 16:57:57.255, 1, 90, 98.10, 1215, 765
2025/03/17 16:57:58.258, 1, 91, 110.13, 1215, 765
2025/03/17 16:57:59.263, 1, 90, 102.90, 1215, 765
2025/03/17 16:58:00.268, 1, 91, 103.62, 1215, 765
2025/03/17 16:58:01.271, 1, 88, 92.90, 1215, 765
2025/03/17 16:58:02.274, 1, 90, 104.32, 1215, 765
2025/03/17 16:58:03.279, 1, 90, 105.01, 1215, 765
2025/03/17 16:58:04.282, 1, 89, 101.93, 1215, 765
2025/03/17 16:58:05.286, 1, 90, 99.10, 1215, 765
2025/03/17 16:58:06.292, 1, 89, 96.61, 1215, 765
2025/03/17 16:58:07.297, 1, 90, 105.21, 1215, 765
2025/03/17 16:58:08.300, 1, 91, 108.03, 1215, 765
2025/03/17 16:58:09.304, 1, 89, 104.13, 1215, 765
2025/03/17 16:58:10.307, 1, 90, 98.31, 1215, 765
2025/03/17 16:58:11.312, 1, 90, 106.37, 1215, 765
2025/03/17 16:58:12.317, 1, 90, 95.32, 1215, 765
2025/03/17 16:58:13.322, 1, 90, 96.88, 1215, 765
2025/03/17 16:58:14.325, 1, 90, 90.68, 1215, 765
2025/03/17 16:58:15.328, 1, 92, 104.00, 1215, 765
2025/03/17 16:58:16.332, 1, 90, 104.04, 1215, 765
2025/03/17 16:58:17.335, 1, 90, 105.31, 1215, 765
2025/03/17 16:58:18.340, 1, 91, 83.47, 1215, 765
2025/03/17 16:58:19.343, 1, 91, 101.85, 1215, 765
2025/03/17 16:58:20.348, 1, 91, 101.07, 1215, 765
2025/03/17 16:58:21.352, 1, 90, 97.81, 1215, 765
2025/03/17 16:58:22.358, 1, 91, 88.52, 1215, 765
2025/03/17 16:58:23.361, 1, 90, 101.48, 1215, 765
2025/03/17 16:58:24.364, 1, 92, 101.13, 1215, 765
2025/03/17 16:58:25.367, 1, 90, 94.26, 1215, 765
2025/03/17 16:58:26.370, 1, 92, 98.95, 1215, 765
2025/03/17 16:58:27.374, 1, 90, 98.06, 1215, 765
2025/03/17 16:58:28.381, 1, 90, 111.11, 1215, 765
2025/03/17 16:58:29.385, 1, 90, 102.58, 1215, 765
2025/03/17 16:58:30.390, 1, 93, 95.31, 1215, 765
2025/03/17 16:58:31.393, 1, 90, 107.29, 1215, 765
2025/03/17 16:58:32.397, 1, 92, 91.12, 1215, 765
2025/03/17 16:58:33.402, 1, 91, 108.04, 1215, 765
2025/03/17 16:58:34.407, 1, 90, 96.02, 1215, 765
2025/03/17 16:58:35.410, 1, 91, 103.64, 1215, 765
2025/03/17 16:58:36.413, 1, 91, 89.85, 1215, 765
2025/03/17 16:58:37.423, 1, 91, 104.22, 1215, 765
2025/03/17 16:58:38.427, 1, 90, 101.05, 1215, 765
2025/03/17 16:58:39.434, 1, 91, 101.54, 1215, 765
2025/03/17 16:58:40.439, 1, 90, 97.83, 1215, 765
2025/03/17 16:58:41.444, 1, 88, 85.86, 1215, 765
2025/03/17 16:58:42.447, 1, 90, 104.65, 1215, 765
2025/03/17 16:58:43.454, 1, 90, 106.00, 1215, 765
2025/03/17 16:58:44.461, 1, 90, 106.49, 1215, 765
2025/03/17 16:58:45.464, 1, 91, 107.54, 1215, 765
2025/03/17 16:58:46.467, 1, 90, 100.61, 1215, 765
2025/03/17 16:58:47.473, 1, 91, 103.05, 1215, 765
2025/03/17 16:58:48.476, 1, 90, 105.89, 1215, 765
2025/03/17 16:58:49.481, 1, 91, 126.67, 1215, 765
2025/03/17 16:58:50.484, 1, 90, 89.90, 1215, 765
2025/03/17 16:58:51.487, 1, 91, 111.26, 1215, 765
2025/03/17 16:58:52.490, 1, 90, 93.75, 1215, 765
2025/03/17 16:58:53.493, 1, 91, 90.70, 1215, 765
2025/03/17 16:58:54.497, 1, 90, 91.74, 1215, 765
2025/03/17 16:58:55.501, 1, 89, 131.91, 1215, 765
2025/03/17 16:58:56.504, 1, 90, 89.22, 1215, 765
2025/03/17 16:58:57.507, 1, 89, 107.59, 1215, 765
2025/03/17 16:58:58.510, 1, 92, 95.29, 1215, 765
2025/03/17 16:58:59.519, 1, 90, 103.99, 1215, 765
2025/03/17 16:59:00.524, 1, 90, 95.54, 1215, 765
2025/03/17 16:59:01.527, 1, 88, 94.44, 1215, 765
2025/03/17 16:59:02.531, 1, 90, 90.07, 1215, 765
