timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 15:41:54.196, 1, 0, 35.47, 1215, 765
2025/03/17 15:41:55.208, 1, 0, 35.67, 1215, 765
2025/03/17 15:41:56.213, 1, 0, 35.76, 1215, 765
2025/03/17 15:41:57.216, 1, 0, 35.56, 1215, 765
2025/03/17 15:41:58.219, 1, 0, 35.67, 1215, 765
2025/03/17 15:41:59.221, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:00.230, 1, 0, 35.54, 1215, 765
2025/03/17 15:42:01.236, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:02.239, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:03.245, 1, 0, 35.45, 1215, 765
2025/03/17 15:42:04.250, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:05.254, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:06.260, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:07.264, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:08.268, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:09.271, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:10.275, 1, 0, 35.56, 1215, 765
2025/03/17 15:42:11.278, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:12.282, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:13.285, 1, 0, 35.47, 1215, 765
2025/03/17 15:42:14.291, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:15.294, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:16.298, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:17.303, 1, 0, 35.76, 1215, 765
2025/03/17 15:42:18.307, 1, 0, 35.46, 1215, 765
2025/03/17 15:42:19.309, 1, 47, 38.53, 1215, 765
2025/03/17 15:42:20.313, 1, 49, 38.63, 1215, 765
2025/03/17 15:42:21.316, 1, 50, 38.63, 1215, 765
2025/03/17 15:42:22.321, 1, 0, 37.45, 1215, 765
2025/03/17 15:42:23.324, 1, 0, 37.44, 1215, 765
2025/03/17 15:42:24.327, 1, 0, 37.55, 1215, 765
2025/03/17 15:42:25.332, 1, 0, 37.44, 1215, 765
2025/03/17 15:42:26.336, 1, 0, 37.54, 1215, 765
2025/03/17 15:42:27.338, 1, 0, 37.65, 1215, 765
2025/03/17 15:42:28.341, 1, 0, 37.54, 1215, 765
2025/03/17 15:42:29.345, 1, 0, 37.44, 1215, 765
2025/03/17 15:42:30.347, 1, 47, 96.27, 1215, 765
2025/03/17 15:42:31.354, 1, 86, 83.60, 1215, 765
2025/03/17 15:42:32.358, 1, 89, 82.19, 1215, 765
2025/03/17 15:42:33.362, 1, 89, 89.56, 1215, 765
2025/03/17 15:42:34.369, 1, 90, 99.35, 1215, 765
2025/03/17 15:42:35.373, 1, 86, 96.09, 1215, 765
2025/03/17 15:42:36.377, 1, 87, 95.84, 1215, 765
2025/03/17 15:42:37.380, 1, 88, 86.48, 1215, 765
2025/03/17 15:42:38.384, 1, 89, 84.41, 1215, 765
2025/03/17 15:42:39.387, 1, 86, 101.19, 1215, 765
2025/03/17 15:42:40.391, 1, 87, 102.87, 1215, 765
2025/03/17 15:42:41.394, 1, 87, 97.53, 1215, 765
2025/03/17 15:42:42.399, 1, 88, 86.92, 1215, 765
2025/03/17 15:42:43.401, 1, 88, 84.17, 1215, 765
2025/03/17 15:42:44.408, 1, 87, 113.85, 1215, 765
2025/03/17 15:42:45.416, 1, 88, 87.44, 1215, 765
2025/03/17 15:42:46.419, 1, 88, 87.14, 1215, 765
2025/03/17 15:42:47.424, 1, 86, 82.13, 1215, 765
2025/03/17 15:42:48.427, 1, 89, 92.10, 1215, 765
2025/03/17 15:42:49.430, 1, 87, 107.01, 1215, 765
2025/03/17 15:42:50.434, 1, 87, 101.25, 1215, 765
2025/03/17 15:42:51.437, 1, 88, 83.85, 1215, 765
2025/03/17 15:42:52.440, 1, 86, 97.44, 1215, 765
2025/03/17 15:42:53.443, 1, 88, 90.25, 1215, 765
2025/03/17 15:42:54.447, 1, 85, 85.73, 1215, 765
2025/03/17 15:42:55.453, 1, 88, 104.19, 1215, 765
2025/03/17 15:42:56.456, 1, 87, 102.76, 1215, 765
2025/03/17 15:42:57.465, 1, 85, 97.80, 1215, 765
2025/03/17 15:42:58.470, 1, 88, 85.71, 1215, 765
2025/03/17 15:42:59.473, 1, 88, 96.65, 1215, 765
2025/03/17 15:43:00.477, 1, 86, 103.93, 1215, 765
2025/03/17 15:43:01.482, 1, 88, 94.32, 1215, 765
2025/03/17 15:43:02.486, 1, 88, 95.61, 1215, 765
2025/03/17 15:43:03.491, 1, 88, 89.88, 1215, 765
2025/03/17 15:43:04.494, 1, 87, 98.25, 1215, 765
2025/03/17 15:43:05.497, 1, 86, 91.41, 1215, 765
2025/03/17 15:43:06.500, 1, 86, 96.80, 1215, 765
2025/03/17 15:43:07.503, 1, 88, 86.49, 1215, 765
2025/03/17 15:43:08.509, 1, 89, 81.58, 1215, 765
2025/03/17 15:43:09.512, 1, 86, 96.29, 1215, 765
2025/03/17 15:43:10.517, 1, 88, 84.44, 1215, 765
2025/03/17 15:43:11.522, 1, 90, 88.26, 1215, 765
2025/03/17 15:43:12.526, 1, 86, 84.46, 1215, 765
2025/03/17 15:43:13.533, 1, 88, 96.55, 1215, 765
2025/03/17 15:43:14.538, 1, 86, 87.92, 1215, 765
2025/03/17 15:43:15.542, 1, 88, 102.27, 1215, 765
2025/03/17 15:43:16.547, 1, 87, 101.88, 1215, 765
2025/03/17 15:43:17.551, 1, 87, 86.19, 1215, 765
2025/03/17 15:43:18.556, 1, 87, 96.69, 1215, 765
2025/03/17 15:43:19.560, 1, 88, 86.35, 1215, 765
2025/03/17 15:43:20.566, 1, 87, 92.43, 1215, 765
2025/03/17 15:43:21.571, 1, 86, 77.96, 1215, 765
2025/03/17 15:43:22.579, 1, 89, 89.62, 1215, 765
2025/03/17 15:43:23.582, 1, 88, 98.84, 1215, 765
2025/03/17 15:43:24.585, 1, 86, 85.36, 1215, 765
2025/03/17 15:43:25.588, 1, 88, 102.50, 1215, 765
2025/03/17 15:43:26.593, 1, 88, 93.25, 1215, 765
2025/03/17 15:43:27.604, 1, 86, 77.85, 1215, 765
2025/03/17 15:43:28.609, 1, 86, 93.38, 1215, 765
2025/03/17 15:43:29.613, 1, 86, 84.36, 1215, 765
2025/03/17 15:43:30.619, 1, 86, 102.05, 1215, 765
2025/03/17 15:43:31.622, 1, 89, 89.99, 1215, 765
2025/03/17 15:43:32.632, 1, 87, 103.49, 1215, 765
2025/03/17 15:43:33.640, 1, 87, 90.90, 1215, 765
2025/03/17 15:43:34.644, 1, 86, 81.01, 1215, 765
2025/03/17 15:43:35.647, 1, 86, 95.88, 1215, 765
2025/03/17 15:43:36.651, 1, 86, 76.14, 1215, 765
2025/03/17 15:43:37.657, 1, 90, 98.21, 1215, 765
2025/03/17 15:43:38.662, 1, 86, 84.68, 1215, 765
2025/03/17 15:43:39.670, 1, 88, 88.82, 1215, 765
2025/03/17 15:43:40.674, 1, 89, 93.71, 1215, 765
2025/03/17 15:43:41.677, 1, 86, 108.74, 1215, 765
2025/03/17 15:43:42.680, 1, 88, 91.11, 1215, 765
2025/03/17 15:43:43.685, 1, 89, 91.46, 1215, 765
2025/03/17 15:43:44.688, 1, 86, 84.26, 1215, 765
2025/03/17 15:43:45.691, 1, 86, 87.82, 1215, 765
2025/03/17 15:43:46.693, 1, 86, 97.84, 1215, 765
2025/03/17 15:43:47.696, 1, 88, 93.54, 1215, 765
2025/03/17 15:43:48.699, 1, 87, 101.88, 1215, 765
2025/03/17 15:43:49.704, 1, 86, 94.71, 1215, 765
2025/03/17 15:43:50.708, 1, 86, 103.79, 1215, 765
2025/03/17 15:43:51.712, 1, 88, 96.20, 1215, 765
2025/03/17 15:43:52.715, 1, 85, 75.56, 1215, 765
2025/03/17 15:43:53.720, 1, 88, 91.36, 1215, 765
2025/03/17 15:43:54.723, 1, 87, 98.07, 1215, 765
2025/03/17 15:43:55.729, 1, 86, 82.38, 1215, 765
2025/03/17 15:43:56.734, 1, 88, 102.08, 1215, 765
2025/03/17 15:43:57.738, 1, 88, 100.17, 1215, 765
2025/03/17 15:43:58.745, 1, 89, 94.55, 1215, 765
2025/03/17 15:43:59.748, 1, 86, 80.36, 1215, 765
2025/03/17 15:44:00.753, 1, 86, 99.49, 1215, 765
2025/03/17 15:44:01.757, 1, 87, 100.34, 1215, 765
2025/03/17 15:44:02.760, 1, 87, 93.63, 1215, 765
2025/03/17 15:44:03.766, 1, 88, 100.21, 1215, 765
2025/03/17 15:44:04.770, 1, 86, 94.57, 1215, 765
2025/03/17 15:44:05.776, 1, 86, 80.30, 1215, 765
2025/03/17 15:44:06.779, 1, 88, 102.47, 1215, 765
2025/03/17 15:44:07.784, 1, 87, 92.30, 1215, 765
2025/03/17 15:44:08.789, 1, 87, 83.88, 1215, 765
2025/03/17 15:44:09.792, 1, 86, 108.55, 1215, 765
2025/03/17 15:44:10.795, 1, 88, 97.21, 1215, 765
2025/03/17 15:44:11.801, 1, 88, 79.73, 1215, 765
2025/03/17 15:44:12.803, 1, 86, 77.12, 1215, 765
2025/03/17 15:44:13.807, 1, 89, 104.12, 1215, 765
2025/03/17 15:44:14.810, 1, 88, 98.78, 1215, 765
2025/03/17 15:44:15.814, 1, 87, 94.41, 1215, 765
2025/03/17 15:44:16.816, 1, 86, 93.44, 1215, 765
2025/03/17 15:44:17.820, 1, 86, 75.92, 1215, 765
2025/03/17 15:44:18.823, 1, 89, 100.01, 1215, 765
2025/03/17 15:44:19.829, 1, 87, 93.56, 1215, 765
2025/03/17 15:44:20.832, 1, 86, 86.81, 1215, 765
2025/03/17 15:44:21.837, 1, 86, 81.62, 1215, 765
2025/03/17 15:44:22.842, 1, 86, 77.98, 1215, 765
2025/03/17 15:44:23.847, 1, 89, 102.72, 1215, 765
2025/03/17 15:44:24.850, 1, 88, 101.34, 1215, 765
2025/03/17 15:44:25.853, 1, 87, 100.50, 1215, 765
2025/03/17 15:44:26.857, 1, 86, 97.30, 1215, 765
2025/03/17 15:44:27.860, 1, 86, 92.21, 1215, 765
2025/03/17 15:44:28.865, 1, 86, 81.91, 1215, 765
2025/03/17 15:44:29.868, 1, 87, 82.65, 1215, 765
2025/03/17 15:44:30.872, 1, 87, 105.33, 1215, 765
2025/03/17 15:44:31.877, 1, 88, 107.73, 1215, 765
2025/03/17 15:44:32.882, 1, 88, 102.59, 1215, 765
2025/03/17 15:44:33.887, 1, 88, 97.16, 1215, 765
2025/03/17 15:44:34.894, 1, 88, 118.54, 1215, 765
2025/03/17 15:44:35.899, 1, 86, 83.45, 1215, 765
2025/03/17 15:44:36.904, 1, 86, 92.72, 1215, 765
2025/03/17 15:44:37.907, 1, 86, 93.12, 1215, 765
2025/03/17 15:44:38.910, 1, 86, 81.40, 1215, 765
2025/03/17 15:44:39.915, 1, 87, 78.17, 1215, 765
2025/03/17 15:44:40.920, 1, 87, 93.99, 1215, 765
2025/03/17 15:44:41.929, 1, 86, 97.30, 1215, 765
2025/03/17 15:44:42.937, 1, 86, 85.72, 1215, 765
2025/03/17 15:44:43.940, 1, 86, 91.18, 1215, 765
2025/03/17 15:44:44.945, 1, 86, 85.09, 1215, 765
2025/03/17 15:44:45.948, 1, 89, 100.58, 1215, 765
2025/03/17 15:44:46.956, 1, 88, 93.97, 1215, 765
2025/03/17 15:44:47.960, 1, 87, 102.78, 1215, 765
2025/03/17 15:44:48.967, 1, 88, 103.15, 1215, 765
2025/03/17 15:44:49.970, 1, 86, 87.39, 1215, 765
2025/03/17 15:44:50.975, 1, 86, 93.43, 1215, 765
2025/03/17 15:44:51.981, 1, 86, 95.65, 1215, 765
2025/03/17 15:44:52.985, 1, 86, 92.79, 1215, 765
2025/03/17 15:44:53.992, 1, 86, 93.28, 1215, 765
2025/03/17 15:44:54.997, 1, 86, 95.45, 1215, 765
2025/03/17 15:44:56.005, 1, 86, 89.16, 1215, 765
2025/03/17 15:44:57.008, 1, 86, 85.16, 1215, 765
2025/03/17 15:44:58.013, 1, 86, 91.73, 1215, 765
2025/03/17 15:44:59.018, 1, 87, 76.17, 1215, 765
2025/03/17 15:45:00.022, 1, 86, 79.86, 1215, 765
2025/03/17 15:45:01.034, 1, 88, 80.99, 1215, 765
2025/03/17 15:45:02.037, 1, 86, 83.18, 1215, 765
2025/03/17 15:45:03.041, 1, 89, 84.09, 1215, 765
2025/03/17 15:45:04.043, 1, 86, 91.96, 1215, 765
2025/03/17 15:45:05.049, 1, 88, 80.57, 1215, 765
2025/03/17 15:45:06.053, 1, 86, 88.26, 1215, 765
2025/03/17 15:45:07.056, 1, 86, 83.72, 1215, 765
2025/03/17 15:45:08.059, 1, 87, 79.50, 1215, 765
2025/03/17 15:45:09.065, 1, 87, 76.65, 1215, 765
2025/03/17 15:45:10.070, 1, 88, 75.97, 1215, 765
2025/03/17 15:45:11.073, 1, 86, 85.86, 1215, 765
2025/03/17 15:45:12.077, 1, 88, 84.81, 1215, 765
2025/03/17 15:45:13.080, 1, 87, 83.14, 1215, 765
2025/03/17 15:45:14.083, 1, 88, 92.97, 1215, 765
2025/03/17 15:45:15.091, 1, 87, 80.31, 1215, 765
2025/03/17 15:45:16.095, 1, 88, 108.44, 1215, 765
2025/03/17 15:45:17.098, 1, 87, 87.18, 1215, 765
2025/03/17 15:45:18.104, 1, 88, 96.76, 1215, 765
2025/03/17 15:45:19.108, 1, 87, 78.21, 1215, 765
2025/03/17 15:45:20.111, 1, 87, 109.05, 1215, 765
2025/03/17 15:45:21.114, 1, 88, 77.60, 1215, 765
2025/03/17 15:45:22.120, 1, 87, 118.52, 1215, 765
2025/03/17 15:45:23.124, 1, 87, 80.37, 1215, 765
2025/03/17 15:45:24.133, 1, 87, 86.09, 1215, 765
2025/03/17 15:45:25.136, 1, 87, 84.79, 1215, 765
2025/03/17 15:45:26.140, 1, 87, 78.15, 1215, 765
2025/03/17 15:45:27.145, 1, 88, 85.93, 1215, 765
2025/03/17 15:45:28.149, 1, 88, 101.98, 1215, 765
2025/03/17 15:45:29.153, 1, 87, 91.79, 1215, 765
2025/03/17 15:45:30.159, 1, 88, 87.27, 1215, 765
2025/03/17 15:45:31.165, 1, 88, 84.74, 1215, 765
2025/03/17 15:45:32.171, 1, 87, 89.05, 1215, 765
2025/03/17 15:45:33.174, 1, 86, 95.77, 1215, 765
2025/03/17 15:45:34.179, 1, 86, 91.29, 1215, 765
2025/03/17 15:45:35.185, 1, 86, 98.30, 1215, 765
2025/03/17 15:45:36.193, 1, 86, 91.04, 1215, 765
2025/03/17 15:45:37.198, 1, 86, 100.08, 1215, 765
2025/03/17 15:45:38.202, 1, 87, 89.07, 1215, 765
2025/03/17 15:45:39.207, 1, 87, 88.85, 1215, 765
2025/03/17 15:45:40.211, 1, 87, 91.38, 1215, 765
2025/03/17 15:45:41.214, 1, 86, 96.64, 1215, 765
2025/03/17 15:45:42.218, 1, 87, 92.67, 1215, 765
2025/03/17 15:45:43.225, 1, 86, 97.38, 1215, 765
2025/03/17 15:45:44.228, 1, 87, 99.61, 1215, 765
2025/03/17 15:45:45.234, 1, 86, 102.69, 1215, 765
2025/03/17 15:45:46.239, 1, 87, 94.73, 1215, 765
2025/03/17 15:45:47.242, 1, 86, 102.10, 1215, 765
2025/03/17 15:45:48.248, 1, 87, 91.84, 1215, 765
2025/03/17 15:45:49.252, 1, 86, 98.36, 1215, 765
2025/03/17 15:45:50.255, 1, 86, 99.31, 1215, 765
2025/03/17 15:45:51.259, 1, 86, 100.82, 1215, 765
2025/03/17 15:45:52.262, 1, 86, 98.17, 1215, 765
2025/03/17 15:45:53.266, 1, 86, 96.31, 1215, 765
2025/03/17 15:45:54.270, 1, 86, 101.36, 1215, 765
2025/03/17 15:45:55.274, 1, 86, 102.57, 1215, 765
2025/03/17 15:45:56.278, 1, 86, 100.18, 1215, 765
2025/03/17 15:45:57.283, 1, 86, 102.95, 1215, 765
2025/03/17 15:45:58.286, 1, 86, 98.03, 1215, 765
2025/03/17 15:45:59.289, 1, 86, 104.66, 1215, 765
2025/03/17 15:46:00.292, 1, 86, 97.35, 1215, 765
2025/03/17 15:46:01.295, 1, 86, 104.47, 1215, 765
2025/03/17 15:46:02.298, 1, 86, 98.86, 1215, 765
2025/03/17 15:46:03.302, 1, 87, 92.84, 1215, 765
2025/03/17 15:46:04.308, 1, 86, 82.81, 1215, 765
2025/03/17 15:46:05.313, 1, 86, 85.07, 1215, 765
2025/03/17 15:46:06.316, 1, 86, 81.06, 1215, 765
2025/03/17 15:46:07.325, 1, 87, 85.99, 1215, 765
2025/03/17 15:46:08.328, 1, 88, 89.57, 1215, 765
2025/03/17 15:46:09.331, 1, 88, 90.09, 1215, 765
2025/03/17 15:46:10.333, 1, 86, 100.39, 1215, 765
2025/03/17 15:46:11.339, 1, 88, 91.18, 1215, 765
2025/03/17 15:46:12.343, 1, 86, 97.74, 1215, 765
2025/03/17 15:46:13.349, 1, 88, 91.39, 1215, 765
2025/03/17 15:46:14.354, 1, 86, 100.17, 1215, 765
2025/03/17 15:46:15.359, 1, 88, 96.33, 1215, 765
2025/03/17 15:46:16.363, 1, 86, 81.17, 1215, 765
2025/03/17 15:46:17.367, 1, 88, 89.60, 1215, 765
2025/03/17 15:46:18.374, 1, 87, 97.25, 1215, 765
2025/03/17 15:46:19.377, 1, 86, 98.79, 1215, 765
2025/03/17 15:46:20.380, 1, 86, 100.37, 1215, 765
2025/03/17 15:46:21.384, 1, 87, 100.61, 1215, 765
2025/03/17 15:46:22.387, 1, 86, 82.84, 1215, 765
