timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 10:02:56.823, 1, 0, 36.04, 1215, 765
2025/04/14 10:02:57.830, 1, 0, 36.04, 1215, 765
2025/04/14 10:02:58.832, 1, 0, 36.05, 1215, 765
2025/04/14 10:02:59.833, 1, 0, 36.14, 1215, 765
2025/04/14 10:03:00.835, 1, 0, 36.13, 1215, 765
2025/04/14 10:03:01.836, 1, 0, 35.95, 1215, 765
2025/04/14 10:03:02.837, 1, 0, 36.04, 1215, 765
2025/04/14 10:03:03.839, 1, 0, 36.02, 1215, 765
2025/04/14 10:03:04.840, 1, 30, 38.35, 1215, 765
2025/04/14 10:03:05.841, 1, 23, 37.91, 1215, 765
2025/04/14 10:03:06.843, 1, 24, 38.10, 1215, 765
2025/04/14 10:03:07.844, 1, 19, 37.72, 1215, 765
2025/04/14 10:03:08.845, 1, 23, 37.96, 1215, 765
2025/04/14 10:03:09.846, 1, 0, 37.61, 1215, 765
2025/04/14 10:03:10.847, 1, 0, 37.52, 1215, 765
2025/04/14 10:03:11.849, 1, 90, 102.36, 1215, 765
2025/04/14 10:03:12.850, 1, 92, 99.60, 1215, 765
2025/04/14 10:03:13.852, 1, 93, 96.26, 1215, 765
2025/04/14 10:03:14.853, 1, 91, 95.79, 1215, 765
2025/04/14 10:03:15.854, 1, 93, 96.83, 1215, 765
2025/04/14 10:03:16.856, 1, 93, 95.77, 1215, 765
2025/04/14 10:03:17.857, 1, 87, 95.38, 1215, 765
2025/04/14 10:03:18.859, 1, 92, 100.09, 1215, 765
2025/04/14 10:03:19.860, 1, 92, 102.42, 1215, 765
2025/04/14 10:03:20.862, 1, 92, 92.05, 1215, 765
2025/04/14 10:03:21.863, 1, 93, 94.89, 1215, 765
2025/04/14 10:03:22.865, 1, 93, 104.11, 1215, 765
2025/04/14 10:03:23.866, 1, 93, 101.26, 1215, 765
2025/04/14 10:03:24.867, 1, 92, 98.80, 1215, 765
2025/04/14 10:03:25.869, 1, 91, 91.63, 1215, 765
2025/04/14 10:03:26.870, 1, 92, 100.86, 1215, 765
2025/04/14 10:03:27.872, 1, 92, 103.93, 1215, 765
2025/04/14 10:03:28.873, 1, 92, 103.36, 1215, 765
2025/04/14 10:03:29.875, 1, 93, 96.71, 1215, 765
2025/04/14 10:03:30.876, 1, 91, 91.54, 1215, 765
2025/04/14 10:03:31.878, 1, 92, 100.55, 1215, 765
2025/04/14 10:03:32.879, 1, 92, 100.57, 1215, 765
2025/04/14 10:03:33.881, 1, 92, 97.48, 1215, 765
2025/04/14 10:03:34.883, 1, 92, 93.46, 1215, 765
