timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 10:52:17.986, 1, 0, 36.04, 1215, 765
2025/04/14 10:52:18.991, 1, 0, 36.13, 1215, 765
2025/04/14 10:52:19.993, 1, 0, 36.04, 1215, 765
2025/04/14 10:52:20.994, 1, 0, 35.95, 1215, 765
2025/04/14 10:52:21.996, 1, 0, 35.82, 1215, 765
2025/04/14 10:52:22.997, 1, 0, 36.23, 1215, 765
2025/04/14 10:52:23.998, 1, 0, 35.95, 1215, 765
2025/04/14 10:52:25.000, 1, 0, 38.63, 1215, 765
2025/04/14 10:52:26.001, 1, 50, 38.27, 1215, 765
2025/04/14 10:52:27.003, 1, 12, 37.63, 1215, 765
2025/04/14 10:52:28.004, 1, 52, 38.07, 1215, 765
2025/04/14 10:52:29.005, 1, 52, 38.17, 1215, 765
2025/04/14 10:52:30.007, 1, 53, 38.38, 1215, 765
2025/04/14 10:52:31.009, 1, 53, 38.38, 1215, 765
2025/04/14 10:52:32.011, 1, 47, 38.08, 1215, 765
2025/04/14 10:52:33.012, 1, 9, 42.45, 1215, 765
2025/04/14 10:52:34.013, 1, 92, 94.93, 1215, 765
2025/04/14 10:52:35.015, 1, 92, 107.85, 1215, 765
2025/04/14 10:52:36.016, 1, 93, 103.16, 1215, 765
2025/04/14 10:52:37.018, 1, 93, 95.32, 1215, 765
2025/04/14 10:52:38.019, 1, 94, 99.61, 1215, 765
2025/04/14 10:52:39.020, 1, 94, 98.74, 1215, 765
2025/04/14 10:52:40.022, 1, 95, 134.06, 1215, 765
2025/04/14 10:52:41.023, 1, 92, 101.99, 1215, 765
2025/04/14 10:52:42.025, 1, 92, 96.52, 1215, 765
2025/04/14 10:52:43.026, 1, 92, 94.90, 1215, 765
2025/04/14 10:52:44.028, 1, 94, 105.39, 1215, 765
2025/04/14 10:52:45.029, 1, 94, 103.00, 1215, 765
2025/04/14 10:52:46.031, 1, 95, 105.22, 1215, 765
2025/04/14 10:52:47.032, 1, 95, 85.90, 1215, 765
2025/04/14 10:52:48.034, 1, 93, 96.36, 1215, 765
2025/04/14 10:52:49.035, 1, 91, 108.41, 1215, 765
2025/04/14 10:52:50.036, 1, 93, 97.38, 1215, 765
2025/04/14 10:52:51.038, 1, 94, 103.33, 1215, 765
2025/04/14 10:52:52.039, 1, 94, 101.24, 1215, 765
2025/04/14 10:52:53.041, 1, 94, 102.53, 1215, 765
2025/04/14 10:52:54.042, 1, 95, 131.31, 1215, 765
2025/04/14 10:52:55.044, 1, 93, 100.29, 1215, 765
2025/04/14 10:52:56.045, 1, 92, 98.63, 1215, 765
2025/04/14 10:52:57.047, 1, 93, 102.47, 1215, 765
2025/04/14 10:52:58.048, 1, 93, 96.43, 1215, 765
2025/04/14 10:52:59.050, 1, 94, 97.20, 1215, 765
2025/04/14 10:53:00.051, 1, 94, 96.19, 1215, 765
