timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 05:11:56.496, 1, 0, 38.33
2024/12/26 05:11:57.496, 1, 0, 38.23
2024/12/26 05:11:58.496, 1, 0, 38.33
2024/12/26 05:11:59.497, 1, 0, 38.16
2024/12/26 05:12:00.497, 1, 0, 38.13
2024/12/26 05:12:01.497, 1, 0, 38.15
2024/12/26 05:12:02.498, 1, 0, 38.16
2024/12/26 05:12:03.498, 1, 0, 38.16
2024/12/26 05:12:04.498, 1, 0, 38.24
2024/12/26 05:12:05.498, 1, 0, 38.01
2024/12/26 05:12:06.498, 1, 0, 38.13
2024/12/26 05:12:07.498, 1, 0, 38.02
2024/12/26 05:12:08.498, 1, 0, 38.03
2024/12/26 05:12:09.499, 1, 0, 38.14
2024/12/26 05:12:10.499, 1, 0, 37.92
2024/12/26 05:12:11.499, 1, 0, 37.92
2024/12/26 05:12:12.499, 1, 0, 37.82
2024/12/26 05:12:13.499, 1, 0, 37.92
2024/12/26 05:12:14.499, 1, 0, 37.92
2024/12/26 05:12:15.499, 1, 0, 37.71
2024/12/26 05:12:16.499, 1, 0, 37.92
2024/12/26 05:12:17.499, 1, 0, 37.71
2024/12/26 05:12:18.500, 1, 0, 37.82
2024/12/26 05:12:19.500, 1, 25, 38.48
2024/12/26 05:12:20.500, 1, 6, 38.48
2024/12/26 05:12:21.500, 1, 15, 37.82
2024/12/26 05:12:22.500, 1, 12, 37.80
2024/12/26 05:12:23.500, 1, 31, 38.29
2024/12/26 05:12:24.500, 1, 0, 37.69
2024/12/26 05:12:25.501, 1, 0, 37.74
2024/12/26 05:12:26.501, 1, 0, 37.62
2024/12/26 05:12:27.501, 1, 0, 37.72
2024/12/26 05:12:28.501, 1, 0, 37.72
2024/12/26 05:12:29.501, 1, 11, 38.13
2024/12/26 05:12:30.501, 1, 94, 110.95
2024/12/26 05:12:31.501, 1, 96, 109.06
2024/12/26 05:12:32.501, 1, 95, 110.99
2024/12/26 05:12:33.502, 1, 95, 106.95
2024/12/26 05:12:34.502, 1, 96, 104.87
2024/12/26 05:12:35.502, 1, 96, 109.69
2024/12/26 05:12:36.502, 1, 95, 109.49
2024/12/26 05:12:37.502, 1, 95, 106.08
2024/12/26 05:12:38.502, 1, 96, 106.83
2024/12/26 05:12:39.502, 1, 96, 108.09
2024/12/26 05:12:40.503, 1, 96, 111.07
2024/12/26 05:12:41.503, 1, 96, 107.33
2024/12/26 05:12:42.503, 1, 95, 110.98
2024/12/26 05:12:43.503, 1, 96, 105.15
2024/12/26 05:12:44.503, 1, 96, 109.09
2024/12/26 05:12:45.503, 1, 95, 113.25
2024/12/26 05:12:46.503, 1, 94, 111.05
2024/12/26 05:12:47.504, 1, 95, 110.94
2024/12/26 05:12:48.504, 1, 96, 137.56
2024/12/26 05:12:49.504, 1, 95, 108.10
2024/12/26 05:12:50.504, 1, 96, 107.14
2024/12/26 05:12:51.504, 1, 95, 104.82
2024/12/26 05:12:52.504, 1, 96, 111.90
2024/12/26 05:12:53.504, 1, 96, 111.55
2024/12/26 05:12:54.504, 1, 95, 106.33
2024/12/26 05:12:55.505, 1, 96, 103.72
2024/12/26 05:12:56.505, 1, 95, 110.32
2024/12/26 05:12:57.505, 1, 95, 109.64
2024/12/26 05:12:58.506, 1, 96, 107.44
2024/12/26 05:12:59.506, 1, 95, 107.51
2024/12/26 05:13:00.506, 1, 95, 107.14
2024/12/26 05:13:01.506, 1, 95, 112.81
2024/12/26 05:13:02.506, 1, 96, 109.15
