timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 15:56:11.784, 0, 0, 38.62
2025/01/16 15:56:12.785, 0, 0, 38.11
2025/01/16 15:56:13.785, 0, 0, 38.40
2025/01/16 15:56:14.785, 0, 0, 38.50
2025/01/16 15:56:15.785, 0, 0, 38.40
2025/01/16 15:56:16.785, 0, 0, 38.40
2025/01/16 15:56:17.786, 0, 0, 38.40
2025/01/16 15:56:18.786, 0, 0, 38.21
2025/01/16 15:56:19.786, 0, 0, 38.33
2025/01/16 15:56:20.786, 0, 0, 38.32
2025/01/16 15:56:21.786, 0, 0, 38.22
2025/01/16 15:56:22.787, 0, 0, 38.21
2025/01/16 15:56:23.787, 0, 0, 38.21
2025/01/16 15:56:24.787, 0, 0, 38.32
2025/01/16 15:56:25.787, 0, 0, 38.41
2025/01/16 15:56:26.787, 0, 0, 38.21
2025/01/16 15:56:27.787, 0, 0, 38.21
2025/01/16 15:56:28.788, 0, 0, 38.22
2025/01/16 15:56:29.788, 0, 0, 38.01
2025/01/16 15:56:30.788, 0, 0, 38.11
2025/01/16 15:56:31.788, 0, 0, 38.12
2025/01/16 15:56:32.788, 0, 0, 38.11
2025/01/16 15:56:33.789, 0, 0, 37.80
2025/01/16 15:56:34.789, 0, 8, 39.27
2025/01/16 15:56:35.789, 0, 84, 39.17
2025/01/16 15:56:36.789, 0, 60, 38.00
2025/01/16 15:56:37.789, 0, 27, 38.88
2025/01/16 15:56:38.789, 0, 67, 38.69
2025/01/16 15:56:39.790, 0, 53, 39.08
2025/01/16 15:56:40.790, 0, 0, 38.01
2025/01/16 15:56:41.790, 0, 0, 37.93
2025/01/16 15:56:42.790, 0, 0, 38.02
2025/01/16 15:56:43.791, 0, 0, 37.92
2025/01/16 15:56:44.791, 0, 0, 37.92
2025/01/16 15:56:45.791, 0, 0, 37.81
2025/01/16 15:56:46.791, 0, 0, 37.62
2025/01/16 15:56:47.791, 0, 0, 37.52
2025/01/16 15:56:48.792, 0, 0, 37.61
2025/01/16 15:56:49.792, 0, 0, 37.51
2025/01/16 15:56:50.792, 0, 0, 37.52
2025/01/16 15:56:51.792, 0, 0, 37.62
2025/01/16 15:56:52.792, 0, 0, 37.52
2025/01/16 15:56:53.792, 0, 0, 38.01
2025/01/16 15:56:54.793, 0, 0, 37.70
2025/01/16 15:56:55.793, 0, 100, 182.72
2025/01/16 15:56:56.793, 0, 100, 168.81
2025/01/16 15:56:57.793, 0, 95, 131.71
2025/01/16 15:56:58.793, 0, 95, 109.45
2025/01/16 15:56:59.794, 0, 95, 96.82
2025/01/16 15:57:00.794, 0, 95, 99.06
2025/01/16 15:57:01.794, 0, 95, 99.42
2025/01/16 15:57:02.794, 0, 95, 120.15
2025/01/16 15:57:03.794, 0, 96, 133.70
2025/01/16 15:57:04.794, 0, 95, 132.82
2025/01/16 15:57:05.795, 0, 95, 129.68
2025/01/16 15:57:06.795, 0, 95, 99.83
2025/01/16 15:57:07.795, 0, 95, 134.11
2025/01/16 15:57:08.795, 0, 95, 126.05
2025/01/16 15:57:09.795, 0, 97, 133.54
2025/01/16 15:57:10.796, 0, 95, 126.93
2025/01/16 15:57:11.796, 0, 97, 134.03
2025/01/16 15:57:12.796, 0, 95, 103.97
2025/01/16 15:57:13.796, 0, 95, 134.30
2025/01/16 15:57:14.796, 0, 97, 134.69
2025/01/16 15:57:15.797, 0, 95, 100.62
2025/01/16 15:57:16.797, 0, 95, 125.05
2025/01/16 15:57:17.797, 0, 95, 132.22
2025/01/16 15:57:18.797, 0, 96, 133.21
2025/01/16 15:57:19.797, 0, 97, 133.50
2025/01/16 15:57:20.797, 0, 98, 134.49
2025/01/16 15:57:21.798, 0, 98, 135.49
2025/01/16 15:57:22.798, 0, 97, 135.09
2025/01/16 15:57:23.798, 0, 95, 182.55
2025/01/16 15:57:24.798, 0, 100, 181.47
2025/01/16 15:57:25.798, 0, 95, 129.14
2025/01/16 15:57:26.799, 0, 93, 110.03
2025/01/16 15:57:27.799, 0, 95, 126.95
2025/01/16 15:57:28.799, 0, 95, 130.09
2025/01/16 15:57:29.799, 0, 95, 130.33
2025/01/16 15:57:30.799, 0, 95, 128.15
2025/01/16 15:57:31.799, 0, 95, 129.03
2025/01/16 15:57:32.800, 0, 95, 124.68
2025/01/16 15:57:33.800, 0, 94, 97.26
2025/01/16 15:57:34.800, 0, 95, 138.58
2025/01/16 15:57:35.800, 0, 95, 123.68
2025/01/16 15:57:36.801, 0, 95, 132.45
2025/01/16 15:57:37.801, 0, 95, 125.17
2025/01/16 15:57:38.801, 0, 95, 132.20
2025/01/16 15:57:39.801, 0, 95, 98.33
2025/01/16 15:57:40.801, 0, 95, 122.97
2025/01/16 15:57:41.801, 0, 95, 131.91
2025/01/16 15:57:42.802, 0, 95, 132.52
2025/01/16 15:57:43.802, 0, 95, 132.31
2025/01/16 15:57:44.802, 0, 95, 133.91
2025/01/16 15:57:45.802, 0, 95, 133.40
2025/01/16 15:57:46.802, 0, 95, 133.60
2025/01/16 15:57:47.803, 0, 95, 131.22
2025/01/16 15:57:48.803, 0, 95, 183.34
2025/01/16 15:57:49.803, 0, 100, 171.83
2025/01/16 15:57:50.803, 0, 94, 127.25
2025/01/16 15:57:51.803, 0, 95, 92.73
2025/01/16 15:57:52.803, 0, 95, 130.93
2025/01/16 15:57:53.804, 0, 95, 99.03
2025/01/16 15:57:54.804, 0, 93, 128.58
2025/01/16 15:57:55.804, 0, 95, 129.74
2025/01/16 15:57:56.804, 0, 95, 132.15
2025/01/16 15:57:57.804, 0, 95, 103.11
2025/01/16 15:57:58.805, 0, 95, 131.23
2025/01/16 15:57:59.805, 0, 95, 132.70
2025/01/16 15:58:00.805, 0, 95, 131.08
2025/01/16 15:58:01.805, 0, 95, 132.15
2025/01/16 15:58:02.805, 0, 95, 119.70
2025/01/16 15:58:03.805, 0, 95, 132.24
2025/01/16 15:58:04.806, 0, 95, 134.43
2025/01/16 15:58:05.806, 0, 95, 99.03
2025/01/16 15:58:06.806, 0, 95, 128.76
2025/01/16 15:58:07.806, 0, 95, 131.41
2025/01/16 15:58:08.806, 0, 95, 96.63
2025/01/16 15:58:09.807, 0, 95, 127.94
2025/01/16 15:58:10.807, 0, 95, 131.63
2025/01/16 15:58:11.807, 0, 95, 131.82
2025/01/16 15:58:12.807, 0, 95, 134.00
2025/01/16 15:58:13.807, 0, 100, 174.32
2025/01/16 15:58:14.808, 0, 93, 123.77
2025/01/16 15:58:15.808, 0, 93, 105.97
2025/01/16 15:58:16.808, 0, 95, 131.62
2025/01/16 15:58:17.808, 0, 93, 128.58
2025/01/16 15:58:18.808, 0, 95, 117.75
2025/01/16 15:58:19.808, 0, 94, 128.08
2025/01/16 15:58:20.809, 0, 95, 130.43
2025/01/16 15:58:21.809, 0, 95, 101.32
2025/01/16 15:58:22.809, 0, 95, 98.32
2025/01/16 15:58:23.809, 0, 94, 110.89
2025/01/16 15:58:24.809, 0, 94, 108.10
2025/01/16 15:58:25.810, 0, 94, 97.08
2025/01/16 15:58:26.810, 0, 95, 119.42
2025/01/16 15:58:27.810, 0, 95, 133.37
2025/01/16 15:58:28.810, 0, 95, 127.89
2025/01/16 15:58:29.810, 0, 95, 113.74
2025/01/16 15:58:30.810, 0, 95, 129.65
2025/01/16 15:58:31.811, 0, 95, 99.72
2025/01/16 15:58:32.811, 0, 96, 130.97
2025/01/16 15:58:33.811, 0, 96, 132.01
2025/01/16 15:58:34.811, 0, 94, 99.92
2025/01/16 15:58:35.811, 0, 95, 126.93
2025/01/16 15:58:36.812, 0, 95, 132.32
2025/01/16 15:58:37.812, 0, 100, 168.82
2025/01/16 15:58:38.812, 0, 95, 127.65
2025/01/16 15:58:39.812, 0, 95, 97.43
2025/01/16 15:58:40.812, 0, 94, 104.80
2025/01/16 15:58:41.812, 0, 93, 125.46
2025/01/16 15:58:42.813, 0, 95, 128.08
2025/01/16 15:58:43.813, 0, 95, 129.08
2025/01/16 15:58:44.813, 0, 95, 128.75
2025/01/16 15:58:45.813, 0, 93, 124.65
2025/01/16 15:58:46.813, 0, 94, 98.24
2025/01/16 15:58:47.814, 0, 95, 130.40
2025/01/16 15:58:48.814, 0, 95, 116.51
2025/01/16 15:58:49.814, 0, 95, 131.72
2025/01/16 15:58:50.814, 0, 95, 94.58
2025/01/16 15:58:51.814, 0, 94, 126.53
2025/01/16 15:58:52.814, 0, 94, 130.43
2025/01/16 15:58:53.815, 0, 96, 131.06
2025/01/16 15:58:54.815, 0, 95, 131.77
2025/01/16 15:58:55.815, 0, 95, 132.36
2025/01/16 15:58:56.815, 0, 95, 129.44
2025/01/16 15:58:57.815, 0, 95, 125.78
2025/01/16 15:58:58.815, 0, 95, 99.39
2025/01/16 15:58:59.816, 0, 95, 133.11
2025/01/16 15:59:00.816, 0, 100, 169.37
2025/01/16 15:59:01.816, 0, 97, 116.82
2025/01/16 15:59:02.816, 0, 95, 130.21
2025/01/16 15:59:03.816, 0, 94, 124.76
2025/01/16 15:59:04.816, 0, 93, 129.18
2025/01/16 15:59:05.817, 0, 95, 129.62
2025/01/16 15:59:06.817, 0, 95, 96.84
2025/01/16 15:59:07.817, 0, 95, 96.84
2025/01/16 15:59:08.817, 0, 95, 105.79
2025/01/16 15:59:09.817, 0, 95, 130.63
2025/01/16 15:59:10.818, 0, 93, 126.89
2025/01/16 15:59:11.818, 0, 95, 98.46
2025/01/16 15:59:12.818, 0, 95, 129.24
2025/01/16 15:59:13.818, 0, 95, 104.79
2025/01/16 15:59:14.818, 0, 93, 127.20
2025/01/16 15:59:15.818, 0, 95, 131.26
2025/01/16 15:59:16.819, 0, 95, 131.01
2025/01/16 15:59:17.819, 0, 95, 132.41
2025/01/16 15:59:18.819, 0, 95, 132.82
2025/01/16 15:59:19.819, 0, 95, 131.65
2025/01/16 15:59:20.819, 0, 95, 130.62
2025/01/16 15:59:21.819, 0, 95, 128.75
2025/01/16 15:59:22.820, 0, 94, 102.48
2025/01/16 15:59:23.820, 0, 100, 169.96
2025/01/16 15:59:24.820, 0, 93, 127.53
2025/01/16 15:59:25.820, 0, 93, 127.94
2025/01/16 15:59:26.820, 0, 93, 114.73
2025/01/16 15:59:27.820, 0, 95, 135.69
2025/01/16 15:59:28.821, 0, 93, 127.93
