timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 06:15:59.135, 1, 0, 37.64
2024/12/30 06:16:00.135, 1, 0, 37.74
2024/12/30 06:16:01.136, 1, 0, 37.74
2024/12/30 06:16:02.136, 1, 0, 37.35
2024/12/30 06:16:03.136, 1, 0, 37.44
2024/12/30 06:16:04.136, 1, 0, 37.64
2024/12/30 06:16:05.136, 1, 0, 37.64
2024/12/30 06:16:06.136, 1, 0, 37.54
2024/12/30 06:16:07.136, 1, 0, 37.75
2024/12/30 06:16:08.136, 1, 0, 37.75
2024/12/30 06:16:09.137, 1, 0, 37.44
2024/12/30 06:16:10.137, 1, 0, 37.44
2024/12/30 06:16:11.137, 1, 0, 37.64
2024/12/30 06:16:12.137, 1, 0, 37.75
2024/12/30 06:16:13.137, 1, 0, 37.64
2024/12/30 06:16:14.137, 1, 0, 37.62
2024/12/30 06:16:15.137, 1, 0, 37.65
2024/12/30 06:16:16.137, 1, 0, 37.75
2024/12/30 06:16:17.138, 1, 0, 37.35
2024/12/30 06:16:18.138, 1, 0, 37.64
2024/12/30 06:16:19.138, 1, 0, 37.64
2024/12/30 06:16:20.138, 1, 0, 37.75
2024/12/30 06:16:21.138, 1, 0, 37.44
2024/12/30 06:16:22.138, 1, 0, 37.75
2024/12/30 06:16:23.138, 1, 0, 37.75
2024/12/30 06:16:24.139, 1, 0, 37.95
2024/12/30 06:16:25.139, 1, 0, 37.75
2024/12/30 06:16:26.139, 1, 0, 38.82
2024/12/30 06:16:27.139, 1, 50, 38.82
2024/12/30 06:16:28.139, 1, 48, 37.43
2024/12/30 06:16:29.139, 1, 0, 37.75
2024/12/30 06:16:30.139, 1, 0, 37.75
2024/12/30 06:16:31.140, 1, 0, 37.85
2024/12/30 06:16:32.140, 1, 0, 37.85
2024/12/30 06:16:33.140, 1, 0, 37.44
2024/12/30 06:16:34.140, 1, 0, 37.75
2024/12/30 06:16:35.140, 1, 0, 37.75
2024/12/30 06:16:36.140, 1, 95, 112.81
2024/12/30 06:16:37.140, 1, 95, 112.33
2024/12/30 06:16:38.140, 1, 95, 105.79
2024/12/30 06:16:39.141, 1, 95, 107.56
2024/12/30 06:16:40.141, 1, 95, 103.27
2024/12/30 06:16:41.141, 1, 95, 109.32
2024/12/30 06:16:42.141, 1, 94, 108.43
2024/12/30 06:16:43.141, 1, 95, 111.38
2024/12/30 06:16:44.141, 1, 94, 106.15
2024/12/30 06:16:45.141, 1, 95, 107.38
2024/12/30 06:16:46.141, 1, 95, 108.47
2024/12/30 06:16:47.142, 1, 95, 110.20
2024/12/30 06:16:48.142, 1, 94, 107.72
2024/12/30 06:16:49.142, 1, 95, 109.95
2024/12/30 06:16:50.142, 1, 94, 107.96
2024/12/30 06:16:51.142, 1, 95, 107.80
2024/12/30 06:16:52.142, 1, 95, 111.59
2024/12/30 06:16:53.142, 1, 94, 109.51
2024/12/30 06:16:54.143, 1, 92, 104.88
2024/12/30 06:16:55.143, 1, 95, 105.09
2024/12/30 06:16:56.143, 1, 94, 108.45
2024/12/30 06:16:57.143, 1, 95, 111.64
2024/12/30 06:16:58.143, 1, 95, 109.23
2024/12/30 06:16:59.143, 1, 95, 104.21
2024/12/30 06:17:00.143, 1, 95, 108.62
2024/12/30 06:17:01.144, 1, 95, 112.06
2024/12/30 06:17:02.144, 1, 95, 113.26
2024/12/30 06:17:03.144, 1, 95, 109.12
