timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 03:43:05.558, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:06.577, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:07.581, 1, 0, 35.86, 1215, 765
2025/03/19 03:43:08.589, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:09.593, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:10.597, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:11.604, 1, 0, 35.77, 1215, 765
2025/03/19 03:43:12.607, 1, 0, 35.86, 1215, 765
2025/03/19 03:43:13.609, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:14.614, 1, 0, 35.77, 1215, 765
2025/03/19 03:43:15.618, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:16.624, 1, 0, 35.67, 1215, 765
2025/03/19 03:43:17.628, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:18.632, 1, 0, 35.67, 1215, 765
2025/03/19 03:43:19.640, 1, 0, 35.77, 1215, 765
2025/03/19 03:43:20.644, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:21.648, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:22.653, 1, 0, 35.67, 1215, 765
2025/03/19 03:43:23.657, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:24.660, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:25.663, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:26.666, 1, 0, 35.76, 1215, 765
2025/03/19 03:43:27.669, 1, 0, 35.77, 1215, 765
2025/03/19 03:43:28.673, 1, 0, 35.67, 1215, 765
2025/03/19 03:43:29.676, 1, 0, 35.67, 1215, 765
2025/03/19 03:43:30.679, 1, 47, 38.92, 1215, 765
2025/03/19 03:43:31.681, 1, 49, 38.83, 1215, 765
2025/03/19 03:43:32.685, 1, 48, 39.02, 1215, 765
2025/03/19 03:43:33.690, 1, 0, 37.95, 1215, 765
2025/03/19 03:43:34.695, 1, 0, 37.95, 1215, 765
2025/03/19 03:43:35.699, 1, 0, 37.95, 1215, 765
