timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 02:05:41.224, 1, 0, 35.45, 1215, 765
2025/03/19 02:05:42.243, 1, 0, 35.63, 1215, 765
2025/03/19 02:05:43.248, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:44.250, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:45.253, 1, 0, 35.46, 1215, 765
2025/03/19 02:05:46.256, 1, 0, 35.44, 1215, 765
2025/03/19 02:05:47.261, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:48.267, 1, 0, 35.46, 1215, 765
2025/03/19 02:05:49.271, 1, 0, 35.44, 1215, 765
2025/03/19 02:05:50.274, 1, 0, 35.45, 1215, 765
2025/03/19 02:05:51.277, 1, 0, 35.44, 1215, 765
2025/03/19 02:05:52.283, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:53.287, 1, 0, 35.46, 1215, 765
2025/03/19 02:05:54.290, 1, 0, 35.64, 1215, 765
2025/03/19 02:05:55.293, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:56.296, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:57.302, 1, 0, 35.54, 1215, 765
2025/03/19 02:05:58.305, 1, 0, 35.44, 1215, 765
2025/03/19 02:05:59.308, 1, 0, 35.44, 1215, 765
2025/03/19 02:06:00.311, 1, 0, 35.39, 1215, 765
2025/03/19 02:06:01.315, 1, 0, 35.54, 1215, 765
2025/03/19 02:06:02.318, 1, 0, 35.54, 1215, 765
2025/03/19 02:06:03.324, 1, 0, 35.54, 1215, 765
2025/03/19 02:06:04.329, 1, 0, 35.44, 1215, 765
2025/03/19 02:06:05.332, 1, 42, 38.41, 1215, 765
2025/03/19 02:06:06.336, 1, 25, 37.43, 1215, 765
2025/03/19 02:06:07.339, 1, 0, 37.32, 1215, 765
2025/03/19 02:06:08.342, 1, 0, 37.33, 1215, 765
2025/03/19 02:06:09.344, 1, 0, 37.33, 1215, 765
2025/03/19 02:06:10.351, 1, 0, 37.62, 1215, 765
2025/03/19 02:06:11.355, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:12.359, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:13.366, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:14.370, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:15.373, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:16.379, 1, 0, 37.33, 1215, 765
2025/03/19 02:06:17.384, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:18.388, 1, 0, 37.43, 1215, 765
2025/03/19 02:06:19.391, 1, 0, 37.33, 1215, 765
2025/03/19 02:06:20.395, 1, 0, 37.43, 1215, 765
