timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 01:39:06.170, 1, 0, 37.43, 1215, 765
2025/03/19 01:39:07.188, 1, 0, 37.43, 1215, 765
2025/03/19 01:39:08.191, 1, 0, 35.53, 1215, 765
2025/03/19 01:39:09.196, 1, 0, 35.65, 1215, 765
2025/03/19 01:39:10.201, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:11.205, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:12.211, 1, 0, 35.65, 1215, 765
2025/03/19 01:39:13.215, 1, 0, 35.53, 1215, 765
2025/03/19 01:39:14.218, 1, 0, 35.55, 1215, 765
2025/03/19 01:39:15.223, 1, 0, 35.75, 1215, 765
2025/03/19 01:39:16.225, 1, 0, 35.65, 1215, 765
2025/03/19 01:39:17.228, 1, 0, 35.55, 1215, 765
2025/03/19 01:39:18.233, 1, 0, 35.55, 1215, 765
2025/03/19 01:39:19.236, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:20.240, 1, 0, 35.65, 1215, 765
2025/03/19 01:39:21.243, 1, 0, 35.65, 1215, 765
2025/03/19 01:39:22.246, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:23.250, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:24.255, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:25.261, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:26.264, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:27.268, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:28.271, 1, 0, 35.94, 1215, 765
2025/03/19 01:39:29.273, 1, 0, 35.54, 1215, 765
2025/03/19 01:39:30.276, 1, 40, 37.42, 1215, 765
2025/03/19 01:39:31.280, 1, 27, 37.53, 1215, 765
2025/03/19 01:39:32.284, 1, 0, 37.33, 1215, 765
2025/03/19 01:39:33.288, 1, 0, 37.33, 1215, 765
2025/03/19 01:39:34.292, 1, 0, 37.23, 1215, 765
2025/03/19 01:39:35.296, 1, 0, 37.33, 1215, 765
2025/03/19 01:39:36.300, 1, 0, 37.33, 1215, 765
2025/03/19 01:39:37.303, 1, 0, 37.23, 1215, 765
2025/03/19 01:39:38.306, 1, 0, 37.23, 1215, 765
2025/03/19 01:39:39.310, 1, 0, 37.32, 1215, 765
2025/03/19 01:39:40.314, 1, 95, 114.78, 1215, 765
2025/03/19 01:39:41.320, 1, 97, 120.71, 1215, 765
2025/03/19 01:39:42.323, 1, 97, 134.75, 1215, 765
2025/03/19 01:39:43.327, 1, 96, 114.60, 1215, 765
2025/03/19 01:39:44.330, 1, 97, 110.75, 1215, 765
2025/03/19 01:39:45.333, 1, 97, 111.57, 1215, 765
2025/03/19 01:39:46.336, 1, 96, 111.75, 1215, 765
2025/03/19 01:39:47.347, 1, 95, 130.55, 1215, 765
2025/03/19 01:39:48.350, 1, 97, 121.34, 1215, 765
2025/03/19 01:39:49.353, 1, 97, 122.20, 1215, 765
2025/03/19 01:39:50.356, 1, 97, 118.53, 1215, 765
