timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 07:33:47.278, 0, 0, 36.58, 1215, 765
2025/04/11 07:33:48.285, 0, 0, 36.37, 1215, 765
2025/04/11 07:33:49.286, 0, 0, 36.38, 1215, 765
2025/04/11 07:33:50.288, 0, 0, 36.29, 1215, 765
2025/04/11 07:33:51.289, 0, 0, 38.29, 1215, 765
2025/04/11 07:33:52.290, 0, 0, 38.27, 1215, 765
2025/04/11 07:33:53.291, 0, 0, 35.87, 1215, 765
2025/04/11 07:33:54.293, 0, 0, 35.90, 1215, 765
2025/04/11 07:33:55.294, 0, 31, 39.09, 1215, 765
2025/04/11 07:33:56.295, 0, 0, 37.85, 1215, 765
2025/04/11 07:33:57.297, 0, 18, 37.97, 1215, 765
2025/04/11 07:33:58.298, 0, 25, 38.41, 1215, 765
2025/04/11 07:33:59.299, 0, 25, 38.58, 1215, 765
2025/04/11 07:34:00.300, 0, 0, 38.93, 1215, 765
2025/04/11 07:34:01.301, 0, 96, 128.58, 1215, 765
2025/04/11 07:34:02.303, 0, 97, 122.42, 1215, 765
2025/04/11 07:34:03.304, 0, 97, 118.48, 1215, 765
2025/04/11 07:34:04.306, 0, 96, 115.79, 1215, 765
2025/04/11 07:34:05.307, 0, 97, 121.97, 1215, 765
2025/04/11 07:34:06.308, 0, 96, 131.53, 1215, 765
2025/04/11 07:34:07.310, 0, 96, 138.75, 1215, 765
2025/04/11 07:34:08.311, 0, 97, 116.36, 1215, 765
2025/04/11 07:34:09.312, 0, 96, 144.72, 1215, 765
2025/04/11 07:34:10.314, 0, 96, 127.86, 1215, 765
2025/04/11 07:34:11.315, 0, 96, 132.72, 1215, 765
2025/04/11 07:34:12.317, 0, 96, 125.35, 1215, 765
2025/04/11 07:34:13.318, 0, 97, 130.18, 1215, 765
2025/04/11 07:34:14.319, 0, 93, 138.26, 1215, 765
2025/04/11 07:34:15.321, 0, 96, 128.76, 1215, 765
2025/04/11 07:34:16.323, 0, 95, 119.02, 1215, 765
2025/04/11 07:34:17.325, 0, 96, 140.16, 1215, 765
2025/04/11 07:34:18.328, 0, 96, 154.28, 1215, 765
2025/04/11 07:34:19.330, 0, 96, 149.43, 1215, 765
2025/04/11 07:34:20.333, 0, 96, 150.44, 1215, 765
2025/04/11 07:34:21.334, 0, 93, 119.98, 1215, 765
2025/04/11 07:34:22.336, 0, 96, 126.60, 1215, 765
2025/04/11 07:34:23.337, 0, 97, 117.62, 1215, 765
2025/04/11 07:34:24.339, 0, 97, 118.88, 1215, 765
2025/04/11 07:34:25.340, 0, 97, 131.29, 1215, 765
2025/04/11 07:34:26.342, 0, 97, 118.85, 1215, 765
2025/04/11 07:34:27.343, 0, 97, 109.68, 1215, 765
2025/04/11 07:34:28.344, 0, 94, 122.76, 1215, 765
2025/04/11 07:34:29.346, 0, 97, 114.91, 1215, 765
2025/04/11 07:34:30.348, 0, 97, 135.29, 1215, 765
2025/04/11 07:34:31.350, 0, 97, 131.30, 1215, 765
2025/04/11 07:34:32.353, 0, 96, 121.08, 1215, 765
2025/04/11 07:34:33.355, 0, 96, 129.42, 1215, 765
2025/04/11 07:34:34.358, 0, 96, 126.56, 1215, 765
2025/04/11 07:34:35.361, 0, 97, 128.00, 1215, 765
2025/04/11 07:34:36.363, 0, 97, 118.50, 1215, 765
2025/04/11 07:34:37.366, 0, 97, 144.07, 1215, 765
2025/04/11 07:34:38.368, 0, 96, 134.23, 1215, 765
2025/04/11 07:34:39.371, 0, 96, 145.73, 1215, 765
2025/04/11 07:34:40.374, 0, 96, 148.89, 1215, 765
2025/04/11 07:34:41.376, 0, 97, 149.93, 1215, 765
2025/04/11 07:34:42.379, 0, 97, 117.65, 1215, 765
2025/04/11 07:34:43.382, 0, 96, 138.88, 1215, 765
2025/04/11 07:34:44.383, 0, 96, 129.03, 1215, 765
2025/04/11 07:34:45.385, 0, 97, 114.43, 1215, 765
2025/04/11 07:34:46.386, 0, 96, 134.64, 1215, 765
2025/04/11 07:34:47.387, 0, 96, 125.87, 1215, 765
2025/04/11 07:34:48.389, 0, 96, 128.81, 1215, 765
2025/04/11 07:34:49.390, 0, 96, 125.79, 1215, 765
