timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 07:45:59.986, 0, 0, 36.00, 1215, 765
2025/04/11 07:46:00.992, 0, 0, 35.98, 1215, 765
2025/04/11 07:46:01.993, 0, 0, 36.00, 1215, 765
2025/04/11 07:46:02.994, 0, 0, 35.88, 1215, 765
2025/04/11 07:46:03.996, 0, 0, 36.19, 1215, 765
2025/04/11 07:46:04.999, 0, 0, 35.90, 1215, 765
2025/04/11 07:46:06.000, 0, 0, 35.80, 1215, 765
2025/04/11 07:46:07.002, 0, 0, 36.19, 1215, 765
2025/04/11 07:46:08.029, 0, 28, 38.89, 1215, 765
2025/04/11 07:46:09.030, 0, 34, 38.69, 1215, 765
2025/04/11 07:46:10.032, 0, 21, 38.69, 1215, 765
2025/04/11 07:46:11.034, 0, 0, 38.74, 1215, 765
2025/04/11 07:46:12.035, 0, 14, 37.78, 1215, 765
2025/04/11 07:46:13.036, 0, 59, 142.67, 1215, 765
2025/04/11 07:46:14.037, 0, 95, 131.16, 1215, 765
2025/04/11 07:46:15.039, 0, 95, 114.29, 1215, 765
2025/04/11 07:46:16.042, 0, 95, 129.27, 1215, 765
2025/04/11 07:46:17.043, 0, 95, 145.91, 1215, 765
2025/04/11 07:46:18.045, 0, 96, 120.26, 1215, 765
2025/04/11 07:46:19.047, 0, 95, 119.33, 1215, 765
2025/04/11 07:46:20.050, 0, 92, 139.49, 1215, 765
2025/04/11 07:46:21.052, 0, 96, 134.69, 1215, 765
2025/04/11 07:46:22.054, 0, 96, 150.92, 1215, 765
2025/04/11 07:46:23.055, 0, 95, 122.76, 1215, 765
2025/04/11 07:46:24.056, 0, 96, 122.52, 1215, 765
2025/04/11 07:46:25.058, 0, 95, 143.12, 1215, 765
2025/04/11 07:46:26.059, 0, 96, 143.14, 1215, 765
2025/04/11 07:46:27.063, 0, 93, 115.69, 1215, 765
2025/04/11 07:46:28.064, 0, 96, 118.39, 1215, 765
2025/04/11 07:46:29.066, 0, 95, 129.61, 1215, 765
2025/04/11 07:46:30.069, 0, 94, 117.88, 1215, 765
2025/04/11 07:46:31.071, 0, 96, 123.39, 1215, 765
2025/04/11 07:46:32.075, 0, 95, 134.65, 1215, 765
2025/04/11 07:46:33.077, 0, 95, 113.06, 1215, 765
2025/04/11 07:46:34.079, 0, 92, 118.94, 1215, 765
2025/04/11 07:46:35.081, 0, 95, 130.86, 1215, 765
2025/04/11 07:46:36.084, 0, 96, 132.67, 1215, 765
2025/04/11 07:46:37.086, 0, 94, 109.57, 1215, 765
2025/04/11 07:46:38.089, 0, 96, 117.24, 1215, 765
2025/04/11 07:46:39.091, 0, 95, 141.65, 1215, 765
2025/04/11 07:46:40.094, 0, 95, 115.03, 1215, 765
2025/04/11 07:46:41.097, 0, 94, 128.74, 1215, 765
2025/04/11 07:46:42.099, 0, 96, 130.63, 1215, 765
2025/04/11 07:46:43.103, 0, 95, 136.46, 1215, 765
2025/04/11 07:46:44.106, 0, 96, 147.51, 1215, 765
2025/04/11 07:46:45.119, 0, 94, 112.97, 1215, 765
2025/04/11 07:46:46.120, 0, 96, 117.03, 1215, 765
2025/04/11 07:46:47.121, 0, 96, 120.25, 1215, 765
2025/04/11 07:46:48.123, 0, 94, 145.02, 1215, 765
2025/04/11 07:46:49.124, 0, 95, 136.59, 1215, 765
2025/04/11 07:46:50.126, 0, 96, 153.31, 1215, 765
2025/04/11 07:46:51.127, 0, 94, 122.50, 1215, 765
2025/04/11 07:46:52.129, 0, 96, 121.67, 1215, 765
2025/04/11 07:46:53.130, 0, 95, 146.26, 1215, 765
2025/04/11 07:46:54.131, 0, 96, 139.97, 1215, 765
2025/04/11 07:46:55.133, 0, 94, 125.59, 1215, 765
2025/04/11 07:46:56.136, 0, 95, 120.56, 1215, 765
2025/04/11 07:46:57.138, 0, 94, 122.82, 1215, 765
2025/04/11 07:46:58.142, 0, 96, 141.15, 1215, 765
2025/04/11 07:46:59.144, 0, 95, 120.27, 1215, 765
2025/04/11 07:47:00.147, 0, 96, 118.60, 1215, 765
2025/04/11 07:47:01.150, 0, 95, 126.40, 1215, 765
2025/04/11 07:47:02.152, 0, 95, 138.90, 1215, 765
2025/04/11 07:47:03.155, 0, 96, 143.70, 1215, 765
2025/04/11 07:47:04.157, 0, 94, 115.44, 1215, 765
2025/04/11 07:47:05.160, 0, 93, 143.09, 1215, 765
2025/04/11 07:47:06.162, 0, 96, 115.55, 1215, 765
2025/04/11 07:47:07.165, 0, 95, 115.01, 1215, 765
2025/04/11 07:47:08.167, 0, 96, 127.23, 1215, 765
2025/04/11 07:47:09.169, 0, 94, 149.23, 1215, 765
2025/04/11 07:47:10.172, 0, 95, 147.86, 1215, 765
2025/04/11 07:47:11.174, 0, 95, 108.22, 1215, 765
2025/04/11 07:47:12.177, 0, 95, 132.60, 1215, 765
2025/04/11 07:47:13.181, 0, 95, 116.57, 1215, 765
2025/04/11 07:47:14.183, 0, 95, 126.95, 1215, 765
2025/04/11 07:47:15.186, 0, 97, 128.32, 1215, 765
2025/04/11 07:47:16.188, 0, 95, 142.53, 1215, 765
