timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 09:00:38.409, 0, 0, 35.90, 1215, 765
2025/04/11 09:00:39.414, 0, 0, 35.90, 1215, 765
2025/04/11 09:00:40.416, 0, 0, 35.90, 1215, 765
2025/04/11 09:00:41.417, 0, 0, 35.90, 1215, 765
2025/04/11 09:00:42.418, 0, 0, 35.99, 1215, 765
2025/04/11 09:00:43.420, 0, 0, 35.80, 1215, 765
2025/04/11 09:00:44.421, 0, 0, 35.71, 1215, 765
2025/04/11 09:00:45.422, 0, 0, 39.78, 1215, 765
2025/04/11 09:00:46.423, 0, 25, 38.34, 1215, 765
2025/04/11 09:00:47.425, 0, 24, 38.41, 1215, 765
2025/04/11 09:00:48.426, 0, 2, 38.37, 1215, 765
2025/04/11 09:00:49.427, 0, 18, 37.68, 1215, 765
2025/04/11 09:00:50.429, 0, 20, 37.48, 1215, 765
2025/04/11 09:00:51.430, 0, 0, 38.28, 1215, 765
2025/04/11 09:00:52.432, 0, 97, 126.97, 1215, 765
2025/04/11 09:00:53.434, 0, 94, 126.91, 1215, 765
2025/04/11 09:00:54.435, 0, 94, 124.75, 1215, 765
2025/04/11 09:00:55.437, 0, 96, 120.72, 1215, 765
2025/04/11 09:00:56.438, 0, 97, 118.25, 1215, 765
2025/04/11 09:00:57.440, 0, 96, 126.90, 1215, 765
2025/04/11 09:00:58.441, 0, 97, 140.89, 1215, 765
2025/04/11 09:00:59.442, 0, 97, 136.70, 1215, 765
2025/04/11 09:01:00.444, 0, 97, 125.92, 1215, 765
2025/04/11 09:01:01.445, 0, 96, 122.35, 1215, 765
2025/04/11 09:01:02.446, 0, 93, 122.51, 1215, 765
2025/04/11 09:01:03.448, 0, 96, 115.34, 1215, 765
2025/04/11 09:01:04.449, 0, 97, 120.25, 1215, 765
2025/04/11 09:01:05.452, 0, 97, 120.28, 1215, 765
2025/04/11 09:01:06.455, 0, 97, 140.44, 1215, 765
2025/04/11 09:01:07.457, 0, 96, 129.11, 1215, 765
2025/04/11 09:01:08.459, 0, 96, 119.68, 1215, 765
2025/04/11 09:01:09.462, 0, 96, 119.70, 1215, 765
2025/04/11 09:01:10.465, 0, 97, 146.07, 1215, 765
2025/04/11 09:01:11.467, 0, 97, 153.88, 1215, 765
2025/04/11 09:01:12.470, 0, 94, 133.31, 1215, 765
2025/04/11 09:01:13.471, 0, 96, 133.11, 1215, 765
2025/04/11 09:01:14.473, 0, 96, 119.80, 1215, 765
2025/04/11 09:01:15.474, 0, 96, 122.59, 1215, 765
2025/04/11 09:01:16.476, 0, 97, 136.93, 1215, 765
2025/04/11 09:01:17.477, 0, 97, 136.86, 1215, 765
2025/04/11 09:01:18.478, 0, 96, 129.50, 1215, 765
2025/04/11 09:01:19.480, 0, 96, 149.04, 1215, 765
2025/04/11 09:01:20.481, 0, 95, 123.59, 1215, 765
2025/04/11 09:01:22.054, 0, 96, 146.53, 1215, 765
2025/04/11 09:01:23.059, 0, 96, 150.49, 1215, 765
2025/04/11 09:01:24.062, 0, 96, 131.29, 1215, 765
2025/04/11 09:01:25.064, 0, 97, 125.38, 1215, 765
2025/04/11 09:01:26.067, 0, 97, 99.96, 1215, 765
2025/04/11 09:01:27.070, 0, 96, 120.07, 1215, 765
