timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 09:03:58.856, 1, 0, 35.94, 1215, 765
2025/04/11 09:03:59.862, 1, 0, 35.94, 1215, 765
2025/04/11 09:04:00.863, 1, 0, 35.90, 1215, 765
2025/04/11 09:04:01.865, 1, 0, 35.83, 1215, 765
2025/04/11 09:04:02.866, 1, 0, 35.84, 1215, 765
2025/04/11 09:04:03.867, 1, 0, 35.92, 1215, 765
2025/04/11 09:04:04.869, 1, 0, 35.82, 1215, 765
2025/04/11 09:04:05.870, 1, 33, 38.04, 1215, 765
2025/04/11 09:04:06.871, 1, 0, 37.88, 1215, 765
2025/04/11 09:04:07.873, 1, 24, 38.02, 1215, 765
2025/04/11 09:04:08.874, 1, 23, 38.04, 1215, 765
2025/04/11 09:04:09.876, 1, 16, 38.33, 1215, 765
2025/04/11 09:04:10.877, 1, 5, 37.59, 1215, 765
2025/04/11 09:04:11.879, 1, 86, 97.27, 1215, 765
2025/04/11 09:04:12.880, 1, 86, 82.06, 1215, 765
2025/04/11 09:04:13.882, 1, 86, 84.27, 1215, 765
2025/04/11 09:04:15.114, 1, 85, 98.54, 1215, 765
2025/04/11 09:04:16.116, 1, 87, 100.31, 1215, 765
2025/04/11 09:04:17.118, 1, 88, 91.21, 1215, 765
2025/04/11 09:04:18.119, 1, 88, 104.95, 1215, 765
2025/04/11 09:04:19.121, 1, 90, 89.78, 1215, 765
2025/04/11 09:04:20.122, 1, 85, 86.01, 1215, 765
2025/04/11 09:04:21.123, 1, 86, 106.46, 1215, 765
2025/04/11 09:04:22.125, 1, 87, 89.44, 1215, 765
2025/04/11 09:04:23.127, 1, 88, 92.58, 1215, 765
2025/04/11 09:04:24.128, 1, 87, 89.32, 1215, 765
2025/04/11 09:04:25.132, 1, 87, 105.07, 1215, 765
2025/04/11 09:04:26.133, 1, 89, 88.86, 1215, 765
2025/04/11 09:04:27.135, 1, 86, 97.32, 1215, 765
2025/04/11 09:04:28.136, 1, 87, 95.71, 1215, 765
2025/04/11 09:04:29.138, 1, 86, 90.79, 1215, 765
