timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 08:50:40.122, 1, 0, 34.94, 1215, 765
2025/04/11 08:50:41.127, 1, 0, 34.93, 1215, 765
2025/04/11 08:50:42.129, 1, 0, 34.83, 1215, 765
2025/04/11 08:50:43.130, 1, 0, 35.04, 1215, 765
2025/04/11 08:50:44.131, 1, 0, 36.92, 1215, 765
2025/04/11 08:50:45.133, 1, 0, 37.01, 1215, 765
2025/04/11 08:50:46.134, 1, 0, 34.92, 1215, 765
2025/04/11 08:50:47.135, 1, 0, 35.02, 1215, 765
2025/04/11 08:50:48.137, 1, 24, 38.11, 1215, 765
2025/04/11 08:50:49.138, 1, 22, 37.37, 1215, 765
2025/04/11 08:50:50.140, 1, 11, 37.52, 1215, 765
2025/04/11 08:50:51.141, 1, 0, 37.11, 1215, 765
2025/04/11 08:50:52.143, 1, 15, 37.76, 1215, 765
2025/04/11 08:50:53.144, 1, 5, 37.09, 1215, 765
2025/04/11 08:50:54.145, 1, 87, 111.77, 1215, 765
2025/04/11 08:50:55.147, 1, 86, 81.17, 1215, 765
2025/04/11 08:50:56.148, 1, 87, 81.93, 1215, 765
2025/04/11 08:50:57.150, 1, 87, 96.62, 1215, 765
2025/04/11 08:50:58.151, 1, 88, 78.96, 1215, 765
2025/04/11 08:50:59.153, 1, 87, 91.44, 1215, 765
2025/04/11 08:51:00.154, 1, 87, 81.39, 1215, 765
2025/04/11 08:51:01.156, 1, 88, 71.37, 1215, 765
2025/04/11 08:51:02.157, 1, 86, 83.11, 1215, 765
2025/04/11 08:51:03.159, 1, 87, 87.96, 1215, 765
2025/04/11 08:51:04.160, 1, 87, 80.64, 1215, 765
2025/04/11 08:51:05.162, 1, 87, 100.06, 1215, 765
2025/04/11 08:51:06.163, 1, 89, 87.86, 1215, 765
2025/04/11 08:51:07.164, 1, 88, 79.06, 1215, 765
2025/04/11 08:51:08.165, 1, 90, 88.25, 1215, 765
2025/04/11 08:51:09.167, 1, 85, 84.22, 1215, 765
2025/04/11 08:51:10.168, 1, 87, 90.18, 1215, 765
