timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 08:13:15.125, 1, 0, 37.92, 1215, 765
2025/04/11 08:13:16.130, 1, 0, 36.04, 1215, 765
2025/04/11 08:13:17.131, 1, 0, 35.92, 1215, 765
2025/04/11 08:13:18.132, 1, 0, 35.93, 1215, 765
2025/04/11 08:13:19.134, 1, 0, 35.84, 1215, 765
2025/04/11 08:13:20.135, 1, 0, 35.94, 1215, 765
2025/04/11 08:13:21.136, 1, 0, 35.93, 1215, 765
2025/04/11 08:13:22.138, 1, 31, 38.34, 1215, 765
2025/04/11 08:13:23.139, 1, 0, 38.35, 1215, 765
2025/04/11 08:13:24.141, 1, 19, 37.62, 1215, 765
2025/04/11 08:13:25.142, 1, 22, 38.09, 1215, 765
2025/04/11 08:13:26.144, 1, 17, 38.06, 1215, 765
2025/04/11 08:13:27.145, 1, 5, 37.31, 1215, 765
2025/04/11 08:13:28.147, 1, 91, 87.58, 1215, 765
2025/04/11 08:13:29.148, 1, 90, 102.50, 1215, 765
2025/04/11 08:13:30.150, 1, 90, 97.65, 1215, 765
2025/04/11 08:13:31.151, 1, 91, 101.97, 1215, 765
2025/04/11 08:13:32.153, 1, 91, 104.11, 1215, 765
2025/04/11 08:13:33.154, 1, 91, 99.44, 1215, 765
2025/04/11 08:13:34.155, 1, 92, 101.92, 1215, 765
2025/04/11 08:13:35.157, 1, 89, 100.90, 1215, 765
2025/04/11 08:13:36.158, 1, 90, 96.60, 1215, 765
2025/04/11 08:13:37.160, 1, 91, 94.63, 1215, 765
2025/04/11 08:13:38.161, 1, 91, 95.39, 1215, 765
2025/04/11 08:13:39.163, 1, 91, 88.93, 1215, 765
2025/04/11 08:13:40.164, 1, 92, 102.67, 1215, 765
2025/04/11 08:13:41.165, 1, 92, 89.77, 1215, 765
2025/04/11 08:13:42.167, 1, 91, 88.18, 1215, 765
2025/04/11 08:13:43.168, 1, 91, 91.24, 1215, 765
2025/04/11 08:13:44.170, 1, 91, 92.36, 1215, 765
2025/04/11 08:13:45.171, 1, 90, 101.12, 1215, 765
2025/04/11 08:13:46.173, 1, 90, 99.32, 1215, 765
2025/04/11 08:13:47.174, 1, 92, 91.69, 1215, 765
2025/04/11 08:13:48.176, 1, 91, 101.98, 1215, 765
2025/04/11 08:13:49.177, 1, 89, 104.68, 1215, 765
2025/04/11 08:13:50.179, 1, 90, 103.22, 1215, 765
2025/04/11 08:13:51.180, 1, 91, 91.15, 1215, 765
2025/04/11 08:13:52.181, 1, 91, 98.82, 1215, 765
2025/04/11 08:13:53.183, 1, 91, 96.24, 1215, 765
2025/04/11 08:13:54.185, 1, 90, 106.54, 1215, 765
2025/04/11 08:13:55.186, 1, 92, 102.75, 1215, 765
2025/04/11 08:13:56.187, 1, 91, 99.80, 1215, 765
2025/04/11 08:13:57.189, 1, 91, 101.56, 1215, 765
2025/04/11 08:13:58.190, 1, 90, 104.47, 1215, 765
2025/04/11 08:13:59.192, 1, 91, 93.61, 1215, 765
2025/04/11 08:14:00.193, 1, 90, 102.61, 1215, 765
2025/04/11 08:14:01.195, 1, 92, 93.36, 1215, 765
2025/04/11 08:14:02.196, 1, 88, 91.15, 1215, 765
2025/04/11 08:14:03.197, 1, 89, 90.20, 1215, 765
2025/04/11 08:14:04.199, 1, 90, 89.42, 1215, 765
2025/04/11 08:14:05.201, 1, 91, 95.76, 1215, 765
2025/04/11 08:14:06.202, 1, 91, 102.06, 1215, 765
2025/04/11 08:14:07.204, 1, 91, 98.82, 1215, 765
2025/04/11 08:14:08.205, 1, 91, 106.59, 1215, 765
2025/04/11 08:14:09.207, 1, 89, 92.55, 1215, 765
2025/04/11 08:14:10.208, 1, 90, 92.78, 1215, 765
2025/04/11 08:14:11.210, 1, 90, 103.59, 1215, 765
2025/04/11 08:14:12.211, 1, 90, 89.81, 1215, 765
2025/04/11 08:14:13.212, 1, 91, 98.98, 1215, 765
2025/04/11 08:14:14.214, 1, 90, 101.45, 1215, 765
2025/04/11 08:14:15.215, 1, 92, 92.89, 1215, 765
2025/04/11 08:14:16.217, 1, 89, 97.95, 1215, 765
2025/04/11 08:14:17.218, 1, 89, 102.87, 1215, 765
2025/04/11 08:14:18.220, 1, 90, 100.16, 1215, 765
2025/04/11 08:14:19.221, 1, 90, 106.12, 1215, 765
2025/04/11 08:14:20.223, 1, 91, 103.36, 1215, 765
2025/04/11 08:14:21.224, 1, 90, 100.80, 1215, 765
2025/04/11 08:14:22.226, 1, 92, 92.39, 1215, 765
2025/04/11 08:14:23.229, 1, 89, 92.65, 1215, 765
2025/04/11 08:14:24.232, 1, 90, 99.69, 1215, 765
2025/04/11 08:14:25.234, 1, 91, 98.07, 1215, 765
2025/04/11 08:14:26.237, 1, 90, 102.86, 1215, 765
2025/04/11 08:14:27.240, 1, 90, 104.60, 1215, 765
2025/04/11 08:14:28.242, 1, 92, 99.51, 1215, 765
2025/04/11 08:14:29.245, 1, 92, 112.72, 1215, 765
2025/04/11 08:14:30.248, 1, 89, 103.01, 1215, 765
2025/04/11 08:14:31.250, 1, 89, 105.24, 1215, 765
2025/04/11 08:14:32.253, 1, 91, 90.85, 1215, 765
2025/04/11 08:14:33.256, 1, 91, 94.87, 1215, 765
2025/04/11 08:14:34.259, 1, 91, 95.24, 1215, 765
2025/04/11 08:14:35.261, 1, 91, 103.96, 1215, 765
2025/04/11 08:14:36.263, 1, 88, 110.43, 1215, 765
2025/04/11 08:14:37.266, 1, 90, 102.89, 1215, 765
2025/04/11 08:14:38.268, 1, 91, 98.16, 1215, 765
2025/04/11 08:14:39.272, 1, 90, 104.10, 1215, 765
2025/04/11 08:14:40.274, 1, 91, 92.50, 1215, 765
2025/04/11 08:14:41.277, 1, 90, 102.74, 1215, 765
2025/04/11 08:14:42.280, 1, 92, 96.13, 1215, 765
2025/04/11 08:14:43.282, 1, 91, 97.40, 1215, 765
2025/04/11 08:14:44.285, 1, 91, 90.83, 1215, 765
2025/04/11 08:14:45.288, 1, 91, 88.14, 1215, 765
