timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 20:07:18.829, 0, 0, 38.62
2025/01/18 20:07:19.830, 0, 0, 38.60
2025/01/18 20:07:20.830, 0, 0, 38.61
2025/01/18 20:07:21.830, 0, 0, 38.51
2025/01/18 20:07:22.830, 0, 0, 38.51
2025/01/18 20:07:23.831, 0, 0, 38.51
2025/01/18 20:07:24.831, 0, 0, 38.50
2025/01/18 20:07:25.831, 0, 0, 38.51
2025/01/18 20:07:26.831, 0, 0, 38.91
2025/01/18 20:07:27.832, 0, 0, 38.92
2025/01/18 20:07:28.832, 0, 0, 38.71
2025/01/18 20:07:29.832, 0, 0, 38.70
2025/01/18 20:07:30.833, 0, 0, 38.71
2025/01/18 20:07:31.833, 0, 0, 38.60
2025/01/18 20:07:32.833, 0, 0, 38.51
2025/01/18 20:07:33.833, 0, 0, 38.21
2025/01/18 20:07:34.833, 0, 0, 38.22
2025/01/18 20:07:35.834, 0, 0, 38.21
2025/01/18 20:07:36.834, 0, 0, 37.91
2025/01/18 20:07:37.834, 0, 0, 37.91
2025/01/18 20:07:38.834, 0, 0, 38.11
2025/01/18 20:07:39.835, 0, 0, 39.71
2025/01/18 20:07:40.835, 0, 0, 38.10
2025/01/18 20:07:41.835, 0, 0, 37.71
2025/01/18 20:07:42.835, 0, 0, 38.10
2025/01/18 20:07:43.836, 0, 87, 38.79
2025/01/18 20:07:44.836, 0, 84, 38.69
2025/01/18 20:07:45.836, 0, 85, 38.59
2025/01/18 20:07:46.836, 0, 70, 39.08
2025/01/18 20:07:47.836, 0, 54, 38.69
2025/01/18 20:07:48.837, 0, 58, 38.98
2025/01/18 20:07:49.837, 0, 14, 37.90
2025/01/18 20:07:50.837, 0, 0, 37.83
2025/01/18 20:07:51.837, 0, 0, 37.83
2025/01/18 20:07:52.838, 0, 0, 37.92
2025/01/18 20:07:53.838, 0, 0, 37.91
2025/01/18 20:07:54.838, 0, 0, 37.91
2025/01/18 20:07:55.838, 0, 0, 37.91
2025/01/18 20:07:56.839, 0, 0, 37.80
2025/01/18 20:07:57.839, 0, 0, 37.81
2025/01/18 20:07:58.839, 0, 0, 37.71
2025/01/18 20:07:59.839, 0, 0, 37.80
2025/01/18 20:08:00.839, 0, 0, 37.71
2025/01/18 20:08:01.840, 0, 0, 37.70
2025/01/18 20:08:02.840, 0, 0, 37.71
2025/01/18 20:08:03.840, 0, 0, 37.70
2025/01/18 20:08:04.840, 0, 0, 37.81
2025/01/18 20:08:05.841, 0, 0, 37.71
2025/01/18 20:08:06.841, 0, 0, 37.71
2025/01/18 20:08:07.841, 0, 0, 37.62
2025/01/18 20:08:08.841, 0, 0, 37.70
2025/01/18 20:08:09.841, 0, 0, 37.71
2025/01/18 20:08:10.842, 0, 0, 37.71
2025/01/18 20:08:11.842, 0, 0, 37.52
2025/01/18 20:08:12.842, 0, 0, 37.62
2025/01/18 20:08:13.842, 0, 0, 37.62
2025/01/18 20:08:14.842, 0, 0, 37.62
2025/01/18 20:08:15.843, 0, 0, 37.62
2025/01/18 20:08:16.843, 0, 0, 37.62
2025/01/18 20:08:17.843, 0, 0, 37.91
2025/01/18 20:08:18.843, 0, 0, 37.80
2025/01/18 20:08:19.843, 0, 0, 37.81
2025/01/18 20:08:20.844, 0, 0, 37.70
2025/01/18 20:08:21.844, 0, 0, 37.62
2025/01/18 20:08:22.844, 0, 0, 37.62
2025/01/18 20:08:23.844, 0, 0, 37.61
2025/01/18 20:08:24.845, 0, 0, 37.61
2025/01/18 20:08:25.845, 0, 0, 37.61
2025/01/18 20:08:26.845, 0, 0, 37.61
2025/01/18 20:08:27.845, 0, 0, 37.52
2025/01/18 20:08:28.845, 0, 0, 37.62
2025/01/18 20:08:29.845, 0, 0, 37.90
2025/01/18 20:08:30.846, 0, 97, 121.91
2025/01/18 20:08:31.846, 0, 97, 121.46
2025/01/18 20:08:32.846, 0, 97, 118.51
2025/01/18 20:08:33.846, 0, 97, 119.00
2025/01/18 20:08:34.846, 0, 98, 118.09
2025/01/18 20:08:35.846, 0, 97, 120.32
2025/01/18 20:08:36.846, 0, 98, 126.02
2025/01/18 20:08:37.846, 0, 98, 121.23
2025/01/18 20:08:38.847, 0, 98, 118.20
2025/01/18 20:08:39.847, 0, 98, 121.69
2025/01/18 20:08:40.847, 0, 98, 120.50
2025/01/18 20:08:41.847, 0, 97, 126.63
2025/01/18 20:08:42.847, 0, 97, 122.38
2025/01/18 20:08:43.847, 0, 97, 122.18
2025/01/18 20:08:44.847, 0, 97, 121.02
2025/01/18 20:08:45.847, 0, 97, 120.63
2025/01/18 20:08:46.848, 0, 96, 120.14
2025/01/18 20:08:47.848, 0, 98, 122.90
2025/01/18 20:08:48.848, 0, 98, 119.87
2025/01/18 20:08:49.848, 0, 98, 123.62
2025/01/18 20:08:50.848, 0, 98, 122.01
2025/01/18 20:08:51.848, 0, 98, 123.38
2025/01/18 20:08:52.848, 0, 98, 163.10
2025/01/18 20:08:53.848, 0, 98, 123.69
2025/01/18 20:08:54.849, 0, 97, 123.69
2025/01/18 20:08:55.849, 0, 97, 125.19
2025/01/18 20:08:56.849, 0, 98, 122.38
2025/01/18 20:08:57.849, 0, 97, 124.43
2025/01/18 20:08:58.849, 0, 97, 123.87
2025/01/18 20:08:59.849, 0, 97, 122.92
2025/01/18 20:09:00.849, 0, 98, 121.18
2025/01/18 20:09:01.849, 0, 98, 127.08
2025/01/18 20:09:02.850, 0, 98, 124.17
2025/01/18 20:09:03.850, 0, 98, 104.59
2025/01/18 20:09:04.850, 0, 97, 124.01
2025/01/18 20:09:05.850, 0, 98, 125.58
2025/01/18 20:09:06.850, 0, 98, 121.35
2025/01/18 20:09:07.850, 0, 97, 117.46
2025/01/18 20:09:08.850, 0, 97, 121.99
2025/01/18 20:09:09.850, 0, 98, 123.27
2025/01/18 20:09:10.851, 0, 98, 121.38
2025/01/18 20:09:11.851, 0, 98, 121.05
2025/01/18 20:09:12.851, 0, 97, 124.46
2025/01/18 20:09:13.851, 0, 97, 122.87
2025/01/18 20:09:14.851, 0, 98, 121.27
2025/01/18 20:09:15.851, 0, 97, 125.56
2025/01/18 20:09:16.851, 0, 97, 115.93
2025/01/18 20:09:17.851, 0, 97, 123.70
2025/01/18 20:09:18.852, 0, 97, 116.27
2025/01/18 20:09:19.852, 0, 98, 120.14
2025/01/18 20:09:20.852, 0, 97, 121.08
2025/01/18 20:09:21.852, 0, 97, 129.30
2025/01/18 20:09:22.852, 0, 98, 121.17
2025/01/18 20:09:23.852, 0, 97, 119.50
2025/01/18 20:09:24.852, 0, 98, 118.85
2025/01/18 20:09:25.853, 0, 98, 121.00
2025/01/18 20:09:26.853, 0, 97, 124.18
2025/01/18 20:09:27.853, 0, 98, 122.21
2025/01/18 20:09:28.853, 0, 97, 124.72
2025/01/18 20:09:29.853, 0, 97, 126.87
2025/01/18 20:09:30.853, 0, 98, 122.86
2025/01/18 20:09:31.853, 0, 97, 125.96
2025/01/18 20:09:32.853, 0, 98, 130.00
2025/01/18 20:09:33.854, 0, 97, 120.52
2025/01/18 20:09:34.854, 0, 97, 125.49
2025/01/18 20:09:35.854, 0, 97, 120.94
2025/01/18 20:09:36.854, 0, 98, 151.92
2025/01/18 20:09:37.854, 0, 97, 119.30
2025/01/18 20:09:38.854, 0, 97, 126.30
2025/01/18 20:09:39.854, 0, 97, 116.83
2025/01/18 20:09:40.855, 0, 97, 129.30
2025/01/18 20:09:41.855, 0, 97, 122.90
2025/01/18 20:09:42.855, 0, 97, 123.60
2025/01/18 20:09:43.855, 0, 98, 120.08
2025/01/18 20:09:44.855, 0, 97, 126.61
2025/01/18 20:09:45.855, 0, 97, 126.69
2025/01/18 20:09:46.855, 0, 97, 122.39
2025/01/18 20:09:47.855, 0, 98, 132.81
2025/01/18 20:09:48.856, 0, 97, 111.08
2025/01/18 20:09:49.856, 0, 97, 119.73
2025/01/18 20:09:50.856, 0, 97, 112.76
2025/01/18 20:09:51.856, 0, 97, 126.19
2025/01/18 20:09:52.856, 0, 97, 122.45
2025/01/18 20:09:53.856, 0, 97, 119.46
2025/01/18 20:09:54.856, 0, 98, 119.26
2025/01/18 20:09:55.856, 0, 97, 126.60
2025/01/18 20:09:56.857, 0, 97, 126.70
2025/01/18 20:09:57.857, 0, 98, 125.40
2025/01/18 20:09:58.857, 0, 97, 114.13
2025/01/18 20:09:59.857, 0, 98, 114.75
2025/01/18 20:10:00.857, 0, 97, 119.18
2025/01/18 20:10:01.857, 0, 97, 133.35
2025/01/18 20:10:02.857, 0, 98, 117.45
2025/01/18 20:10:03.857, 0, 98, 118.32
2025/01/18 20:10:04.858, 0, 97, 116.50
2025/01/18 20:10:05.858, 0, 97, 128.30
