timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 11:28:40.002, 0, 0, 36.50
2025/01/18 11:28:41.003, 0, 0, 36.30
2025/01/18 11:28:42.003, 0, 0, 36.21
2025/01/18 11:28:43.003, 0, 0, 36.21
2025/01/18 11:28:44.003, 0, 0, 36.49
2025/01/18 11:28:45.004, 0, 0, 36.49
2025/01/18 11:28:46.004, 0, 0, 36.30
2025/01/18 11:28:47.004, 0, 0, 36.50
2025/01/18 11:28:48.004, 0, 0, 36.30
2025/01/18 11:28:49.004, 0, 0, 36.60
2025/01/18 11:28:50.004, 0, 0, 36.50
2025/01/18 11:28:51.005, 0, 0, 36.30
2025/01/18 11:28:52.005, 0, 0, 36.70
2025/01/18 11:28:53.005, 0, 0, 36.70
2025/01/18 11:28:54.005, 0, 0, 36.40
2025/01/18 11:28:55.005, 0, 0, 36.59
2025/01/18 11:28:56.006, 0, 0, 36.20
2025/01/18 11:28:57.006, 0, 0, 36.59
2025/01/18 11:28:58.006, 0, 0, 36.59
2025/01/18 11:28:59.006, 0, 0, 36.30
2025/01/18 11:29:00.006, 0, 0, 36.91
2025/01/18 11:29:01.007, 0, 0, 36.91
2025/01/18 11:29:02.007, 0, 0, 36.82
2025/01/18 11:29:03.007, 0, 0, 36.40
2025/01/18 11:29:04.007, 0, 0, 36.80
2025/01/18 11:29:05.008, 0, 0, 39.59
2025/01/18 11:29:06.008, 0, 27, 37.20
2025/01/18 11:29:07.008, 0, 83, 37.49
2025/01/18 11:29:08.008, 0, 84, 37.49
2025/01/18 11:29:09.009, 0, 85, 37.40
2025/01/18 11:29:10.009, 0, 53, 37.69
2025/01/18 11:29:11.009, 0, 27, 37.09
2025/01/18 11:29:12.009, 0, 0, 36.81
2025/01/18 11:29:13.010, 0, 0, 36.52
2025/01/18 11:29:14.010, 0, 0, 36.52
2025/01/18 11:29:15.010, 0, 0, 36.70
2025/01/18 11:29:16.010, 0, 0, 36.71
2025/01/18 11:29:17.010, 0, 0, 36.71
2025/01/18 11:29:18.011, 0, 0, 36.80
2025/01/18 11:29:19.011, 0, 0, 36.40
2025/01/18 11:29:20.011, 0, 0, 36.71
2025/01/18 11:29:21.011, 0, 0, 36.70
2025/01/18 11:29:22.012, 0, 0, 36.40
2025/01/18 11:29:23.012, 0, 0, 36.40
2025/01/18 11:29:24.012, 0, 0, 36.90
2025/01/18 11:29:25.012, 0, 0, 36.59
2025/01/18 11:29:26.012, 0, 0, 36.81
2025/01/18 11:29:27.013, 0, 0, 36.80
2025/01/18 11:29:28.013, 0, 0, 36.59
2025/01/18 11:29:29.013, 0, 0, 36.70
2025/01/18 11:29:30.013, 0, 0, 36.91
2025/01/18 11:29:31.014, 0, 0, 36.81
2025/01/18 11:29:32.014, 0, 0, 36.49
2025/01/18 11:29:33.014, 0, 0, 36.81
2025/01/18 11:29:34.014, 0, 0, 36.50
2025/01/18 11:29:35.014, 0, 0, 36.70
2025/01/18 11:29:36.015, 0, 0, 36.80
2025/01/18 11:29:37.015, 0, 0, 36.80
2025/01/18 11:29:38.015, 0, 0, 36.50
2025/01/18 11:29:39.015, 0, 0, 36.50
2025/01/18 11:29:40.016, 0, 0, 36.49
2025/01/18 11:29:41.016, 0, 0, 36.40
2025/01/18 11:29:42.016, 0, 0, 36.30
2025/01/18 11:29:43.016, 0, 0, 36.59
2025/01/18 11:29:44.016, 0, 0, 36.30
2025/01/18 11:29:45.017, 0, 0, 36.30
2025/01/18 11:29:46.017, 0, 0, 36.60
2025/01/18 11:29:47.017, 0, 0, 36.61
2025/01/18 11:29:48.017, 0, 0, 36.60
2025/01/18 11:29:49.018, 0, 0, 36.30
2025/01/18 11:29:50.018, 0, 0, 36.60
2025/01/18 11:29:51.018, 0, 0, 36.49
2025/01/18 11:29:52.018, 0, 82, 71.26
2025/01/18 11:29:53.018, 0, 97, 118.11
2025/01/18 11:29:54.019, 0, 97, 115.14
2025/01/18 11:29:55.019, 0, 97, 119.13
2025/01/18 11:29:56.019, 0, 97, 118.57
2025/01/18 11:29:57.019, 0, 98, 120.00
2025/01/18 11:29:58.020, 0, 98, 115.82
2025/01/18 11:29:59.020, 0, 97, 119.52
2025/01/18 11:30:00.020, 0, 98, 119.10
2025/01/18 11:30:01.020, 0, 98, 117.40
2025/01/18 11:30:02.020, 0, 98, 119.79
2025/01/18 11:30:03.021, 0, 98, 124.99
2025/01/18 11:30:04.021, 0, 97, 128.32
2025/01/18 11:30:05.021, 0, 98, 119.14
2025/01/18 11:30:06.021, 0, 97, 116.96
2025/01/18 11:30:07.022, 0, 98, 123.55
2025/01/18 11:30:08.022, 0, 97, 120.30
2025/01/18 11:30:09.022, 0, 97, 123.60
2025/01/18 11:30:10.022, 0, 98, 118.92
2025/01/18 11:30:11.022, 0, 98, 114.82
2025/01/18 11:30:12.023, 0, 97, 123.71
2025/01/18 11:30:13.023, 0, 98, 117.45
2025/01/18 11:30:14.023, 0, 98, 120.83
2025/01/18 11:30:15.023, 0, 97, 122.71
2025/01/18 11:30:16.024, 0, 97, 122.61
2025/01/18 11:30:17.024, 0, 97, 120.79
