timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 17:00:06.594, 1, 0, 37.73
2024/12/30 17:00:07.594, 1, 0, 37.60
2024/12/30 17:00:08.594, 1, 0, 37.73
2024/12/30 17:00:09.595, 1, 0, 37.73
2024/12/30 17:00:10.595, 1, 0, 37.63
2024/12/30 17:00:11.595, 1, 0, 37.42
2024/12/30 17:00:12.595, 1, 0, 39.64
2024/12/30 17:00:13.595, 1, 0, 37.72
2024/12/30 17:00:14.595, 1, 0, 37.22
2024/12/30 17:00:15.595, 1, 0, 37.83
2024/12/30 17:00:16.596, 1, 0, 37.73
2024/12/30 17:00:17.596, 1, 0, 37.42
2024/12/30 17:00:18.596, 1, 0, 37.73
2024/12/30 17:00:19.596, 1, 0, 37.71
2024/12/30 17:00:20.596, 1, 0, 37.73
2024/12/30 17:00:21.596, 1, 0, 37.72
2024/12/30 17:00:22.597, 1, 0, 37.62
2024/12/30 17:00:23.597, 1, 0, 37.82
2024/12/30 17:00:24.597, 1, 0, 37.73
2024/12/30 17:00:25.597, 1, 0, 37.32
2024/12/30 17:00:26.597, 1, 0, 37.82
2024/12/30 17:00:27.597, 1, 0, 37.32
2024/12/30 17:00:28.597, 1, 0, 37.42
2024/12/30 17:00:29.598, 1, 0, 37.72
2024/12/30 17:00:30.598, 1, 0, 37.82
2024/12/30 17:00:31.598, 1, 0, 37.73
2024/12/30 17:00:32.598, 1, 40, 37.73
2024/12/30 17:00:33.598, 1, 0, 38.51
2024/12/30 17:00:34.598, 1, 36, 37.40
2024/12/30 17:00:35.598, 1, 0, 37.62
2024/12/30 17:00:36.599, 1, 0, 37.73
2024/12/30 17:00:37.599, 1, 0, 37.53
2024/12/30 17:00:38.600, 1, 0, 37.74
2024/12/30 17:00:39.600, 1, 0, 37.82
2024/12/30 17:00:40.600, 1, 0, 37.82
2024/12/30 17:00:41.600, 1, 0, 37.73
2024/12/30 17:00:42.601, 1, 0, 37.73
2024/12/30 17:00:43.601, 1, 64, 99.85
2024/12/30 17:00:44.601, 1, 95, 102.88
2024/12/30 17:00:45.601, 1, 95, 111.44
2024/12/30 17:00:46.601, 1, 95, 109.65
2024/12/30 17:00:47.601, 1, 95, 107.23
2024/12/30 17:00:48.601, 1, 95, 110.09
2024/12/30 17:00:49.602, 1, 94, 109.58
2024/12/30 17:00:50.602, 1, 95, 110.15
2024/12/30 17:00:51.602, 1, 93, 110.63
2024/12/30 17:00:52.602, 1, 95, 103.91
2024/12/30 17:00:53.602, 1, 95, 108.11
2024/12/30 17:00:54.602, 1, 95, 107.28
2024/12/30 17:00:55.602, 1, 95, 108.31
2024/12/30 17:00:56.603, 1, 95, 107.62
2024/12/30 17:00:57.603, 1, 95, 107.73
2024/12/30 17:00:58.603, 1, 95, 104.27
2024/12/30 17:00:59.603, 1, 95, 109.09
2024/12/30 17:01:00.603, 1, 95, 109.54
2024/12/30 17:01:01.603, 1, 91, 108.07
2024/12/30 17:01:02.603, 1, 95, 103.17
2024/12/30 17:01:03.604, 1, 95, 104.28
2024/12/30 17:01:04.604, 1, 95, 103.75
2024/12/30 17:01:05.604, 1, 94, 110.58
2024/12/30 17:01:06.604, 1, 95, 108.64
2024/12/30 17:01:07.604, 1, 95, 108.73
2024/12/30 17:01:08.604, 1, 95, 106.86
2024/12/30 17:01:09.605, 1, 92, 111.16
2024/12/30 17:01:10.605, 1, 95, 112.61
2024/12/30 17:01:11.605, 1, 94, 111.63
2024/12/30 17:01:12.605, 1, 95, 112.16
2024/12/30 17:01:13.605, 1, 95, 105.76
2024/12/30 17:01:14.605, 1, 95, 110.66
2024/12/30 17:01:15.605, 1, 95, 109.37
2024/12/30 17:01:16.606, 1, 95, 109.80
2024/12/30 17:01:17.606, 1, 93, 108.55
2024/12/30 17:01:18.606, 1, 93, 107.94
2024/12/30 17:01:19.606, 1, 95, 107.47
2024/12/30 17:01:20.606, 1, 93, 105.40
2024/12/30 17:01:21.607, 1, 95, 102.11
2024/12/30 17:01:22.607, 1, 95, 110.43
2024/12/30 17:01:23.608, 1, 95, 109.89
2024/12/30 17:01:24.608, 1, 95, 108.93
2024/12/30 17:01:25.608, 1, 95, 107.96
2024/12/30 17:01:26.608, 1, 95, 108.28
2024/12/30 17:01:27.608, 1, 94, 107.29
2024/12/30 17:01:28.608, 1, 95, 108.33
2024/12/30 17:01:29.609, 1, 95, 103.64
2024/12/30 17:01:30.609, 1, 95, 110.31
2024/12/30 17:01:31.609, 1, 95, 104.10
2024/12/30 17:01:32.609, 1, 95, 107.94
2024/12/30 17:01:33.609, 1, 95, 109.22
2024/12/30 17:01:34.609, 1, 95, 113.43
2024/12/30 17:01:35.609, 1, 95, 105.43
2024/12/30 17:01:36.610, 1, 95, 106.51
2024/12/30 17:01:37.610, 1, 93, 101.84
2024/12/30 17:01:38.610, 1, 95, 107.78
2024/12/30 17:01:39.610, 1, 95, 107.58
2024/12/30 17:01:40.610, 1, 95, 109.07
2024/12/30 17:01:41.610, 1, 95, 106.92
2024/12/30 17:01:42.610, 1, 94, 109.73
2024/12/30 17:01:43.611, 1, 94, 102.67
2024/12/30 17:01:44.611, 1, 94, 109.21
2024/12/30 17:01:45.611, 1, 95, 102.76
2024/12/30 17:01:46.611, 1, 95, 107.37
2024/12/30 17:01:47.611, 1, 95, 104.89
2024/12/30 17:01:48.611, 1, 95, 108.67
2024/12/30 17:01:49.612, 1, 93, 106.31
2024/12/30 17:01:50.612, 1, 95, 108.06
2024/12/30 17:01:51.612, 1, 95, 105.29
2024/12/30 17:01:52.612, 1, 95, 108.88
2024/12/30 17:01:53.612, 1, 94, 109.25
2024/12/30 17:01:54.612, 1, 95, 115.04
2024/12/30 17:01:55.612, 1, 95, 109.79
2024/12/30 17:01:56.612, 1, 95, 115.07
2024/12/30 17:01:57.613, 1, 95, 106.12
2024/12/30 17:01:58.613, 1, 95, 105.53
