timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 19:57:36.086, 1, 0, 37.60
2024/12/30 19:57:37.087, 1, 0, 37.41
2024/12/30 19:57:38.087, 1, 0, 37.70
2024/12/30 19:57:39.087, 1, 0, 37.52
2024/12/30 19:57:40.087, 1, 0, 37.32
2024/12/30 19:57:41.087, 1, 0, 37.59
2024/12/30 19:57:42.087, 1, 0, 37.62
2024/12/30 19:57:43.087, 1, 0, 37.62
2024/12/30 19:57:44.088, 1, 0, 37.52
2024/12/30 19:57:45.088, 1, 0, 37.40
2024/12/30 19:57:46.088, 1, 0, 37.52
2024/12/30 19:57:47.088, 1, 0, 37.50
2024/12/30 19:57:48.088, 1, 0, 37.21
2024/12/30 19:57:49.088, 1, 0, 37.61
2024/12/30 19:57:50.088, 1, 0, 37.63
2024/12/30 19:57:51.089, 1, 0, 37.22
2024/12/30 19:57:52.089, 1, 0, 37.62
2024/12/30 19:57:53.089, 1, 0, 37.62
2024/12/30 19:57:54.089, 1, 0, 37.42
2024/12/30 19:57:55.089, 1, 0, 37.73
2024/12/30 19:57:56.089, 1, 0, 37.32
2024/12/30 19:57:57.089, 1, 0, 37.52
2024/12/30 19:57:58.090, 1, 0, 37.73
2024/12/30 19:57:59.090, 1, 0, 37.22
2024/12/30 19:58:00.090, 1, 0, 37.62
2024/12/30 19:58:01.090, 1, 0, 37.63
2024/12/30 19:58:02.090, 1, 0, 37.82
2024/12/30 19:58:03.090, 1, 0, 37.50
2024/12/30 19:58:04.090, 1, 11, 38.60
2024/12/30 19:58:05.090, 1, 49, 38.99
2024/12/30 19:58:06.091, 1, 5, 37.80
2024/12/30 19:58:07.091, 1, 0, 37.73
2024/12/30 19:58:08.091, 1, 0, 37.82
2024/12/30 19:58:09.091, 1, 0, 37.62
2024/12/30 19:58:10.091, 1, 0, 37.73
2024/12/30 19:58:11.091, 1, 0, 37.82
2024/12/30 19:58:12.091, 1, 0, 37.83
2024/12/30 19:58:13.092, 1, 0, 37.71
2024/12/30 19:58:14.092, 1, 8, 39.49
2024/12/30 19:58:15.092, 1, 94, 107.58
2024/12/30 19:58:16.092, 1, 95, 108.34
2024/12/30 19:58:17.092, 1, 95, 123.74
2024/12/30 19:58:18.092, 1, 95, 108.75
2024/12/30 19:58:19.092, 1, 93, 110.69
2024/12/30 19:58:20.093, 1, 95, 104.99
2024/12/30 19:58:21.093, 1, 95, 105.56
2024/12/30 19:58:22.093, 1, 95, 107.47
2024/12/30 19:58:23.093, 1, 94, 108.51
2024/12/30 19:58:24.093, 1, 95, 110.75
2024/12/30 19:58:25.093, 1, 95, 105.37
2024/12/30 19:58:26.093, 1, 94, 115.43
2024/12/30 19:58:27.093, 1, 95, 106.22
2024/12/30 19:58:28.094, 1, 95, 109.03
2024/12/30 19:58:29.094, 1, 95, 105.23
2024/12/30 19:58:30.094, 1, 95, 106.42
2024/12/30 19:58:31.094, 1, 95, 113.88
2024/12/30 19:58:32.094, 1, 95, 109.72
2024/12/30 19:58:33.094, 1, 95, 111.28
2024/12/30 19:58:34.094, 1, 95, 108.59
2024/12/30 19:58:35.095, 1, 95, 111.69
2024/12/30 19:58:36.095, 1, 94, 107.30
2024/12/30 19:58:37.095, 1, 94, 110.00
2024/12/30 19:58:38.095, 1, 95, 106.08
2024/12/30 19:58:39.095, 1, 95, 109.02
2024/12/30 19:58:40.095, 1, 95, 113.11
2024/12/30 19:58:41.095, 1, 95, 110.79
2024/12/30 19:58:42.096, 1, 95, 111.01
2024/12/30 19:58:43.096, 1, 96, 108.14
2024/12/30 19:58:44.096, 1, 95, 109.48
2024/12/30 19:58:45.096, 1, 94, 109.61
2024/12/30 19:58:46.096, 1, 96, 110.33
2024/12/30 19:58:47.096, 1, 95, 110.29
2024/12/30 19:58:48.096, 1, 95, 109.50
2024/12/30 19:58:49.096, 1, 95, 109.46
2024/12/30 19:58:50.097, 1, 95, 106.65
2024/12/30 19:58:51.097, 1, 95, 113.00
2024/12/30 19:58:52.097, 1, 94, 110.93
2024/12/30 19:58:53.097, 1, 95, 107.56
2024/12/30 19:58:54.097, 1, 95, 109.61
2024/12/30 19:58:55.097, 1, 95, 110.04
2024/12/30 19:58:56.097, 1, 95, 108.28
