timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/15 03:43:09.761, 0, 0, 38.73
2025/01/15 03:43:10.761, 0, 0, 38.65
2025/01/15 03:43:11.762, 0, 0, 38.70
2025/01/15 03:43:12.762, 0, 0, 38.51
2025/01/15 03:43:13.762, 0, 0, 38.51
2025/01/15 03:43:14.762, 0, 0, 38.51
2025/01/15 03:43:15.762, 0, 0, 38.41
2025/01/15 03:43:16.763, 0, 0, 38.11
2025/01/15 03:43:17.763, 0, 0, 38.11
2025/01/15 03:43:18.763, 0, 0, 38.09
2025/01/15 03:43:19.763, 0, 0, 38.11
2025/01/15 03:43:20.763, 0, 0, 38.11
2025/01/15 03:43:21.764, 0, 0, 38.01
2025/01/15 03:43:22.764, 0, 0, 38.00
2025/01/15 03:43:23.764, 0, 0, 38.01
2025/01/15 03:43:24.764, 0, 0, 38.00
2025/01/15 03:43:25.765, 0, 0, 38.01
2025/01/15 03:43:26.765, 0, 0, 38.01
2025/01/15 03:43:27.765, 0, 0, 38.01
2025/01/15 03:43:28.765, 0, 0, 37.52
2025/01/15 03:43:29.765, 0, 0, 37.53
2025/01/15 03:43:30.766, 0, 0, 37.81
2025/01/15 03:43:31.766, 0, 0, 37.90
2025/01/15 03:43:32.766, 0, 0, 38.49
2025/01/15 03:43:33.766, 0, 85, 38.50
2025/01/15 03:43:34.766, 0, 85, 38.60
2025/01/15 03:43:35.767, 0, 84, 38.50
2025/01/15 03:43:36.767, 0, 58, 38.79
2025/01/15 03:43:37.767, 0, 54, 38.00
2025/01/15 03:43:38.767, 0, 61, 38.40
2025/01/15 03:43:39.767, 0, 0, 38.03
2025/01/15 03:43:40.768, 0, 0, 38.13
2025/01/15 03:43:41.768, 0, 0, 38.03
2025/01/15 03:43:42.768, 0, 0, 38.00
2025/01/15 03:43:43.768, 0, 0, 37.62
2025/01/15 03:43:44.768, 0, 0, 37.91
2025/01/15 03:43:45.769, 0, 0, 38.19
2025/01/15 03:43:46.769, 0, 0, 38.11
2025/01/15 03:43:47.769, 0, 0, 37.81
2025/01/15 03:43:48.769, 0, 0, 37.91
2025/01/15 03:43:49.770, 0, 0, 37.62
2025/01/15 03:43:50.770, 0, 0, 37.91
2025/01/15 03:43:51.770, 0, 0, 38.71
2025/01/15 03:43:52.770, 0, 97, 122.79
2025/01/15 03:43:53.770, 0, 97, 122.81
2025/01/15 03:43:54.771, 0, 97, 114.82
2025/01/15 03:43:55.771, 0, 98, 120.38
2025/01/15 03:43:56.771, 0, 98, 121.02
2025/01/15 03:43:57.771, 0, 97, 123.80
2025/01/15 03:43:58.771, 0, 97, 119.61
2025/01/15 03:43:59.772, 0, 98, 121.09
2025/01/15 03:44:00.772, 0, 97, 121.07
2025/01/15 03:44:01.772, 0, 98, 126.76
2025/01/15 03:44:02.772, 0, 98, 118.90
2025/01/15 03:44:03.772, 0, 96, 163.50
2025/01/15 03:44:04.773, 0, 97, 120.28
2025/01/15 03:44:05.773, 0, 97, 116.98
2025/01/15 03:44:06.773, 0, 97, 121.07
2025/01/15 03:44:07.773, 0, 97, 119.43
2025/01/15 03:44:08.774, 0, 98, 120.73
2025/01/15 03:44:09.774, 0, 98, 122.21
2025/01/15 03:44:10.774, 0, 97, 120.63
2025/01/15 03:44:11.774, 0, 98, 118.61
2025/01/15 03:44:12.774, 0, 97, 126.94
2025/01/15 03:44:13.775, 0, 96, 123.54
2025/01/15 03:44:14.775, 0, 98, 160.15
2025/01/15 03:44:15.775, 0, 97, 127.59
2025/01/15 03:44:16.775, 0, 97, 121.43
2025/01/15 03:44:17.776, 0, 97, 123.06
2025/01/15 03:44:18.776, 0, 97, 119.95
