timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 07:26:12.332, 0, 0, 36.40, 1215, 765
2025/03/20 07:26:13.351, 0, 0, 36.30, 1215, 765
2025/03/20 07:26:14.355, 0, 0, 36.41, 1215, 765
2025/03/20 07:26:15.361, 0, 0, 36.00, 1215, 765
2025/03/20 07:26:16.364, 0, 0, 36.20, 1215, 765
2025/03/20 07:26:17.369, 0, 0, 36.40, 1215, 765
2025/03/20 07:26:18.376, 0, 0, 36.20, 1215, 765
2025/03/20 07:26:19.380, 0, 0, 36.20, 1215, 765
2025/03/20 07:26:20.383, 0, 0, 36.11, 1215, 765
2025/03/20 07:26:21.388, 0, 0, 36.19, 1215, 765
2025/03/20 07:26:22.390, 0, 0, 36.00, 1215, 765
2025/03/20 07:26:23.400, 0, 0, 36.10, 1215, 765
2025/03/20 07:26:24.405, 0, 0, 35.81, 1215, 765
2025/03/20 07:26:25.409, 0, 0, 36.10, 1215, 765
2025/03/20 07:26:26.419, 0, 0, 36.09, 1215, 765
2025/03/20 07:26:27.422, 0, 0, 36.00, 1215, 765
2025/03/20 07:26:28.425, 0, 0, 35.81, 1215, 765
2025/03/20 07:26:29.428, 0, 0, 35.81, 1215, 765
2025/03/20 07:26:30.432, 0, 0, 35.81, 1215, 765
2025/03/20 07:26:31.438, 0, 0, 35.70, 1215, 765
2025/03/20 07:26:32.442, 0, 0, 35.91, 1215, 765
2025/03/20 07:26:33.446, 0, 0, 35.81, 1215, 765
2025/03/20 07:26:34.458, 0, 68, 38.86, 1215, 765
2025/03/20 07:26:35.462, 0, 84, 39.05, 1215, 765
2025/03/20 07:26:36.467, 0, 6, 38.58, 1215, 765
2025/03/20 07:26:37.473, 0, 0, 37.79, 1215, 765
2025/03/20 07:26:38.476, 0, 0, 37.79, 1215, 765
2025/03/20 07:26:39.478, 0, 0, 37.90, 1215, 765
2025/03/20 07:26:40.485, 0, 0, 37.79, 1215, 765
2025/03/20 07:26:41.491, 0, 0, 37.80, 1215, 765
2025/03/20 07:26:42.494, 0, 0, 37.80, 1215, 765
2025/03/20 07:26:43.502, 0, 7, 38.18, 1215, 765
2025/03/20 07:26:44.504, 0, 97, 126.55, 1215, 765
2025/03/20 07:26:45.509, 0, 97, 136.21, 1215, 765
2025/03/20 07:26:46.513, 0, 97, 142.93, 1215, 765
2025/03/20 07:26:47.518, 0, 97, 136.79, 1215, 765
2025/03/20 07:26:48.522, 0, 97, 114.77, 1215, 765
2025/03/20 07:26:49.527, 0, 97, 125.30, 1215, 765
2025/03/20 07:26:50.530, 0, 97, 135.77, 1215, 765
2025/03/20 07:26:51.533, 0, 97, 120.27, 1215, 765
2025/03/20 07:26:52.536, 0, 97, 110.18, 1215, 765
2025/03/20 07:26:53.539, 0, 97, 121.76, 1215, 765
2025/03/20 07:26:54.541, 0, 97, 110.51, 1215, 765
2025/03/20 07:26:55.547, 0, 97, 111.54, 1215, 765
2025/03/20 07:26:56.551, 0, 97, 113.29, 1215, 765
2025/03/20 07:26:57.554, 0, 97, 124.74, 1215, 765
2025/03/20 07:26:58.558, 0, 97, 130.07, 1215, 765
2025/03/20 07:26:59.561, 0, 97, 109.04, 1215, 765
2025/03/20 07:27:00.564, 0, 97, 121.62, 1215, 765
2025/03/20 07:27:01.570, 0, 97, 117.25, 1215, 765
2025/03/20 07:27:02.575, 0, 97, 119.12, 1215, 765
2025/03/20 07:27:03.581, 0, 97, 140.24, 1215, 765
2025/03/20 07:27:04.583, 0, 97, 113.69, 1215, 765
2025/03/20 07:27:05.594, 0, 97, 115.88, 1215, 765
2025/03/20 07:27:06.599, 0, 97, 115.52, 1215, 765
2025/03/20 07:27:07.603, 0, 97, 118.33, 1215, 765
2025/03/20 07:27:08.606, 0, 97, 120.59, 1215, 765
2025/03/20 07:27:09.609, 0, 97, 111.90, 1215, 765
2025/03/20 07:27:10.613, 0, 97, 132.59, 1215, 765
2025/03/20 07:27:11.617, 0, 97, 119.99, 1215, 765
2025/03/20 07:27:12.620, 0, 97, 129.76, 1215, 765
2025/03/20 07:27:13.626, 0, 97, 116.46, 1215, 765
2025/03/20 07:27:14.629, 0, 96, 124.57, 1215, 765
2025/03/20 07:27:15.634, 0, 97, 119.96, 1215, 765
2025/03/20 07:27:16.640, 0, 97, 137.20, 1215, 765
2025/03/20 07:27:17.643, 0, 97, 111.49, 1215, 765
2025/03/20 07:27:18.648, 0, 97, 129.64, 1215, 765
2025/03/20 07:27:19.651, 0, 97, 117.87, 1215, 765
2025/03/20 07:27:20.657, 0, 97, 116.15, 1215, 765
2025/03/20 07:27:21.660, 0, 97, 109.82, 1215, 765
2025/03/20 07:27:22.665, 0, 97, 137.41, 1215, 765
2025/03/20 07:27:23.668, 0, 97, 117.27, 1215, 765
2025/03/20 07:27:24.674, 0, 97, 157.16, 1215, 765
2025/03/20 07:27:25.678, 0, 97, 130.12, 1215, 765
2025/03/20 07:27:26.683, 0, 97, 119.76, 1215, 765
2025/03/20 07:27:27.690, 0, 97, 123.23, 1215, 765
2025/03/20 07:27:28.693, 0, 97, 113.06, 1215, 765
2025/03/20 07:27:29.695, 0, 97, 120.04, 1215, 765
2025/03/20 07:27:30.699, 0, 97, 117.79, 1215, 765
2025/03/20 07:27:31.702, 0, 97, 125.04, 1215, 765
2025/03/20 07:27:32.704, 0, 97, 109.83, 1215, 765
2025/03/20 07:27:33.709, 0, 97, 138.37, 1215, 765
2025/03/20 07:27:34.712, 0, 97, 111.89, 1215, 765
2025/03/20 07:27:35.717, 0, 97, 130.37, 1215, 765
2025/03/20 07:27:36.720, 0, 97, 115.88, 1215, 765
2025/03/20 07:27:37.723, 0, 97, 141.97, 1215, 765
2025/03/20 07:27:38.727, 0, 97, 127.70, 1215, 765
2025/03/20 07:27:39.730, 0, 97, 139.45, 1215, 765
2025/03/20 07:27:40.735, 0, 97, 120.78, 1215, 765
2025/03/20 07:27:41.738, 0, 97, 137.05, 1215, 765
2025/03/20 07:27:42.742, 0, 97, 113.51, 1215, 765
2025/03/20 07:27:43.747, 0, 97, 121.77, 1215, 765
2025/03/20 07:27:44.752, 0, 97, 121.34, 1215, 765
2025/03/20 07:27:45.757, 0, 97, 124.49, 1215, 765
2025/03/20 07:27:46.761, 0, 97, 146.78, 1215, 765
2025/03/20 07:27:47.764, 0, 97, 111.01, 1215, 765
2025/03/20 07:27:48.767, 0, 97, 127.76, 1215, 765
2025/03/20 07:27:49.770, 0, 97, 120.23, 1215, 765
2025/03/20 07:27:50.773, 0, 97, 126.38, 1215, 765
2025/03/20 07:27:51.779, 0, 97, 132.21, 1215, 765
2025/03/20 07:27:52.782, 0, 97, 112.19, 1215, 765
2025/03/20 07:27:53.787, 0, 97, 128.14, 1215, 765
2025/03/20 07:27:54.790, 0, 96, 113.99, 1215, 765
2025/03/20 07:27:55.795, 0, 97, 123.59, 1215, 765
2025/03/20 07:27:56.798, 0, 97, 138.66, 1215, 765
2025/03/20 07:27:57.802, 0, 97, 122.51, 1215, 765
2025/03/20 07:27:58.805, 0, 97, 127.61, 1215, 765
2025/03/20 07:27:59.811, 0, 97, 125.41, 1215, 765
2025/03/20 07:28:00.816, 0, 97, 119.46, 1215, 765
2025/03/20 07:28:01.820, 0, 97, 121.46, 1215, 765
2025/03/20 07:28:02.825, 0, 97, 136.15, 1215, 765
2025/03/20 07:28:03.831, 0, 97, 122.11, 1215, 765
2025/03/20 07:28:04.834, 0, 97, 138.89, 1215, 765
2025/03/20 07:28:05.837, 0, 97, 144.71, 1215, 765
2025/03/20 07:28:06.840, 0, 97, 112.84, 1215, 765
2025/03/20 07:28:07.846, 0, 97, 109.89, 1215, 765
2025/03/20 07:28:08.849, 0, 98, 114.25, 1215, 765
2025/03/20 07:28:09.852, 0, 97, 116.39, 1215, 765
2025/03/20 07:28:10.860, 0, 97, 143.59, 1215, 765
2025/03/20 07:28:11.863, 0, 97, 119.34, 1215, 765
2025/03/20 07:28:12.865, 0, 97, 120.30, 1215, 765
2025/03/20 07:28:13.870, 0, 97, 126.64, 1215, 765
2025/03/20 07:28:14.873, 0, 97, 132.49, 1215, 765
2025/03/20 07:28:15.879, 0, 97, 109.56, 1215, 765
2025/03/20 07:28:16.886, 0, 96, 129.95, 1215, 765
2025/03/20 07:28:17.890, 0, 97, 119.21, 1215, 765
2025/03/20 07:28:18.893, 0, 97, 119.28, 1215, 765
2025/03/20 07:28:19.896, 0, 97, 143.51, 1215, 765
2025/03/20 07:28:20.899, 0, 97, 134.47, 1215, 765
2025/03/20 07:28:21.904, 0, 97, 122.47, 1215, 765
2025/03/20 07:28:22.906, 0, 97, 125.56, 1215, 765
2025/03/20 07:28:23.911, 0, 97, 119.73, 1215, 765
2025/03/20 07:28:24.914, 0, 97, 109.56, 1215, 765
2025/03/20 07:28:25.921, 0, 98, 109.07, 1215, 765
2025/03/20 07:28:26.924, 0, 97, 119.14, 1215, 765
2025/03/20 07:28:27.929, 0, 97, 127.08, 1215, 765
2025/03/20 07:28:28.937, 0, 97, 147.79, 1215, 765
2025/03/20 07:28:29.941, 0, 97, 121.20, 1215, 765
2025/03/20 07:28:30.945, 0, 97, 117.83, 1215, 765
2025/03/20 07:28:31.949, 0, 97, 114.63, 1215, 765
2025/03/20 07:28:32.952, 0, 97, 124.97, 1215, 765
2025/03/20 07:28:33.955, 0, 97, 120.91, 1215, 765
2025/03/20 07:28:34.959, 0, 97, 115.10, 1215, 765
2025/03/20 07:28:35.966, 0, 97, 124.57, 1215, 765
2025/03/20 07:28:36.969, 0, 97, 123.58, 1215, 765
2025/03/20 07:28:37.973, 0, 97, 114.04, 1215, 765
2025/03/20 07:28:38.977, 0, 97, 133.92, 1215, 765
2025/03/20 07:28:39.981, 0, 97, 119.32, 1215, 765
2025/03/20 07:28:40.984, 0, 97, 118.87, 1215, 765
2025/03/20 07:28:41.987, 0, 97, 137.81, 1215, 765
2025/03/20 07:28:42.992, 0, 97, 115.83, 1215, 765
2025/03/20 07:28:43.995, 0, 97, 118.29, 1215, 765
2025/03/20 07:28:45.000, 0, 97, 109.76, 1215, 765
2025/03/20 07:28:46.004, 0, 97, 129.73, 1215, 765
2025/03/20 07:28:47.007, 0, 97, 116.72, 1215, 765
2025/03/20 07:28:48.011, 0, 97, 112.06, 1215, 765
2025/03/20 07:28:49.016, 0, 97, 124.31, 1215, 765
2025/03/20 07:28:50.026, 0, 96, 134.35, 1215, 765
2025/03/20 07:28:51.030, 0, 97, 110.58, 1215, 765
2025/03/20 07:28:52.034, 0, 97, 122.89, 1215, 765
2025/03/20 07:28:53.039, 0, 96, 122.41, 1215, 765
2025/03/20 07:28:54.045, 0, 97, 135.21, 1215, 765
2025/03/20 07:28:55.053, 0, 95, 124.15, 1215, 765
2025/03/20 07:28:56.057, 0, 97, 119.76, 1215, 765
2025/03/20 07:28:57.059, 0, 97, 143.85, 1215, 765
2025/03/20 07:28:58.064, 0, 97, 115.42, 1215, 765
2025/03/20 07:28:59.068, 0, 97, 134.79, 1215, 765
2025/03/20 07:29:00.072, 0, 97, 122.18, 1215, 765
2025/03/20 07:29:01.075, 0, 97, 122.71, 1215, 765
2025/03/20 07:29:02.080, 0, 97, 107.18, 1215, 765
2025/03/20 07:29:03.085, 0, 97, 119.11, 1215, 765
2025/03/20 07:29:04.089, 0, 97, 126.11, 1215, 765
2025/03/20 07:29:05.092, 0, 97, 146.56, 1215, 765
2025/03/20 07:29:06.096, 0, 97, 110.10, 1215, 765
2025/03/20 07:29:07.100, 0, 97, 124.32, 1215, 765
2025/03/20 07:29:08.103, 0, 97, 149.97, 1215, 765
2025/03/20 07:29:09.107, 0, 97, 109.65, 1215, 765
2025/03/20 07:29:10.110, 0, 97, 120.54, 1215, 765
2025/03/20 07:29:11.117, 0, 97, 129.15, 1215, 765
2025/03/20 07:29:12.121, 0, 97, 119.36, 1215, 765
2025/03/20 07:29:13.129, 0, 97, 113.01, 1215, 765
2025/03/20 07:29:14.132, 0, 97, 137.89, 1215, 765
2025/03/20 07:29:15.135, 0, 97, 112.28, 1215, 765
2025/03/20 07:29:16.141, 0, 97, 137.33, 1215, 765
2025/03/20 07:29:17.144, 0, 97, 137.14, 1215, 765
2025/03/20 07:29:18.148, 0, 97, 114.72, 1215, 765
2025/03/20 07:29:19.152, 0, 97, 121.53, 1215, 765
2025/03/20 07:29:20.155, 0, 97, 125.74, 1215, 765
2025/03/20 07:29:21.158, 0, 97, 130.69, 1215, 765
2025/03/20 07:29:22.162, 0, 97, 140.20, 1215, 765
2025/03/20 07:29:23.168, 0, 96, 131.38, 1215, 765
2025/03/20 07:29:24.171, 0, 97, 114.95, 1215, 765
2025/03/20 07:29:25.174, 0, 96, 115.90, 1215, 765
2025/03/20 07:29:26.178, 0, 97, 145.64, 1215, 765
