timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 08:03:31.333, 0, 0, 36.34, 1215, 765
2025/03/20 08:03:32.352, 0, 0, 36.30, 1215, 765
2025/03/20 08:03:33.356, 0, 0, 36.30, 1215, 765
2025/03/20 08:03:34.365, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:35.370, 0, 0, 36.21, 1215, 765
2025/03/20 08:03:36.373, 0, 0, 36.22, 1215, 765
2025/03/20 08:03:37.376, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:38.379, 0, 0, 36.32, 1215, 765
2025/03/20 08:03:39.382, 0, 0, 36.22, 1215, 765
2025/03/20 08:03:40.385, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:41.389, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:42.392, 0, 0, 36.32, 1215, 765
2025/03/20 08:03:43.396, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:44.399, 0, 0, 36.22, 1215, 765
2025/03/20 08:03:45.408, 0, 0, 36.22, 1215, 765
2025/03/20 08:03:46.411, 0, 0, 36.21, 1215, 765
2025/03/20 08:03:47.415, 0, 0, 36.03, 1215, 765
2025/03/20 08:03:48.418, 0, 0, 36.02, 1215, 765
2025/03/20 08:03:49.421, 0, 0, 35.82, 1215, 765
2025/03/20 08:03:50.427, 0, 0, 35.82, 1215, 765
2025/03/20 08:03:51.430, 0, 0, 36.01, 1215, 765
2025/03/20 08:03:52.434, 0, 0, 36.31, 1215, 765
2025/03/20 08:03:53.446, 0, 0, 35.92, 1215, 765
2025/03/20 08:03:54.449, 0, 66, 38.30, 1215, 765
2025/03/20 08:03:55.455, 0, 34, 38.59, 1215, 765
2025/03/20 08:03:56.462, 0, 0, 39.08, 1215, 765
2025/03/20 08:03:57.466, 0, 0, 38.50, 1215, 765
2025/03/20 08:03:58.470, 0, 0, 38.01, 1215, 765
2025/03/20 08:03:59.474, 0, 0, 37.91, 1215, 765
2025/03/20 08:04:00.477, 0, 0, 37.91, 1215, 765
2025/03/20 08:04:01.480, 0, 0, 37.91, 1215, 765
2025/03/20 08:04:02.482, 0, 0, 37.91, 1215, 765
2025/03/20 08:04:03.486, 0, 0, 37.81, 1215, 765
2025/03/20 08:04:04.489, 0, 0, 37.80, 1215, 765
2025/03/20 08:04:05.494, 0, 0, 37.80, 1215, 765
2025/03/20 08:04:06.497, 0, 0, 37.80, 1215, 765
2025/03/20 08:04:07.502, 0, 67, 119.22, 1215, 765
2025/03/20 08:04:08.507, 0, 97, 125.29, 1215, 765
2025/03/20 08:04:09.512, 0, 97, 119.01, 1215, 765
2025/03/20 08:04:10.515, 0, 96, 117.27, 1215, 765
2025/03/20 08:04:11.519, 0, 97, 116.56, 1215, 765
2025/03/20 08:04:12.524, 0, 97, 107.46, 1215, 765
