timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 07:12:36.282, 0, 0, 36.40, 1215, 765
2025/03/20 07:12:37.301, 0, 0, 36.20, 1215, 765
2025/03/20 07:12:38.305, 0, 0, 36.30, 1215, 765
2025/03/20 07:12:39.316, 0, 0, 36.30, 1215, 765
2025/03/20 07:12:40.320, 0, 0, 36.29, 1215, 765
2025/03/20 07:12:41.324, 0, 0, 36.20, 1215, 765
2025/03/20 07:12:42.330, 0, 0, 36.30, 1215, 765
2025/03/20 07:12:43.335, 0, 0, 36.20, 1215, 765
2025/03/20 07:12:44.342, 0, 0, 36.21, 1215, 765
2025/03/20 07:12:45.350, 0, 0, 36.11, 1215, 765
2025/03/20 07:12:46.352, 0, 0, 36.00, 1215, 765
2025/03/20 07:12:47.355, 0, 0, 35.90, 1215, 765
2025/03/20 07:12:48.360, 0, 0, 35.90, 1215, 765
2025/03/20 07:12:49.364, 0, 0, 36.00, 1215, 765
2025/03/20 07:12:50.370, 0, 0, 35.81, 1215, 765
2025/03/20 07:12:51.374, 0, 0, 35.82, 1215, 765
2025/03/20 07:12:52.379, 0, 0, 36.00, 1215, 765
2025/03/20 07:12:53.384, 0, 0, 35.91, 1215, 765
2025/03/20 07:12:54.388, 0, 0, 35.62, 1215, 765
2025/03/20 07:12:55.394, 0, 0, 35.90, 1215, 765
2025/03/20 07:12:56.398, 0, 0, 35.90, 1215, 765
2025/03/20 07:12:57.401, 0, 59, 39.04, 1215, 765
2025/03/20 07:12:58.405, 0, 57, 38.85, 1215, 765
2025/03/20 07:12:59.409, 0, 58, 38.86, 1215, 765
2025/03/20 07:13:00.412, 0, 0, 37.80, 1215, 765
2025/03/20 07:13:01.415, 0, 0, 37.80, 1215, 765
2025/03/20 07:13:02.418, 0, 0, 37.70, 1215, 765
2025/03/20 07:13:03.423, 0, 0, 37.89, 1215, 765
2025/03/20 07:13:04.427, 0, 0, 37.59, 1215, 765
2025/03/20 07:13:05.429, 0, 0, 37.59, 1215, 765
2025/03/20 07:13:06.432, 0, 80, 153.60, 1215, 765
2025/03/20 07:13:07.437, 0, 97, 142.03, 1215, 765
2025/03/20 07:13:08.440, 0, 97, 119.38, 1215, 765
2025/03/20 07:13:09.446, 0, 97, 122.33, 1215, 765
2025/03/20 07:13:10.449, 0, 97, 110.93, 1215, 765
2025/03/20 07:13:11.454, 0, 97, 116.46, 1215, 765
2025/03/20 07:13:12.458, 0, 97, 118.25, 1215, 765
2025/03/20 07:13:13.461, 0, 97, 127.76, 1215, 765
2025/03/20 07:13:14.466, 0, 97, 122.86, 1215, 765
2025/03/20 07:13:15.470, 0, 97, 140.06, 1215, 765
2025/03/20 07:13:16.473, 0, 97, 119.34, 1215, 765
2025/03/20 07:13:17.476, 0, 97, 115.00, 1215, 765
2025/03/20 07:13:18.480, 0, 97, 126.96, 1215, 765
2025/03/20 07:13:19.483, 0, 97, 117.73, 1215, 765
2025/03/20 07:13:20.486, 0, 97, 115.11, 1215, 765
2025/03/20 07:13:21.492, 0, 97, 116.55, 1215, 765
2025/03/20 07:13:22.495, 0, 97, 128.95, 1215, 765
2025/03/20 07:13:23.501, 0, 97, 106.21, 1215, 765
2025/03/20 07:13:24.504, 0, 97, 125.90, 1215, 765
2025/03/20 07:13:25.509, 0, 97, 113.61, 1215, 765
2025/03/20 07:13:26.512, 0, 97, 143.65, 1215, 765
2025/03/20 07:13:27.518, 0, 97, 120.30, 1215, 765
2025/03/20 07:13:28.522, 0, 97, 109.20, 1215, 765
2025/03/20 07:13:29.525, 0, 97, 129.29, 1215, 765
2025/03/20 07:13:30.529, 0, 96, 137.84, 1215, 765
2025/03/20 07:13:31.532, 0, 97, 104.80, 1215, 765
2025/03/20 07:13:32.537, 0, 97, 122.30, 1215, 765
2025/03/20 07:13:33.540, 0, 95, 136.26, 1215, 765
2025/03/20 07:13:34.543, 0, 97, 115.51, 1215, 765
2025/03/20 07:13:35.546, 0, 97, 120.79, 1215, 765
2025/03/20 07:13:36.549, 0, 95, 116.35, 1215, 765
2025/03/20 07:13:37.552, 0, 97, 131.26, 1215, 765
2025/03/20 07:13:38.555, 0, 97, 109.43, 1215, 765
2025/03/20 07:13:39.559, 0, 97, 122.38, 1215, 765
2025/03/20 07:13:40.563, 0, 97, 129.78, 1215, 765
2025/03/20 07:13:41.568, 0, 97, 116.74, 1215, 765
2025/03/20 07:13:42.571, 0, 97, 116.20, 1215, 765
2025/03/20 07:13:43.575, 0, 97, 140.22, 1215, 765
2025/03/20 07:13:44.578, 0, 97, 121.08, 1215, 765
2025/03/20 07:13:45.583, 0, 98, 114.90, 1215, 765
2025/03/20 07:13:46.586, 0, 97, 116.96, 1215, 765
2025/03/20 07:13:47.591, 0, 97, 124.86, 1215, 765
2025/03/20 07:13:48.602, 0, 97, 118.24, 1215, 765
2025/03/20 07:13:49.607, 0, 97, 116.46, 1215, 765
2025/03/20 07:13:50.616, 0, 97, 116.05, 1215, 765
2025/03/20 07:13:51.619, 0, 98, 127.52, 1215, 765
2025/03/20 07:13:52.622, 0, 97, 119.15, 1215, 765
2025/03/20 07:13:53.625, 0, 97, 121.07, 1215, 765
2025/03/20 07:13:54.632, 0, 97, 108.94, 1215, 765
2025/03/20 07:13:55.636, 0, 97, 114.63, 1215, 765
2025/03/20 07:13:56.639, 0, 97, 156.82, 1215, 765
2025/03/20 07:13:57.643, 0, 97, 118.88, 1215, 765
2025/03/20 07:13:58.648, 0, 97, 137.04, 1215, 765
2025/03/20 07:13:59.652, 0, 97, 115.86, 1215, 765
2025/03/20 07:14:00.658, 0, 97, 137.58, 1215, 765
2025/03/20 07:14:01.665, 0, 96, 125.29, 1215, 765
2025/03/20 07:14:02.671, 0, 97, 116.40, 1215, 765
2025/03/20 07:14:03.674, 0, 97, 138.33, 1215, 765
2025/03/20 07:14:04.677, 0, 97, 111.20, 1215, 765
2025/03/20 07:14:05.681, 0, 97, 118.91, 1215, 765
2025/03/20 07:14:06.684, 0, 97, 125.34, 1215, 765
2025/03/20 07:14:07.689, 0, 97, 113.53, 1215, 765
2025/03/20 07:14:08.698, 0, 97, 146.42, 1215, 765
2025/03/20 07:14:09.701, 0, 97, 127.58, 1215, 765
2025/03/20 07:14:10.704, 0, 97, 108.60, 1215, 765
2025/03/20 07:14:11.708, 0, 97, 114.74, 1215, 765
2025/03/20 07:14:12.711, 0, 97, 113.99, 1215, 765
2025/03/20 07:14:13.715, 0, 97, 122.95, 1215, 765
2025/03/20 07:14:14.718, 0, 97, 120.00, 1215, 765
2025/03/20 07:14:15.721, 0, 97, 143.28, 1215, 765
2025/03/20 07:14:16.724, 0, 96, 118.31, 1215, 765
2025/03/20 07:14:17.729, 0, 97, 114.66, 1215, 765
2025/03/20 07:14:18.735, 0, 97, 127.50, 1215, 765
2025/03/20 07:14:19.738, 0, 97, 133.98, 1215, 765
2025/03/20 07:14:20.741, 0, 97, 124.67, 1215, 765
2025/03/20 07:14:21.745, 0, 97, 144.88, 1215, 765
2025/03/20 07:14:22.748, 0, 97, 123.08, 1215, 765
2025/03/20 07:14:23.753, 0, 96, 147.55, 1215, 765
2025/03/20 07:14:24.757, 0, 97, 108.02, 1215, 765
2025/03/20 07:14:25.760, 0, 97, 120.50, 1215, 765
2025/03/20 07:14:26.766, 0, 97, 133.90, 1215, 765
2025/03/20 07:14:27.770, 0, 97, 114.69, 1215, 765
2025/03/20 07:14:28.773, 0, 97, 118.58, 1215, 765
2025/03/20 07:14:29.776, 0, 97, 125.82, 1215, 765
2025/03/20 07:14:30.779, 0, 97, 140.62, 1215, 765
2025/03/20 07:14:31.782, 0, 97, 135.79, 1215, 765
2025/03/20 07:14:32.787, 0, 97, 119.83, 1215, 765
2025/03/20 07:14:33.790, 0, 99, 118.74, 1215, 765
2025/03/20 07:14:34.795, 0, 97, 126.77, 1215, 765
2025/03/20 07:14:35.798, 0, 97, 113.77, 1215, 765
2025/03/20 07:14:36.801, 0, 97, 109.72, 1215, 765
2025/03/20 07:14:37.805, 0, 97, 116.71, 1215, 765
2025/03/20 07:14:38.808, 0, 97, 123.09, 1215, 765
2025/03/20 07:14:39.812, 0, 97, 146.46, 1215, 765
2025/03/20 07:14:40.815, 0, 97, 119.61, 1215, 765
2025/03/20 07:14:41.818, 0, 97, 117.84, 1215, 765
2025/03/20 07:14:42.824, 0, 97, 144.93, 1215, 765
2025/03/20 07:14:43.827, 0, 97, 142.31, 1215, 765
2025/03/20 07:14:44.830, 0, 97, 110.55, 1215, 765
2025/03/20 07:14:45.834, 0, 98, 113.22, 1215, 765
2025/03/20 07:14:46.837, 0, 97, 122.63, 1215, 765
2025/03/20 07:14:47.840, 0, 97, 141.48, 1215, 765
2025/03/20 07:14:48.844, 0, 97, 143.01, 1215, 765
2025/03/20 07:14:49.849, 0, 97, 119.38, 1215, 765
2025/03/20 07:14:50.852, 0, 97, 112.19, 1215, 765
2025/03/20 07:14:51.857, 0, 97, 113.47, 1215, 765
2025/03/20 07:14:52.862, 0, 97, 131.74, 1215, 765
2025/03/20 07:14:53.865, 0, 97, 119.92, 1215, 765
2025/03/20 07:14:54.868, 0, 97, 115.81, 1215, 765
2025/03/20 07:14:55.871, 0, 97, 140.26, 1215, 765
2025/03/20 07:14:56.875, 0, 98, 120.19, 1215, 765
2025/03/20 07:14:57.882, 0, 97, 113.65, 1215, 765
2025/03/20 07:14:58.885, 0, 97, 125.11, 1215, 765
2025/03/20 07:14:59.888, 0, 97, 140.28, 1215, 765
2025/03/20 07:15:00.897, 0, 97, 123.44, 1215, 765
2025/03/20 07:15:01.900, 0, 97, 128.73, 1215, 765
2025/03/20 07:15:02.903, 0, 97, 120.97, 1215, 765
2025/03/20 07:15:03.906, 0, 97, 118.89, 1215, 765
2025/03/20 07:15:04.911, 0, 97, 119.20, 1215, 765
2025/03/20 07:15:05.914, 0, 98, 123.22, 1215, 765
2025/03/20 07:15:06.919, 0, 97, 142.23, 1215, 765
2025/03/20 07:15:07.922, 0, 97, 119.85, 1215, 765
2025/03/20 07:15:08.928, 0, 97, 119.29, 1215, 765
2025/03/20 07:15:09.931, 0, 98, 114.66, 1215, 765
2025/03/20 07:15:10.934, 0, 97, 126.18, 1215, 765
2025/03/20 07:15:11.940, 0, 97, 148.22, 1215, 765
2025/03/20 07:15:12.945, 0, 97, 131.19, 1215, 765
2025/03/20 07:15:13.949, 0, 97, 111.96, 1215, 765
2025/03/20 07:15:14.954, 0, 97, 116.62, 1215, 765
2025/03/20 07:15:15.958, 0, 97, 122.68, 1215, 765
2025/03/20 07:15:16.963, 0, 97, 122.18, 1215, 765
2025/03/20 07:15:17.966, 0, 97, 126.38, 1215, 765
2025/03/20 07:15:18.973, 0, 97, 138.31, 1215, 765
2025/03/20 07:15:19.975, 0, 97, 124.30, 1215, 765
2025/03/20 07:15:20.978, 0, 97, 119.21, 1215, 765
2025/03/20 07:15:21.981, 0, 97, 120.72, 1215, 765
2025/03/20 07:15:22.984, 0, 97, 123.00, 1215, 765
2025/03/20 07:15:23.987, 0, 97, 136.97, 1215, 765
2025/03/20 07:15:24.990, 0, 97, 110.57, 1215, 765
2025/03/20 07:15:25.993, 0, 97, 116.22, 1215, 765
2025/03/20 07:15:26.996, 0, 97, 124.77, 1215, 765
2025/03/20 07:15:28.000, 0, 97, 114.94, 1215, 765
2025/03/20 07:15:29.007, 0, 97, 130.53, 1215, 765
2025/03/20 07:15:30.010, 0, 97, 136.56, 1215, 765
2025/03/20 07:15:31.015, 0, 97, 117.41, 1215, 765
2025/03/20 07:15:32.020, 0, 97, 123.24, 1215, 765
2025/03/20 07:15:33.025, 0, 97, 126.96, 1215, 765
2025/03/20 07:15:34.028, 0, 97, 127.06, 1215, 765
2025/03/20 07:15:35.034, 0, 97, 117.39, 1215, 765
2025/03/20 07:15:36.039, 0, 97, 123.29, 1215, 765
2025/03/20 07:15:37.042, 0, 97, 128.63, 1215, 765
2025/03/20 07:15:38.048, 0, 97, 122.81, 1215, 765
