timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 07:49:07.349, 0, 0, 36.41, 1215, 765
2025/03/20 07:49:08.369, 0, 0, 36.32, 1215, 765
2025/03/20 07:49:09.372, 0, 0, 36.31, 1215, 765
2025/03/20 07:49:10.375, 0, 0, 36.32, 1215, 765
2025/03/20 07:49:11.377, 0, 0, 36.32, 1215, 765
2025/03/20 07:49:12.380, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:13.386, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:14.391, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:15.395, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:16.399, 0, 0, 36.12, 1215, 765
2025/03/20 07:49:17.403, 0, 0, 36.12, 1215, 765
2025/03/20 07:49:18.409, 0, 0, 36.03, 1215, 765
2025/03/20 07:49:19.414, 0, 0, 36.03, 1215, 765
2025/03/20 07:49:20.417, 0, 0, 36.03, 1215, 765
2025/03/20 07:49:21.423, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:22.426, 0, 0, 36.12, 1215, 765
2025/03/20 07:49:23.429, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:24.433, 0, 0, 36.22, 1215, 765
2025/03/20 07:49:25.439, 0, 0, 36.12, 1215, 765
2025/03/20 07:49:26.442, 0, 0, 36.12, 1215, 765
2025/03/20 07:49:27.445, 0, 0, 36.02, 1215, 765
2025/03/20 07:49:28.451, 0, 0, 35.81, 1215, 765
2025/03/20 07:49:29.454, 0, 70, 38.90, 1215, 765
2025/03/20 07:49:30.458, 0, 0, 38.11, 1215, 765
2025/03/20 07:49:31.461, 0, 84, 38.80, 1215, 765
2025/03/20 07:49:32.464, 0, 64, 39.27, 1215, 765
2025/03/20 07:49:33.467, 0, 11, 38.01, 1215, 765
2025/03/20 07:49:34.471, 0, 0, 37.91, 1215, 765
2025/03/20 07:49:35.474, 0, 0, 38.32, 1215, 765
2025/03/20 07:49:36.477, 0, 0, 38.03, 1215, 765
2025/03/20 07:49:37.480, 0, 0, 38.01, 1215, 765
2025/03/20 07:49:38.484, 0, 0, 37.91, 1215, 765
2025/03/20 07:49:39.489, 0, 0, 37.91, 1215, 765
2025/03/20 07:49:40.492, 0, 96, 113.91, 1215, 765
2025/03/20 07:49:41.495, 0, 95, 122.65, 1215, 765
2025/03/20 07:49:42.498, 0, 97, 116.63, 1215, 765
2025/03/20 07:49:43.502, 0, 95, 116.77, 1215, 765
2025/03/20 07:49:44.505, 0, 97, 115.88, 1215, 765
2025/03/20 07:49:45.515, 0, 97, 115.88, 1215, 765
2025/03/20 07:49:46.522, 0, 97, 119.29, 1215, 765
2025/03/20 07:49:47.524, 0, 97, 110.06, 1215, 765
2025/03/20 07:49:48.528, 0, 97, 109.63, 1215, 765
2025/03/20 07:49:49.532, 0, 97, 123.21, 1215, 765
2025/03/20 07:49:50.535, 0, 97, 115.54, 1215, 765
2025/03/20 07:49:51.538, 0, 97, 122.05, 1215, 765
2025/03/20 07:49:52.543, 0, 97, 121.08, 1215, 765
2025/03/20 07:49:53.546, 0, 97, 121.36, 1215, 765
2025/03/20 07:49:54.553, 0, 97, 114.48, 1215, 765
2025/03/20 07:49:55.574, 0, 97, 119.57, 1215, 765
2025/03/20 07:49:56.578, 0, 97, 113.96, 1215, 765
2025/03/20 07:49:57.585, 0, 97, 116.85, 1215, 765
2025/03/20 07:49:58.588, 0, 97, 121.99, 1215, 765
2025/03/20 07:49:59.594, 0, 97, 121.69, 1215, 765
2025/03/20 07:50:00.597, 0, 97, 109.29, 1215, 765
2025/03/20 07:50:01.602, 0, 97, 120.87, 1215, 765
2025/03/20 07:50:02.605, 0, 97, 113.94, 1215, 765
2025/03/20 07:50:03.611, 0, 97, 112.40, 1215, 765
2025/03/20 07:50:04.614, 0, 97, 118.56, 1215, 765
2025/03/20 07:50:05.617, 0, 97, 117.39, 1215, 765
2025/03/20 07:50:06.620, 0, 97, 120.72, 1215, 765
2025/03/20 07:50:07.623, 0, 97, 138.12, 1215, 765
2025/03/20 07:50:08.627, 0, 97, 113.12, 1215, 765
2025/03/20 07:50:09.635, 0, 97, 125.33, 1215, 765
2025/03/20 07:50:10.638, 0, 97, 108.26, 1215, 765
2025/03/20 07:50:11.643, 0, 97, 118.14, 1215, 765
2025/03/20 07:50:12.647, 0, 97, 115.38, 1215, 765
2025/03/20 07:50:13.650, 0, 97, 117.28, 1215, 765
2025/03/20 07:50:14.656, 0, 97, 115.91, 1215, 765
2025/03/20 07:50:15.659, 0, 97, 125.58, 1215, 765
2025/03/20 07:50:16.662, 0, 97, 127.36, 1215, 765
2025/03/20 07:50:17.665, 0, 97, 116.19, 1215, 765
2025/03/20 07:50:18.668, 0, 97, 115.88, 1215, 765
2025/03/20 07:50:19.671, 0, 97, 118.32, 1215, 765
2025/03/20 07:50:20.674, 0, 97, 125.74, 1215, 765
2025/03/20 07:50:21.679, 0, 97, 121.30, 1215, 765
2025/03/20 07:50:22.685, 0, 94, 156.65, 1215, 765
2025/03/20 07:50:23.690, 0, 97, 136.80, 1215, 765
2025/03/20 07:50:24.698, 0, 99, 109.10, 1215, 765
2025/03/20 07:50:25.703, 0, 97, 119.62, 1215, 765
2025/03/20 07:50:26.708, 0, 97, 116.23, 1215, 765
2025/03/20 07:50:27.713, 0, 97, 119.41, 1215, 765
2025/03/20 07:50:28.716, 0, 97, 144.36, 1215, 765
2025/03/20 07:50:29.719, 0, 97, 115.69, 1215, 765
2025/03/20 07:50:30.722, 0, 97, 114.15, 1215, 765
2025/03/20 07:50:31.728, 0, 97, 117.18, 1215, 765
2025/03/20 07:50:32.731, 0, 97, 120.61, 1215, 765
2025/03/20 07:50:33.736, 0, 97, 128.35, 1215, 765
