timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 04:26:54.146, 0, 0, 34.71, 1215, 765
2025/03/18 04:26:55.165, 0, 0, 34.41, 1215, 765
2025/03/18 04:26:56.168, 0, 0, 34.41, 1215, 765
2025/03/18 04:26:57.176, 0, 0, 34.41, 1215, 765
2025/03/18 04:26:58.182, 0, 0, 34.51, 1215, 765
2025/03/18 04:26:59.185, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:00.188, 0, 0, 34.71, 1215, 765
2025/03/18 04:27:01.190, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:02.198, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:03.202, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:04.206, 0, 0, 34.51, 1215, 765
2025/03/18 04:27:05.210, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:06.214, 0, 0, 34.31, 1215, 765
2025/03/18 04:27:07.218, 0, 0, 34.81, 1215, 765
2025/03/18 04:27:08.224, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:09.229, 0, 0, 34.51, 1215, 765
2025/03/18 04:27:10.234, 0, 0, 34.51, 1215, 765
2025/03/18 04:27:11.242, 0, 0, 34.31, 1215, 765
2025/03/18 04:27:12.245, 0, 0, 34.70, 1215, 765
2025/03/18 04:27:13.248, 0, 0, 34.71, 1215, 765
2025/03/18 04:27:14.251, 0, 0, 34.51, 1215, 765
2025/03/18 04:27:15.254, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:16.257, 0, 0, 34.41, 1215, 765
2025/03/18 04:27:17.261, 0, 0, 38.29, 1215, 765
2025/03/18 04:27:18.266, 0, 84, 37.19, 1215, 765
2025/03/18 04:27:19.269, 0, 72, 37.47, 1215, 765
2025/03/18 04:27:20.274, 0, 34, 36.49, 1215, 765
2025/03/18 04:27:21.279, 0, 83, 36.99, 1215, 765
2025/03/18 04:27:22.284, 0, 12, 36.70, 1215, 765
2025/03/18 04:27:23.286, 0, 0, 36.69, 1215, 765
2025/03/18 04:27:24.291, 0, 0, 36.49, 1215, 765
2025/03/18 04:27:25.294, 0, 0, 36.70, 1215, 765
2025/03/18 04:27:26.296, 0, 0, 36.70, 1215, 765
2025/03/18 04:27:27.299, 0, 0, 36.70, 1215, 765
2025/03/18 04:27:28.303, 0, 0, 36.49, 1215, 765
2025/03/18 04:27:29.305, 0, 48, 105.61, 1215, 765
2025/03/18 04:27:30.314, 0, 92, 105.75, 1215, 765
2025/03/18 04:27:31.318, 0, 93, 103.92, 1215, 765
2025/03/18 04:27:32.323, 0, 93, 109.76, 1215, 765
2025/03/18 04:27:33.326, 0, 92, 110.48, 1215, 765
2025/03/18 04:27:34.330, 0, 92, 102.43, 1215, 765
2025/03/18 04:27:35.335, 0, 92, 99.40, 1215, 765
2025/03/18 04:27:36.339, 0, 92, 96.75, 1215, 765
2025/03/18 04:27:37.346, 0, 93, 104.10, 1215, 765
2025/03/18 04:27:38.350, 0, 93, 97.66, 1215, 765
2025/03/18 04:27:39.353, 0, 92, 91.74, 1215, 765
2025/03/18 04:27:40.356, 0, 92, 97.20, 1215, 765
2025/03/18 04:27:41.361, 0, 94, 149.91, 1215, 765
2025/03/18 04:27:42.364, 0, 92, 93.72, 1215, 765
2025/03/18 04:27:43.367, 0, 93, 105.62, 1215, 765
2025/03/18 04:27:44.372, 0, 93, 97.39, 1215, 765
2025/03/18 04:27:45.377, 0, 93, 99.29, 1215, 765
2025/03/18 04:27:46.379, 0, 93, 106.21, 1215, 765
2025/03/18 04:27:47.384, 0, 91, 94.22, 1215, 765
2025/03/18 04:27:48.393, 0, 92, 105.08, 1215, 765
2025/03/18 04:27:49.396, 0, 92, 108.26, 1215, 765
2025/03/18 04:27:50.402, 0, 94, 101.59, 1215, 765
2025/03/18 04:27:51.405, 0, 92, 108.59, 1215, 765
2025/03/18 04:27:52.409, 0, 92, 93.40, 1215, 765
2025/03/18 04:27:53.414, 0, 91, 108.33, 1215, 765
2025/03/18 04:27:54.417, 0, 92, 95.15, 1215, 765
2025/03/18 04:27:55.422, 0, 92, 108.01, 1215, 765
2025/03/18 04:27:56.426, 0, 92, 108.10, 1215, 765
2025/03/18 04:27:57.429, 0, 92, 101.54, 1215, 765
2025/03/18 04:27:58.432, 0, 92, 101.78, 1215, 765
2025/03/18 04:27:59.439, 0, 93, 104.56, 1215, 765
2025/03/18 04:28:00.442, 0, 91, 92.32, 1215, 765
2025/03/18 04:28:01.447, 0, 92, 101.78, 1215, 765
2025/03/18 04:28:02.451, 0, 92, 103.41, 1215, 765
2025/03/18 04:28:03.458, 0, 92, 100.85, 1215, 765
2025/03/18 04:28:04.461, 0, 92, 100.66, 1215, 765
2025/03/18 04:28:05.464, 0, 94, 159.77, 1215, 765
2025/03/18 04:28:06.467, 0, 92, 102.15, 1215, 765
2025/03/18 04:28:07.471, 0, 93, 106.12, 1215, 765
2025/03/18 04:28:08.474, 0, 92, 103.84, 1215, 765
2025/03/18 04:28:09.476, 0, 92, 101.96, 1215, 765
2025/03/18 04:28:10.479, 0, 93, 94.32, 1215, 765
2025/03/18 04:28:11.484, 0, 93, 98.33, 1215, 765
2025/03/18 04:28:12.486, 0, 92, 105.99, 1215, 765
2025/03/18 04:28:13.490, 0, 92, 106.83, 1215, 765
2025/03/18 04:28:14.497, 0, 93, 159.98, 1215, 765
2025/03/18 04:28:15.500, 0, 92, 107.92, 1215, 765
2025/03/18 04:28:16.506, 0, 92, 104.83, 1215, 765
2025/03/18 04:28:17.510, 0, 94, 106.89, 1215, 765
2025/03/18 04:28:18.516, 0, 92, 108.27, 1215, 765
2025/03/18 04:28:19.519, 0, 92, 101.26, 1215, 765
2025/03/18 04:28:20.522, 0, 91, 105.00, 1215, 765
2025/03/18 04:28:21.525, 0, 92, 107.32, 1215, 765
2025/03/18 04:28:22.528, 0, 93, 101.64, 1215, 765
2025/03/18 04:28:23.531, 0, 91, 102.93, 1215, 765
2025/03/18 04:28:24.534, 0, 92, 104.80, 1215, 765
2025/03/18 04:28:25.537, 0, 93, 97.57, 1215, 765
2025/03/18 04:28:26.540, 0, 92, 105.89, 1215, 765
2025/03/18 04:28:27.543, 0, 92, 108.55, 1215, 765
2025/03/18 04:28:28.546, 0, 94, 107.27, 1215, 765
2025/03/18 04:28:29.548, 0, 92, 106.58, 1215, 765
2025/03/18 04:28:30.551, 0, 92, 102.15, 1215, 765
