timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 01:33:49.459, 0, 0, 34.70, 1215, 765
2025/03/18 01:33:50.480, 0, 0, 34.51, 1215, 765
2025/03/18 01:33:51.484, 0, 0, 34.50, 1215, 765
2025/03/18 01:33:52.492, 0, 0, 34.62, 1215, 765
2025/03/18 01:33:53.495, 0, 0, 34.71, 1215, 765
2025/03/18 01:33:54.498, 0, 0, 34.41, 1215, 765
2025/03/18 01:33:55.500, 0, 0, 34.60, 1215, 765
2025/03/18 01:33:56.503, 0, 0, 34.48, 1215, 765
2025/03/18 01:33:57.506, 0, 0, 34.71, 1215, 765
2025/03/18 01:33:58.511, 0, 0, 34.51, 1215, 765
2025/03/18 01:33:59.515, 0, 0, 34.41, 1215, 765
2025/03/18 01:34:00.523, 0, 0, 34.70, 1215, 765
2025/03/18 01:34:01.526, 0, 0, 34.71, 1215, 765
2025/03/18 01:34:02.529, 0, 0, 34.71, 1215, 765
2025/03/18 01:34:03.532, 0, 0, 34.71, 1215, 765
2025/03/18 01:34:04.535, 0, 0, 34.71, 1215, 765
2025/03/18 01:34:05.538, 0, 0, 34.91, 1215, 765
2025/03/18 01:34:06.541, 0, 0, 34.62, 1215, 765
2025/03/18 01:34:07.544, 0, 0, 34.60, 1215, 765
2025/03/18 01:34:08.547, 0, 0, 34.81, 1215, 765
2025/03/18 01:34:09.551, 0, 0, 34.81, 1215, 765
2025/03/18 01:34:10.555, 0, 0, 34.81, 1215, 765
2025/03/18 01:34:11.559, 0, 0, 34.51, 1215, 765
2025/03/18 01:34:12.562, 0, 84, 37.18, 1215, 765
2025/03/18 01:34:13.565, 0, 76, 37.38, 1215, 765
2025/03/18 01:34:14.569, 0, 83, 36.99, 1215, 765
2025/03/18 01:34:15.571, 0, 83, 37.29, 1215, 765
2025/03/18 01:34:16.574, 0, 0, 37.28, 1215, 765
2025/03/18 01:34:17.579, 0, 0, 36.80, 1215, 765
2025/03/18 01:34:18.586, 0, 0, 36.89, 1215, 765
2025/03/18 01:34:19.590, 0, 0, 36.80, 1215, 765
2025/03/18 01:34:20.594, 0, 0, 36.49, 1215, 765
2025/03/18 01:34:21.602, 0, 0, 36.69, 1215, 765
2025/03/18 01:34:22.605, 0, 0, 36.69, 1215, 765
2025/03/18 01:34:23.608, 0, 0, 36.40, 1215, 765
2025/03/18 01:34:24.611, 0, 0, 36.68, 1215, 765
2025/03/18 01:34:25.614, 0, 90, 102.14, 1215, 765
2025/03/18 01:34:26.617, 0, 92, 102.30, 1215, 765
2025/03/18 01:34:27.622, 0, 92, 93.05, 1215, 765
2025/03/18 01:34:28.626, 0, 92, 99.96, 1215, 765
2025/03/18 01:34:29.631, 0, 91, 101.31, 1215, 765
2025/03/18 01:34:30.636, 0, 91, 98.46, 1215, 765
2025/03/18 01:34:31.638, 0, 92, 96.47, 1215, 765
2025/03/18 01:34:32.643, 0, 91, 99.50, 1215, 765
2025/03/18 01:34:33.649, 0, 92, 96.33, 1215, 765
2025/03/18 01:34:34.654, 0, 91, 110.78, 1215, 765
2025/03/18 01:34:35.657, 0, 91, 102.29, 1215, 765
2025/03/18 01:34:36.660, 0, 91, 106.26, 1215, 765
2025/03/18 01:34:37.664, 0, 84, 93.64, 1215, 765
2025/03/18 01:34:38.669, 0, 92, 98.61, 1215, 765
2025/03/18 01:34:39.672, 0, 92, 104.08, 1215, 765
2025/03/18 01:34:40.677, 0, 91, 98.75, 1215, 765
2025/03/18 01:34:41.682, 0, 91, 93.01, 1215, 765
2025/03/18 01:34:42.685, 0, 91, 104.29, 1215, 765
2025/03/18 01:34:43.689, 0, 91, 100.61, 1215, 765
2025/03/18 01:34:44.695, 0, 91, 94.67, 1215, 765
2025/03/18 01:34:45.698, 0, 89, 103.81, 1215, 765
2025/03/18 01:34:46.701, 0, 91, 94.18, 1215, 765
2025/03/18 01:34:47.704, 0, 91, 102.09, 1215, 765
2025/03/18 01:34:48.707, 0, 91, 103.25, 1215, 765
2025/03/18 01:34:49.713, 0, 91, 103.86, 1215, 765
2025/03/18 01:34:50.716, 0, 91, 102.23, 1215, 765
2025/03/18 01:34:51.721, 0, 92, 102.22, 1215, 765
2025/03/18 01:34:52.726, 0, 89, 100.36, 1215, 765
2025/03/18 01:34:53.733, 0, 91, 102.43, 1215, 765
2025/03/18 01:34:54.736, 0, 91, 103.56, 1215, 765
2025/03/18 01:34:55.742, 0, 91, 104.44, 1215, 765
2025/03/18 01:34:56.747, 0, 90, 99.25, 1215, 765
2025/03/18 01:34:57.751, 0, 91, 105.01, 1215, 765
2025/03/18 01:34:58.756, 0, 91, 102.62, 1215, 765
2025/03/18 01:34:59.759, 0, 92, 99.12, 1215, 765
2025/03/18 01:35:00.762, 0, 91, 106.37, 1215, 765
2025/03/18 01:35:01.765, 0, 91, 101.53, 1215, 765
2025/03/18 01:35:02.771, 0, 91, 100.30, 1215, 765
2025/03/18 01:35:03.774, 0, 91, 98.34, 1215, 765
2025/03/18 01:35:04.777, 0, 92, 104.37, 1215, 765
2025/03/18 01:35:05.782, 0, 91, 101.27, 1215, 765
2025/03/18 01:35:06.787, 0, 92, 94.92, 1215, 765
2025/03/18 01:35:07.792, 0, 91, 102.65, 1215, 765
2025/03/18 01:35:08.794, 0, 91, 102.83, 1215, 765
2025/03/18 01:35:09.799, 0, 90, 97.82, 1215, 765
2025/03/18 01:35:10.805, 0, 91, 104.37, 1215, 765
2025/03/18 01:35:11.807, 0, 91, 103.01, 1215, 765
2025/03/18 01:35:12.814, 0, 91, 100.61, 1215, 765
2025/03/18 01:35:13.817, 0, 85, 93.15, 1215, 765
2025/03/18 01:35:14.823, 0, 91, 104.58, 1215, 765
