timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 01:58:51.962, 0, 0, 34.60, 1215, 765
2025/03/18 01:58:52.983, 0, 0, 34.60, 1215, 765
2025/03/18 01:58:53.987, 0, 0, 34.41, 1215, 765
2025/03/18 01:58:54.990, 0, 0, 34.51, 1215, 765
2025/03/18 01:58:55.993, 0, 0, 34.41, 1215, 765
2025/03/18 01:58:56.996, 0, 0, 34.60, 1215, 765
2025/03/18 01:58:58.002, 0, 0, 34.31, 1215, 765
2025/03/18 01:58:59.007, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:00.010, 0, 0, 34.31, 1215, 765
2025/03/18 01:59:01.014, 0, 0, 34.71, 1215, 765
2025/03/18 01:59:02.017, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:03.025, 0, 0, 34.41, 1215, 765
2025/03/18 01:59:04.030, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:05.036, 0, 0, 34.31, 1215, 765
2025/03/18 01:59:06.045, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:07.047, 0, 0, 34.31, 1215, 765
2025/03/18 01:59:08.052, 0, 0, 34.31, 1215, 765
2025/03/18 01:59:09.056, 0, 0, 34.81, 1215, 765
2025/03/18 01:59:10.059, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:11.062, 0, 0, 34.51, 1215, 765
2025/03/18 01:59:12.065, 0, 0, 34.41, 1215, 765
2025/03/18 01:59:13.068, 0, 0, 34.33, 1215, 765
2025/03/18 01:59:14.071, 0, 0, 34.41, 1215, 765
2025/03/18 01:59:15.074, 0, 0, 37.12, 1215, 765
2025/03/18 01:59:16.080, 0, 27, 36.81, 1215, 765
2025/03/18 01:59:17.083, 0, 38, 37.98, 1215, 765
2025/03/18 01:59:18.088, 0, 30, 36.40, 1215, 765
2025/03/18 01:59:19.092, 0, 0, 36.41, 1215, 765
2025/03/18 01:59:20.097, 0, 0, 36.40, 1215, 765
2025/03/18 01:59:21.102, 0, 0, 36.51, 1215, 765
2025/03/18 01:59:22.105, 0, 0, 36.82, 1215, 765
2025/03/18 01:59:23.108, 0, 0, 36.82, 1215, 765
2025/03/18 01:59:24.113, 0, 0, 37.01, 1215, 765
2025/03/18 01:59:25.116, 0, 0, 36.41, 1215, 765
2025/03/18 01:59:26.120, 0, 0, 36.92, 1215, 765
2025/03/18 01:59:27.125, 0, 0, 36.41, 1215, 765
2025/03/18 01:59:28.127, 0, 0, 36.82, 1215, 765
2025/03/18 01:59:29.130, 0, 0, 36.51, 1215, 765
2025/03/18 01:59:30.137, 0, 0, 36.51, 1215, 765
2025/03/18 01:59:31.140, 0, 0, 36.51, 1215, 765
