timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 02:51:04.286, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:05.306, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:06.309, 0, 0, 34.80, 1215, 765
2025/03/18 02:51:07.316, 0, 0, 34.90, 1215, 765
2025/03/18 02:51:08.320, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:09.323, 0, 0, 34.51, 1215, 765
2025/03/18 02:51:10.330, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:11.335, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:12.339, 0, 0, 34.70, 1215, 765
2025/03/18 02:51:13.343, 0, 0, 34.70, 1215, 765
2025/03/18 02:51:14.348, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:15.352, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:16.356, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:17.360, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:18.363, 0, 0, 34.60, 1215, 765
2025/03/18 02:51:19.366, 0, 0, 34.60, 1215, 765
2025/03/18 02:51:20.372, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:21.376, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:22.379, 0, 0, 34.60, 1215, 765
2025/03/18 02:51:23.384, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:24.387, 0, 0, 34.41, 1215, 765
2025/03/18 02:51:25.393, 0, 0, 34.81, 1215, 765
2025/03/18 02:51:26.397, 0, 0, 34.71, 1215, 765
2025/03/18 02:51:27.400, 0, 0, 34.60, 1215, 765
2025/03/18 02:51:28.404, 0, 84, 37.68, 1215, 765
2025/03/18 02:51:29.408, 0, 84, 37.07, 1215, 765
2025/03/18 02:51:30.412, 0, 0, 36.79, 1215, 765
2025/03/18 02:51:31.415, 0, 35, 36.80, 1215, 765
2025/03/18 02:51:32.417, 0, 0, 36.40, 1215, 765
2025/03/18 02:51:33.420, 0, 0, 36.59, 1215, 765
2025/03/18 02:51:34.423, 0, 0, 36.80, 1215, 765
2025/03/18 02:51:35.428, 0, 0, 36.49, 1215, 765
2025/03/18 02:51:36.435, 0, 0, 36.80, 1215, 765
2025/03/18 02:51:37.438, 0, 0, 36.59, 1215, 765
2025/03/18 02:51:38.441, 0, 0, 36.80, 1215, 765
2025/03/18 02:51:39.446, 0, 92, 97.03, 1215, 765
2025/03/18 02:51:40.449, 0, 91, 105.73, 1215, 765
2025/03/18 02:51:41.452, 0, 92, 100.94, 1215, 765
2025/03/18 02:51:42.455, 0, 93, 103.81, 1215, 765
2025/03/18 02:51:43.458, 0, 94, 106.21, 1215, 765
2025/03/18 02:51:44.461, 0, 92, 102.86, 1215, 765
2025/03/18 02:51:45.466, 0, 93, 104.46, 1215, 765
2025/03/18 02:51:46.473, 0, 92, 104.43, 1215, 765
2025/03/18 02:51:47.476, 0, 91, 96.59, 1215, 765
2025/03/18 02:51:48.479, 0, 90, 102.55, 1215, 765
2025/03/18 02:51:49.482, 0, 92, 105.46, 1215, 765
2025/03/18 02:51:50.485, 0, 91, 102.45, 1215, 765
2025/03/18 02:51:51.488, 0, 93, 101.36, 1215, 765
2025/03/18 02:51:52.494, 0, 92, 97.69, 1215, 765
2025/03/18 02:51:53.497, 0, 92, 106.04, 1215, 765
2025/03/18 02:51:54.500, 0, 92, 102.43, 1215, 765
2025/03/18 02:51:55.503, 0, 93, 97.59, 1215, 765
2025/03/18 02:51:56.506, 0, 91, 98.86, 1215, 765
2025/03/18 02:51:57.511, 0, 92, 93.26, 1215, 765
2025/03/18 02:51:58.514, 0, 93, 103.09, 1215, 765
2025/03/18 02:51:59.519, 0, 92, 103.33, 1215, 765
2025/03/18 02:52:00.523, 0, 93, 103.43, 1215, 765
2025/03/18 02:52:01.529, 0, 93, 107.93, 1215, 765
2025/03/18 02:52:02.532, 0, 91, 85.03, 1215, 765
2025/03/18 02:52:03.538, 0, 93, 107.87, 1215, 765
2025/03/18 02:52:04.542, 0, 92, 98.31, 1215, 765
2025/03/18 02:52:05.547, 0, 91, 103.08, 1215, 765
2025/03/18 02:52:06.552, 0, 91, 112.52, 1215, 765
2025/03/18 02:52:07.558, 0, 93, 107.86, 1215, 765
2025/03/18 02:52:08.561, 0, 92, 102.86, 1215, 765
2025/03/18 02:52:09.567, 0, 91, 104.20, 1215, 765
2025/03/18 02:52:10.572, 0, 92, 97.15, 1215, 765
2025/03/18 02:52:11.577, 0, 93, 108.14, 1215, 765
2025/03/18 02:52:12.580, 0, 91, 97.56, 1215, 765
2025/03/18 02:52:13.585, 0, 91, 99.18, 1215, 765
2025/03/18 02:52:14.590, 0, 93, 103.18, 1215, 765
2025/03/18 02:52:15.593, 0, 91, 105.55, 1215, 765
2025/03/18 02:52:16.597, 0, 92, 96.75, 1215, 765
2025/03/18 02:52:17.602, 0, 92, 89.25, 1215, 765
2025/03/18 02:52:18.605, 0, 92, 96.60, 1215, 765
2025/03/18 02:52:19.609, 0, 93, 98.21, 1215, 765
2025/03/18 02:52:20.612, 0, 91, 91.29, 1215, 765
2025/03/18 02:52:21.616, 0, 93, 102.32, 1215, 765
2025/03/18 02:52:22.620, 0, 93, 112.08, 1215, 765
2025/03/18 02:52:23.636, 0, 91, 101.59, 1215, 765
2025/03/18 02:52:24.638, 0, 93, 100.88, 1215, 765
2025/03/18 02:52:25.644, 0, 91, 96.68, 1215, 765
2025/03/18 02:52:26.648, 0, 91, 101.35, 1215, 765
2025/03/18 02:52:27.651, 0, 92, 108.85, 1215, 765
