timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 06:28:36.879, 1, 0, 39.02
2025/01/06 06:28:37.880, 1, 0, 39.00
2025/01/06 06:28:38.880, 1, 0, 38.82
2025/01/06 06:28:39.880, 1, 0, 38.82
2025/01/06 06:28:40.881, 1, 0, 38.73
2025/01/06 06:28:41.881, 1, 0, 38.69
2025/01/06 06:28:42.881, 1, 0, 38.82
2025/01/06 06:28:43.881, 1, 0, 38.82
2025/01/06 06:28:44.881, 1, 0, 38.72
2025/01/06 06:28:45.881, 1, 0, 38.62
2025/01/06 06:28:46.882, 1, 0, 38.62
2025/01/06 06:28:47.882, 1, 0, 38.62
2025/01/06 06:28:48.882, 1, 0, 38.62
2025/01/06 06:28:49.882, 1, 0, 38.52
2025/01/06 06:28:50.882, 1, 0, 38.42
2025/01/06 06:28:51.882, 1, 0, 38.42
2025/01/06 06:28:52.882, 1, 0, 38.62
2025/01/06 06:28:53.883, 1, 0, 38.42
2025/01/06 06:28:54.883, 1, 0, 38.42
2025/01/06 06:28:55.883, 1, 0, 38.62
2025/01/06 06:28:56.883, 1, 0, 38.34
2025/01/06 06:28:57.883, 1, 0, 38.42
2025/01/06 06:28:58.883, 1, 0, 38.42
2025/01/06 06:28:59.883, 1, 0, 38.33
2025/01/06 06:29:00.884, 1, 0, 38.42
2025/01/06 06:29:01.884, 1, 0, 38.33
2025/01/06 06:29:02.884, 1, 0, 38.33
2025/01/06 06:29:03.884, 1, 0, 38.33
2025/01/06 06:29:04.884, 1, 41, 39.28
2025/01/06 06:29:05.884, 1, 50, 38.31
2025/01/06 06:29:06.884, 1, 19, 39.38
2025/01/06 06:29:07.885, 1, 15, 39.28
2025/01/06 06:29:08.885, 1, 51, 39.29
2025/01/06 06:29:09.885, 1, 22, 38.23
2025/01/06 06:29:10.885, 1, 0, 38.34
2025/01/06 06:29:11.885, 1, 0, 38.33
2025/01/06 06:29:12.885, 1, 0, 38.24
2025/01/06 06:29:13.885, 1, 0, 38.42
2025/01/06 06:29:14.886, 1, 0, 38.42
2025/01/06 06:29:15.886, 1, 0, 38.02
2025/01/06 06:29:16.886, 1, 92, 124.48
2025/01/06 06:29:17.886, 1, 97, 117.09
2025/01/06 06:29:18.886, 1, 96, 116.20
2025/01/06 06:29:19.886, 1, 97, 116.57
2025/01/06 06:29:20.886, 1, 97, 115.68
2025/01/06 06:29:21.887, 1, 97, 124.42
2025/01/06 06:29:22.887, 1, 97, 120.99
2025/01/06 06:29:23.887, 1, 97, 121.82
2025/01/06 06:29:24.887, 1, 97, 121.01
2025/01/06 06:29:25.887, 1, 97, 121.31
2025/01/06 06:29:26.887, 1, 97, 122.39
2025/01/06 06:29:27.888, 1, 97, 121.84
2025/01/06 06:29:28.888, 1, 97, 121.96
2025/01/06 06:29:29.888, 1, 97, 121.09
2025/01/06 06:29:30.888, 1, 97, 123.82
2025/01/06 06:29:31.888, 1, 97, 116.65
2025/01/06 06:29:32.888, 1, 97, 117.43
2025/01/06 06:29:33.888, 1, 97, 117.75
2025/01/06 06:29:34.889, 1, 97, 118.43
2025/01/06 06:29:35.889, 1, 97, 118.77
2025/01/06 06:29:36.889, 1, 97, 119.83
2025/01/06 06:29:37.889, 1, 97, 119.53
2025/01/06 06:29:38.889, 1, 97, 120.11
2025/01/06 06:29:39.889, 1, 97, 122.24
2025/01/06 06:29:40.890, 1, 97, 122.32
2025/01/06 06:29:41.890, 1, 96, 121.47
2025/01/06 06:29:42.890, 1, 97, 115.64
2025/01/06 06:29:43.890, 1, 97, 118.22
2025/01/06 06:29:44.890, 1, 97, 119.08
2025/01/06 06:29:45.890, 1, 97, 120.86
2025/01/06 06:29:46.890, 1, 97, 121.16
2025/01/06 06:29:47.890, 1, 97, 121.32
2025/01/06 06:29:48.891, 1, 97, 120.17
2025/01/06 06:29:49.891, 1, 97, 122.40
2025/01/06 06:29:50.891, 1, 97, 121.29
2025/01/06 06:29:51.891, 1, 97, 119.02
2025/01/06 06:29:52.891, 1, 97, 118.68
2025/01/06 06:29:53.891, 1, 97, 120.31
2025/01/06 06:29:54.891, 1, 96, 119.29
2025/01/06 06:29:55.892, 1, 97, 125.34
2025/01/06 06:29:56.892, 1, 97, 118.85
2025/01/06 06:29:57.892, 1, 97, 122.28
2025/01/06 06:29:58.892, 1, 97, 118.43
2025/01/06 06:29:59.892, 1, 97, 119.46
2025/01/06 06:30:00.892, 1, 97, 120.17
2025/01/06 06:30:01.893, 1, 97, 119.47
2025/01/06 06:30:02.893, 1, 97, 119.49
2025/01/06 06:30:03.893, 1, 97, 120.13
2025/01/06 06:30:04.893, 1, 97, 121.39
2025/01/06 06:30:05.893, 1, 97, 123.01
2025/01/06 06:30:06.893, 1, 100, 117.30
2025/01/06 06:30:07.893, 1, 97, 120.71
2025/01/06 06:30:08.894, 1, 97, 121.79
2025/01/06 06:30:09.894, 1, 97, 117.46
