timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 17:39:55.052, 0, 0, 39.06
2025/01/07 17:39:56.053, 0, 0, 38.98
2025/01/07 17:39:57.053, 0, 0, 38.85
2025/01/07 17:39:58.053, 0, 0, 38.89
2025/01/07 17:39:59.053, 0, 0, 38.49
2025/01/07 17:40:00.054, 0, 0, 38.78
2025/01/07 17:40:01.054, 0, 0, 38.49
2025/01/07 17:40:02.054, 0, 0, 38.68
2025/01/07 17:40:03.054, 0, 0, 38.67
2025/01/07 17:40:04.054, 0, 0, 38.68
2025/01/07 17:40:05.054, 0, 0, 38.68
2025/01/07 17:40:06.054, 0, 0, 38.28
2025/01/07 17:40:07.055, 0, 0, 38.59
2025/01/07 17:40:08.055, 0, 0, 38.49
2025/01/07 17:40:09.055, 0, 0, 38.59
2025/01/07 17:40:10.055, 0, 0, 38.50
2025/01/07 17:40:11.055, 0, 0, 38.38
2025/01/07 17:40:12.055, 0, 0, 37.97
2025/01/07 17:40:13.055, 0, 0, 38.39
2025/01/07 17:40:14.055, 0, 0, 38.40
2025/01/07 17:40:15.056, 0, 0, 38.18
2025/01/07 17:40:16.056, 0, 0, 38.29
2025/01/07 17:40:17.056, 0, 0, 37.98
2025/01/07 17:40:18.056, 0, 0, 38.29
2025/01/07 17:40:19.056, 0, 0, 38.18
2025/01/07 17:40:20.056, 0, 0, 38.19
2025/01/07 17:40:21.056, 0, 0, 38.19
2025/01/07 17:40:22.056, 0, 31, 39.02
2025/01/07 17:40:23.057, 0, 32, 38.95
2025/01/07 17:40:24.057, 0, 4, 38.95
2025/01/07 17:40:25.057, 0, 33, 38.95
2025/01/07 17:40:26.057, 0, 34, 38.85
2025/01/07 17:40:27.057, 0, 34, 38.74
2025/01/07 17:40:28.057, 0, 34, 38.95
2025/01/07 17:40:29.057, 0, 0, 37.99
2025/01/07 17:40:30.057, 0, 0, 37.61
2025/01/07 17:40:31.058, 0, 0, 37.99
2025/01/07 17:40:32.058, 0, 0, 37.79
2025/01/07 17:40:33.058, 0, 0, 37.70
2025/01/07 17:40:34.058, 0, 0, 37.79
2025/01/07 17:40:35.058, 0, 0, 38.30
2025/01/07 17:40:36.058, 0, 100, 138.00
2025/01/07 17:40:37.058, 0, 97, 140.77
2025/01/07 17:40:38.059, 0, 100, 112.16
2025/01/07 17:40:39.059, 0, 97, 126.99
2025/01/07 17:40:40.059, 0, 97, 133.55
2025/01/07 17:40:41.059, 0, 97, 139.79
2025/01/07 17:40:42.059, 0, 97, 142.61
2025/01/07 17:40:43.059, 0, 97, 143.64
2025/01/07 17:40:44.059, 0, 97, 143.90
2025/01/07 17:40:45.059, 0, 100, 142.35
2025/01/07 17:40:46.060, 0, 100, 142.32
2025/01/07 17:40:47.060, 0, 100, 138.97
2025/01/07 17:40:48.060, 0, 97, 140.44
2025/01/07 17:40:49.060, 0, 100, 91.90
2025/01/07 17:40:50.060, 0, 97, 121.91
2025/01/07 17:40:51.060, 0, 97, 141.52
2025/01/07 17:40:52.060, 0, 97, 135.67
2025/01/07 17:40:53.061, 0, 97, 146.83
2025/01/07 17:40:54.061, 0, 97, 142.77
2025/01/07 17:40:55.061, 0, 97, 139.74
2025/01/07 17:40:56.061, 0, 98, 142.01
2025/01/07 17:40:57.061, 0, 100, 108.65
2025/01/07 17:40:58.061, 0, 97, 102.93
2025/01/07 17:40:59.061, 0, 97, 141.81
2025/01/07 17:41:00.062, 0, 97, 142.96
2025/01/07 17:41:01.062, 0, 97, 143.61
2025/01/07 17:41:02.062, 0, 100, 143.31
2025/01/07 17:41:03.062, 0, 100, 146.82
2025/01/07 17:41:04.062, 0, 97, 143.21
2025/01/07 17:41:05.062, 0, 97, 147.17
2025/01/07 17:41:06.062, 0, 97, 140.92
2025/01/07 17:41:07.063, 0, 100, 139.31
2025/01/07 17:41:08.063, 0, 100, 143.20
2025/01/07 17:41:09.063, 0, 97, 125.09
2025/01/07 17:41:10.063, 0, 97, 106.92
2025/01/07 17:41:11.063, 0, 97, 143.71
2025/01/07 17:41:12.063, 0, 100, 142.89
2025/01/07 17:41:13.063, 0, 97, 148.35
2025/01/07 17:41:14.063, 0, 97, 147.17
2025/01/07 17:41:15.064, 0, 100, 145.97
2025/01/07 17:41:16.064, 0, 97, 130.53
2025/01/07 17:41:17.064, 0, 97, 141.05
2025/01/07 17:41:18.064, 0, 100, 147.16
2025/01/07 17:41:19.064, 0, 100, 44.03
2025/01/07 17:41:20.064, 0, 97, 144.29
2025/01/07 17:41:21.064, 0, 97, 140.83
2025/01/07 17:41:22.064, 0, 100, 142.23
2025/01/07 17:41:23.065, 0, 97, 148.57
2025/01/07 17:41:24.065, 0, 100, 143.85
2025/01/07 17:41:25.065, 0, 97, 127.90
2025/01/07 17:41:26.065, 0, 97, 146.47
2025/01/07 17:41:27.065, 0, 100, 145.98
2025/01/07 17:41:28.065, 0, 97, 113.92
2025/01/07 17:41:29.065, 0, 100, 148.01
2025/01/07 17:41:30.065, 0, 97, 140.44
2025/01/07 17:41:31.066, 0, 97, 141.22
2025/01/07 17:41:32.066, 0, 97, 140.83
2025/01/07 17:41:33.066, 0, 97, 143.16
2025/01/07 17:41:34.066, 0, 100, 145.44
2025/01/07 17:41:35.066, 0, 97, 144.73
2025/01/07 17:41:36.066, 0, 98, 148.01
2025/01/07 17:41:37.066, 0, 100, 112.88
2025/01/07 17:41:38.067, 0, 100, 146.57
2025/01/07 17:41:39.067, 0, 97, 140.92
2025/01/07 17:41:40.067, 0, 97, 144.78
2025/01/07 17:41:41.067, 0, 97, 143.10
2025/01/07 17:41:42.067, 0, 97, 142.34
2025/01/07 17:41:43.067, 0, 97, 144.12
2025/01/07 17:41:44.067, 0, 97, 143.62
2025/01/07 17:41:45.067, 0, 97, 144.45
2025/01/07 17:41:46.068, 0, 97, 145.49
2025/01/07 17:41:47.068, 0, 97, 142.62
2025/01/07 17:41:48.068, 0, 97, 147.06
2025/01/07 17:41:49.068, 0, 97, 147.80
2025/01/07 17:41:50.068, 0, 97, 144.34
2025/01/07 17:41:51.068, 0, 97, 144.94
2025/01/07 17:41:52.068, 0, 97, 144.11
2025/01/07 17:41:53.069, 0, 99, 147.41
2025/01/07 17:41:54.069, 0, 100, 146.02
2025/01/07 17:41:55.069, 0, 100, 146.98
2025/01/07 17:41:56.069, 0, 98, 145.83
2025/01/07 17:41:57.069, 0, 97, 140.58
2025/01/07 17:41:58.069, 0, 97, 145.84
2025/01/07 17:41:59.069, 0, 97, 149.44
2025/01/07 17:42:00.069, 0, 97, 146.28
2025/01/07 17:42:01.070, 0, 97, 145.98
2025/01/07 17:42:02.070, 0, 98, 131.88
2025/01/07 17:42:03.070, 0, 100, 134.05
2025/01/07 17:42:04.070, 0, 97, 142.51
2025/01/07 17:42:05.070, 0, 97, 139.74
2025/01/07 17:42:06.070, 0, 97, 140.61
2025/01/07 17:42:07.070, 0, 97, 142.91
2025/01/07 17:42:08.071, 0, 97, 140.82
2025/01/07 17:42:09.071, 0, 97, 123.22
2025/01/07 17:42:10.071, 0, 97, 147.52
2025/01/07 17:42:11.071, 0, 97, 143.79
2025/01/07 17:42:12.071, 0, 97, 148.59
2025/01/07 17:42:13.071, 0, 97, 145.43
2025/01/07 17:42:14.071, 0, 97, 116.04
2025/01/07 17:42:15.071, 0, 100, 147.71
2025/01/07 17:42:16.072, 0, 97, 143.87
2025/01/07 17:42:17.072, 0, 97, 146.61
