timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 06:49:38.501, 1, 0, 36.34, 1215, 765
2025/04/11 06:49:39.509, 1, 0, 36.23, 1215, 765
2025/04/11 06:49:40.510, 1, 0, 36.23, 1215, 765
2025/04/11 06:49:41.512, 1, 0, 36.14, 1215, 765
2025/04/11 06:49:42.513, 1, 0, 36.12, 1215, 765
2025/04/11 06:49:43.514, 1, 0, 36.13, 1215, 765
2025/04/11 06:49:44.516, 1, 0, 37.81, 1215, 765
2025/04/11 06:49:45.517, 1, 0, 37.93, 1215, 765
2025/04/11 06:49:46.518, 1, 12, 38.08, 1215, 765
2025/04/11 06:49:47.519, 1, 0, 37.91, 1215, 765
2025/04/11 06:49:48.520, 1, 25, 38.14, 1215, 765
2025/04/11 06:49:49.522, 1, 26, 38.16, 1215, 765
2025/04/11 06:49:50.523, 1, 31, 38.06, 1215, 765
2025/04/11 06:49:52.016, 1, 0, 37.82, 1215, 765
2025/04/11 06:49:53.018, 1, 95, 103.85, 1215, 765
2025/04/11 06:49:54.019, 1, 91, 107.89, 1215, 765
2025/04/11 06:49:55.021, 1, 95, 106.73, 1215, 765
2025/04/11 06:49:56.022, 1, 94, 107.74, 1215, 765
2025/04/11 06:49:57.024, 1, 95, 109.75, 1215, 765
2025/04/11 06:49:58.025, 1, 95, 106.34, 1215, 765
2025/04/11 06:49:59.028, 1, 94, 110.63, 1215, 765
2025/04/11 06:50:00.031, 1, 95, 103.72, 1215, 765
2025/04/11 06:50:01.033, 1, 90, 105.19, 1215, 765
2025/04/11 06:50:02.036, 1, 95, 105.75, 1215, 765
2025/04/11 06:50:03.038, 1, 95, 109.12, 1215, 765
2025/04/11 06:50:04.042, 1, 95, 106.75, 1215, 765
2025/04/11 06:50:05.044, 1, 94, 105.69, 1215, 765
2025/04/11 06:50:06.046, 1, 95, 107.88, 1215, 765
2025/04/11 06:50:07.049, 1, 94, 110.54, 1215, 765
2025/04/11 06:50:08.051, 1, 95, 104.50, 1215, 765
2025/04/11 06:50:09.054, 1, 95, 89.28, 1215, 765
2025/04/11 06:50:10.057, 1, 94, 105.12, 1215, 765
2025/04/11 06:50:11.060, 1, 94, 99.81, 1215, 765
2025/04/11 06:50:12.063, 1, 95, 109.70, 1215, 765
2025/04/11 06:50:13.065, 1, 94, 113.05, 1215, 765
