timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 04:50:04.791, 1, 0, 36.15, 1215, 765
2025/04/11 04:50:05.796, 1, 0, 36.33, 1215, 765
2025/04/11 04:50:06.798, 1, 0, 36.24, 1215, 765
2025/04/11 04:50:07.799, 1, 0, 36.23, 1215, 765
2025/04/11 04:50:08.801, 1, 0, 36.15, 1215, 765
2025/04/11 04:50:09.802, 1, 0, 36.22, 1215, 765
2025/04/11 04:50:10.804, 1, 0, 36.24, 1215, 765
2025/04/11 04:50:11.805, 1, 0, 36.24, 1215, 765
2025/04/11 04:50:12.806, 1, 27, 38.55, 1215, 765
2025/04/11 04:50:13.808, 1, 14, 38.12, 1215, 765
2025/04/11 04:50:14.928, 1, 30, 38.83, 1215, 765
2025/04/11 04:50:15.929, 1, 24, 38.64, 1215, 765
2025/04/11 04:50:16.930, 1, 31, 38.16, 1215, 765
2025/04/11 04:50:17.931, 1, 0, 40.11, 1215, 765
2025/04/11 04:50:18.933, 1, 93, 108.67, 1215, 765
2025/04/11 04:50:19.935, 1, 93, 102.36, 1215, 765
2025/04/11 04:50:20.936, 1, 92, 106.97, 1215, 765
2025/04/11 04:50:21.938, 1, 94, 107.46, 1215, 765
2025/04/11 04:50:22.940, 1, 95, 104.47, 1215, 765
2025/04/11 04:50:23.942, 1, 94, 104.12, 1215, 765
2025/04/11 04:50:24.945, 1, 95, 104.94, 1215, 765
2025/04/11 04:50:25.947, 1, 94, 109.00, 1215, 765
2025/04/11 04:50:26.950, 1, 95, 106.81, 1215, 765
2025/04/11 04:50:27.954, 1, 95, 108.67, 1215, 765
2025/04/11 04:50:28.958, 1, 94, 106.95, 1215, 765
2025/04/11 04:50:29.959, 1, 95, 105.38, 1215, 765
2025/04/11 04:50:30.961, 1, 95, 106.27, 1215, 765
2025/04/11 04:50:31.963, 1, 94, 101.15, 1215, 765
2025/04/11 04:50:32.966, 1, 95, 107.07, 1215, 765
2025/04/11 04:50:33.969, 1, 94, 101.44, 1215, 765
2025/04/11 04:50:34.972, 1, 93, 104.49, 1215, 765
2025/04/11 04:50:35.974, 1, 94, 106.47, 1215, 765
2025/04/11 04:50:36.977, 1, 95, 110.68, 1215, 765
2025/04/11 04:50:37.980, 1, 95, 102.71, 1215, 765
2025/04/11 04:50:38.982, 1, 94, 102.28, 1215, 765
2025/04/11 04:50:39.985, 1, 95, 109.24, 1215, 765
2025/04/11 04:50:40.988, 1, 94, 103.59, 1215, 765
2025/04/11 04:50:41.990, 1, 95, 113.53, 1215, 765
2025/04/11 04:50:42.993, 1, 94, 108.08, 1215, 765
2025/04/11 04:50:43.995, 1, 95, 110.98, 1215, 765
2025/04/11 04:50:45.114, 1, 95, 109.25, 1215, 765
2025/04/11 04:50:46.116, 1, 93, 103.30, 1215, 765
2025/04/11 04:50:47.117, 1, 95, 104.80, 1215, 765
2025/04/11 04:50:48.118, 1, 95, 110.71, 1215, 765
2025/04/11 04:50:49.120, 1, 94, 107.33, 1215, 765
2025/04/11 04:50:50.121, 1, 96, 108.68, 1215, 765
2025/04/11 04:50:51.123, 1, 91, 107.61, 1215, 765
2025/04/11 04:50:52.124, 1, 95, 108.37, 1215, 765
2025/04/11 04:50:53.126, 1, 94, 104.70, 1215, 765
2025/04/11 04:50:54.127, 1, 95, 109.43, 1215, 765
2025/04/11 04:50:55.129, 1, 95, 103.85, 1215, 765
2025/04/11 04:50:56.130, 1, 95, 109.34, 1215, 765
2025/04/11 04:50:57.132, 1, 93, 106.31, 1215, 765
2025/04/11 04:50:58.133, 1, 95, 110.83, 1215, 765
2025/04/11 04:50:59.135, 1, 94, 110.75, 1215, 765
2025/04/11 04:51:00.137, 1, 95, 110.96, 1215, 765
2025/04/11 04:51:01.139, 1, 95, 110.74, 1215, 765
2025/04/11 04:51:02.142, 1, 91, 108.21, 1215, 765
2025/04/11 04:51:03.144, 1, 94, 105.02, 1215, 765
2025/04/11 04:51:04.147, 1, 95, 107.52, 1215, 765
2025/04/11 04:51:05.150, 1, 94, 109.13, 1215, 765
2025/04/11 04:51:06.154, 1, 95, 108.14, 1215, 765
2025/04/11 04:51:07.155, 1, 94, 109.94, 1215, 765
2025/04/11 04:51:08.157, 1, 95, 110.42, 1215, 765
2025/04/11 04:51:09.160, 1, 93, 106.10, 1215, 765
2025/04/11 04:51:10.163, 1, 93, 103.42, 1215, 765
2025/04/11 04:51:11.166, 1, 94, 102.43, 1215, 765
2025/04/11 04:51:12.168, 1, 94, 110.69, 1215, 765
2025/04/11 04:51:13.171, 1, 93, 108.37, 1215, 765
2025/04/11 04:51:14.176, 1, 95, 111.34, 1215, 765
2025/04/11 04:51:15.177, 1, 94, 104.80, 1215, 765
2025/04/11 04:51:16.179, 1, 95, 110.31, 1215, 765
2025/04/11 04:51:17.180, 1, 94, 107.75, 1215, 765
2025/04/11 04:51:18.182, 1, 95, 109.78, 1215, 765
2025/04/11 04:51:19.183, 1, 95, 110.47, 1215, 765
2025/04/11 04:51:20.185, 1, 94, 107.50, 1215, 765
2025/04/11 04:51:21.186, 1, 94, 109.28, 1215, 765
2025/04/11 04:51:22.188, 1, 94, 104.08, 1215, 765
2025/04/11 04:51:23.189, 1, 95, 107.48, 1215, 765
2025/04/11 04:51:24.191, 1, 93, 111.43, 1215, 765
2025/04/11 04:51:25.192, 1, 95, 108.41, 1215, 765
2025/04/11 04:51:26.194, 1, 93, 108.95, 1215, 765
2025/04/11 04:51:27.195, 1, 95, 106.87, 1215, 765
2025/04/11 04:51:28.196, 1, 95, 98.58, 1215, 765
2025/04/11 04:51:29.198, 1, 90, 106.12, 1215, 765
2025/04/11 04:51:30.199, 1, 93, 106.83, 1215, 765
2025/04/11 04:51:31.201, 1, 95, 110.71, 1215, 765
2025/04/11 04:51:32.203, 1, 94, 118.16, 1215, 765
2025/04/11 04:51:33.204, 1, 95, 108.41, 1215, 765
2025/04/11 04:51:34.207, 1, 94, 103.72, 1215, 765
2025/04/11 04:51:35.209, 1, 95, 102.45, 1215, 765
2025/04/11 04:51:36.211, 1, 93, 108.92, 1215, 765
2025/04/11 04:51:37.214, 1, 95, 106.79, 1215, 765
2025/04/11 04:51:38.216, 1, 95, 109.41, 1215, 765
2025/04/11 04:51:39.219, 1, 94, 110.73, 1215, 765
2025/04/11 04:51:40.222, 1, 94, 105.58, 1215, 765
2025/04/11 04:51:41.224, 1, 93, 110.79, 1215, 765
2025/04/11 04:51:42.230, 1, 95, 110.74, 1215, 765
2025/04/11 04:51:43.231, 1, 94, 103.06, 1215, 765
2025/04/11 04:51:44.233, 1, 95, 109.63, 1215, 765
2025/04/11 04:51:45.234, 1, 91, 101.98, 1215, 765
2025/04/11 04:51:46.236, 1, 93, 105.00, 1215, 765
2025/04/11 04:51:47.237, 1, 95, 109.31, 1215, 765
2025/04/11 04:51:48.239, 1, 95, 105.05, 1215, 765
