timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 04:19:44.874, 1, 0, 38.02, 1215, 765
2025/04/11 04:19:45.879, 1, 0, 38.12, 1215, 765
2025/04/11 04:19:46.880, 1, 0, 36.33, 1215, 765
2025/04/11 04:19:47.881, 1, 0, 36.23, 1215, 765
2025/04/11 04:19:48.883, 1, 0, 36.23, 1215, 765
2025/04/11 04:19:49.884, 1, 0, 36.24, 1215, 765
2025/04/11 04:19:50.885, 1, 0, 36.10, 1215, 765
2025/04/11 04:19:51.887, 1, 0, 36.14, 1215, 765
2025/04/11 04:19:52.888, 1, 37, 38.80, 1215, 765
2025/04/11 04:19:53.889, 1, 0, 37.90, 1215, 765
2025/04/11 04:19:54.892, 1, 26, 38.37, 1215, 765
2025/04/11 04:19:55.893, 1, 24, 38.51, 1215, 765
2025/04/11 04:19:56.894, 1, 0, 38.05, 1215, 765
2025/04/11 04:19:57.896, 1, 19, 37.92, 1215, 765
2025/04/11 04:19:58.897, 1, 7, 107.34, 1215, 765
2025/04/11 04:19:59.898, 1, 94, 107.75, 1215, 765
2025/04/11 04:20:00.900, 1, 90, 106.32, 1215, 765
2025/04/11 04:20:01.902, 1, 94, 106.86, 1215, 765
2025/04/11 04:20:02.905, 1, 95, 108.27, 1215, 765
2025/04/11 04:20:03.908, 1, 95, 105.54, 1215, 765
2025/04/11 04:20:04.913, 1, 95, 106.56, 1215, 765
2025/04/11 04:20:05.914, 1, 94, 105.59, 1215, 765
2025/04/11 04:20:06.916, 1, 94, 107.58, 1215, 765
2025/04/11 04:20:07.918, 1, 95, 109.96, 1215, 765
2025/04/11 04:20:08.921, 1, 94, 108.11, 1215, 765
2025/04/11 04:20:09.923, 1, 91, 108.87, 1215, 765
2025/04/11 04:20:10.926, 1, 94, 100.57, 1215, 765
2025/04/11 04:20:11.929, 1, 94, 102.85, 1215, 765
2025/04/11 04:20:12.931, 1, 94, 102.04, 1215, 765
2025/04/11 04:20:13.937, 1, 95, 108.76, 1215, 765
2025/04/11 04:20:15.121, 1, 95, 110.13, 1215, 765
2025/04/11 04:20:16.123, 1, 94, 107.34, 1215, 765
2025/04/11 04:20:17.125, 1, 95, 106.92, 1215, 765
2025/04/11 04:20:18.128, 1, 95, 111.03, 1215, 765
2025/04/11 04:20:19.131, 1, 94, 105.78, 1215, 765
2025/04/11 04:20:20.136, 1, 95, 103.42, 1215, 765
2025/04/11 04:20:21.138, 1, 92, 101.21, 1215, 765
2025/04/11 04:20:22.140, 1, 95, 108.70, 1215, 765
2025/04/11 04:20:23.144, 1, 94, 107.65, 1215, 765
2025/04/11 04:20:24.146, 1, 95, 110.80, 1215, 765
2025/04/11 04:20:25.148, 1, 95, 103.87, 1215, 765
2025/04/11 04:20:26.151, 1, 96, 109.83, 1215, 765
2025/04/11 04:20:27.153, 1, 94, 107.28, 1215, 765
2025/04/11 04:20:28.156, 1, 95, 111.46, 1215, 765
2025/04/11 04:20:29.159, 1, 94, 107.45, 1215, 765
2025/04/11 04:20:30.162, 1, 95, 108.68, 1215, 765
2025/04/11 04:20:31.164, 1, 95, 109.71, 1215, 765
2025/04/11 04:20:32.167, 1, 95, 105.58, 1215, 765
2025/04/11 04:20:33.169, 1, 94, 109.88, 1215, 765
2025/04/11 04:20:34.172, 1, 95, 108.50, 1215, 765
2025/04/11 04:20:35.174, 1, 95, 108.59, 1215, 765
2025/04/11 04:20:36.177, 1, 96, 107.36, 1215, 765
2025/04/11 04:20:37.180, 1, 93, 111.96, 1215, 765
2025/04/11 04:20:38.182, 1, 95, 111.47, 1215, 765
2025/04/11 04:20:39.184, 1, 94, 112.43, 1215, 765
2025/04/11 04:20:40.186, 1, 96, 109.37, 1215, 765
2025/04/11 04:20:41.192, 1, 95, 111.49, 1215, 765
2025/04/11 04:20:42.194, 1, 96, 109.89, 1215, 765
2025/04/11 04:20:43.197, 1, 94, 108.25, 1215, 765
2025/04/11 04:20:44.200, 1, 95, 108.71, 1215, 765
2025/04/11 04:20:45.201, 1, 94, 106.36, 1215, 765
2025/04/11 04:20:46.203, 1, 96, 110.51, 1215, 765
2025/04/11 04:20:47.204, 1, 95, 107.72, 1215, 765
2025/04/11 04:20:48.207, 1, 95, 107.41, 1215, 765
2025/04/11 04:20:49.210, 1, 94, 115.92, 1215, 765
2025/04/11 04:20:50.214, 1, 96, 112.17, 1215, 765
2025/04/11 04:20:51.216, 1, 91, 106.97, 1215, 765
2025/04/11 04:20:52.219, 1, 96, 111.74, 1215, 765
2025/04/11 04:20:53.222, 1, 92, 109.32, 1215, 765
2025/04/11 04:20:54.224, 1, 95, 111.50, 1215, 765
2025/04/11 04:20:55.227, 1, 94, 105.79, 1215, 765
2025/04/11 04:20:56.229, 1, 95, 107.04, 1215, 765
2025/04/11 04:20:57.232, 1, 95, 108.62, 1215, 765
2025/04/11 04:20:58.234, 1, 95, 106.97, 1215, 765
2025/04/11 04:20:59.237, 1, 94, 104.00, 1215, 765
2025/04/11 04:21:00.240, 1, 94, 108.84, 1215, 765
2025/04/11 04:21:01.243, 1, 95, 109.60, 1215, 765
2025/04/11 04:21:02.245, 1, 94, 104.09, 1215, 765
2025/04/11 04:21:03.248, 1, 95, 110.28, 1215, 765
2025/04/11 04:21:04.251, 1, 93, 102.25, 1215, 765
2025/04/11 04:21:05.252, 1, 95, 103.61, 1215, 765
2025/04/11 04:21:06.254, 1, 95, 109.87, 1215, 765
2025/04/11 04:21:07.259, 1, 94, 109.57, 1215, 765
2025/04/11 04:21:08.261, 1, 95, 102.04, 1215, 765
