timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/10 14:54:30.555, 0, 0, 39.17
2025/01/10 14:54:31.556, 0, 0, 38.98
2025/01/10 14:54:32.556, 0, 0, 38.97
2025/01/10 14:54:33.556, 0, 0, 38.96
2025/01/10 14:54:34.556, 0, 0, 38.88
2025/01/10 14:54:35.556, 0, 0, 38.86
2025/01/10 14:54:36.556, 0, 0, 38.77
2025/01/10 14:54:37.556, 0, 0, 38.88
2025/01/10 14:54:38.557, 0, 0, 39.29
2025/01/10 14:54:39.557, 0, 0, 38.79
2025/01/10 14:54:40.558, 0, 0, 38.67
2025/01/10 14:54:41.558, 0, 0, 38.66
2025/01/10 14:54:42.558, 0, 0, 38.78
2025/01/10 14:54:43.558, 0, 0, 38.67
2025/01/10 14:54:44.559, 0, 0, 38.49
2025/01/10 14:54:45.560, 0, 0, 38.67
2025/01/10 14:54:46.560, 0, 0, 38.38
2025/01/10 14:54:47.560, 0, 0, 38.49
2025/01/10 14:54:48.561, 0, 0, 38.37
2025/01/10 14:54:49.561, 0, 0, 38.58
2025/01/10 14:54:50.561, 0, 0, 38.46
2025/01/10 14:54:51.561, 0, 0, 38.77
2025/01/10 14:54:52.561, 0, 0, 39.77
2025/01/10 14:54:53.562, 0, 0, 38.39
2025/01/10 14:54:54.562, 0, 0, 38.38
2025/01/10 14:54:55.562, 0, 0, 38.06
2025/01/10 14:54:56.562, 0, 0, 39.58
2025/01/10 14:54:57.562, 0, 23, 38.90
2025/01/10 14:54:58.562, 0, 53, 39.19
2025/01/10 14:54:59.563, 0, 50, 39.58
2025/01/10 14:55:00.563, 0, 64, 39.10
2025/01/10 14:55:01.563, 0, 22, 39.28
2025/01/10 14:55:02.563, 0, 0, 38.48
2025/01/10 14:55:03.563, 0, 0, 38.29
2025/01/10 14:55:04.563, 0, 0, 38.29
2025/01/10 14:55:05.564, 0, 0, 38.00
2025/01/10 14:55:06.564, 0, 0, 38.28
2025/01/10 14:55:07.564, 0, 0, 38.07
2025/01/10 14:55:08.564, 0, 0, 37.97
2025/01/10 14:55:09.564, 0, 0, 37.89
2025/01/10 14:55:10.565, 0, 0, 37.98
2025/01/10 14:55:11.565, 0, 0, 37.98
2025/01/10 14:55:12.565, 0, 0, 37.98
2025/01/10 14:55:13.565, 0, 0, 37.89
2025/01/10 14:55:14.565, 0, 0, 37.59
2025/01/10 14:55:15.565, 0, 9, 38.14
2025/01/10 14:55:16.566, 0, 98, 144.06
2025/01/10 14:55:17.566, 0, 98, 133.23
2025/01/10 14:55:18.566, 0, 98, 122.94
2025/01/10 14:55:19.566, 0, 99, 123.73
2025/01/10 14:55:20.566, 0, 99, 131.04
2025/01/10 14:55:21.567, 0, 98, 162.07
2025/01/10 14:55:22.567, 0, 98, 146.02
2025/01/10 14:55:23.567, 0, 99, 125.44
2025/01/10 14:55:24.567, 0, 98, 132.42
2025/01/10 14:55:25.567, 0, 98, 139.15
2025/01/10 14:55:26.568, 0, 99, 126.95
2025/01/10 14:55:27.568, 0, 99, 162.65
2025/01/10 14:55:28.568, 0, 98, 126.10
2025/01/10 14:55:29.568, 0, 99, 135.27
2025/01/10 14:55:30.568, 0, 96, 126.15
2025/01/10 14:55:31.568, 0, 98, 121.70
2025/01/10 14:55:32.569, 0, 98, 137.09
2025/01/10 14:55:33.569, 0, 98, 152.86
2025/01/10 14:55:34.569, 0, 98, 159.75
2025/01/10 14:55:35.569, 0, 98, 160.98
2025/01/10 14:55:36.569, 0, 98, 138.17
2025/01/10 14:55:37.570, 0, 98, 140.83
2025/01/10 14:55:38.570, 0, 98, 141.24
2025/01/10 14:55:39.570, 0, 98, 158.68
2025/01/10 14:55:40.570, 0, 98, 144.18
2025/01/10 14:55:41.570, 0, 98, 127.33
2025/01/10 14:55:42.571, 0, 99, 126.16
2025/01/10 14:55:43.571, 0, 99, 127.86
2025/01/10 14:55:44.571, 0, 96, 139.02
2025/01/10 14:55:45.571, 0, 98, 145.60
2025/01/10 14:55:46.571, 0, 98, 127.77
2025/01/10 14:55:47.571, 0, 99, 131.75
2025/01/10 14:55:48.572, 0, 99, 125.22
2025/01/10 14:55:49.572, 0, 99, 122.89
2025/01/10 14:55:50.572, 0, 98, 123.43
2025/01/10 14:55:51.572, 0, 98, 135.15
2025/01/10 14:55:52.572, 0, 99, 138.06
2025/01/10 14:55:53.573, 0, 98, 147.01
2025/01/10 14:55:54.573, 0, 98, 150.29
2025/01/10 14:55:55.573, 0, 98, 163.90
2025/01/10 14:55:56.573, 0, 99, 146.03
2025/01/10 14:55:57.573, 0, 99, 123.63
2025/01/10 14:55:58.573, 0, 97, 160.30
2025/01/10 14:55:59.574, 0, 98, 127.46
2025/01/10 14:56:00.574, 0, 98, 126.44
2025/01/10 14:56:01.574, 0, 98, 158.63
2025/01/10 14:56:02.574, 0, 98, 136.32
2025/01/10 14:56:03.574, 0, 99, 136.86
2025/01/10 14:56:04.574, 0, 99, 133.62
2025/01/10 14:56:05.574, 0, 99, 131.20
2025/01/10 14:56:06.575, 0, 99, 127.35
2025/01/10 14:56:07.575, 0, 99, 129.96
2025/01/10 14:56:08.575, 0, 99, 129.92
2025/01/10 14:56:09.575, 0, 99, 123.87
2025/01/10 14:56:10.575, 0, 98, 125.02
2025/01/10 14:56:11.576, 0, 99, 128.49
2025/01/10 14:56:12.576, 0, 98, 128.62
2025/01/10 14:56:13.576, 0, 98, 147.40
2025/01/10 14:56:14.576, 0, 99, 134.72
2025/01/10 14:56:15.576, 0, 98, 132.29
2025/01/10 14:56:16.577, 0, 98, 129.65
2025/01/10 14:56:17.577, 0, 98, 144.25
2025/01/10 14:56:18.577, 0, 98, 130.88
2025/01/10 14:56:19.577, 0, 98, 129.96
2025/01/10 14:56:20.577, 0, 99, 127.62
2025/01/10 14:56:21.577, 0, 99, 128.87
2025/01/10 14:56:22.578, 0, 98, 123.95
2025/01/10 14:56:23.578, 0, 98, 147.79
2025/01/10 14:56:24.578, 0, 98, 144.41
2025/01/10 14:56:25.578, 0, 98, 142.85
2025/01/10 14:56:26.578, 0, 96, 158.37
2025/01/10 14:56:27.578, 0, 99, 130.17
2025/01/10 14:56:28.579, 0, 98, 142.63
2025/01/10 14:56:29.579, 0, 98, 129.95
2025/01/10 14:56:30.579, 0, 98, 127.38
2025/01/10 14:56:31.579, 0, 99, 156.76
2025/01/10 14:56:32.579, 0, 98, 137.10
2025/01/10 14:56:33.579, 0, 98, 131.10
2025/01/10 14:56:34.579, 0, 98, 123.46
2025/01/10 14:56:35.580, 0, 99, 147.96
2025/01/10 14:56:36.580, 0, 98, 162.11
2025/01/10 14:56:37.580, 0, 99, 156.41
2025/01/10 14:56:38.580, 0, 99, 142.20
2025/01/10 14:56:39.580, 0, 99, 144.24
2025/01/10 14:56:40.581, 0, 99, 129.02
2025/01/10 14:56:41.581, 0, 98, 142.07
2025/01/10 14:56:42.581, 0, 99, 132.11
2025/01/10 14:56:43.581, 0, 98, 130.98
2025/01/10 14:56:44.582, 0, 99, 163.13
2025/01/10 14:56:45.582, 0, 98, 135.42
2025/01/10 14:56:46.582, 0, 99, 131.11
2025/01/10 14:56:47.582, 0, 98, 153.08
2025/01/10 14:56:48.582, 0, 98, 144.41
2025/01/10 14:56:49.582, 0, 98, 128.14
2025/01/10 14:56:50.583, 0, 98, 126.95
2025/01/10 14:56:51.583, 0, 99, 126.93
2025/01/10 14:56:52.583, 0, 98, 126.80
2025/01/10 14:56:53.583, 0, 99, 166.86
2025/01/10 14:56:54.583, 0, 99, 130.78
2025/01/10 14:56:55.584, 0, 99, 141.79
2025/01/10 14:56:56.584, 0, 98, 137.17
2025/01/10 14:56:57.584, 0, 98, 123.33
2025/01/10 14:56:58.584, 0, 99, 146.03
2025/01/10 14:56:59.584, 0, 98, 124.56
2025/01/10 14:57:00.585, 0, 98, 124.83
2025/01/10 14:57:01.585, 0, 99, 165.07
2025/01/10 14:57:02.585, 0, 98, 138.07
2025/01/10 14:57:03.585, 0, 98, 133.36
2025/01/10 14:57:04.585, 0, 98, 131.38
2025/01/10 14:57:05.586, 0, 99, 155.76
2025/01/10 14:57:06.586, 0, 99, 146.83
2025/01/10 14:57:07.586, 0, 98, 136.24
2025/01/10 14:57:08.586, 0, 98, 153.32
2025/01/10 14:57:09.586, 0, 98, 128.52
2025/01/10 14:57:10.587, 0, 98, 149.22
2025/01/10 14:57:11.587, 0, 99, 134.16
2025/01/10 14:57:12.587, 0, 98, 130.04
2025/01/10 14:57:13.587, 0, 98, 139.34
2025/01/10 14:57:14.587, 0, 98, 125.99
2025/01/10 14:57:15.588, 0, 99, 150.71
2025/01/10 14:57:16.588, 0, 98, 139.58
2025/01/10 14:57:17.588, 0, 98, 134.11
2025/01/10 14:57:18.588, 0, 99, 130.54
2025/01/10 14:57:19.588, 0, 99, 165.25
2025/01/10 14:57:20.589, 0, 98, 131.74
2025/01/10 14:57:21.589, 0, 98, 125.88
2025/01/10 14:57:22.589, 0, 97, 165.76
2025/01/10 14:57:23.589, 0, 98, 163.99
2025/01/10 14:57:24.589, 0, 98, 127.63
2025/01/10 14:57:25.590, 0, 99, 155.27
2025/01/10 14:57:26.590, 0, 98, 120.94
2025/01/10 14:57:27.590, 0, 98, 166.18
2025/01/10 14:57:28.590, 0, 98, 133.32
2025/01/10 14:57:29.590, 0, 98, 125.35
2025/01/10 14:57:30.591, 0, 99, 140.60
2025/01/10 14:57:31.591, 0, 98, 127.66
2025/01/10 14:57:32.591, 0, 98, 123.49
2025/01/10 14:57:33.591, 0, 98, 159.43
2025/01/10 14:57:34.591, 0, 98, 130.05
2025/01/10 14:57:35.591, 0, 98, 128.71
2025/01/10 14:57:36.592, 0, 98, 123.39
2025/01/10 14:57:37.592, 0, 98, 169.48
2025/01/10 14:57:38.592, 0, 98, 136.99
2025/01/10 14:57:39.592, 0, 98, 145.00
2025/01/10 14:57:40.592, 0, 98, 124.13
2025/01/10 14:57:41.593, 0, 98, 137.55
2025/01/10 14:57:42.593, 0, 98, 136.19
2025/01/10 14:57:43.593, 0, 99, 149.55
2025/01/10 14:57:44.593, 0, 98, 126.04
2025/01/10 14:57:45.593, 0, 99, 164.18
2025/01/10 14:57:46.594, 0, 98, 140.83
2025/01/10 14:57:47.594, 0, 98, 133.27
2025/01/10 14:57:48.594, 0, 98, 131.73
2025/01/10 14:57:49.594, 0, 99, 142.51
2025/01/10 14:57:50.594, 0, 98, 136.45
2025/01/10 14:57:51.595, 0, 98, 131.29
2025/01/10 14:57:52.595, 0, 98, 144.30
2025/01/10 14:57:53.595, 0, 98, 145.04
2025/01/10 14:57:54.595, 0, 98, 131.29
2025/01/10 14:57:55.595, 0, 98, 165.79
2025/01/10 14:57:56.595, 0, 98, 134.54
2025/01/10 14:57:57.596, 0, 98, 163.77
2025/01/10 14:57:58.596, 0, 98, 137.43
2025/01/10 14:57:59.596, 0, 99, 133.11
2025/01/10 14:58:00.596, 0, 97, 142.04
2025/01/10 14:58:01.596, 0, 98, 124.90
2025/01/10 14:58:02.597, 0, 99, 135.74
2025/01/10 14:58:03.597, 0, 97, 132.90
2025/01/10 14:58:04.597, 0, 98, 128.03
2025/01/10 14:58:05.597, 0, 98, 144.00
2025/01/10 14:58:06.597, 0, 98, 142.78
2025/01/10 14:58:07.598, 0, 98, 137.49
2025/01/10 14:58:08.598, 0, 98, 159.83
2025/01/10 14:58:09.598, 0, 98, 128.41
2025/01/10 14:58:10.598, 0, 99, 144.13
2025/01/10 14:58:11.598, 0, 98, 135.01
2025/01/10 14:58:12.599, 0, 99, 145.38
2025/01/10 14:58:13.599, 0, 98, 122.01
