timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 04:05:39.461, 1, 0, 36.83, 1215, 765
2025/03/20 04:05:40.480, 1, 0, 36.92, 1215, 765
2025/03/20 04:05:41.484, 1, 0, 36.91, 1215, 765
2025/03/20 04:05:42.490, 1, 0, 36.83, 1215, 765
2025/03/20 04:05:43.494, 1, 0, 36.84, 1215, 765
2025/03/20 04:05:44.497, 1, 0, 36.84, 1215, 765
2025/03/20 04:05:45.500, 1, 0, 36.63, 1215, 765
2025/03/20 04:05:46.504, 1, 0, 36.72, 1215, 765
2025/03/20 04:05:47.509, 1, 0, 36.62, 1215, 765
2025/03/20 04:05:48.513, 1, 0, 36.63, 1215, 765
2025/03/20 04:05:49.517, 1, 0, 36.63, 1215, 765
2025/03/20 04:05:50.530, 1, 0, 36.53, 1215, 765
2025/03/20 04:05:51.533, 1, 0, 36.63, 1215, 765
2025/03/20 04:05:52.536, 1, 0, 36.53, 1215, 765
2025/03/20 04:05:53.541, 1, 0, 36.53, 1215, 765
2025/03/20 04:05:54.545, 1, 0, 36.53, 1215, 765
2025/03/20 04:05:55.551, 1, 0, 36.53, 1215, 765
2025/03/20 04:05:56.556, 1, 0, 36.34, 1215, 765
2025/03/20 04:05:57.562, 1, 0, 36.44, 1215, 765
2025/03/20 04:05:58.568, 1, 0, 36.44, 1215, 765
2025/03/20 04:05:59.572, 1, 0, 36.44, 1215, 765
2025/03/20 04:06:00.576, 1, 0, 36.63, 1215, 765
2025/03/20 04:06:01.583, 1, 0, 36.44, 1215, 765
2025/03/20 04:06:02.588, 1, 29, 38.14, 1215, 765
2025/03/20 04:06:03.591, 1, 15, 38.24, 1215, 765
2025/03/20 04:06:04.595, 1, 0, 39.49, 1215, 765
2025/03/20 04:06:05.599, 1, 0, 38.13, 1215, 765
2025/03/20 04:06:06.606, 1, 0, 38.34, 1215, 765
2025/03/20 04:06:07.610, 1, 0, 38.34, 1215, 765
2025/03/20 04:06:08.614, 1, 0, 38.24, 1215, 765
2025/03/20 04:06:09.617, 1, 0, 38.02, 1215, 765
2025/03/20 04:06:10.621, 1, 30, 130.73, 1215, 765
2025/03/20 04:06:11.625, 1, 96, 105.44, 1215, 765
2025/03/20 04:06:12.632, 1, 96, 105.87, 1215, 765
2025/03/20 04:06:13.636, 1, 95, 101.31, 1215, 765
2025/03/20 04:06:14.639, 1, 96, 99.18, 1215, 765
2025/03/20 04:06:15.642, 1, 96, 95.64, 1215, 765
2025/03/20 04:06:16.646, 1, 96, 110.21, 1215, 765
2025/03/20 04:06:17.650, 1, 96, 101.65, 1215, 765
2025/03/20 04:06:18.655, 1, 94, 148.48, 1215, 765
2025/03/20 04:06:19.658, 1, 95, 109.69, 1215, 765
2025/03/20 04:06:20.661, 1, 96, 123.49, 1215, 765
2025/03/20 04:06:21.666, 1, 96, 99.65, 1215, 765
2025/03/20 04:06:22.670, 1, 96, 100.23, 1215, 765
2025/03/20 04:06:23.673, 1, 96, 102.58, 1215, 765
2025/03/20 04:06:24.676, 1, 96, 102.93, 1215, 765
2025/03/20 04:06:25.679, 1, 96, 105.61, 1215, 765
2025/03/20 04:06:26.683, 1, 96, 98.85, 1215, 765
2025/03/20 04:06:27.686, 1, 96, 96.51, 1215, 765
2025/03/20 04:06:28.691, 1, 96, 104.08, 1215, 765
2025/03/20 04:06:29.694, 1, 96, 102.26, 1215, 765
2025/03/20 04:06:30.698, 1, 96, 104.60, 1215, 765
2025/03/20 04:06:31.701, 1, 96, 101.96, 1215, 765
2025/03/20 04:06:32.706, 1, 93, 151.62, 1215, 765
2025/03/20 04:06:33.709, 1, 96, 100.91, 1215, 765
2025/03/20 04:06:34.713, 1, 96, 104.70, 1215, 765
2025/03/20 04:06:35.723, 1, 96, 106.81, 1215, 765
2025/03/20 04:06:36.728, 1, 96, 102.38, 1215, 765
2025/03/20 04:06:37.731, 1, 96, 104.82, 1215, 765
2025/03/20 04:06:38.736, 1, 96, 102.95, 1215, 765
