timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 05:22:45.750, 1, 0, 36.94, 1215, 765
2025/03/20 05:22:46.769, 1, 0, 36.92, 1215, 765
2025/03/20 05:22:47.772, 1, 0, 36.85, 1215, 765
2025/03/20 05:22:48.780, 1, 0, 36.82, 1215, 765
2025/03/20 05:22:49.782, 1, 0, 36.73, 1215, 765
2025/03/20 05:22:50.785, 1, 0, 36.73, 1215, 765
2025/03/20 05:22:51.790, 1, 0, 36.63, 1215, 765
2025/03/20 05:22:52.794, 1, 0, 36.83, 1215, 765
2025/03/20 05:22:53.797, 1, 0, 36.72, 1215, 765
2025/03/20 05:22:54.800, 1, 0, 36.63, 1215, 765
2025/03/20 05:22:55.803, 1, 0, 36.63, 1215, 765
2025/03/20 05:22:56.808, 1, 0, 36.63, 1215, 765
2025/03/20 05:22:57.810, 1, 0, 36.63, 1215, 765
2025/03/20 05:22:58.815, 1, 0, 36.73, 1215, 765
2025/03/20 05:22:59.818, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:00.822, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:01.828, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:02.832, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:03.836, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:04.839, 1, 0, 36.53, 1215, 765
2025/03/20 05:23:05.842, 1, 0, 36.44, 1215, 765
2025/03/20 05:23:06.845, 1, 0, 36.33, 1215, 765
2025/03/20 05:23:07.850, 1, 0, 39.60, 1215, 765
2025/03/20 05:23:08.853, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:09.859, 1, 1, 39.10, 1215, 765
2025/03/20 05:23:10.863, 1, 31, 39.00, 1215, 765
2025/03/20 05:23:11.867, 1, 0, 38.34, 1215, 765
2025/03/20 05:23:12.871, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:13.875, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:14.878, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:15.882, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:16.886, 1, 0, 38.24, 1215, 765
2025/03/20 05:23:17.889, 1, 0, 38.14, 1215, 765
