timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 05:10:38.118, 1, 0, 36.85, 1215, 765
2025/03/20 05:10:39.140, 1, 0, 36.95, 1215, 765
2025/03/20 05:10:40.145, 1, 0, 36.85, 1215, 765
2025/03/20 05:10:41.149, 1, 0, 36.85, 1215, 765
2025/03/20 05:10:42.154, 1, 0, 36.75, 1215, 765
2025/03/20 05:10:43.158, 1, 0, 36.75, 1215, 765
2025/03/20 05:10:44.164, 1, 0, 36.75, 1215, 765
2025/03/20 05:10:45.169, 1, 0, 36.74, 1215, 765
2025/03/20 05:10:46.172, 1, 0, 36.75, 1215, 765
2025/03/20 05:10:47.175, 1, 0, 36.66, 1215, 765
2025/03/20 05:10:48.179, 1, 0, 36.66, 1215, 765
2025/03/20 05:10:49.185, 1, 0, 36.66, 1215, 765
2025/03/20 05:10:50.189, 1, 0, 36.56, 1215, 765
2025/03/20 05:10:51.193, 1, 0, 36.56, 1215, 765
2025/03/20 05:10:52.196, 1, 0, 36.61, 1215, 765
2025/03/20 05:10:53.201, 1, 0, 36.66, 1215, 765
2025/03/20 05:10:54.205, 1, 0, 36.46, 1215, 765
2025/03/20 05:10:55.209, 1, 0, 36.56, 1215, 765
2025/03/20 05:10:56.213, 1, 0, 36.46, 1215, 765
2025/03/20 05:10:57.220, 1, 0, 36.46, 1215, 765
2025/03/20 05:10:58.223, 1, 0, 36.46, 1215, 765
2025/03/20 05:10:59.226, 1, 0, 36.45, 1215, 765
2025/03/20 05:11:00.232, 1, 0, 36.36, 1215, 765
2025/03/20 05:11:01.235, 1, 9, 39.32, 1215, 765
2025/03/20 05:11:02.240, 1, 22, 39.32, 1215, 765
2025/03/20 05:11:03.244, 1, 51, 39.41, 1215, 765
2025/03/20 05:11:04.247, 1, 0, 38.36, 1215, 765
2025/03/20 05:11:05.249, 1, 0, 38.25, 1215, 765
2025/03/20 05:11:06.252, 1, 0, 38.25, 1215, 765
2025/03/20 05:11:07.256, 1, 0, 38.36, 1215, 765
2025/03/20 05:11:08.261, 1, 0, 38.25, 1215, 765
2025/03/20 05:11:09.265, 1, 0, 38.26, 1215, 765
2025/03/20 05:11:10.269, 1, 0, 38.06, 1215, 765
2025/03/20 05:11:11.278, 1, 0, 38.16, 1215, 765
2025/03/20 05:11:12.282, 1, 0, 38.07, 1215, 765
2025/03/20 05:11:13.288, 1, 0, 38.14, 1215, 765
2025/03/20 05:11:14.293, 1, 54, 108.58, 1215, 765
2025/03/20 05:11:15.297, 1, 95, 98.43, 1215, 765
2025/03/20 05:11:16.305, 1, 96, 98.06, 1215, 765
2025/03/20 05:11:17.310, 1, 96, 106.11, 1215, 765
2025/03/20 05:11:18.313, 1, 96, 98.59, 1215, 765
2025/03/20 05:11:19.323, 1, 96, 102.16, 1215, 765
2025/03/20 05:11:20.326, 1, 96, 105.49, 1215, 765
2025/03/20 05:11:21.329, 1, 96, 105.36, 1215, 765
2025/03/20 05:11:22.334, 1, 98, 110.04, 1215, 765
2025/03/20 05:11:23.344, 1, 96, 103.42, 1215, 765
2025/03/20 05:11:24.349, 1, 96, 100.53, 1215, 765
2025/03/20 05:11:25.352, 1, 96, 103.63, 1215, 765
2025/03/20 05:11:26.355, 1, 96, 110.01, 1215, 765
2025/03/20 05:11:27.358, 1, 96, 107.46, 1215, 765
2025/03/20 05:11:28.361, 1, 96, 108.78, 1215, 765
2025/03/20 05:11:29.364, 1, 96, 108.45, 1215, 765
2025/03/20 05:11:30.367, 1, 97, 102.32, 1215, 765
2025/03/20 05:11:31.370, 1, 96, 111.82, 1215, 765
2025/03/20 05:11:32.380, 1, 96, 102.12, 1215, 765
2025/03/20 05:11:33.383, 1, 95, 97.37, 1215, 765
2025/03/20 05:11:34.390, 1, 96, 104.56, 1215, 765
2025/03/20 05:11:35.395, 1, 96, 102.67, 1215, 765
2025/03/20 05:11:36.401, 1, 96, 105.40, 1215, 765
2025/03/20 05:11:37.406, 1, 96, 109.67, 1215, 765
2025/03/20 05:11:38.409, 1, 96, 98.93, 1215, 765
2025/03/20 05:11:39.412, 1, 96, 100.71, 1215, 765
2025/03/20 05:11:40.415, 1, 96, 103.69, 1215, 765
2025/03/20 05:11:41.418, 1, 95, 106.31, 1215, 765
2025/03/20 05:11:42.421, 1, 96, 106.16, 1215, 765
2025/03/20 05:11:43.424, 1, 96, 111.45, 1215, 765
2025/03/20 05:11:44.429, 1, 96, 103.25, 1215, 765
2025/03/20 05:11:45.432, 1, 96, 105.43, 1215, 765
2025/03/20 05:11:46.437, 1, 96, 104.52, 1215, 765
2025/03/20 05:11:47.440, 1, 96, 108.18, 1215, 765
2025/03/20 05:11:48.443, 1, 96, 106.29, 1215, 765
2025/03/20 05:11:49.446, 1, 96, 110.83, 1215, 765
2025/03/20 05:11:50.450, 1, 96, 103.40, 1215, 765
2025/03/20 05:11:51.455, 1, 96, 151.82, 1215, 765
2025/03/20 05:11:52.458, 1, 96, 101.50, 1215, 765
2025/03/20 05:11:53.464, 1, 95, 107.99, 1215, 765
2025/03/20 05:11:54.469, 1, 96, 103.93, 1215, 765
2025/03/20 05:11:55.473, 1, 96, 104.56, 1215, 765
2025/03/20 05:11:56.476, 1, 94, 146.97, 1215, 765
2025/03/20 05:11:57.481, 1, 96, 103.13, 1215, 765
2025/03/20 05:11:58.486, 1, 96, 108.56, 1215, 765
2025/03/20 05:11:59.491, 1, 96, 101.49, 1215, 765
2025/03/20 05:12:00.494, 1, 95, 104.51, 1215, 765
2025/03/20 05:12:01.499, 1, 96, 106.15, 1215, 765
2025/03/20 05:12:02.503, 1, 96, 107.03, 1215, 765
2025/03/20 05:12:03.506, 1, 96, 109.27, 1215, 765
2025/03/20 05:12:04.510, 1, 96, 98.33, 1215, 765
2025/03/20 05:12:05.518, 1, 95, 111.14, 1215, 765
2025/03/20 05:12:06.523, 1, 95, 145.28, 1215, 765
2025/03/20 05:12:07.531, 1, 96, 106.50, 1215, 765
2025/03/20 05:12:08.534, 1, 96, 105.64, 1215, 765
2025/03/20 05:12:09.539, 1, 96, 102.00, 1215, 765
2025/03/20 05:12:10.544, 1, 96, 110.24, 1215, 765
2025/03/20 05:12:11.547, 1, 96, 117.07, 1215, 765
2025/03/20 05:12:12.550, 1, 96, 105.66, 1215, 765
2025/03/20 05:12:13.553, 1, 96, 100.36, 1215, 765
2025/03/20 05:12:14.556, 1, 96, 99.14, 1215, 765
