timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/28 08:08:02.981, 0, 0, 37.99
2024/12/28 08:08:03.982, 0, 0, 37.77
2024/12/28 08:08:04.982, 0, 0, 37.90
2024/12/28 08:08:05.982, 0, 0, 37.79
2024/12/28 08:08:06.982, 0, 0, 37.79
2024/12/28 08:08:07.982, 0, 0, 37.99
2024/12/28 08:08:08.982, 0, 0, 37.79
2024/12/28 08:08:09.983, 0, 0, 37.69
2024/12/28 08:08:10.983, 0, 0, 37.70
2024/12/28 08:08:11.983, 0, 0, 37.59
2024/12/28 08:08:12.983, 0, 0, 37.69
2024/12/28 08:08:13.983, 0, 0, 37.59
2024/12/28 08:08:14.984, 0, 0, 37.70
2024/12/28 08:08:15.984, 0, 0, 37.59
2024/12/28 08:08:16.984, 0, 0, 37.49
2024/12/28 08:08:17.984, 0, 0, 37.59
2024/12/28 08:08:18.985, 0, 0, 37.49
2024/12/28 08:08:19.986, 0, 0, 37.59
2024/12/28 08:08:20.986, 0, 0, 37.49
2024/12/28 08:08:21.986, 0, 0, 37.59
2024/12/28 08:08:22.986, 0, 0, 37.40
2024/12/28 08:08:23.986, 0, 0, 37.59
2024/12/28 08:08:24.986, 0, 0, 37.79
2024/12/28 08:08:25.987, 0, 0, 37.79
2024/12/28 08:08:26.987, 0, 0, 37.89
2024/12/28 08:08:27.987, 0, 60, 38.86
2024/12/28 08:08:28.987, 0, 54, 37.69
2024/12/28 08:08:29.987, 0, 0, 37.79
2024/12/28 08:08:30.987, 0, 0, 37.69
2024/12/28 08:08:31.987, 0, 0, 37.70
2024/12/28 08:08:32.988, 0, 0, 37.70
2024/12/28 08:08:33.988, 0, 0, 37.79
2024/12/28 08:08:34.988, 0, 0, 37.21
2024/12/28 08:08:35.988, 0, 0, 37.20
2024/12/28 08:08:36.988, 0, 0, 37.50
2024/12/28 08:08:37.988, 0, 0, 37.49
2024/12/28 08:08:38.989, 0, 0, 37.49
2024/12/28 08:08:39.989, 0, 0, 37.50
2024/12/28 08:08:40.989, 0, 0, 37.11
2024/12/28 08:08:41.989, 0, 0, 37.40
2024/12/28 08:08:42.989, 0, 0, 37.39
2024/12/28 08:08:43.990, 0, 0, 37.40
2024/12/28 08:08:44.990, 0, 0, 37.40
2024/12/28 08:08:45.990, 0, 0, 37.30
2024/12/28 08:08:46.990, 0, 0, 37.40
2024/12/28 08:08:47.990, 0, 0, 37.40
2024/12/28 08:08:48.990, 0, 0, 37.49
2024/12/28 08:08:49.991, 0, 0, 37.30
2024/12/28 08:08:50.991, 0, 0, 37.31
2024/12/28 08:08:51.991, 0, 0, 37.31
2024/12/28 08:08:52.991, 0, 0, 37.30
2024/12/28 08:08:53.991, 0, 0, 36.89
2024/12/28 08:08:54.992, 0, 0, 37.20
2024/12/28 08:08:55.992, 0, 0, 37.30
2024/12/28 08:08:56.992, 0, 0, 36.89
2024/12/28 08:08:57.992, 0, 0, 37.31
2024/12/28 08:08:58.992, 0, 0, 37.00
2024/12/28 08:08:59.992, 0, 0, 37.40
2024/12/28 08:09:00.993, 0, 0, 37.20
2024/12/28 08:09:01.993, 0, 0, 37.21
2024/12/28 08:09:02.993, 0, 0, 37.20
2024/12/28 08:09:03.993, 0, 0, 37.20
2024/12/28 08:09:04.993, 0, 0, 37.20
2024/12/28 08:09:05.994, 0, 0, 36.99
2024/12/28 08:09:06.994, 0, 0, 37.20
2024/12/28 08:09:07.994, 0, 0, 37.21
2024/12/28 08:09:08.994, 0, 0, 37.20
2024/12/28 08:09:09.994, 0, 0, 37.20
2024/12/28 08:09:10.994, 0, 94, 100.76
2024/12/28 08:09:11.995, 0, 94, 99.96
2024/12/28 08:09:12.995, 0, 94, 103.92
2024/12/28 08:09:13.995, 0, 93, 107.66
2024/12/28 08:09:14.995, 0, 93, 98.60
2024/12/28 08:09:15.995, 0, 93, 104.45
2024/12/28 08:09:16.995, 0, 94, 100.85
2024/12/28 08:09:17.995, 0, 93, 98.06
2024/12/28 08:09:18.996, 0, 94, 101.63
2024/12/28 08:09:19.996, 0, 93, 98.66
2024/12/28 08:09:20.996, 0, 94, 105.78
2024/12/28 08:09:21.996, 0, 93, 99.17
2024/12/28 08:09:22.996, 0, 93, 104.35
2024/12/28 08:09:23.996, 0, 93, 96.56
2024/12/28 08:09:24.996, 0, 94, 102.29
2024/12/28 08:09:25.997, 0, 93, 101.94
2024/12/28 08:09:26.997, 0, 93, 99.56
2024/12/28 08:09:27.997, 0, 93, 100.56
2024/12/28 08:09:28.997, 0, 93, 106.82
2024/12/28 08:09:29.997, 0, 93, 107.92
2024/12/28 08:09:30.997, 0, 93, 101.61
2024/12/28 08:09:31.997, 0, 93, 107.62
2024/12/28 08:09:32.998, 0, 92, 100.25
2024/12/28 08:09:33.998, 0, 92, 101.73
2024/12/28 08:09:34.998, 0, 93, 102.23
2024/12/28 08:09:35.998, 0, 93, 98.58
2024/12/28 08:09:36.998, 0, 93, 100.40
2024/12/28 08:09:37.998, 0, 93, 107.46
2024/12/28 08:09:38.998, 0, 93, 110.44
2024/12/28 08:09:39.999, 0, 93, 102.78
2024/12/28 08:09:40.999, 0, 94, 104.73
2024/12/28 08:09:41.999, 0, 94, 100.98
2024/12/28 08:09:42.999, 0, 93, 102.64
2024/12/28 08:09:43.999, 0, 93, 94.14
2024/12/28 08:09:44.999, 0, 93, 94.09
2024/12/28 08:09:45.999, 0, 92, 109.32
2024/12/28 08:09:47.000, 0, 93, 102.07
2024/12/28 08:09:48.000, 0, 93, 99.78
2024/12/28 08:09:49.000, 0, 91, 104.32
2024/12/28 08:09:50.000, 0, 94, 115.71
2024/12/28 08:09:51.000, 0, 93, 96.31
2024/12/28 08:09:52.000, 0, 93, 103.43
2024/12/28 08:09:53.000, 0, 93, 97.54
2024/12/28 08:09:54.001, 0, 93, 97.38
2024/12/28 08:09:55.001, 0, 93, 105.52
2024/12/28 08:09:56.001, 0, 93, 100.04
2024/12/28 08:09:57.001, 0, 93, 108.00
2024/12/28 08:09:58.001, 0, 93, 101.86
2024/12/28 08:09:59.001, 0, 93, 112.01
2024/12/28 08:10:00.001, 0, 93, 101.44
2024/12/28 08:10:01.002, 0, 93, 103.56
2024/12/28 08:10:02.002, 0, 93, 101.58
2024/12/28 08:10:03.002, 0, 93, 105.85
2024/12/28 08:10:04.002, 0, 93, 102.08
2024/12/28 08:10:05.002, 0, 94, 101.88
2024/12/28 08:10:06.002, 0, 93, 98.61
2024/12/28 08:10:07.003, 0, 93, 93.93
2024/12/28 08:10:08.003, 0, 93, 107.01
2024/12/28 08:10:09.003, 0, 93, 100.95
2024/12/28 08:10:10.003, 0, 93, 106.78
2024/12/28 08:10:11.003, 0, 92, 97.57
2024/12/28 08:10:12.003, 0, 93, 100.23
2024/12/28 08:10:13.003, 0, 92, 98.61
2024/12/28 08:10:14.004, 0, 92, 106.19
2024/12/28 08:10:15.004, 0, 93, 105.91
2024/12/28 08:10:16.004, 0, 93, 99.30
2024/12/28 08:10:17.004, 0, 93, 97.32
2024/12/28 08:10:18.004, 0, 89, 108.87
2024/12/28 08:10:19.004, 0, 90, 106.85
2024/12/28 08:10:20.004, 0, 93, 95.82
2024/12/28 08:10:21.005, 0, 93, 102.36
2024/12/28 08:10:22.005, 0, 93, 100.95
2024/12/28 08:10:23.005, 0, 93, 106.53
2024/12/28 08:10:24.005, 0, 93, 115.92
2024/12/28 08:10:25.005, 0, 92, 107.48
2024/12/28 08:10:26.005, 0, 93, 102.74
2024/12/28 08:10:27.005, 0, 93, 108.42
2024/12/28 08:10:28.006, 0, 93, 97.34
2024/12/28 08:10:29.006, 0, 93, 103.06
2024/12/28 08:10:30.006, 0, 93, 103.26
2024/12/28 08:10:31.006, 0, 93, 101.84
2024/12/28 08:10:32.006, 0, 93, 97.07
2024/12/28 08:10:33.006, 0, 92, 103.68
2024/12/28 08:10:34.006, 0, 93, 107.26
2024/12/28 08:10:35.007, 0, 93, 104.53
2024/12/28 08:10:36.007, 0, 93, 103.46
2024/12/28 08:10:37.007, 0, 93, 102.14
2024/12/28 08:10:38.007, 0, 92, 104.17
2024/12/28 08:10:39.007, 0, 93, 109.13
2024/12/28 08:10:40.007, 0, 93, 109.16
2024/12/28 08:10:41.007, 0, 92, 103.63
2024/12/28 08:10:42.008, 0, 93, 100.58
2024/12/28 08:10:43.008, 0, 92, 115.32
2024/12/28 08:10:44.008, 0, 93, 99.63
2024/12/28 08:10:45.008, 0, 92, 96.78
2024/12/28 08:10:46.008, 0, 90, 102.32
2024/12/28 08:10:47.008, 0, 93, 95.23
2024/12/28 08:10:48.009, 0, 93, 103.94
2024/12/28 08:10:49.009, 0, 92, 113.86
2024/12/28 08:10:50.009, 0, 92, 101.33
2024/12/28 08:10:51.009, 0, 93, 101.00
2024/12/28 08:10:52.009, 0, 92, 101.65
2024/12/28 08:10:53.009, 0, 93, 105.33
2024/12/28 08:10:54.009, 0, 93, 97.57
2024/12/28 08:10:55.010, 0, 93, 104.07
2024/12/28 08:10:56.010, 0, 93, 100.07
2024/12/28 08:10:57.010, 0, 92, 103.01
2024/12/28 08:10:58.010, 0, 93, 96.71
2024/12/28 08:10:59.010, 0, 93, 105.57
2024/12/28 08:11:00.010, 0, 94, 115.44
2024/12/28 08:11:01.010, 0, 93, 104.84
2024/12/28 08:11:02.011, 0, 92, 95.27
2024/12/28 08:11:03.011, 0, 93, 99.76
2024/12/28 08:11:04.011, 0, 93, 104.55
2024/12/28 08:11:05.011, 0, 92, 103.34
2024/12/28 08:11:06.011, 0, 93, 103.39
2024/12/28 08:11:07.011, 0, 92, 99.54
2024/12/28 08:11:08.011, 0, 93, 110.37
2024/12/28 08:11:09.012, 0, 93, 100.30
2024/12/28 08:11:10.012, 0, 93, 111.20
