timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 14:54:06.881, 0, 0, 38.08
2024/12/29 14:54:07.883, 0, 0, 38.04
2024/12/29 14:54:08.883, 0, 0, 38.08
2024/12/29 14:54:09.884, 0, 0, 37.80
2024/12/29 14:54:10.884, 0, 0, 37.76
2024/12/29 14:54:11.884, 0, 0, 37.98
2024/12/29 14:54:12.884, 0, 0, 37.80
2024/12/29 14:54:13.884, 0, 0, 37.81
2024/12/29 14:54:14.885, 0, 0, 37.89
2024/12/29 14:54:15.885, 0, 0, 37.99
2024/12/29 14:54:16.885, 0, 0, 37.79
2024/12/29 14:54:17.885, 0, 0, 37.59
2024/12/29 14:54:18.886, 0, 0, 37.79
2024/12/29 14:54:19.886, 0, 0, 37.69
2024/12/29 14:54:20.886, 0, 0, 37.70
2024/12/29 14:54:21.886, 0, 0, 37.69
2024/12/29 14:54:22.887, 0, 0, 38.08
2024/12/29 14:54:23.887, 0, 0, 37.90
2024/12/29 14:54:24.887, 0, 0, 37.60
2024/12/29 14:54:25.888, 0, 0, 37.69
2024/12/29 14:54:26.889, 0, 0, 37.69
2024/12/29 14:54:27.889, 0, 0, 37.89
2024/12/29 14:54:28.889, 0, 0, 37.90
2024/12/29 14:54:29.889, 0, 0, 37.98
2024/12/29 14:54:30.889, 0, 0, 37.50
2024/12/29 14:54:31.889, 0, 0, 37.79
2024/12/29 14:54:32.890, 0, 0, 39.69
2024/12/29 14:54:33.890, 0, 46, 38.57
2024/12/29 14:54:34.890, 0, 54, 38.86
2024/12/29 14:54:35.890, 0, 0, 37.67
2024/12/29 14:54:36.890, 0, 0, 37.79
2024/12/29 14:54:37.890, 0, 0, 37.80
2024/12/29 14:54:38.890, 0, 0, 37.70
2024/12/29 14:54:39.891, 0, 0, 37.59
2024/12/29 14:54:40.891, 0, 0, 37.60
2024/12/29 14:54:41.891, 0, 0, 37.49
2024/12/29 14:54:42.891, 0, 0, 37.49
