timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 01:06:44.269, 1, 0, 40.38, 1215, 765
2025/04/13 01:06:45.274, 1, 0, 38.12, 1215, 765
2025/04/13 01:06:46.275, 1, 0, 36.24, 1215, 765
2025/04/13 01:06:47.277, 1, 0, 36.13, 1215, 765
2025/04/13 01:06:48.278, 1, 0, 36.13, 1215, 765
2025/04/13 01:06:49.279, 1, 0, 36.24, 1215, 765
2025/04/13 01:06:50.281, 1, 0, 36.13, 1215, 765
2025/04/13 01:06:51.283, 1, 0, 36.33, 1215, 765
2025/04/13 01:06:52.287, 1, 20, 38.83, 1215, 765
2025/04/13 01:06:53.289, 1, 13, 38.61, 1215, 765
2025/04/13 01:06:54.290, 1, 3, 38.41, 1215, 765
2025/04/13 01:06:55.291, 1, 22, 38.72, 1215, 765
2025/04/13 01:06:56.292, 1, 22, 39.42, 1215, 765
2025/04/13 01:06:57.294, 1, 22, 39.34, 1215, 765
2025/04/13 01:06:58.295, 1, 22, 38.70, 1215, 765
2025/04/13 01:06:59.296, 1, 0, 39.04, 1215, 765
2025/04/13 01:07:00.298, 1, 23, 38.40, 1215, 765
2025/04/13 01:07:01.299, 1, 0, 38.33, 1215, 765
2025/04/13 01:07:02.300, 1, 94, 113.77, 1215, 765
2025/04/13 01:07:03.301, 1, 96, 118.44, 1215, 765
2025/04/13 01:07:04.303, 1, 95, 110.13, 1215, 765
2025/04/13 01:07:05.304, 1, 96, 119.64, 1215, 765
2025/04/13 01:07:06.306, 1, 96, 110.25, 1215, 765
2025/04/13 01:07:07.307, 1, 95, 106.67, 1215, 765
2025/04/13 01:07:08.308, 1, 96, 111.39, 1215, 765
2025/04/13 01:07:09.310, 1, 96, 121.23, 1215, 765
2025/04/13 01:07:10.311, 1, 95, 112.99, 1215, 765
2025/04/13 01:07:11.313, 1, 95, 113.08, 1215, 765
2025/04/13 01:07:12.314, 1, 95, 103.83, 1215, 765
2025/04/13 01:07:13.315, 1, 95, 109.15, 1215, 765
2025/04/13 01:07:14.317, 1, 95, 109.80, 1215, 765
2025/04/13 01:07:15.407, 1, 96, 119.37, 1215, 765
2025/04/13 01:07:16.409, 1, 96, 120.02, 1215, 765
2025/04/13 01:07:17.412, 1, 95, 117.85, 1215, 765
2025/04/13 01:07:18.415, 1, 96, 116.84, 1215, 765
2025/04/13 01:07:19.418, 1, 95, 113.15, 1215, 765
2025/04/13 01:07:20.420, 1, 95, 116.86, 1215, 765
2025/04/13 01:07:21.424, 1, 96, 115.92, 1215, 765
2025/04/13 01:07:22.426, 1, 94, 113.00, 1215, 765
2025/04/13 01:07:23.429, 1, 96, 115.65, 1215, 765
2025/04/13 01:07:24.431, 1, 95, 104.27, 1215, 765
