timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 03:51:39.273, 1, 0, 36.24, 1215, 765
2025/04/13 03:51:40.278, 1, 0, 36.24, 1215, 765
2025/04/13 03:51:41.279, 1, 0, 36.14, 1215, 765
2025/04/13 03:51:42.281, 1, 0, 36.14, 1215, 765
2025/04/13 03:51:43.283, 1, 0, 36.16, 1215, 765
2025/04/13 03:51:44.285, 1, 0, 36.34, 1215, 765
2025/04/13 03:51:45.286, 1, 0, 38.63, 1215, 765
2025/04/13 03:51:46.287, 1, 0, 38.63, 1215, 765
2025/04/13 03:51:47.288, 1, 34, 39.17, 1215, 765
2025/04/13 03:51:48.289, 1, 23, 39.08, 1215, 765
2025/04/13 03:51:49.290, 1, 0, 38.71, 1215, 765
2025/04/13 03:51:50.291, 1, 28, 39.10, 1215, 765
2025/04/13 03:51:51.293, 1, 0, 38.33, 1215, 765
2025/04/13 03:51:52.294, 1, 25, 38.28, 1215, 765
2025/04/13 03:51:53.295, 1, 23, 38.74, 1215, 765
2025/04/13 03:51:54.296, 1, 21, 38.32, 1215, 765
2025/04/13 03:51:55.298, 1, 6, 38.12, 1215, 765
2025/04/13 03:51:56.299, 1, 23, 38.31, 1215, 765
2025/04/13 03:51:57.300, 1, 4, 38.10, 1215, 765
2025/04/13 03:51:58.302, 1, 26, 110.93, 1215, 765
2025/04/13 03:51:59.303, 1, 93, 115.28, 1215, 765
2025/04/13 03:52:00.304, 1, 96, 112.88, 1215, 765
2025/04/13 03:52:01.306, 1, 95, 116.72, 1215, 765
2025/04/13 03:52:02.307, 1, 95, 110.90, 1215, 765
2025/04/13 03:52:03.309, 1, 93, 113.27, 1215, 765
2025/04/13 03:52:04.311, 1, 96, 112.18, 1215, 765
2025/04/13 03:52:05.313, 1, 95, 118.53, 1215, 765
2025/04/13 03:52:06.315, 1, 92, 119.30, 1215, 765
2025/04/13 03:52:07.318, 1, 93, 113.92, 1215, 765
2025/04/13 03:52:08.321, 1, 96, 120.21, 1215, 765
2025/04/13 03:52:09.323, 1, 94, 109.45, 1215, 765
2025/04/13 03:52:10.328, 1, 96, 115.42, 1215, 765
2025/04/13 03:52:11.330, 1, 95, 119.54, 1215, 765
