timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:42:36.510, 1, 0, 35.35, 1215, 765
2025/03/19 06:42:37.530, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:38.533, 1, 0, 35.25, 1215, 765
2025/03/19 06:42:39.536, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:40.539, 1, 0, 35.35, 1215, 765
2025/03/19 06:42:41.542, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:42.547, 1, 0, 35.16, 1215, 765
2025/03/19 06:42:43.550, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:44.553, 1, 0, 35.16, 1215, 765
2025/03/19 06:42:45.560, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:46.565, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:47.571, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:48.575, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:49.578, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:50.581, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:51.584, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:52.587, 1, 0, 35.16, 1215, 765
2025/03/19 06:42:53.591, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:54.594, 1, 0, 35.36, 1215, 765
2025/03/19 06:42:55.597, 1, 0, 35.26, 1215, 765
2025/03/19 06:42:56.600, 1, 0, 35.15, 1215, 765
2025/03/19 06:42:57.608, 1, 0, 35.16, 1215, 765
2025/03/19 06:42:58.613, 1, 0, 35.16, 1215, 765
2025/03/19 06:42:59.617, 1, 0, 35.36, 1215, 765
2025/03/19 06:43:00.624, 1, 43, 38.22, 1215, 765
2025/03/19 06:43:01.628, 1, 50, 38.13, 1215, 765
2025/03/19 06:43:02.631, 1, 51, 38.22, 1215, 765
2025/03/19 06:43:03.634, 1, 0, 37.15, 1215, 765
2025/03/19 06:43:04.636, 1, 0, 37.04, 1215, 765
2025/03/19 06:43:05.639, 1, 0, 37.04, 1215, 765
2025/03/19 06:43:06.641, 1, 0, 37.15, 1215, 765
2025/03/19 06:43:07.644, 1, 0, 37.15, 1215, 765
2025/03/19 06:43:08.650, 1, 0, 37.14, 1215, 765
2025/03/19 06:43:09.656, 1, 0, 37.23, 1215, 765
2025/03/19 06:43:10.660, 1, 0, 37.14, 1215, 765
2025/03/19 06:43:11.666, 1, 11, 37.25, 1215, 765
2025/03/19 06:43:12.671, 1, 92, 99.58, 1215, 765
2025/03/19 06:43:13.673, 1, 91, 105.51, 1215, 765
2025/03/19 06:43:14.676, 1, 91, 100.70, 1215, 765
2025/03/19 06:43:15.681, 1, 92, 104.25, 1215, 765
2025/03/19 06:43:16.684, 1, 92, 104.36, 1215, 765
2025/03/19 06:43:17.687, 1, 93, 102.37, 1215, 765
2025/03/19 06:43:18.691, 1, 91, 97.44, 1215, 765
2025/03/19 06:43:19.695, 1, 93, 91.06, 1215, 765
2025/03/19 06:43:20.703, 1, 94, 98.71, 1215, 765
2025/03/19 06:43:21.708, 1, 92, 98.22, 1215, 765
2025/03/19 06:43:22.711, 1, 93, 97.86, 1215, 765
2025/03/19 06:43:23.714, 1, 93, 91.90, 1215, 765
2025/03/19 06:43:24.719, 1, 93, 87.48, 1215, 765
2025/03/19 06:43:25.724, 1, 92, 88.65, 1215, 765
2025/03/19 06:43:26.727, 1, 93, 103.78, 1215, 765
2025/03/19 06:43:27.732, 1, 93, 112.45, 1215, 765
2025/03/19 06:43:28.736, 1, 93, 90.41, 1215, 765
2025/03/19 06:43:29.742, 1, 93, 103.19, 1215, 765
2025/03/19 06:43:30.746, 1, 93, 98.75, 1215, 765
2025/03/19 06:43:31.752, 1, 93, 97.64, 1215, 765
2025/03/19 06:43:32.755, 1, 92, 104.21, 1215, 765
2025/03/19 06:43:33.758, 1, 91, 98.82, 1215, 765
2025/03/19 06:43:34.763, 1, 93, 100.57, 1215, 765
2025/03/19 06:43:35.766, 1, 92, 95.39, 1215, 765
2025/03/19 06:43:36.774, 1, 92, 102.40, 1215, 765
2025/03/19 06:43:37.780, 1, 93, 101.25, 1215, 765
2025/03/19 06:43:38.785, 1, 93, 98.38, 1215, 765
2025/03/19 06:43:39.788, 1, 94, 104.15, 1215, 765
2025/03/19 06:43:40.796, 1, 93, 103.26, 1215, 765
2025/03/19 06:43:41.802, 1, 92, 101.48, 1215, 765
2025/03/19 06:43:42.807, 1, 93, 99.58, 1215, 765
2025/03/19 06:43:43.810, 1, 92, 101.48, 1215, 765
2025/03/19 06:43:44.816, 1, 92, 102.83, 1215, 765
2025/03/19 06:43:45.825, 1, 93, 111.10, 1215, 765
2025/03/19 06:43:46.829, 1, 93, 103.86, 1215, 765
2025/03/19 06:43:47.831, 1, 92, 102.02, 1215, 765
2025/03/19 06:43:48.836, 1, 89, 105.21, 1215, 765
2025/03/19 06:43:49.841, 1, 92, 108.19, 1215, 765
2025/03/19 06:43:50.844, 1, 93, 104.25, 1215, 765
2025/03/19 06:43:51.847, 1, 93, 94.47, 1215, 765
2025/03/19 06:43:52.852, 1, 93, 88.10, 1215, 765
2025/03/19 06:43:53.855, 1, 93, 98.79, 1215, 765
2025/03/19 06:43:54.860, 1, 94, 95.59, 1215, 765
2025/03/19 06:43:55.864, 1, 92, 94.22, 1215, 765
2025/03/19 06:43:56.871, 1, 93, 105.74, 1215, 765
2025/03/19 06:43:57.874, 1, 93, 101.20, 1215, 765
2025/03/19 06:43:58.881, 1, 93, 101.48, 1215, 765
2025/03/19 06:43:59.887, 1, 93, 105.35, 1215, 765
2025/03/19 06:44:00.890, 1, 93, 104.67, 1215, 765
2025/03/19 06:44:01.893, 1, 93, 105.66, 1215, 765
2025/03/19 06:44:02.896, 1, 93, 105.66, 1215, 765
2025/03/19 06:44:03.899, 1, 92, 103.47, 1215, 765
2025/03/19 06:44:04.903, 1, 93, 97.73, 1215, 765
2025/03/19 06:44:05.906, 1, 93, 99.75, 1215, 765
2025/03/19 06:44:06.909, 1, 89, 101.12, 1215, 765
2025/03/19 06:44:07.916, 1, 92, 91.91, 1215, 765
2025/03/19 06:44:08.920, 1, 92, 102.19, 1215, 765
2025/03/19 06:44:09.927, 1, 93, 103.47, 1215, 765
2025/03/19 06:44:10.932, 1, 93, 103.15, 1215, 765
2025/03/19 06:44:11.941, 1, 93, 97.84, 1215, 765
2025/03/19 06:44:12.944, 1, 93, 99.33, 1215, 765
2025/03/19 06:44:13.949, 1, 92, 90.03, 1215, 765
2025/03/19 06:44:14.957, 1, 93, 100.39, 1215, 765
2025/03/19 06:44:15.960, 1, 93, 105.09, 1215, 765
2025/03/19 06:44:16.965, 1, 93, 102.08, 1215, 765
2025/03/19 06:44:17.970, 1, 93, 103.47, 1215, 765
2025/03/19 06:44:18.973, 1, 91, 105.14, 1215, 765
2025/03/19 06:44:19.978, 1, 92, 106.05, 1215, 765
2025/03/19 06:44:20.985, 1, 92, 101.62, 1215, 765
2025/03/19 06:44:21.989, 1, 93, 105.16, 1215, 765
2025/03/19 06:44:22.992, 1, 93, 101.18, 1215, 765
2025/03/19 06:44:23.995, 1, 92, 101.14, 1215, 765
2025/03/19 06:44:24.999, 1, 93, 106.64, 1215, 765
2025/03/19 06:44:26.002, 1, 92, 104.06, 1215, 765
2025/03/19 06:44:27.005, 1, 93, 106.85, 1215, 765
2025/03/19 06:44:28.008, 1, 91, 103.47, 1215, 765
2025/03/19 06:44:29.012, 1, 94, 104.56, 1215, 765
2025/03/19 06:44:30.016, 1, 93, 104.92, 1215, 765
2025/03/19 06:44:31.019, 1, 93, 103.06, 1215, 765
2025/03/19 06:44:32.022, 1, 93, 103.31, 1215, 765
2025/03/19 06:44:33.026, 1, 93, 104.85, 1215, 765
2025/03/19 06:44:34.031, 1, 93, 92.22, 1215, 765
2025/03/19 06:44:35.035, 1, 93, 108.08, 1215, 765
2025/03/19 06:44:36.048, 1, 93, 103.63, 1215, 765
2025/03/19 06:44:37.051, 1, 91, 101.38, 1215, 765
2025/03/19 06:44:38.054, 1, 92, 110.33, 1215, 765
2025/03/19 06:44:39.062, 1, 92, 104.59, 1215, 765
2025/03/19 06:44:40.065, 1, 92, 96.83, 1215, 765
2025/03/19 06:44:41.068, 1, 94, 100.22, 1215, 765
2025/03/19 06:44:42.071, 1, 92, 105.35, 1215, 765
2025/03/19 06:44:43.076, 1, 92, 108.05, 1215, 765
2025/03/19 06:44:44.081, 1, 92, 100.29, 1215, 765
2025/03/19 06:44:45.084, 1, 92, 105.84, 1215, 765
2025/03/19 06:44:46.087, 1, 92, 102.61, 1215, 765
2025/03/19 06:44:47.090, 1, 94, 106.08, 1215, 765
2025/03/19 06:44:48.095, 1, 93, 106.15, 1215, 765
2025/03/19 06:44:49.098, 1, 92, 102.99, 1215, 765
2025/03/19 06:44:50.101, 1, 91, 104.20, 1215, 765
2025/03/19 06:44:51.105, 1, 92, 97.58, 1215, 765
2025/03/19 06:44:52.111, 1, 93, 105.75, 1215, 765
2025/03/19 06:44:53.114, 1, 93, 103.87, 1215, 765
2025/03/19 06:44:54.117, 1, 92, 106.03, 1215, 765
2025/03/19 06:44:55.120, 1, 93, 105.32, 1215, 765
2025/03/19 06:44:56.126, 1, 93, 97.64, 1215, 765
2025/03/19 06:44:57.129, 1, 93, 97.00, 1215, 765
2025/03/19 06:44:58.132, 1, 93, 109.42, 1215, 765
2025/03/19 06:44:59.137, 1, 92, 103.10, 1215, 765
2025/03/19 06:45:00.140, 1, 92, 105.62, 1215, 765
2025/03/19 06:45:01.144, 1, 93, 106.65, 1215, 765
2025/03/19 06:45:02.147, 1, 92, 104.28, 1215, 765
2025/03/19 06:45:03.151, 1, 93, 108.79, 1215, 765
2025/03/19 06:45:04.157, 1, 92, 98.78, 1215, 765
2025/03/19 06:45:05.160, 1, 93, 103.76, 1215, 765
2025/03/19 06:45:06.165, 1, 93, 93.86, 1215, 765
2025/03/19 06:45:07.169, 1, 93, 107.67, 1215, 765
2025/03/19 06:45:08.172, 1, 93, 102.81, 1215, 765
2025/03/19 06:45:09.177, 1, 92, 97.58, 1215, 765
2025/03/19 06:45:10.180, 1, 93, 106.02, 1215, 765
2025/03/19 06:45:11.184, 1, 92, 99.65, 1215, 765
2025/03/19 06:45:12.188, 1, 93, 103.93, 1215, 765
2025/03/19 06:45:13.196, 1, 93, 106.57, 1215, 765
2025/03/19 06:45:14.199, 1, 92, 100.77, 1215, 765
2025/03/19 06:45:15.202, 1, 93, 106.41, 1215, 765
2025/03/19 06:45:16.205, 1, 93, 103.91, 1215, 765
2025/03/19 06:45:17.212, 1, 93, 100.06, 1215, 765
2025/03/19 06:45:18.215, 1, 94, 102.63, 1215, 765
2025/03/19 06:45:19.218, 1, 93, 105.75, 1215, 765
2025/03/19 06:45:20.221, 1, 94, 100.87, 1215, 765
2025/03/19 06:45:21.228, 1, 93, 107.69, 1215, 765
2025/03/19 06:45:22.233, 1, 94, 104.99, 1215, 765
2025/03/19 06:45:23.236, 1, 92, 106.50, 1215, 765
2025/03/19 06:45:24.239, 1, 93, 103.86, 1215, 765
2025/03/19 06:45:25.242, 1, 94, 107.25, 1215, 765
2025/03/19 06:45:26.245, 1, 93, 93.76, 1215, 765
2025/03/19 06:45:27.248, 1, 91, 92.90, 1215, 765
2025/03/19 06:45:28.251, 1, 93, 103.20, 1215, 765
2025/03/19 06:45:29.256, 1, 93, 103.10, 1215, 765
2025/03/19 06:45:30.262, 1, 93, 105.45, 1215, 765
2025/03/19 06:45:31.265, 1, 92, 100.39, 1215, 765
2025/03/19 06:45:32.272, 1, 93, 103.85, 1215, 765
2025/03/19 06:45:33.277, 1, 94, 100.19, 1215, 765
2025/03/19 06:45:34.279, 1, 93, 96.49, 1215, 765
2025/03/19 06:45:35.283, 1, 92, 102.82, 1215, 765
2025/03/19 06:45:36.287, 1, 92, 104.40, 1215, 765
2025/03/19 06:45:37.295, 1, 92, 100.99, 1215, 765
2025/03/19 06:45:38.298, 1, 92, 110.75, 1215, 765
2025/03/19 06:45:39.303, 1, 93, 101.25, 1215, 765
2025/03/19 06:45:40.308, 1, 93, 105.01, 1215, 765
2025/03/19 06:45:41.316, 1, 92, 102.88, 1215, 765
2025/03/19 06:45:42.319, 1, 94, 107.72, 1215, 765
2025/03/19 06:45:43.328, 1, 92, 98.71, 1215, 765
2025/03/19 06:45:44.333, 1, 93, 98.23, 1215, 765
2025/03/19 06:45:45.337, 1, 92, 98.76, 1215, 765
