timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 07:18:53.129, 1, 0, 35.07, 1215, 765
2025/03/19 07:18:54.148, 1, 0, 35.26, 1215, 765
2025/03/19 07:18:55.152, 1, 0, 35.26, 1215, 765
2025/03/19 07:18:56.155, 1, 0, 35.36, 1215, 765
2025/03/19 07:18:57.158, 1, 0, 35.27, 1215, 765
2025/03/19 07:18:58.161, 1, 0, 35.26, 1215, 765
2025/03/19 07:18:59.164, 1, 0, 35.16, 1215, 765
2025/03/19 07:19:00.167, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:01.173, 1, 0, 35.17, 1215, 765
2025/03/19 07:19:02.576, 1, 0, 37.15, 1215, 765
2025/03/19 07:19:03.581, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:04.584, 1, 0, 35.17, 1215, 765
2025/03/19 07:19:05.587, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:06.592, 1, 0, 35.08, 1215, 765
2025/03/19 07:19:07.596, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:08.604, 1, 0, 35.16, 1215, 765
2025/03/19 07:19:09.608, 1, 0, 35.16, 1215, 765
2025/03/19 07:19:10.614, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:11.620, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:12.625, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:13.629, 1, 0, 35.27, 1215, 765
2025/03/19 07:19:14.634, 1, 0, 35.16, 1215, 765
2025/03/19 07:19:15.638, 1, 0, 35.26, 1215, 765
2025/03/19 07:19:16.641, 1, 50, 38.32, 1215, 765
2025/03/19 07:19:17.643, 1, 49, 37.15, 1215, 765
2025/03/19 07:19:18.647, 1, 26, 37.15, 1215, 765
2025/03/19 07:19:19.651, 1, 0, 37.27, 1215, 765
2025/03/19 07:19:20.655, 1, 0, 37.15, 1215, 765
2025/03/19 07:19:21.658, 1, 0, 37.29, 1215, 765
2025/03/19 07:19:22.662, 1, 0, 37.28, 1215, 765
2025/03/19 07:19:23.665, 1, 0, 37.08, 1215, 765
2025/03/19 07:19:24.669, 1, 0, 37.07, 1215, 765
2025/03/19 07:19:25.672, 1, 0, 36.99, 1215, 765
2025/03/19 07:19:26.677, 1, 0, 37.08, 1215, 765
2025/03/19 07:19:27.681, 1, 9, 37.44, 1215, 765
2025/03/19 07:19:28.684, 1, 90, 98.56, 1215, 765
2025/03/19 07:19:29.693, 1, 92, 98.57, 1215, 765
2025/03/19 07:19:30.696, 1, 90, 89.43, 1215, 765
2025/03/19 07:19:31.699, 1, 92, 102.00, 1215, 765
2025/03/19 07:19:32.702, 1, 93, 103.89, 1215, 765
2025/03/19 07:19:33.705, 1, 92, 100.93, 1215, 765
2025/03/19 07:19:34.708, 1, 92, 114.27, 1215, 765
2025/03/19 07:19:35.712, 1, 87, 101.49, 1215, 765
2025/03/19 07:19:36.715, 1, 91, 103.97, 1215, 765
2025/03/19 07:19:37.718, 1, 93, 94.00, 1215, 765
2025/03/19 07:19:38.723, 1, 89, 100.54, 1215, 765
2025/03/19 07:19:39.727, 1, 92, 100.78, 1215, 765
2025/03/19 07:19:40.732, 1, 93, 101.49, 1215, 765
2025/03/19 07:19:41.736, 1, 92, 97.16, 1215, 765
2025/03/19 07:19:42.739, 1, 93, 104.49, 1215, 765
2025/03/19 07:19:43.744, 1, 92, 100.19, 1215, 765
2025/03/19 07:19:44.750, 1, 92, 97.30, 1215, 765
2025/03/19 07:19:45.753, 1, 92, 105.86, 1215, 765
2025/03/19 07:19:46.757, 1, 93, 102.66, 1215, 765
2025/03/19 07:19:47.760, 1, 93, 104.07, 1215, 765
2025/03/19 07:19:48.763, 1, 93, 93.26, 1215, 765
2025/03/19 07:19:49.768, 1, 92, 98.30, 1215, 765
2025/03/19 07:19:50.773, 1, 93, 98.75, 1215, 765
2025/03/19 07:19:51.776, 1, 92, 90.04, 1215, 765
2025/03/19 07:19:52.781, 1, 93, 103.36, 1215, 765
2025/03/19 07:19:53.786, 1, 94, 92.26, 1215, 765
2025/03/19 07:19:54.790, 1, 93, 103.36, 1215, 765
2025/03/19 07:19:55.793, 1, 92, 101.06, 1215, 765
2025/03/19 07:19:56.798, 1, 92, 101.55, 1215, 765
2025/03/19 07:19:57.805, 1, 93, 97.00, 1215, 765
2025/03/19 07:19:58.810, 1, 92, 94.39, 1215, 765
2025/03/19 07:19:59.813, 1, 94, 98.04, 1215, 765
2025/03/19 07:20:00.818, 1, 93, 101.12, 1215, 765
2025/03/19 07:20:01.821, 1, 92, 103.28, 1215, 765
2025/03/19 07:20:02.826, 1, 92, 102.37, 1215, 765
2025/03/19 07:20:03.829, 1, 93, 105.17, 1215, 765
2025/03/19 07:20:04.834, 1, 93, 103.64, 1215, 765
2025/03/19 07:20:05.837, 1, 93, 98.70, 1215, 765
2025/03/19 07:20:06.840, 1, 93, 103.99, 1215, 765
2025/03/19 07:20:07.843, 1, 93, 108.71, 1215, 765
2025/03/19 07:20:08.847, 1, 93, 103.63, 1215, 765
2025/03/19 07:20:09.851, 1, 92, 114.09, 1215, 765
2025/03/19 07:20:10.854, 1, 93, 104.56, 1215, 765
2025/03/19 07:20:11.859, 1, 93, 95.73, 1215, 765
2025/03/19 07:20:12.862, 1, 92, 98.28, 1215, 765
2025/03/19 07:20:13.866, 1, 93, 105.00, 1215, 765
2025/03/19 07:20:14.874, 1, 94, 97.82, 1215, 765
2025/03/19 07:20:15.879, 1, 94, 104.76, 1215, 765
2025/03/19 07:20:16.885, 1, 92, 104.13, 1215, 765
