timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:33:45.691, 1, 0, 37.15, 1215, 765
2025/03/19 06:33:46.708, 1, 0, 35.35, 1215, 765
2025/03/19 06:33:47.711, 1, 0, 35.54, 1215, 765
2025/03/19 06:33:48.717, 1, 0, 35.46, 1215, 765
2025/03/19 06:33:49.722, 1, 0, 35.26, 1215, 765
2025/03/19 06:33:50.728, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:51.734, 1, 0, 35.35, 1215, 765
2025/03/19 06:33:52.738, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:53.742, 1, 0, 35.46, 1215, 765
2025/03/19 06:33:54.747, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:55.750, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:56.756, 1, 0, 35.26, 1215, 765
2025/03/19 06:33:57.759, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:58.762, 1, 0, 35.36, 1215, 765
2025/03/19 06:33:59.765, 1, 0, 35.36, 1215, 765
2025/03/19 06:34:00.768, 1, 0, 35.36, 1215, 765
2025/03/19 06:34:01.771, 1, 0, 35.27, 1215, 765
2025/03/19 06:34:02.776, 1, 0, 35.36, 1215, 765
2025/03/19 06:34:03.780, 1, 0, 35.36, 1215, 765
2025/03/19 06:34:04.786, 1, 0, 35.26, 1215, 765
2025/03/19 06:34:05.790, 1, 0, 35.27, 1215, 765
2025/03/19 06:34:07.076, 1, 0, 37.15, 1215, 765
2025/03/19 06:34:08.078, 1, 0, 35.26, 1215, 765
2025/03/19 06:34:09.086, 1, 0, 35.27, 1215, 765
2025/03/19 06:34:10.094, 1, 0, 35.26, 1215, 765
2025/03/19 06:34:11.099, 1, 50, 38.44, 1215, 765
2025/03/19 06:34:12.101, 1, 49, 37.15, 1215, 765
2025/03/19 06:34:13.105, 1, 39, 37.15, 1215, 765
2025/03/19 06:34:14.108, 1, 0, 37.29, 1215, 765
2025/03/19 06:34:15.111, 1, 0, 37.20, 1215, 765
2025/03/19 06:34:16.113, 1, 0, 37.18, 1215, 765
2025/03/19 06:34:17.117, 1, 0, 37.18, 1215, 765
2025/03/19 06:34:18.121, 1, 0, 37.16, 1215, 765
2025/03/19 06:34:19.125, 1, 0, 37.20, 1215, 765
2025/03/19 06:34:20.129, 1, 0, 37.28, 1215, 765
2025/03/19 06:34:21.131, 1, 0, 37.18, 1215, 765
2025/03/19 06:34:22.134, 1, 9, 37.35, 1215, 765
2025/03/19 06:34:23.136, 1, 90, 103.57, 1215, 765
2025/03/19 06:34:24.141, 1, 93, 97.21, 1215, 765
2025/03/19 06:34:25.144, 1, 93, 114.18, 1215, 765
2025/03/19 06:34:26.147, 1, 93, 98.75, 1215, 765
2025/03/19 06:34:27.152, 1, 93, 101.25, 1215, 765
2025/03/19 06:34:28.158, 1, 94, 106.05, 1215, 765
2025/03/19 06:34:29.161, 1, 90, 100.87, 1215, 765
2025/03/19 06:34:30.164, 1, 93, 91.94, 1215, 765
2025/03/19 06:34:31.169, 1, 92, 97.77, 1215, 765
2025/03/19 06:34:32.177, 1, 93, 103.52, 1215, 765
2025/03/19 06:34:33.180, 1, 93, 102.16, 1215, 765
2025/03/19 06:34:34.184, 1, 93, 98.12, 1215, 765
2025/03/19 06:34:35.187, 1, 93, 95.44, 1215, 765
2025/03/19 06:34:36.190, 1, 93, 101.31, 1215, 765
2025/03/19 06:34:37.196, 1, 91, 102.16, 1215, 765
2025/03/19 06:34:38.199, 1, 93, 97.75, 1215, 765
2025/03/19 06:34:39.202, 1, 93, 95.29, 1215, 765
2025/03/19 06:34:40.206, 1, 94, 100.49, 1215, 765
