timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 08:27:46.699, 1, 0, 35.38, 1215, 765
2025/03/19 08:27:47.718, 1, 0, 35.35, 1215, 765
2025/03/19 08:27:48.722, 1, 0, 35.36, 1215, 765
2025/03/19 08:27:49.731, 1, 0, 35.46, 1215, 765
2025/03/19 08:27:50.734, 1, 0, 35.47, 1215, 765
2025/03/19 08:27:51.739, 1, 0, 35.37, 1215, 765
2025/03/19 08:27:52.742, 1, 0, 35.37, 1215, 765
2025/03/19 08:27:53.744, 1, 0, 35.47, 1215, 765
2025/03/19 08:27:54.747, 1, 0, 35.47, 1215, 765
2025/03/19 08:27:55.752, 1, 0, 35.37, 1215, 765
2025/03/19 08:27:56.756, 1, 0, 35.36, 1215, 765
2025/03/19 08:27:57.762, 1, 0, 35.37, 1215, 765
2025/03/19 08:27:58.765, 1, 0, 35.37, 1215, 765
2025/03/19 08:27:59.769, 1, 0, 35.47, 1215, 765
2025/03/19 08:28:00.772, 1, 0, 35.27, 1215, 765
2025/03/19 08:28:01.775, 1, 0, 35.37, 1215, 765
2025/03/19 08:28:02.783, 1, 0, 35.36, 1215, 765
2025/03/19 08:28:03.786, 1, 0, 35.36, 1215, 765
2025/03/19 08:28:04.789, 1, 0, 35.45, 1215, 765
2025/03/19 08:28:05.793, 1, 0, 35.36, 1215, 765
2025/03/19 08:28:06.800, 1, 0, 35.36, 1215, 765
2025/03/19 08:28:07.803, 1, 0, 35.36, 1215, 765
2025/03/19 08:28:08.807, 1, 0, 35.47, 1215, 765
2025/03/19 08:28:09.811, 1, 2, 38.33, 1215, 765
2025/03/19 08:28:10.814, 1, 2, 38.33, 1215, 765
2025/03/19 08:28:11.817, 1, 30, 38.34, 1215, 765
2025/03/19 08:28:12.821, 1, 31, 37.24, 1215, 765
2025/03/19 08:28:13.825, 1, 0, 37.25, 1215, 765
2025/03/19 08:28:14.828, 1, 0, 37.35, 1215, 765
2025/03/19 08:28:15.835, 1, 0, 37.25, 1215, 765
2025/03/19 08:28:16.839, 1, 0, 37.15, 1215, 765
2025/03/19 08:28:17.843, 1, 0, 37.25, 1215, 765
2025/03/19 08:28:18.848, 1, 0, 37.44, 1215, 765
2025/03/19 08:28:19.852, 1, 0, 37.35, 1215, 765
2025/03/19 08:28:20.855, 1, 93, 100.89, 1215, 765
2025/03/19 08:28:21.858, 1, 93, 94.83, 1215, 765
2025/03/19 08:28:22.861, 1, 92, 97.61, 1215, 765
2025/03/19 08:28:23.870, 1, 93, 99.80, 1215, 765
2025/03/19 08:28:24.875, 1, 92, 95.21, 1215, 765
2025/03/19 08:28:25.878, 1, 93, 101.76, 1215, 765
2025/03/19 08:28:26.881, 1, 92, 94.90, 1215, 765
2025/03/19 08:28:27.885, 1, 93, 98.49, 1215, 765
2025/03/19 08:28:28.890, 1, 92, 104.09, 1215, 765
2025/03/19 08:28:29.893, 1, 94, 104.26, 1215, 765
2025/03/19 08:28:30.898, 1, 93, 100.89, 1215, 765
2025/03/19 08:28:31.902, 1, 94, 104.59, 1215, 765
2025/03/19 08:28:32.907, 1, 92, 101.80, 1215, 765
2025/03/19 08:28:33.911, 1, 92, 97.35, 1215, 765
2025/03/19 08:28:34.914, 1, 93, 103.05, 1215, 765
2025/03/19 08:28:35.918, 1, 93, 96.72, 1215, 765
2025/03/19 08:28:36.921, 1, 93, 101.00, 1215, 765
2025/03/19 08:28:37.924, 1, 93, 94.66, 1215, 765
2025/03/19 08:28:38.930, 1, 93, 96.47, 1215, 765
2025/03/19 08:28:39.933, 1, 92, 104.30, 1215, 765
2025/03/19 08:28:40.936, 1, 93, 102.77, 1215, 765
2025/03/19 08:28:41.942, 1, 92, 97.75, 1215, 765
2025/03/19 08:28:42.945, 1, 93, 97.33, 1215, 765
2025/03/19 08:28:43.950, 1, 92, 94.57, 1215, 765
2025/03/19 08:28:44.954, 1, 93, 101.26, 1215, 765
2025/03/19 08:28:45.957, 1, 93, 106.27, 1215, 765
2025/03/19 08:28:46.962, 1, 93, 103.84, 1215, 765
2025/03/19 08:28:47.967, 1, 92, 102.05, 1215, 765
2025/03/19 08:28:48.973, 1, 93, 98.63, 1215, 765
2025/03/19 08:28:49.976, 1, 93, 98.67, 1215, 765
2025/03/19 08:28:50.979, 1, 92, 95.65, 1215, 765
2025/03/19 08:28:51.982, 1, 93, 97.42, 1215, 765
2025/03/19 08:28:52.985, 1, 94, 101.63, 1215, 765
2025/03/19 08:28:53.992, 1, 93, 104.58, 1215, 765
2025/03/19 08:28:54.995, 1, 93, 105.38, 1215, 765
2025/03/19 08:28:55.998, 1, 94, 104.63, 1215, 765
2025/03/19 08:28:57.003, 1, 93, 98.59, 1215, 765
2025/03/19 08:28:58.006, 1, 93, 103.79, 1215, 765
2025/03/19 08:28:59.011, 1, 93, 104.39, 1215, 765
2025/03/19 08:29:00.015, 1, 94, 98.81, 1215, 765
2025/03/19 08:29:01.020, 1, 93, 104.70, 1215, 765
2025/03/19 08:29:02.023, 1, 93, 104.28, 1215, 765
2025/03/19 08:29:03.028, 1, 94, 102.66, 1215, 765
2025/03/19 08:29:04.035, 1, 93, 97.91, 1215, 765
2025/03/19 08:29:05.038, 1, 93, 95.71, 1215, 765
2025/03/19 08:29:06.041, 1, 93, 102.38, 1215, 765
2025/03/19 08:29:07.045, 1, 93, 104.63, 1215, 765
2025/03/19 08:29:08.050, 1, 94, 100.62, 1215, 765
2025/03/19 08:29:09.053, 1, 93, 105.45, 1215, 765
2025/03/19 08:29:10.056, 1, 93, 101.35, 1215, 765
2025/03/19 08:29:11.060, 1, 93, 99.95, 1215, 765
2025/03/19 08:29:12.066, 1, 93, 101.12, 1215, 765
2025/03/19 08:29:13.069, 1, 94, 90.26, 1215, 765
2025/03/19 08:29:14.072, 1, 93, 103.79, 1215, 765
2025/03/19 08:29:15.075, 1, 94, 101.71, 1215, 765
2025/03/19 08:29:16.081, 1, 93, 105.28, 1215, 765
2025/03/19 08:29:17.084, 1, 93, 97.35, 1215, 765
2025/03/19 08:29:18.089, 1, 93, 111.11, 1215, 765
2025/03/19 08:29:19.092, 1, 92, 103.36, 1215, 765
2025/03/19 08:29:20.095, 1, 94, 108.65, 1215, 765
2025/03/19 08:29:21.099, 1, 93, 105.19, 1215, 765
2025/03/19 08:29:22.102, 1, 94, 105.11, 1215, 765
2025/03/19 08:29:23.107, 1, 93, 105.56, 1215, 765
2025/03/19 08:29:24.113, 1, 93, 104.58, 1215, 765
2025/03/19 08:29:25.116, 1, 93, 101.47, 1215, 765
2025/03/19 08:29:26.119, 1, 93, 103.29, 1215, 765
2025/03/19 08:29:27.124, 1, 93, 95.08, 1215, 765
2025/03/19 08:29:28.127, 1, 92, 105.77, 1215, 765
2025/03/19 08:29:29.130, 1, 93, 102.41, 1215, 765
2025/03/19 08:29:30.134, 1, 93, 98.31, 1215, 765
2025/03/19 08:29:31.139, 1, 94, 104.56, 1215, 765
2025/03/19 08:29:32.143, 1, 93, 104.68, 1215, 765
2025/03/19 08:29:33.148, 1, 93, 105.43, 1215, 765
2025/03/19 08:29:34.153, 1, 92, 102.47, 1215, 765
2025/03/19 08:29:35.156, 1, 91, 109.91, 1215, 765
2025/03/19 08:29:36.159, 1, 93, 102.58, 1215, 765
2025/03/19 08:29:37.162, 1, 93, 105.91, 1215, 765
2025/03/19 08:29:38.165, 1, 93, 104.48, 1215, 765
2025/03/19 08:29:39.172, 1, 93, 103.02, 1215, 765
2025/03/19 08:29:40.177, 1, 93, 103.86, 1215, 765
2025/03/19 08:29:41.180, 1, 92, 102.62, 1215, 765
2025/03/19 08:29:42.185, 1, 93, 106.30, 1215, 765
2025/03/19 08:29:43.188, 1, 93, 97.69, 1215, 765
2025/03/19 08:29:44.191, 1, 93, 97.29, 1215, 765
2025/03/19 08:29:45.196, 1, 93, 105.93, 1215, 765
2025/03/19 08:29:46.199, 1, 93, 101.41, 1215, 765
2025/03/19 08:29:47.204, 1, 93, 101.22, 1215, 765
2025/03/19 08:29:48.208, 1, 93, 100.50, 1215, 765
2025/03/19 08:29:49.217, 1, 92, 106.34, 1215, 765
2025/03/19 08:29:50.220, 1, 93, 97.76, 1215, 765
2025/03/19 08:29:51.223, 1, 94, 101.39, 1215, 765
2025/03/19 08:29:52.228, 1, 93, 104.39, 1215, 765
2025/03/19 08:29:53.231, 1, 94, 109.93, 1215, 765
2025/03/19 08:29:54.234, 1, 94, 103.58, 1215, 765
2025/03/19 08:29:55.238, 1, 94, 105.07, 1215, 765
2025/03/19 08:29:56.243, 1, 93, 101.66, 1215, 765
2025/03/19 08:29:57.246, 1, 92, 105.32, 1215, 765
2025/03/19 08:29:58.249, 1, 93, 106.26, 1215, 765
2025/03/19 08:29:59.254, 1, 93, 101.47, 1215, 765
2025/03/19 08:30:00.257, 1, 93, 96.85, 1215, 765
2025/03/19 08:30:01.260, 1, 92, 106.84, 1215, 765
2025/03/19 08:30:02.265, 1, 93, 105.37, 1215, 765
