timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 16:27:56.642, 0, 0, 37.00
2025/01/05 16:27:57.644, 0, 0, 37.28
2025/01/05 16:27:58.644, 0, 0, 37.06
2025/01/05 16:27:59.644, 0, 0, 37.30
2025/01/05 16:28:00.645, 0, 0, 37.40
2025/01/05 16:28:01.645, 0, 0, 37.38
2025/01/05 16:28:02.645, 0, 0, 37.30
2025/01/05 16:28:03.645, 0, 0, 37.20
2025/01/05 16:28:04.645, 0, 0, 36.97
2025/01/05 16:28:05.645, 0, 0, 36.89
2025/01/05 16:28:06.645, 0, 0, 37.20
2025/01/05 16:28:07.646, 0, 0, 37.20
2025/01/05 16:28:08.646, 0, 0, 36.89
2025/01/05 16:28:09.646, 0, 0, 37.30
2025/01/05 16:28:10.646, 0, 0, 37.20
2025/01/05 16:28:11.646, 0, 0, 37.20
2025/01/05 16:28:12.646, 0, 0, 37.30
2025/01/05 16:28:13.647, 0, 0, 37.30
2025/01/05 16:28:14.647, 0, 0, 37.20
2025/01/05 16:28:15.647, 0, 0, 36.99
2025/01/05 16:28:16.647, 0, 0, 36.70
2025/01/05 16:28:17.647, 0, 0, 36.89
2025/01/05 16:28:18.647, 0, 0, 37.00
2025/01/05 16:28:19.647, 0, 0, 36.68
2025/01/05 16:28:20.648, 0, 0, 36.68
2025/01/05 16:28:21.648, 0, 0, 36.99
2025/01/05 16:28:22.648, 0, 0, 38.77
2025/01/05 16:28:23.648, 0, 0, 37.00
2025/01/05 16:28:24.648, 0, 83, 37.47
2025/01/05 16:28:25.648, 0, 50, 37.38
2025/01/05 16:28:26.648, 0, 0, 36.88
2025/01/05 16:28:27.649, 0, 24, 37.48
2025/01/05 16:28:28.649, 0, 21, 37.73
2025/01/05 16:28:29.649, 0, 6, 37.29
2025/01/05 16:28:30.649, 0, 6, 36.98
2025/01/05 16:28:31.649, 0, 82, 37.62
2025/01/05 16:28:32.649, 0, 0, 36.90
2025/01/05 16:28:33.650, 0, 0, 37.10
2025/01/05 16:28:34.650, 0, 0, 37.20
2025/01/05 16:28:35.650, 0, 0, 36.99
2025/01/05 16:28:36.650, 0, 0, 36.89
2025/01/05 16:28:37.650, 0, 0, 36.89
2025/01/05 16:28:38.650, 0, 0, 36.60
2025/01/05 16:28:39.650, 0, 63, 37.31
2025/01/05 16:28:40.651, 0, 97, 122.21
2025/01/05 16:28:41.651, 0, 97, 116.51
2025/01/05 16:28:42.651, 0, 97, 118.93
2025/01/05 16:28:43.651, 0, 97, 118.80
2025/01/05 16:28:44.651, 0, 97, 119.89
2025/01/05 16:28:45.651, 0, 100, 160.92
2025/01/05 16:28:46.651, 0, 97, 121.20
2025/01/05 16:28:47.652, 0, 97, 116.17
2025/01/05 16:28:48.652, 0, 97, 117.61
2025/01/05 16:28:49.652, 0, 97, 120.43
2025/01/05 16:28:50.652, 0, 97, 122.23
2025/01/05 16:28:51.652, 0, 97, 122.46
2025/01/05 16:28:52.652, 0, 97, 122.38
2025/01/05 16:28:53.652, 0, 97, 122.89
2025/01/05 16:28:54.653, 0, 97, 117.12
2025/01/05 16:28:55.653, 0, 97, 122.05
2025/01/05 16:28:56.653, 0, 97, 120.72
2025/01/05 16:28:57.653, 0, 97, 118.30
2025/01/05 16:28:58.653, 0, 97, 118.86
2025/01/05 16:28:59.653, 0, 97, 121.06
2025/01/05 16:29:00.654, 0, 97, 119.75
2025/01/05 16:29:01.654, 0, 97, 120.67
2025/01/05 16:29:02.654, 0, 97, 121.34
2025/01/05 16:29:03.654, 0, 97, 122.10
2025/01/05 16:29:04.654, 0, 97, 128.32
2025/01/05 16:29:05.654, 0, 97, 118.11
2025/01/05 16:29:06.654, 0, 100, 161.07
2025/01/05 16:29:07.655, 0, 97, 122.82
2025/01/05 16:29:08.655, 0, 97, 120.83
2025/01/05 16:29:09.655, 0, 97, 123.39
2025/01/05 16:29:10.655, 0, 97, 118.17
2025/01/05 16:29:11.655, 0, 97, 122.32
2025/01/05 16:29:12.655, 0, 97, 122.38
2025/01/05 16:29:13.655, 0, 97, 122.91
2025/01/05 16:29:14.656, 0, 97, 119.12
2025/01/05 16:29:15.656, 0, 97, 118.78
2025/01/05 16:29:16.656, 0, 96, 168.26
2025/01/05 16:29:17.656, 0, 97, 120.64
2025/01/05 16:29:18.656, 0, 97, 127.56
2025/01/05 16:29:19.656, 0, 97, 122.37
2025/01/05 16:29:20.657, 0, 97, 119.74
2025/01/05 16:29:21.657, 0, 97, 122.95
2025/01/05 16:29:22.657, 0, 97, 120.94
2025/01/05 16:29:23.657, 0, 97, 123.10
2025/01/05 16:29:24.657, 0, 97, 123.07
2025/01/05 16:29:25.657, 0, 97, 124.51
2025/01/05 16:29:26.658, 0, 97, 120.51
2025/01/05 16:29:27.658, 0, 99, 122.76
2025/01/05 16:29:28.658, 0, 97, 123.24
2025/01/05 16:29:29.658, 0, 97, 121.53
2025/01/05 16:29:30.658, 0, 97, 119.70
2025/01/05 16:29:31.658, 0, 97, 122.15
2025/01/05 16:29:32.658, 0, 97, 119.15
2025/01/05 16:29:33.659, 0, 97, 122.73
2025/01/05 16:29:34.659, 0, 97, 121.01
2025/01/05 16:29:35.659, 0, 97, 123.52
2025/01/05 16:29:36.659, 0, 97, 124.00
2025/01/05 16:29:37.659, 0, 97, 123.57
2025/01/05 16:29:38.659, 0, 97, 116.97
2025/01/05 16:29:39.660, 0, 96, 169.16
2025/01/05 16:29:40.660, 0, 97, 120.14
2025/01/05 16:29:41.660, 0, 97, 119.58
2025/01/05 16:29:42.660, 0, 97, 125.71
2025/01/05 16:29:43.660, 0, 97, 121.63
2025/01/05 16:29:44.660, 0, 97, 119.86
2025/01/05 16:29:45.660, 0, 97, 124.26
2025/01/05 16:29:46.661, 0, 97, 120.48
2025/01/05 16:29:47.661, 0, 97, 122.17
2025/01/05 16:29:48.661, 0, 97, 122.83
2025/01/05 16:29:49.661, 0, 97, 118.50
2025/01/05 16:29:50.661, 0, 97, 117.69
2025/01/05 16:29:51.661, 0, 95, 169.99
2025/01/05 16:29:52.661, 0, 97, 124.88
2025/01/05 16:29:53.662, 0, 97, 123.61
2025/01/05 16:29:54.662, 0, 97, 120.44
2025/01/05 16:29:55.662, 0, 97, 122.77
2025/01/05 16:29:56.662, 0, 97, 122.58
2025/01/05 16:29:57.662, 0, 97, 126.41
2025/01/05 16:29:58.662, 0, 97, 122.73
2025/01/05 16:29:59.663, 0, 97, 118.90
2025/01/05 16:30:00.663, 0, 97, 116.45
2025/01/05 16:30:01.663, 0, 97, 118.56
2025/01/05 16:30:02.663, 0, 97, 122.03
2025/01/05 16:30:03.663, 0, 97, 172.93
2025/01/05 16:30:04.663, 0, 97, 122.84
2025/01/05 16:30:05.663, 0, 97, 123.46
2025/01/05 16:30:06.664, 0, 97, 118.12
2025/01/05 16:30:07.664, 0, 97, 124.22
2025/01/05 16:30:08.664, 0, 97, 123.61
2025/01/05 16:30:09.664, 0, 97, 126.91
2025/01/05 16:30:10.664, 0, 97, 122.33
2025/01/05 16:30:11.664, 0, 97, 117.56
2025/01/05 16:30:12.664, 0, 97, 121.82
2025/01/05 16:30:13.665, 0, 97, 122.43
2025/01/05 16:30:14.665, 0, 97, 123.43
2025/01/05 16:30:15.665, 0, 97, 124.10
2025/01/05 16:30:16.665, 0, 97, 124.25
2025/01/05 16:30:17.665, 0, 97, 123.66
2025/01/05 16:30:18.665, 0, 97, 122.38
2025/01/05 16:30:19.665, 0, 96, 117.87
2025/01/05 16:30:20.666, 0, 97, 125.08
2025/01/05 16:30:21.666, 0, 97, 123.13
2025/01/05 16:30:22.666, 0, 97, 118.73
2025/01/05 16:30:23.666, 0, 97, 121.82
2025/01/05 16:30:24.666, 0, 97, 123.47
2025/01/05 16:30:25.666, 0, 97, 119.24
2025/01/05 16:30:26.667, 0, 97, 123.40
2025/01/05 16:30:27.667, 0, 97, 124.31
