timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 23:32:27.629, 0, 0, 38.32
2025/01/05 23:32:28.630, 0, 0, 38.18
2025/01/05 23:32:29.630, 0, 0, 38.16
2025/01/05 23:32:30.630, 0, 0, 38.18
2025/01/05 23:32:31.630, 0, 0, 38.08
2025/01/05 23:32:32.631, 0, 0, 38.18
2025/01/05 23:32:33.631, 0, 0, 38.18
2025/01/05 23:32:34.631, 0, 0, 38.08
2025/01/05 23:32:35.631, 0, 0, 38.06
2025/01/05 23:32:36.631, 0, 0, 38.08
2025/01/05 23:32:37.631, 0, 0, 37.98
2025/01/05 23:32:38.631, 0, 0, 37.98
2025/01/05 23:32:39.632, 0, 0, 37.87
2025/01/05 23:32:40.632, 0, 0, 37.98
2025/01/05 23:32:41.632, 0, 0, 37.89
2025/01/05 23:32:42.632, 0, 0, 37.79
2025/01/05 23:32:43.632, 0, 0, 37.89
2025/01/05 23:32:44.632, 0, 0, 37.79
2025/01/05 23:32:45.632, 0, 0, 37.79
2025/01/05 23:32:46.633, 0, 0, 37.79
2025/01/05 23:32:47.633, 0, 0, 37.79
2025/01/05 23:32:48.633, 0, 0, 37.79
2025/01/05 23:32:49.633, 0, 0, 37.79
2025/01/05 23:32:50.633, 0, 0, 37.69
2025/01/05 23:32:51.633, 0, 0, 37.69
2025/01/05 23:32:52.633, 0, 0, 37.59
2025/01/05 23:32:53.634, 0, 0, 37.85
2025/01/05 23:32:54.634, 0, 0, 37.67
2025/01/05 23:32:55.634, 0, 50, 38.63
2025/01/05 23:32:56.634, 0, 40, 38.76
2025/01/05 23:32:57.634, 0, 39, 37.55
2025/01/05 23:32:58.634, 0, 0, 38.26
2025/01/05 23:32:59.634, 0, 18, 38.73
2025/01/05 23:33:00.635, 0, 54, 38.65
2025/01/05 23:33:01.635, 0, 0, 37.79
2025/01/05 23:33:02.635, 0, 0, 37.60
2025/01/05 23:33:03.635, 0, 0, 37.59
2025/01/05 23:33:04.635, 0, 0, 37.60
2025/01/05 23:33:05.635, 0, 0, 37.49
2025/01/05 23:33:06.635, 0, 0, 37.49
2025/01/05 23:33:07.635, 0, 18, 158.22
2025/01/05 23:33:08.636, 0, 97, 125.42
2025/01/05 23:33:09.636, 0, 97, 116.25
2025/01/05 23:33:10.636, 0, 97, 119.96
2025/01/05 23:33:11.636, 0, 96, 119.32
2025/01/05 23:33:12.636, 0, 97, 121.51
2025/01/05 23:33:13.636, 0, 96, 121.38
2025/01/05 23:33:14.636, 0, 97, 123.11
2025/01/05 23:33:15.637, 0, 97, 115.39
2025/01/05 23:33:16.637, 0, 97, 120.81
2025/01/05 23:33:17.637, 0, 97, 120.37
2025/01/05 23:33:18.637, 0, 97, 121.51
2025/01/05 23:33:19.637, 0, 97, 122.81
2025/01/05 23:33:20.637, 0, 97, 123.19
2025/01/05 23:33:21.638, 0, 97, 127.92
2025/01/05 23:33:22.638, 0, 97, 119.38
2025/01/05 23:33:23.638, 0, 97, 122.09
2025/01/05 23:33:24.638, 0, 97, 122.69
2025/01/05 23:33:25.638, 0, 97, 116.99
2025/01/05 23:33:26.638, 0, 97, 118.55
2025/01/05 23:33:27.638, 0, 97, 118.06
2025/01/05 23:33:28.639, 0, 97, 120.37
2025/01/05 23:33:29.639, 0, 97, 118.41
