timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/04 03:58:33.547, 0, 0, 36.79
2025/01/04 03:58:34.548, 0, 0, 36.38
2025/01/04 03:58:35.548, 0, 0, 36.55
2025/01/04 03:58:36.549, 0, 0, 36.78
2025/01/04 03:58:37.549, 0, 0, 36.58
2025/01/04 03:58:38.549, 0, 0, 36.69
2025/01/04 03:58:39.549, 0, 0, 37.00
2025/01/04 03:58:40.549, 0, 0, 36.49
2025/01/04 03:58:41.549, 0, 0, 36.69
2025/01/04 03:58:42.549, 0, 0, 36.79
2025/01/04 03:58:43.550, 0, 0, 36.78
2025/01/04 03:58:44.550, 0, 0, 36.69
2025/01/04 03:58:45.550, 0, 0, 36.89
2025/01/04 03:58:46.550, 0, 0, 36.79
2025/01/04 03:58:47.550, 0, 0, 36.78
2025/01/04 03:58:48.550, 0, 0, 36.79
2025/01/04 03:58:49.551, 0, 0, 36.89
2025/01/04 03:58:50.551, 0, 0, 36.79
2025/01/04 03:58:51.551, 0, 0, 36.88
2025/01/04 03:58:52.551, 0, 0, 36.89
2025/01/04 03:58:53.551, 0, 0, 36.89
2025/01/04 03:58:54.551, 0, 0, 37.09
2025/01/04 03:58:55.551, 0, 0, 36.88
2025/01/04 03:58:56.551, 0, 0, 36.78
2025/01/04 03:58:57.552, 0, 0, 36.89
2025/01/04 03:58:58.552, 0, 0, 36.58
2025/01/04 03:58:59.552, 0, 0, 36.70
2025/01/04 03:59:00.552, 0, 0, 36.69
2025/01/04 03:59:01.552, 0, 69, 37.06
2025/01/04 03:59:02.552, 0, 83, 36.86
2025/01/04 03:59:03.553, 0, 0, 37.37
2025/01/04 03:59:04.553, 0, 6, 37.28
2025/01/04 03:59:05.553, 0, 0, 37.28
2025/01/04 03:59:06.553, 0, 45, 36.78
2025/01/04 03:59:07.553, 0, 83, 37.27
2025/01/04 03:59:08.553, 0, 82, 37.17
2025/01/04 03:59:09.553, 0, 43, 36.78
2025/01/04 03:59:10.554, 0, 0, 36.79
2025/01/04 03:59:11.554, 0, 0, 36.67
2025/01/04 03:59:12.554, 0, 0, 36.28
2025/01/04 03:59:13.554, 0, 0, 36.60
2025/01/04 03:59:14.554, 0, 0, 36.79
2025/01/04 03:59:15.554, 0, 0, 36.70
2025/01/04 03:59:16.554, 0, 51, 55.47
2025/01/04 03:59:17.554, 0, 93, 109.20
2025/01/04 03:59:18.555, 0, 93, 109.90
2025/01/04 03:59:19.555, 0, 93, 105.83
2025/01/04 03:59:20.555, 0, 93, 93.43
2025/01/04 03:59:21.555, 0, 94, 113.41
2025/01/04 03:59:22.555, 0, 94, 101.11
2025/01/04 03:59:23.555, 0, 94, 111.85
2025/01/04 03:59:24.555, 0, 92, 93.51
2025/01/04 03:59:25.556, 0, 93, 109.15
2025/01/04 03:59:26.556, 0, 93, 111.08
2025/01/04 03:59:27.556, 0, 93, 110.17
2025/01/04 03:59:28.556, 0, 93, 102.77
2025/01/04 03:59:29.556, 0, 93, 114.18
2025/01/04 03:59:30.556, 0, 93, 102.02
2025/01/04 03:59:31.556, 0, 93, 109.98
2025/01/04 03:59:32.557, 0, 93, 109.86
2025/01/04 03:59:33.557, 0, 94, 102.61
2025/01/04 03:59:34.557, 0, 92, 109.04
2025/01/04 03:59:35.557, 0, 93, 108.65
2025/01/04 03:59:36.557, 0, 93, 114.16
2025/01/04 03:59:37.557, 0, 93, 114.33
2025/01/04 03:59:38.557, 0, 93, 112.54
2025/01/04 03:59:39.558, 0, 93, 97.08
2025/01/04 03:59:40.558, 0, 93, 114.85
2025/01/04 03:59:41.558, 0, 93, 116.99
2025/01/04 03:59:42.558, 0, 93, 117.59
2025/01/04 03:59:43.558, 0, 92, 116.86
2025/01/04 03:59:44.558, 0, 93, 106.24
2025/01/04 03:59:45.558, 0, 93, 115.29
2025/01/04 03:59:46.559, 0, 93, 114.90
2025/01/04 03:59:47.559, 0, 93, 132.48
2025/01/04 03:59:48.559, 0, 93, 115.45
2025/01/04 03:59:49.559, 0, 93, 101.95
2025/01/04 03:59:50.559, 0, 93, 110.37
2025/01/04 03:59:51.559, 0, 93, 112.94
2025/01/04 03:59:52.559, 0, 95, 99.38
2025/01/04 03:59:53.560, 0, 92, 115.79
2025/01/04 03:59:54.560, 0, 92, 105.97
2025/01/04 03:59:55.560, 0, 93, 102.15
2025/01/04 03:59:56.560, 0, 93, 104.58
2025/01/04 03:59:57.560, 0, 93, 115.85
2025/01/04 03:59:58.560, 0, 93, 107.22
2025/01/04 03:59:59.560, 0, 93, 114.23
2025/01/04 04:00:00.561, 0, 93, 117.85
2025/01/04 04:00:01.561, 0, 93, 102.05
2025/01/04 04:00:02.561, 0, 93, 117.32
2025/01/04 04:00:03.561, 0, 93, 113.14
2025/01/04 04:00:04.561, 0, 93, 116.52
2025/01/04 04:00:05.561, 0, 93, 96.98
2025/01/04 04:00:06.561, 0, 93, 98.83
2025/01/04 04:00:07.562, 0, 93, 112.62
2025/01/04 04:00:08.562, 0, 93, 100.51
2025/01/04 04:00:09.562, 0, 93, 113.41
2025/01/04 04:00:10.562, 0, 93, 116.99
2025/01/04 04:00:11.562, 0, 93, 115.21
2025/01/04 04:00:12.562, 0, 93, 104.64
2025/01/04 04:00:13.562, 0, 93, 109.64
2025/01/04 04:00:14.563, 0, 93, 116.60
2025/01/04 04:00:15.563, 0, 92, 116.69
2025/01/04 04:00:16.563, 0, 93, 106.55
2025/01/04 04:00:17.563, 0, 93, 113.60
2025/01/04 04:00:18.563, 0, 93, 115.19
2025/01/04 04:00:19.563, 0, 93, 135.92
2025/01/04 04:00:20.564, 0, 93, 109.08
2025/01/04 04:00:21.564, 0, 92, 110.74
2025/01/04 04:00:22.564, 0, 93, 113.88
2025/01/04 04:00:23.564, 0, 93, 99.55
2025/01/04 04:00:24.564, 0, 93, 112.98
2025/01/04 04:00:25.564, 0, 92, 100.08
2025/01/04 04:00:26.564, 0, 93, 112.24
2025/01/04 04:00:27.565, 0, 93, 114.60
2025/01/04 04:00:28.565, 0, 92, 105.91
2025/01/04 04:00:29.565, 0, 93, 114.99
2025/01/04 04:00:30.565, 0, 93, 100.12
2025/01/04 04:00:31.565, 0, 93, 107.83
2025/01/04 04:00:32.565, 0, 92, 116.07
2025/01/04 04:00:33.565, 0, 93, 113.22
2025/01/04 04:00:34.566, 0, 93, 117.54
2025/01/04 04:00:35.566, 0, 93, 96.83
2025/01/04 04:00:36.566, 0, 93, 113.36
2025/01/04 04:00:37.566, 0, 92, 105.94
2025/01/04 04:00:38.566, 0, 93, 117.22
2025/01/04 04:00:39.566, 0, 93, 96.74
2025/01/04 04:00:40.566, 0, 93, 95.94
2025/01/04 04:00:41.566, 0, 92, 110.91
2025/01/04 04:00:42.567, 0, 92, 106.62
2025/01/04 04:00:43.567, 0, 93, 114.82
2025/01/04 04:00:44.567, 0, 93, 98.84
2025/01/04 04:00:45.567, 0, 92, 108.96
2025/01/04 04:00:46.567, 0, 93, 113.10
2025/01/04 04:00:47.567, 0, 93, 96.00
2025/01/04 04:00:48.567, 0, 93, 113.22
2025/01/04 04:00:49.568, 0, 92, 105.22
2025/01/04 04:00:50.568, 0, 93, 115.39
2025/01/04 04:00:51.568, 0, 92, 99.52
2025/01/04 04:00:52.568, 0, 93, 115.12
2025/01/04 04:00:53.568, 0, 92, 101.72
2025/01/04 04:00:54.568, 0, 93, 113.10
2025/01/04 04:00:55.568, 0, 93, 115.89
2025/01/04 04:00:56.569, 0, 92, 107.86
2025/01/04 04:00:57.569, 0, 93, 112.14
2025/01/04 04:00:58.569, 0, 93, 112.79
2025/01/04 04:00:59.569, 0, 93, 114.42
2025/01/04 04:01:00.569, 0, 93, 110.32
2025/01/04 04:01:01.569, 0, 93, 95.63
2025/01/04 04:01:02.569, 0, 93, 113.61
2025/01/04 04:01:03.569, 0, 93, 115.65
2025/01/04 04:01:04.570, 0, 93, 99.83
2025/01/04 04:01:05.570, 0, 93, 116.85
2025/01/04 04:01:06.570, 0, 92, 110.89
