timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 15:18:32.397, 1, 0, 35.05, 1215, 765
2025/04/13 15:18:33.403, 1, 0, 35.03, 1215, 765
2025/04/13 15:18:34.405, 1, 0, 34.93, 1215, 765
2025/04/13 15:18:35.406, 1, 0, 35.04, 1215, 765
2025/04/13 15:18:36.407, 1, 0, 35.06, 1215, 765
2025/04/13 15:18:37.409, 1, 0, 35.05, 1215, 765
2025/04/13 15:18:38.412, 1, 0, 34.84, 1215, 765
2025/04/13 15:18:39.413, 1, 0, 35.05, 1215, 765
2025/04/13 15:18:40.437, 1, 22, 37.54, 1215, 765
2025/04/13 15:18:41.438, 1, 0, 37.25, 1215, 765
2025/04/13 15:18:42.440, 1, 25, 37.36, 1215, 765
2025/04/13 15:18:43.441, 1, 23, 37.26, 1215, 765
2025/04/13 15:18:44.443, 1, 0, 39.21, 1215, 765
2025/04/13 15:18:45.444, 1, 0, 36.82, 1215, 765
2025/04/13 15:18:46.445, 1, 95, 102.25, 1215, 765
2025/04/13 15:18:47.447, 1, 94, 100.56, 1215, 765
2025/04/13 15:18:48.448, 1, 95, 97.75, 1215, 765
2025/04/13 15:18:49.450, 1, 95, 100.18, 1215, 765
2025/04/13 15:18:50.451, 1, 96, 98.38, 1215, 765
2025/04/13 15:18:51.453, 1, 94, 101.53, 1215, 765
2025/04/13 15:18:52.454, 1, 95, 108.60, 1215, 765
2025/04/13 15:18:53.456, 1, 94, 102.46, 1215, 765
2025/04/13 15:18:54.457, 1, 96, 101.29, 1215, 765
2025/04/13 15:18:55.459, 1, 96, 102.53, 1215, 765
2025/04/13 15:18:56.460, 1, 96, 103.60, 1215, 765
2025/04/13 15:18:57.462, 1, 96, 102.52, 1215, 765
2025/04/13 15:18:58.463, 1, 94, 102.85, 1215, 765
2025/04/13 15:18:59.465, 1, 95, 102.83, 1215, 765
2025/04/13 15:19:00.466, 1, 96, 101.45, 1215, 765
2025/04/13 15:19:01.468, 1, 95, 104.73, 1215, 765
2025/04/13 15:19:02.469, 1, 96, 104.05, 1215, 765
2025/04/13 15:19:03.471, 1, 96, 105.83, 1215, 765
2025/04/13 15:19:04.472, 1, 96, 98.58, 1215, 765
2025/04/13 15:19:05.474, 1, 96, 100.41, 1215, 765
2025/04/13 15:19:06.475, 1, 94, 103.17, 1215, 765
2025/04/13 15:19:07.476, 1, 96, 103.79, 1215, 765
2025/04/13 15:19:08.478, 1, 96, 101.54, 1215, 765
2025/04/13 15:19:09.480, 1, 89, 98.79, 1215, 765
2025/04/13 15:19:10.483, 1, 96, 99.27, 1215, 765
2025/04/13 15:19:11.486, 1, 95, 99.39, 1215, 765
2025/04/13 15:19:12.488, 1, 96, 106.92, 1215, 765
2025/04/13 15:19:13.491, 1, 95, 102.47, 1215, 765
2025/04/13 15:19:14.494, 1, 95, 103.42, 1215, 765
2025/04/13 15:19:15.495, 1, 93, 103.13, 1215, 765
2025/04/13 15:19:16.497, 1, 96, 103.90, 1215, 765
2025/04/13 15:19:17.498, 1, 95, 101.78, 1215, 765
2025/04/13 15:19:18.500, 1, 96, 102.32, 1215, 765
2025/04/13 15:19:19.501, 1, 95, 105.12, 1215, 765
2025/04/13 15:19:20.503, 1, 96, 101.44, 1215, 765
2025/04/13 15:19:21.504, 1, 94, 103.79, 1215, 765
2025/04/13 15:19:22.506, 1, 95, 101.05, 1215, 765
2025/04/13 15:19:23.507, 1, 95, 104.44, 1215, 765
2025/04/13 15:19:24.509, 1, 96, 104.57, 1215, 765
2025/04/13 15:19:25.510, 1, 94, 101.92, 1215, 765
2025/04/13 15:19:26.512, 1, 95, 103.86, 1215, 765
2025/04/13 15:19:27.513, 1, 95, 103.86, 1215, 765
2025/04/13 15:19:28.515, 1, 96, 105.33, 1215, 765
2025/04/13 15:19:29.516, 1, 95, 101.12, 1215, 765
2025/04/13 15:19:30.518, 1, 96, 104.26, 1215, 765
2025/04/13 15:19:31.519, 1, 95, 107.61, 1215, 765
2025/04/13 15:19:32.522, 1, 95, 105.25, 1215, 765
2025/04/13 15:19:33.524, 1, 95, 103.84, 1215, 765
2025/04/13 15:19:34.527, 1, 96, 102.63, 1215, 765
2025/04/13 15:19:35.529, 1, 94, 102.96, 1215, 765
2025/04/13 15:19:36.532, 1, 96, 102.82, 1215, 765
2025/04/13 15:19:37.535, 1, 94, 105.75, 1215, 765
2025/04/13 15:19:38.543, 1, 95, 104.79, 1215, 765
2025/04/13 15:19:39.544, 1, 94, 101.58, 1215, 765
2025/04/13 15:19:40.546, 1, 95, 101.10, 1215, 765
2025/04/13 15:19:41.547, 1, 94, 102.47, 1215, 765
2025/04/13 15:19:42.549, 1, 95, 100.09, 1215, 765
2025/04/13 15:19:43.551, 1, 93, 99.81, 1215, 765
2025/04/13 15:19:44.553, 1, 95, 102.27, 1215, 765
2025/04/13 15:19:45.555, 1, 95, 102.11, 1215, 765
2025/04/13 15:19:46.557, 1, 95, 108.41, 1215, 765
2025/04/13 15:19:47.558, 1, 94, 104.63, 1215, 765
2025/04/13 15:19:48.559, 1, 96, 100.07, 1215, 765
2025/04/13 15:19:49.561, 1, 91, 101.59, 1215, 765
2025/04/13 15:19:50.562, 1, 91, 104.42, 1215, 765
2025/04/13 15:19:51.564, 1, 94, 103.54, 1215, 765
2025/04/13 15:19:52.565, 1, 96, 103.99, 1215, 765
2025/04/13 15:19:53.567, 1, 95, 105.05, 1215, 765
2025/04/13 15:19:54.569, 1, 96, 104.71, 1215, 765
2025/04/13 15:19:55.570, 1, 93, 104.91, 1215, 765
2025/04/13 15:19:56.571, 1, 95, 104.39, 1215, 765
2025/04/13 15:19:57.573, 1, 94, 102.90, 1215, 765
2025/04/13 15:19:58.574, 1, 96, 103.14, 1215, 765
2025/04/13 15:19:59.576, 1, 95, 104.18, 1215, 765
2025/04/13 15:20:00.577, 1, 89, 104.04, 1215, 765
2025/04/13 15:20:01.579, 1, 94, 98.46, 1215, 765
2025/04/13 15:20:02.582, 1, 95, 101.65, 1215, 765
2025/04/13 15:20:03.585, 1, 94, 102.99, 1215, 765
2025/04/13 15:20:04.587, 1, 96, 103.13, 1215, 765
2025/04/13 15:20:05.589, 1, 96, 100.14, 1215, 765
2025/04/13 15:20:06.592, 1, 95, 105.59, 1215, 765
2025/04/13 15:20:07.595, 1, 95, 102.21, 1215, 765
2025/04/13 15:20:08.597, 1, 94, 102.43, 1215, 765
2025/04/13 15:20:09.600, 1, 94, 106.20, 1215, 765
2025/04/13 15:20:10.603, 1, 96, 105.54, 1215, 765
2025/04/13 15:20:11.605, 1, 95, 104.22, 1215, 765
2025/04/13 15:20:12.608, 1, 96, 103.72, 1215, 765
2025/04/13 15:20:13.610, 1, 94, 104.09, 1215, 765
2025/04/13 15:20:14.613, 1, 95, 105.98, 1215, 765
2025/04/13 15:20:15.615, 1, 94, 99.79, 1215, 765
2025/04/13 15:20:16.616, 1, 95, 103.33, 1215, 765
2025/04/13 15:20:17.617, 1, 96, 103.76, 1215, 765
2025/04/13 15:20:18.619, 1, 95, 102.54, 1215, 765
2025/04/13 15:20:19.621, 1, 95, 105.94, 1215, 765
2025/04/13 15:20:20.622, 1, 95, 105.33, 1215, 765
2025/04/13 15:20:21.624, 1, 94, 102.17, 1215, 765
2025/04/13 15:20:22.625, 1, 96, 105.40, 1215, 765
2025/04/13 15:20:23.627, 1, 95, 101.19, 1215, 765
2025/04/13 15:20:24.628, 1, 93, 105.77, 1215, 765
2025/04/13 15:20:25.630, 1, 94, 102.64, 1215, 765
2025/04/13 15:20:26.631, 1, 95, 103.00, 1215, 765
2025/04/13 15:20:27.633, 1, 95, 105.20, 1215, 765
2025/04/13 15:20:28.634, 1, 96, 105.26, 1215, 765
2025/04/13 15:20:29.636, 1, 95, 100.28, 1215, 765
2025/04/13 15:20:30.637, 1, 94, 104.50, 1215, 765
2025/04/13 15:20:31.639, 1, 94, 101.60, 1215, 765
2025/04/13 15:20:32.642, 1, 96, 101.42, 1215, 765
2025/04/13 15:20:33.645, 1, 95, 104.90, 1215, 765
2025/04/13 15:20:34.648, 1, 96, 104.83, 1215, 765
2025/04/13 15:20:35.650, 1, 96, 106.13, 1215, 765
2025/04/13 15:20:36.652, 1, 94, 100.11, 1215, 765
2025/04/13 15:20:37.655, 1, 95, 111.07, 1215, 765
2025/04/13 15:20:38.657, 1, 94, 105.25, 1215, 765
2025/04/13 15:20:39.660, 1, 96, 103.04, 1215, 765
2025/04/13 15:20:40.662, 1, 95, 105.77, 1215, 765
2025/04/13 15:20:41.665, 1, 96, 103.79, 1215, 765
2025/04/13 15:20:42.668, 1, 94, 105.77, 1215, 765
2025/04/13 15:20:43.671, 1, 96, 108.87, 1215, 765
2025/04/13 15:20:44.673, 1, 94, 102.27, 1215, 765
2025/04/13 15:20:45.675, 1, 96, 103.26, 1215, 765
2025/04/13 15:20:46.676, 1, 95, 104.78, 1215, 765
2025/04/13 15:20:47.678, 1, 96, 104.67, 1215, 765
2025/04/13 15:20:48.679, 1, 95, 100.76, 1215, 765
2025/04/13 15:20:49.681, 1, 96, 100.51, 1215, 765
2025/04/13 15:20:50.682, 1, 96, 107.29, 1215, 765
2025/04/13 15:20:51.683, 1, 92, 104.88, 1215, 765
2025/04/13 15:20:52.685, 1, 95, 105.68, 1215, 765
2025/04/13 15:20:53.687, 1, 94, 103.86, 1215, 765
2025/04/13 15:20:54.688, 1, 96, 106.03, 1215, 765
2025/04/13 15:20:55.690, 1, 95, 103.57, 1215, 765
2025/04/13 15:20:56.691, 1, 96, 111.11, 1215, 765
2025/04/13 15:20:57.693, 1, 95, 104.18, 1215, 765
2025/04/13 15:20:58.694, 1, 95, 106.25, 1215, 765
2025/04/13 15:20:59.695, 1, 94, 104.47, 1215, 765
2025/04/13 15:21:00.697, 1, 95, 102.12, 1215, 765
2025/04/13 15:21:01.699, 1, 94, 103.79, 1215, 765
2025/04/13 15:21:02.701, 1, 96, 105.17, 1215, 765
2025/04/13 15:21:03.704, 1, 96, 106.44, 1215, 765
2025/04/13 15:21:04.707, 1, 95, 104.24, 1215, 765
2025/04/13 15:21:05.709, 1, 94, 102.69, 1215, 765
2025/04/13 15:21:06.711, 1, 96, 104.35, 1215, 765
2025/04/13 15:21:07.714, 1, 94, 108.12, 1215, 765
2025/04/13 15:21:08.716, 1, 96, 105.47, 1215, 765
2025/04/13 15:21:09.719, 1, 95, 103.90, 1215, 765
2025/04/13 15:21:10.722, 1, 95, 104.52, 1215, 765
2025/04/13 15:21:11.724, 1, 94, 102.04, 1215, 765
2025/04/13 15:21:12.727, 1, 96, 104.35, 1215, 765
2025/04/13 15:21:13.730, 1, 94, 99.69, 1215, 765
2025/04/13 15:21:14.732, 1, 96, 100.43, 1215, 765
2025/04/13 15:21:15.734, 1, 95, 104.34, 1215, 765
2025/04/13 15:21:16.735, 1, 95, 104.81, 1215, 765
2025/04/13 15:21:17.737, 1, 94, 103.03, 1215, 765
2025/04/13 15:21:18.738, 1, 95, 102.44, 1215, 765
2025/04/13 15:21:19.740, 1, 94, 104.20, 1215, 765
2025/04/13 15:21:20.741, 1, 96, 106.16, 1215, 765
2025/04/13 15:21:21.743, 1, 92, 101.64, 1215, 765
2025/04/13 15:21:22.744, 1, 94, 103.65, 1215, 765
2025/04/13 15:21:23.746, 1, 94, 102.27, 1215, 765
2025/04/13 15:21:24.747, 1, 95, 103.27, 1215, 765
