timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/14 22:48:48.317, 0, 0, 38.82
2025/01/14 22:48:49.318, 0, 0, 38.81
2025/01/14 22:48:50.318, 0, 0, 38.71
2025/01/14 22:48:51.318, 0, 0, 38.81
2025/01/14 22:48:52.318, 0, 0, 38.70
2025/01/14 22:48:53.318, 0, 0, 41.68
2025/01/14 22:48:54.319, 0, 0, 38.80
2025/01/14 22:48:55.319, 0, 0, 38.41
2025/01/14 22:48:56.319, 0, 0, 38.61
2025/01/14 22:48:57.319, 0, 0, 38.31
2025/01/14 22:48:58.319, 0, 0, 38.61
2025/01/14 22:48:59.319, 0, 0, 38.41
2025/01/14 22:49:00.320, 0, 0, 38.41
2025/01/14 22:49:01.320, 0, 0, 38.40
2025/01/14 22:49:02.320, 0, 0, 38.32
2025/01/14 22:49:03.320, 0, 0, 38.01
2025/01/14 22:49:04.320, 0, 0, 37.91
2025/01/14 22:49:05.320, 0, 0, 38.01
2025/01/14 22:49:06.321, 0, 0, 38.01
2025/01/14 22:49:07.321, 0, 0, 38.01
2025/01/14 22:49:08.321, 0, 0, 40.20
2025/01/14 22:49:09.321, 0, 0, 38.00
2025/01/14 22:49:10.321, 0, 0, 37.91
2025/01/14 22:49:11.321, 0, 0, 37.91
2025/01/14 22:49:12.322, 0, 54, 38.99
2025/01/14 22:49:13.322, 0, 43, 37.90
2025/01/14 22:49:14.322, 0, 81, 38.59
2025/01/14 22:49:15.322, 0, 76, 38.79
2025/01/14 22:49:16.322, 0, 83, 38.50
2025/01/14 22:49:17.322, 0, 84, 38.40
2025/01/14 22:49:18.322, 0, 0, 37.52
2025/01/14 22:49:19.323, 0, 0, 37.73
2025/01/14 22:49:20.323, 0, 0, 37.73
2025/01/14 22:49:21.323, 0, 0, 37.63
2025/01/14 22:49:22.323, 0, 0, 37.62
2025/01/14 22:49:23.324, 0, 0, 37.71
2025/01/14 22:49:24.324, 0, 0, 37.31
2025/01/14 22:49:25.324, 0, 0, 37.32
2025/01/14 22:49:26.324, 0, 0, 37.71
2025/01/14 22:49:27.324, 0, 0, 37.62
2025/01/14 22:49:28.324, 0, 0, 37.32
2025/01/14 22:49:29.325, 0, 0, 37.22
2025/01/14 22:49:30.325, 0, 0, 37.62
2025/01/14 22:49:31.325, 0, 0, 37.42
2025/01/14 22:49:32.325, 0, 86, 121.79
2025/01/14 22:49:33.325, 0, 98, 118.61
2025/01/14 22:49:34.325, 0, 98, 120.45
2025/01/14 22:49:35.326, 0, 98, 118.86
2025/01/14 22:49:36.326, 0, 98, 121.16
2025/01/14 22:49:37.326, 0, 98, 119.24
2025/01/14 22:49:38.326, 0, 97, 121.55
2025/01/14 22:49:39.326, 0, 98, 123.78
2025/01/14 22:49:40.326, 0, 98, 122.87
2025/01/14 22:49:41.327, 0, 98, 119.46
2025/01/14 22:49:42.327, 0, 98, 123.01
2025/01/14 22:49:43.327, 0, 98, 122.06
2025/01/14 22:49:44.327, 0, 95, 157.86
2025/01/14 22:49:45.327, 0, 97, 122.96
2025/01/14 22:49:46.327, 0, 97, 121.74
2025/01/14 22:49:47.327, 0, 97, 123.81
2025/01/14 22:49:48.328, 0, 98, 123.39
2025/01/14 22:49:49.328, 0, 98, 127.07
2025/01/14 22:49:50.328, 0, 98, 122.65
2025/01/14 22:49:51.328, 0, 98, 122.24
2025/01/14 22:49:52.328, 0, 98, 123.04
2025/01/14 22:49:53.328, 0, 98, 127.14
2025/01/14 22:49:54.329, 0, 98, 120.79
2025/01/14 22:49:55.329, 0, 98, 123.64
2025/01/14 22:49:56.329, 0, 97, 119.61
2025/01/14 22:49:57.329, 0, 97, 120.34
2025/01/14 22:49:58.329, 0, 98, 122.15
2025/01/14 22:49:59.329, 0, 97, 120.99
2025/01/14 22:50:00.330, 0, 97, 121.21
2025/01/14 22:50:01.330, 0, 98, 124.43
2025/01/14 22:50:02.330, 0, 98, 123.29
2025/01/14 22:50:03.330, 0, 98, 124.24
2025/01/14 22:50:04.330, 0, 98, 124.01
2025/01/14 22:50:05.330, 0, 98, 123.20
2025/01/14 22:50:06.331, 0, 97, 125.25
2025/01/14 22:50:07.331, 0, 97, 126.98
2025/01/14 22:50:08.331, 0, 97, 125.76
2025/01/14 22:50:09.331, 0, 98, 123.70
2025/01/14 22:50:10.331, 0, 97, 123.72
2025/01/14 22:50:11.331, 0, 97, 123.22
2025/01/14 22:50:12.331, 0, 98, 118.56
2025/01/14 22:50:13.332, 0, 98, 120.75
2025/01/14 22:50:14.332, 0, 98, 120.84
2025/01/14 22:50:15.332, 0, 98, 120.75
2025/01/14 22:50:16.332, 0, 98, 123.35
2025/01/14 22:50:17.332, 0, 98, 124.19
2025/01/14 22:50:18.332, 0, 97, 124.61
2025/01/14 22:50:19.333, 0, 97, 121.18
2025/01/14 22:50:20.333, 0, 97, 124.29
2025/01/14 22:50:21.333, 0, 98, 124.45
2025/01/14 22:50:22.333, 0, 98, 124.74
2025/01/14 22:50:23.333, 0, 97, 121.82
2025/01/14 22:50:24.333, 0, 98, 125.19
2025/01/14 22:50:25.334, 0, 98, 125.26
2025/01/14 22:50:26.334, 0, 98, 123.41
2025/01/14 22:50:27.334, 0, 96, 155.68
2025/01/14 22:50:28.334, 0, 97, 117.11
2025/01/14 22:50:29.334, 0, 97, 127.44
2025/01/14 22:50:30.334, 0, 98, 120.17
2025/01/14 22:50:31.335, 0, 97, 124.81
2025/01/14 22:50:32.335, 0, 97, 123.50
2025/01/14 22:50:33.335, 0, 97, 126.18
2025/01/14 22:50:34.335, 0, 98, 119.76
2025/01/14 22:50:35.335, 0, 97, 119.87
2025/01/14 22:50:36.335, 0, 97, 121.64
2025/01/14 22:50:37.335, 0, 98, 121.14
2025/01/14 22:50:38.336, 0, 97, 129.06
2025/01/14 22:50:39.336, 0, 97, 123.15
2025/01/14 22:50:40.336, 0, 97, 119.18
2025/01/14 22:50:41.336, 0, 98, 123.88
2025/01/14 22:50:42.336, 0, 98, 126.70
2025/01/14 22:50:43.336, 0, 98, 121.57
2025/01/14 22:50:44.337, 0, 97, 125.62
2025/01/14 22:50:45.337, 0, 97, 126.57
2025/01/14 22:50:46.337, 0, 97, 124.63
2025/01/14 22:50:47.337, 0, 97, 124.30
2025/01/14 22:50:48.337, 0, 97, 124.56
2025/01/14 22:50:49.337, 0, 97, 117.83
2025/01/14 22:50:50.338, 0, 97, 123.41
2025/01/14 22:50:51.338, 0, 97, 128.16
2025/01/14 22:50:52.338, 0, 97, 117.81
2025/01/14 22:50:53.338, 0, 98, 126.26
2025/01/14 22:50:54.338, 0, 97, 120.92
2025/01/14 22:50:55.338, 0, 97, 122.95
2025/01/14 22:50:56.339, 0, 97, 127.07
2025/01/14 22:50:57.339, 0, 97, 121.10
2025/01/14 22:50:58.339, 0, 98, 125.74
2025/01/14 22:50:59.339, 0, 97, 128.31
2025/01/14 22:51:00.339, 0, 97, 116.90
2025/01/14 22:51:01.339, 0, 97, 133.90
2025/01/14 22:51:02.340, 0, 97, 126.73
2025/01/14 22:51:03.340, 0, 97, 121.75
2025/01/14 22:51:04.340, 0, 98, 127.64
2025/01/14 22:51:05.340, 0, 97, 120.41
2025/01/14 22:51:06.340, 0, 97, 119.79
2025/01/14 22:51:07.340, 0, 97, 125.78
2025/01/14 22:51:08.340, 0, 97, 120.76
2025/01/14 22:51:09.341, 0, 98, 126.10
2025/01/14 22:51:10.341, 0, 97, 121.59
2025/01/14 22:51:11.341, 0, 98, 122.00
2025/01/14 22:51:12.341, 0, 97, 128.92
