timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 19:59:00.931, 0, 0, 35.62, 1215, 765
2025/04/10 19:59:01.938, 0, 0, 35.61, 1215, 765
2025/04/10 19:59:02.939, 0, 0, 35.62, 1215, 765
2025/04/10 19:59:03.941, 0, 0, 35.42, 1215, 765
2025/04/10 19:59:04.942, 0, 0, 35.82, 1215, 765
2025/04/10 19:59:05.943, 0, 0, 35.51, 1215, 765
2025/04/10 19:59:06.945, 0, 0, 35.76, 1215, 765
2025/04/10 19:59:07.948, 0, 22, 38.06, 1215, 765
2025/04/10 19:59:08.949, 0, 7, 37.82, 1215, 765
2025/04/10 19:59:09.951, 0, 18, 37.51, 1215, 765
2025/04/10 19:59:10.952, 0, 17, 38.31, 1215, 765
2025/04/10 19:59:11.955, 0, 1, 37.62, 1215, 765
2025/04/10 19:59:12.957, 0, 21, 37.73, 1215, 765
2025/04/10 19:59:13.958, 0, 0, 37.71, 1215, 765
2025/04/10 19:59:14.959, 0, 35, 110.24, 1215, 765
2025/04/10 19:59:15.961, 0, 95, 112.24, 1215, 765
2025/04/10 19:59:16.964, 0, 92, 112.21, 1215, 765
2025/04/10 19:59:17.966, 0, 95, 113.57, 1215, 765
2025/04/10 19:59:18.968, 0, 95, 114.65, 1215, 765
2025/04/10 19:59:19.971, 0, 95, 105.06, 1215, 765
2025/04/10 19:59:20.973, 0, 92, 111.55, 1215, 765
2025/04/10 19:59:21.978, 0, 95, 111.93, 1215, 765
2025/04/10 19:59:22.980, 0, 95, 110.43, 1215, 765
2025/04/10 19:59:23.982, 0, 92, 112.70, 1215, 765
2025/04/10 19:59:24.985, 0, 95, 113.12, 1215, 765
2025/04/10 19:59:25.988, 0, 95, 107.59, 1215, 765
2025/04/10 19:59:26.990, 0, 95, 110.23, 1215, 765
2025/04/10 19:59:27.992, 0, 95, 109.86, 1215, 765
2025/04/10 19:59:28.995, 0, 95, 110.18, 1215, 765
2025/04/10 19:59:29.998, 0, 95, 104.09, 1215, 765
2025/04/10 19:59:31.003, 0, 93, 105.14, 1215, 765
2025/04/10 19:59:32.004, 0, 95, 113.46, 1215, 765
2025/04/10 19:59:33.006, 0, 95, 105.97, 1215, 765
2025/04/10 19:59:34.008, 0, 95, 110.31, 1215, 765
2025/04/10 19:59:35.011, 0, 95, 108.53, 1215, 765
2025/04/10 19:59:36.013, 0, 96, 107.32, 1215, 765
2025/04/10 19:59:37.016, 0, 95, 106.70, 1215, 765
2025/04/10 19:59:38.019, 0, 94, 114.55, 1215, 765
2025/04/10 19:59:39.023, 0, 95, 106.44, 1215, 765
2025/04/10 19:59:40.024, 0, 95, 113.76, 1215, 765
2025/04/10 19:59:41.026, 0, 95, 113.18, 1215, 765
2025/04/10 19:59:42.029, 0, 95, 115.75, 1215, 765
2025/04/10 19:59:43.032, 0, 95, 111.10, 1215, 765
2025/04/10 19:59:44.034, 0, 95, 108.05, 1215, 765
2025/04/10 19:59:45.037, 0, 95, 105.59, 1215, 765
2025/04/10 19:59:46.039, 0, 95, 107.42, 1215, 765
2025/04/10 19:59:47.044, 0, 95, 112.58, 1215, 765
