timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 18:50:25.163, 0, 0, 35.90, 1215, 765
2025/04/10 18:50:26.170, 0, 0, 35.61, 1215, 765
2025/04/10 18:50:27.171, 0, 0, 35.51, 1215, 765
2025/04/10 18:50:28.173, 0, 0, 35.49, 1215, 765
2025/04/10 18:50:29.174, 0, 0, 35.40, 1215, 765
2025/04/10 18:50:30.175, 0, 0, 35.41, 1215, 765
2025/04/10 18:50:31.177, 0, 0, 35.41, 1215, 765
2025/04/10 18:50:32.179, 0, 5, 37.78, 1215, 765
2025/04/10 18:50:33.180, 0, 11, 37.59, 1215, 765
2025/04/10 18:50:34.181, 0, 26, 37.65, 1215, 765
2025/04/10 18:50:35.182, 0, 26, 37.49, 1215, 765
2025/04/10 18:50:36.184, 0, 21, 37.89, 1215, 765
2025/04/10 18:50:37.187, 0, 5, 37.38, 1215, 765
2025/04/10 18:50:38.188, 0, 95, 108.43, 1215, 765
2025/04/10 18:50:39.191, 0, 95, 113.93, 1215, 765
2025/04/10 18:50:40.194, 0, 91, 103.59, 1215, 765
2025/04/10 18:50:41.196, 0, 88, 102.43, 1215, 765
2025/04/10 18:50:42.199, 0, 95, 103.73, 1215, 765
2025/04/10 18:50:43.201, 0, 93, 109.47, 1215, 765
2025/04/10 18:50:44.203, 0, 93, 111.86, 1215, 765
2025/04/10 18:50:45.206, 0, 87, 110.57, 1215, 765
2025/04/10 18:50:46.208, 0, 95, 114.21, 1215, 765
2025/04/10 18:50:47.211, 0, 95, 112.71, 1215, 765
2025/04/10 18:50:48.213, 0, 95, 107.47, 1215, 765
2025/04/10 18:50:49.216, 0, 95, 108.64, 1215, 765
2025/04/10 18:50:50.218, 0, 95, 112.44, 1215, 765
2025/04/10 18:50:51.221, 0, 95, 114.45, 1215, 765
2025/04/10 18:50:52.223, 0, 95, 108.83, 1215, 765
2025/04/10 18:50:53.224, 0, 94, 114.17, 1215, 765
2025/04/10 18:50:54.226, 0, 93, 109.20, 1215, 765
2025/04/10 18:50:55.227, 0, 95, 110.85, 1215, 765
2025/04/10 18:50:56.228, 0, 95, 110.10, 1215, 765
2025/04/10 18:50:57.230, 0, 95, 113.55, 1215, 765
2025/04/10 18:50:58.231, 0, 95, 112.04, 1215, 765
2025/04/10 18:50:59.233, 0, 96, 110.41, 1215, 765
2025/04/10 18:51:00.234, 0, 95, 111.14, 1215, 765
2025/04/10 18:51:01.236, 0, 95, 113.57, 1215, 765
2025/04/10 18:51:02.237, 0, 95, 114.95, 1215, 765
2025/04/10 18:51:03.238, 0, 96, 108.49, 1215, 765
2025/04/10 18:51:04.240, 0, 95, 108.80, 1215, 765
2025/04/10 18:51:05.241, 0, 94, 110.66, 1215, 765
2025/04/10 18:51:06.244, 0, 95, 109.42, 1215, 765
2025/04/10 18:51:07.246, 0, 95, 112.87, 1215, 765
2025/04/10 18:51:08.247, 0, 95, 111.00, 1215, 765
2025/04/10 18:51:09.249, 0, 95, 109.78, 1215, 765
2025/04/10 18:51:10.253, 0, 95, 106.42, 1215, 765
2025/04/10 18:51:11.255, 0, 95, 111.03, 1215, 765
2025/04/10 18:51:12.256, 0, 95, 111.16, 1215, 765
2025/04/10 18:51:13.261, 0, 95, 110.06, 1215, 765
2025/04/10 18:51:14.262, 0, 95, 111.13, 1215, 765
2025/04/10 18:51:15.263, 0, 92, 111.52, 1215, 765
2025/04/10 18:51:16.265, 0, 95, 111.36, 1215, 765
2025/04/10 18:51:17.268, 0, 95, 112.69, 1215, 765
2025/04/10 18:51:18.271, 0, 95, 104.83, 1215, 765
2025/04/10 18:51:19.274, 0, 95, 105.24, 1215, 765
2025/04/10 18:51:20.276, 0, 95, 104.93, 1215, 765
2025/04/10 18:51:21.278, 0, 95, 118.78, 1215, 765
2025/04/10 18:51:22.280, 0, 95, 113.89, 1215, 765
2025/04/10 18:51:23.281, 0, 95, 115.36, 1215, 765
2025/04/10 18:51:24.283, 0, 95, 108.99, 1215, 765
2025/04/10 18:51:25.284, 0, 94, 111.18, 1215, 765
2025/04/10 18:51:26.285, 0, 95, 110.96, 1215, 765
2025/04/10 18:51:27.287, 0, 95, 111.99, 1215, 765
2025/04/10 18:51:28.288, 0, 95, 107.47, 1215, 765
2025/04/10 18:51:29.290, 0, 95, 114.02, 1215, 765
2025/04/10 18:51:30.291, 0, 95, 106.62, 1215, 765
2025/04/10 18:51:31.292, 0, 95, 112.14, 1215, 765
2025/04/10 18:51:32.294, 0, 95, 105.41, 1215, 765
2025/04/10 18:51:33.295, 0, 95, 109.34, 1215, 765
2025/04/10 18:51:34.297, 0, 95, 120.27, 1215, 765
2025/04/10 18:51:35.298, 0, 95, 114.31, 1215, 765
2025/04/10 18:51:36.300, 0, 93, 105.90, 1215, 765
2025/04/10 18:51:37.301, 0, 95, 111.61, 1215, 765
2025/04/10 18:51:38.302, 0, 95, 114.13, 1215, 765
2025/04/10 18:51:39.304, 0, 95, 113.52, 1215, 765
2025/04/10 18:51:40.305, 0, 95, 112.43, 1215, 765
2025/04/10 18:51:41.307, 0, 95, 121.18, 1215, 765
2025/04/10 18:51:42.310, 0, 94, 106.16, 1215, 765
2025/04/10 18:51:43.313, 0, 96, 113.54, 1215, 765
2025/04/10 18:51:44.315, 0, 95, 112.82, 1215, 765
2025/04/10 18:51:45.318, 0, 93, 107.70, 1215, 765
2025/04/10 18:51:46.321, 0, 95, 113.72, 1215, 765
2025/04/10 18:51:47.323, 0, 92, 109.81, 1215, 765
2025/04/10 18:51:48.325, 0, 95, 113.19, 1215, 765
2025/04/10 18:51:49.328, 0, 95, 106.19, 1215, 765
2025/04/10 18:51:50.331, 0, 95, 113.49, 1215, 765
2025/04/10 18:51:51.333, 0, 95, 114.16, 1215, 765
2025/04/10 18:51:52.335, 0, 93, 112.79, 1215, 765
2025/04/10 18:51:53.336, 0, 95, 111.68, 1215, 765
2025/04/10 18:51:54.338, 0, 94, 113.81, 1215, 765
2025/04/10 18:51:55.340, 0, 95, 111.04, 1215, 765
2025/04/10 18:51:56.343, 0, 95, 110.34, 1215, 765
2025/04/10 18:51:57.346, 0, 95, 105.89, 1215, 765
2025/04/10 18:51:58.348, 0, 95, 114.86, 1215, 765
2025/04/10 18:51:59.351, 0, 95, 112.96, 1215, 765
2025/04/10 18:52:00.353, 0, 89, 102.75, 1215, 765
2025/04/10 18:52:01.356, 0, 95, 116.54, 1215, 765
2025/04/10 18:52:02.359, 0, 95, 114.43, 1215, 765
2025/04/10 18:52:03.361, 0, 95, 112.69, 1215, 765
2025/04/10 18:52:04.364, 0, 95, 114.16, 1215, 765
2025/04/10 18:52:05.367, 0, 95, 110.57, 1215, 765
2025/04/10 18:52:06.369, 0, 95, 116.54, 1215, 765
2025/04/10 18:52:07.371, 0, 95, 112.59, 1215, 765
2025/04/10 18:52:08.374, 0, 95, 110.54, 1215, 765
2025/04/10 18:52:09.377, 0, 95, 110.97, 1215, 765
2025/04/10 18:52:10.379, 0, 95, 111.07, 1215, 765
2025/04/10 18:52:11.382, 0, 95, 115.13, 1215, 765
2025/04/10 18:52:12.385, 0, 95, 112.31, 1215, 765
2025/04/10 18:52:13.387, 0, 95, 115.48, 1215, 765
2025/04/10 18:52:14.389, 0, 95, 106.71, 1215, 765
2025/04/10 18:52:15.392, 0, 95, 112.46, 1215, 765
2025/04/10 18:52:16.395, 0, 95, 108.34, 1215, 765
2025/04/10 18:52:17.397, 0, 95, 114.84, 1215, 765
2025/04/10 18:52:18.400, 0, 95, 112.00, 1215, 765
2025/04/10 18:52:19.403, 0, 95, 117.94, 1215, 765
2025/04/10 18:52:20.406, 0, 95, 111.61, 1215, 765
2025/04/10 18:52:21.971, 0, 95, 117.90, 1215, 765
2025/04/10 18:52:22.973, 0, 95, 112.27, 1215, 765
2025/04/10 18:52:23.976, 0, 95, 109.77, 1215, 765
2025/04/10 18:52:24.978, 0, 95, 111.05, 1215, 765
2025/04/10 18:52:25.981, 0, 95, 105.78, 1215, 765
2025/04/10 18:52:26.984, 0, 95, 115.79, 1215, 765
2025/04/10 18:52:27.987, 0, 95, 115.20, 1215, 765
2025/04/10 18:52:28.989, 0, 95, 113.40, 1215, 765
2025/04/10 18:52:29.991, 0, 95, 116.18, 1215, 765
2025/04/10 18:52:30.994, 0, 95, 111.72, 1215, 765
2025/04/10 18:52:31.996, 0, 95, 111.46, 1215, 765
2025/04/10 18:52:32.999, 0, 95, 115.52, 1215, 765
2025/04/10 18:52:34.002, 0, 95, 113.61, 1215, 765
2025/04/10 18:52:35.004, 0, 93, 111.82, 1215, 765
2025/04/10 18:52:36.007, 0, 95, 111.18, 1215, 765
2025/04/10 18:52:37.010, 0, 95, 114.98, 1215, 765
2025/04/10 18:52:38.012, 0, 95, 106.45, 1215, 765
2025/04/10 18:52:39.015, 0, 95, 116.62, 1215, 765
2025/04/10 18:52:40.017, 0, 95, 98.54, 1215, 765
2025/04/10 18:52:41.020, 0, 95, 114.99, 1215, 765
2025/04/10 18:52:42.022, 0, 95, 108.44, 1215, 765
2025/04/10 18:52:43.025, 0, 95, 111.92, 1215, 765
2025/04/10 18:52:44.028, 0, 95, 115.39, 1215, 765
2025/04/10 18:52:45.031, 0, 95, 112.36, 1215, 765
2025/04/10 18:52:46.033, 0, 95, 116.22, 1215, 765
2025/04/10 18:52:47.036, 0, 93, 111.29, 1215, 765
2025/04/10 18:52:48.039, 0, 95, 112.10, 1215, 765
2025/04/10 18:52:49.041, 0, 95, 109.45, 1215, 765
2025/04/10 18:52:50.043, 0, 95, 107.79, 1215, 765
2025/04/10 18:52:51.046, 0, 95, 111.94, 1215, 765
2025/04/10 18:52:52.047, 0, 95, 113.71, 1215, 765
2025/04/10 18:52:53.048, 0, 95, 109.35, 1215, 765
2025/04/10 18:52:54.050, 0, 95, 111.68, 1215, 765
2025/04/10 18:52:55.051, 0, 95, 111.88, 1215, 765
2025/04/10 18:52:56.053, 0, 95, 114.50, 1215, 765
2025/04/10 18:52:57.054, 0, 95, 111.43, 1215, 765
2025/04/10 18:52:58.055, 0, 95, 114.17, 1215, 765
